# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.162649,0.162649,-11782.200679, -12223.400668
6,0.165935,0.165935,-11690.973207, -11993.192464
6,0.144717,0.144717,-11701.523791, -12421.580167
6,0.165145,0.165145,-11726.752430, -12155.274200
6,0.145669,0.145669,-11673.891883, -11970.155689
6,0.174601,0.174601,-11909.747191, -12424.575272
6,0.092903,0.092903,-11377.244622, -12072.661398
6,0.055288,0.055288,-11437.790769, -12421.185555
6,0.125892,0.125892,-11496.860795, -12250.127359
6,0.072914,0.072914,-11407.425952, -12211.069819
6,0.013529,0.013529,-13541.378915, -15363.764686
6,0.171167,0.171167,-11800.923473, -12105.137357
6,0.166819,0.166819,-11777.107219, -12130.112401
6,0.099263,0.099263,-11415.809893, -12004.590962
6,0.093203,0.093203,-11481.435811, -12256.128127
6,0.023773,0.023773,-12085.710399, -13020.747411
6,0.025180,0.025180,-12394.142930, -14085.981138
6,0.159552,0.159552,-11654.848596, -12332.135344
6,0.170802,0.170802,-11850.622279, -12346.170071
6,0.001136,0.001136,-16805.137914, -20383.272754
7,0.064874,0.064874,-11428.227487, -12512.527308
7,0.035536,0.035536,-11112.377379, -12724.780630
7,0.025426,0.025426,-11613.148889, -13393.667517
7,0.101937,0.101937,-11473.647694, -12097.483513
7,0.014106,0.014106,-11867.099480, -13756.235989
7,0.141967,0.141967,-11583.834440, -12329.429033
7,0.068377,0.068377,-11001.826831, -12129.217258
7,0.198525,0.198525,-12058.039834, -12559.876606
7,0.012571,0.012571,-13213.006279, -14681.376668
7,0.009714,0.009714,-13214.122638, -15554.078933
7,0.050362,0.050362,-11377.157782, -13000.405894
7,0.070322,0.070322,-11031.007564, -11771.750011
7,0.162649,0.162649,-11767.140377, -12097.309165
7,0.165935,0.165935,-11793.725499, -12246.731277
7,0.144717,0.144717,-11767.125249, -12380.224178
7,0.165145,0.165145,-11796.836408, -12250.017585
7,0.145669,0.145669,-11623.041483, -12136.775651
7,0.174601,0.174601,-11776.239551, -12043.191964
7,0.092903,0.092903,-11159.208664, -11714.743771
7,0.055288,0.055288,-11098.458538, -12249.799917
7,0.125892,0.125892,-11572.735883, -12135.127684
7,0.072914,0.072914,-11031.745616, -12010.754989
7,0.013529,0.013529,-12509.337085, -14708.929817
7,0.171167,0.171167,-11727.791890, -12251.305318
7,0.166819,0.166819,-11862.454456, -12280.077816
7,0.099263,0.099263,-11456.171116, -12321.459919
7,0.093203,0.093203,-11110.288850, -12273.063295
7,0.023773,0.023773,-11453.961109, -13308.153630
7,0.025180,0.025180,-11423.421638, -13134.271775
7,0.159552,0.159552,-11631.363558, -11998.640158
7,0.170802,0.170802,-11767.446375, -12245.255735
7,0.001136,0.001136,-14871.549278, -18655.006491
8,0.064874,0.064874,-10874.892338, -11957.142973
8,0.035536,0.035536,-11186.800096, -12719.135933
8,0.025426,0.025426,-11203.109395, -12691.540580
8,0.101937,0.101937,-11402.343592, -12131.464337
8,0.014106,0.014106,-12367.726630, -14133.354051
8,0.141967,0.141967,-11518.863768, -12232.365948
8,0.068377,0.068377,-11103.412988, -12307.619461
8,0.198525,0.198525,-12173.534702, -12538.140248
8,0.012571,0.012571,-11585.081866, -14724.194000
8,0.009714,0.009714,-12864.017131, -15690.421778
8,0.050362,0.050362,-11180.842850, -12329.419073
8,0.070322,0.070322,-11151.689035, -11963.886146
8,0.162649,0.162649,-11817.104182, -12322.063774
8,0.165935,0.165935,-11624.372795, -12141.738450
8,0.144717,0.144717,-11419.069588, -12097.041516
8,0.165145,0.165145,-11650.838687, -12183.521579
8,0.145669,0.145669,-11420.639212, -12129.682926
8,0.174601,0.174601,-11981.323155, -12589.206350
8,0.092903,0.092903,-11508.000537, -12241.043065
8,0.055288,0.055288,-11286.203977, -11893.256179
8,0.125892,0.125892,-11370.009388, -12284.834211
8,0.072914,0.072914,-11141.899234, -12459.419504
8,0.013529,0.013529,-12203.234710, -13941.467795
8,0.171167,0.171167,-11814.590941, -12234.107327
8,0.166819,0.166819,-11605.282920, -12195.056309
8,0.099263,0.099263,-11164.074446, -12238.761940
8,0.093203,0.093203,-11219.681839, -12014.055734
8,0.023773,0.023773,-10912.902869, -12968.950953
8,0.025180,0.025180,-11621.123275, -13536.814547
8,0.159552,0.159552,-11777.327647, -12406.558505
8,0.170802,0.170802,-11630.370428, -12109.761361
8,0.001136,0.001136,-13860.294721, -18491.850689
9,0.064874,0.064874,-11162.135585, -12287.848821
9,0.035536,0.035536,-11239.771051, -12949.468548
9,0.025426,0.025426,-11867.898579, -13678.323147
9,0.101937,0.101937,-11394.448826, -12260.615147
9,0.014106,0.014106,-11756.654414, -14628.599502
9,0.141967,0.141967,-11461.278282, -12063.661661
9,0.068377,0.068377,-10972.562339, -12072.810352
9,0.198525,0.198525,-12187.376251, -12628.268400
9,0.012571,0.012571,-12832.521769, -15609.289828
9,0.009714,0.009714,-12071.865560, -14625.692371
9,0.050362,0.050362,-10726.830673, -12199.689766
9,0.070322,0.070322,-10615.513808, -11953.882589
9,0.162649,0.162649,-11620.059807, -12308.659639
9,0.165935,0.165935,-11807.271657, -12228.403045
9,0.144717,0.144717,-11371.689139, -12291.798969
9,0.165145,0.165145,-12008.638802, -12643.384456
9,0.145669,0.145669,-11477.384756, -12133.032082
9,0.174601,0.174601,-11695.198298, -12453.945278
9,0.092903,0.092903,-11132.657691, -12426.174488
9,0.055288,0.055288,-10594.252054, -11971.831761
9,0.125892,0.125892,-11311.214991, -12030.592600
9,0.072914,0.072914,-11658.187548, -12547.705816
9,0.013529,0.013529,-11567.545448, -14429.416380
9,0.171167,0.171167,-11706.275056, -12308.460553
9,0.166819,0.166819,-12353.984965, -12793.459964
9,0.099263,0.099263,-11589.552356, -12497.749635
9,0.093203,0.093203,-11089.006025, -11957.736366
9,0.023773,0.023773,-10810.080316, -13578.262754
9,0.025180,0.025180,-10931.047220, -12649.546043
9,0.159552,0.159552,-11745.346123, -12458.428417
9,0.170802,0.170802,-12239.540193, -12558.426111
9,0.001136,0.001136,-14805.591298, -19107.608161
10,0.064874,0.064874,-11600.122321, -13013.117207
10,0.035536,0.035536,-11455.060943, -13148.782668
10,0.025426,0.025426,-12008.176748, -14219.464677
10,0.101937,0.101937,-11657.035136, -12362.368985
10,0.014106,0.014106,-15000.514764, -16399.005797
10,0.141967,0.141967,-11751.561306, -12699.940179
10,0.068377,0.068377,-11171.978895, -12599.290689
10,0.198525,0.198525,-12311.503621, -12773.461272
10,0.012571,0.012571,-13767.759936, -16304.233631
10,0.009714,0.009714,-12757.917913, -15010.802847
10,0.050362,0.050362,-11503.693763, -12778.721700
10,0.070322,0.070322,-11175.576988, -13020.905125
10,0.162649,0.162649,-11815.617996, -12317.585043
10,0.165935,0.165935,-11785.601166, -12393.911825
10,0.144717,0.144717,-11611.937582, -12290.521215
10,0.165145,0.165145,-12217.638590, -12738.947640
10,0.145669,0.145669,-11680.497606, -12326.218504
10,0.174601,0.174601,-12039.732895, -12571.207113
10,0.092903,0.092903,-11710.058511, -12662.480439
10,0.055288,0.055288,-12348.581417, -13363.062878
10,0.125892,0.125892,-11597.426056, -12439.919893
10,0.072914,0.072914,-10845.923346, -12173.715373
10,0.013529,0.013529,-14178.023113, -15557.016033
10,0.171167,0.171167,-12040.182158, -12670.627444
10,0.166819,0.166819,-12135.953855, -12546.234176
10,0.099263,0.099263,-11500.997935, -12284.957484
10,0.093203,0.093203,-11638.067664, -12807.456369
10,0.023773,0.023773,-12838.256927, -14243.271645
10,0.025180,0.025180,-12095.223066, -14190.168614
10,0.159552,0.159552,-11791.838218, -12441.514984
10,0.170802,0.170802,-11905.025793, -12299.553383
10,0.001136,0.001136,-14904.728944, -18982.091019
