# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.059079,0.059079,-9355.238012, -10065.024644
6,0.023504,0.023504,-9444.117473, -10368.081709
6,0.013707,0.013707,-9422.733787, -10703.633639
6,0.041502,0.041502,-8654.119689, -9646.517437
6,0.020011,0.020011,-9098.827838, -10088.225904
6,0.000677,0.000677,-12058.755955, -14461.465665
7,0.007882,0.007882,-9641.317801, -12241.238549
7,0.165564,0.165564,-9906.586475, -10455.879033
7,0.027898,0.027898,-8865.922990, -9597.371416
7,0.187908,0.187908,-10167.710184, -10732.107568
7,0.018173,0.018173,-8972.177982, -9775.591418
7,0.167596,0.167596,-9996.935213, -10594.622330
7,0.084707,0.084707,-8885.671135, -9711.323427
7,0.174547,0.174547,-10049.576873, -10643.354839
7,0.153715,0.153715,-9667.434333, -10289.601510
7,0.170576,0.170576,-9897.977641, -10315.704603
7,0.094048,0.094048,-8993.087069, -9796.949736
7,0.142754,0.142754,-9507.751868, -10149.500531
7,0.063734,0.063734,-8807.132533, -9865.551486
7,0.009435,0.009435,-9820.023811, -11725.791351
7,0.046480,0.046480,-8748.442203, -10357.520044
7,0.000272,0.000272,-12695.552527, -15270.574310
7,0.072606,0.072606,-8899.805140, -9792.471221
7,0.098766,0.098766,-9011.715758, -10010.301484
7,0.003881,0.003881,-10480.946067, -12545.942964
7,0.001546,0.001546,-12870.170388, -14800.163069
7,0.137293,0.137293,-9427.817433, -10087.850280
7,0.020087,0.020087,-9364.332853, -10880.155831
7,0.014769,0.014769,-9314.752629, -11301.266572
7,0.099120,0.099120,-9011.642717, -9779.066625
7,0.143632,0.143632,-9537.796200, -10122.149092
7,0.195433,0.195433,-10336.366626, -10681.990441
7,0.059079,0.059079,-8812.120303, -9292.811262
7,0.023504,0.023504,-8910.974517, -11051.117675
7,0.013707,0.013707,-9166.583183, -10333.541398
7,0.041502,0.041502,-10259.114901, -10924.528228
7,0.020011,0.020011,-9108.627943, -10051.950716
7,0.000677,0.000677,-11894.258008, -15021.539773
8,0.007882,0.007882,-13087.591504, -13517.494893
8,0.165564,0.165564,-9945.675567, -10772.340245
8,0.027898,0.027898,-9079.314908, -10258.268450
8,0.187908,0.187908,-10743.011641, -10958.515855
8,0.018173,0.018173,-9324.348560, -11099.389480
8,0.167596,0.167596,-10515.079511, -10834.715232
8,0.084707,0.084707,-9032.603366, -9868.944537
8,0.174547,0.174547,-10661.572145, -10895.657165
8,0.153715,0.153715,-9776.607103, -10271.263454
8,0.170576,0.170576,-10022.328125, -10342.372753
8,0.094048,0.094048,-9061.626240, -9626.212217
8,0.142754,0.142754,-9638.230242, -10047.890580
8,0.063734,0.063734,-8838.153239, -9616.786299
8,0.009435,0.009435,-10385.821852, -11804.825556
8,0.046480,0.046480,-8984.744089, -10336.714338
8,0.000272,0.000272,-13693.101779, -18098.136966
8,0.072606,0.072606,-8954.966370, -9590.155654
8,0.098766,0.098766,-9136.314277, -9482.578684
8,0.003881,0.003881,-10748.694346, -12842.845290
8,0.001546,0.001546,-15377.193391, -16736.175298
8,0.137293,0.137293,-9552.838142, -10038.567638
8,0.020087,0.020087,-9377.792877, -10676.602044
8,0.014769,0.014769,-9516.221394, -11802.034385
8,0.099120,0.099120,-10060.426980, -10419.945444
8,0.143632,0.143632,-9627.382417, -10029.877820
8,0.195433,0.195433,-10415.676323, -10819.142462
8,0.059079,0.059079,-8785.806865, -9397.425204
8,0.023504,0.023504,-9307.550590, -11053.742719
8,0.013707,0.013707,-9565.542972, -10820.292483
8,0.041502,0.041502,-8933.229898, -9839.248751
8,0.020011,0.020011,-9995.366830, -11083.456563
8,0.000677,0.000677,-14464.265045, -16550.932779
9,0.007882,0.007882,-10005.591590, -12350.600764
9,0.165564,0.165564,-10047.852049, -10581.265243
9,0.027898,0.027898,-9237.959398, -10492.354103
9,0.187908,0.187908,-10394.473035, -10780.662831
9,0.018173,0.018173,-9611.669735, -10902.175828
9,0.167596,0.167596,-10136.617981, -10582.538398
9,0.084707,0.084707,-9111.781879, -9955.119446
9,0.174547,0.174547,-10167.806080, -10592.291868
9,0.153715,0.153715,-9872.417173, -10319.467226
9,0.170576,0.170576,-10188.621027, -10407.324721
9,0.094048,0.094048,-9176.720137, -9431.047981
9,0.142754,0.142754,-9751.731662, -10726.456893
9,0.063734,0.063734,-8916.585754, -9838.161363
9,0.009435,0.009435,-12196.656758, -12851.036685
9,0.046480,0.046480,-9117.761473, -10227.309832
9,0.000272,0.000272,-13794.107262, -17713.763497
9,0.072606,0.072606,-10301.845285, -10743.141604
9,0.098766,0.098766,-9247.508561, -9694.931027
9,0.003881,0.003881,-10712.072775, -13867.840526
9,0.001546,0.001546,-11822.291663, -14248.082935
9,0.137293,0.137293,-9668.132759, -10318.156538
9,0.020087,0.020087,-9439.453071, -11333.811916
9,0.014769,0.014769,-10789.159805, -12242.222349
9,0.099120,0.099120,-9224.500189, -9789.732588
9,0.143632,0.143632,-9978.250680, -10582.469815
9,0.195433,0.195433,-10515.339472, -10844.619976
9,0.059079,0.059079,-9107.595243, -9948.620053
9,0.023504,0.023504,-9142.066174, -10690.641418
9,0.013707,0.013707,-9736.143718, -11705.484739
9,0.041502,0.041502,-9173.437520, -10093.167035
9,0.020011,0.020011,-9469.193750, -11263.790636
9,0.000677,0.000677,-12463.525378, -15398.577957
10,0.007882,0.007882,-10338.925352, -12714.797817
10,0.165564,0.165564,-10243.643607, -10730.200840
10,0.027898,0.027898,-9418.550176, -10608.801989
10,0.187908,0.187908,-10538.044974, -10993.132373
10,0.018173,0.018173,-10271.173773, -11157.517913
10,0.167596,0.167596,-10193.508365, -10766.170342
10,0.084707,0.084707,-9254.143612, -10138.975026
10,0.174547,0.174547,-10280.215328, -10805.896693
10,0.153715,0.153715,-9978.456919, -10421.924741
10,0.170576,0.170576,-10689.203116, -10971.950958
10,0.094048,0.094048,-9524.942262, -9769.341506
10,0.142754,0.142754,-9848.011306, -10461.729833
10,0.063734,0.063734,-10338.412205, -11068.624130
10,0.009435,0.009435,-10460.025825, -12639.587988
10,0.046480,0.046480,-11006.959015, -11260.432710
10,0.000272,0.000272,-13757.831999, -17482.572055
10,0.072606,0.072606,-9358.767109, -9860.896530
10,0.098766,0.098766,-9403.687323, -10193.133560
10,0.003881,0.003881,-10814.625380, -14199.680475
10,0.001546,0.001546,-12148.446111, -15072.065552
10,0.137293,0.137293,-9784.702177, -10350.201541
10,0.020087,0.020087,-9665.443329, -12204.981167
10,0.014769,0.014769,-12595.458133, -13223.832217
10,0.099120,0.099120,-10251.720186, -10830.497710
10,0.143632,0.143632,-10049.877917, -10845.497308
10,0.195433,0.195433,-10616.261370, -11082.312690
10,0.059079,0.059079,-10468.007105, -11143.648021
10,0.023504,0.023504,-9340.439817, -10597.515529
10,0.013707,0.013707,-9998.074515, -12003.743876
10,0.041502,0.041502,-9273.493768, -10052.796802
10,0.020011,0.020011,-10387.475571, -12080.323042
10,0.000677,0.000677,-12923.639038, -17363.403771
