# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.059099,0.059099,-10453.548628, -11277.371370
5,0.109889,0.109889,-10425.907484, -11312.723520
5,0.090455,0.090455,-10249.795219, -11095.363697
5,0.074978,0.074978,-10315.338514, -11319.637986
5,0.084609,0.084609,-10219.237183, -10859.858778
5,0.053333,0.053333,-10411.618007, -11236.663214
5,0.038365,0.038365,-10686.213088, -11457.535829
5,0.040370,0.040370,-10728.039380, -11509.327708
5,0.007669,0.007669,-13038.729064, -14496.556881
5,0.189121,0.189121,-11028.926193, -11428.968625
5,0.191301,0.191301,-11105.047660, -11455.227992
5,0.020577,0.020577,-11332.870467, -12830.506727
5,0.014763,0.014763,-11894.735774, -12757.546115
5,0.083253,0.083253,-10155.126696, -10958.327408
5,0.152789,0.152789,-10678.547269, -11289.433311
5,0.165207,0.165207,-10658.905790, -11306.865161
5,0.004278,0.004278,-13698.116971, -14451.716424
5,0.056660,0.056660,-10501.842150, -11310.540033
5,0.107061,0.107061,-10349.922741, -10888.024753
6,0.069980,0.069980,-9956.712819, -10770.054841
6,0.117170,0.117170,-10240.466125, -11091.886185
6,0.033422,0.033422,-10165.629738, -11038.566621
6,0.027317,0.027317,-10501.899930, -11867.851625
6,0.181262,0.181262,-10797.392854, -11420.320513
6,0.172917,0.172917,-10794.497336, -11190.155997
6,0.179547,0.179547,-10714.357276, -11363.385369
6,0.098686,0.098686,-10574.096399, -11068.575008
6,0.014087,0.014087,-10914.969539, -12374.365312
6,0.062037,0.062037,-10105.461627, -11607.938079
6,0.176280,0.176280,-10944.345762, -11597.900314
6,0.084501,0.084501,-9918.670014, -10686.895122
6,0.065373,0.065373,-10043.070990, -10898.439883
6,0.059099,0.059099,-9983.886714, -10827.087148
6,0.109889,0.109889,-10274.011838, -11249.907009
6,0.090455,0.090455,-10050.654290, -10815.055231
6,0.074978,0.074978,-9975.146727, -11052.056653
6,0.084609,0.084609,-9950.220573, -10543.493857
6,0.053333,0.053333,-9932.312368, -10835.677827
6,0.038365,0.038365,-10332.117058, -11133.454727
6,0.040370,0.040370,-10198.544386, -11578.393671
6,0.007669,0.007669,-11740.238686, -13204.826162
6,0.189121,0.189121,-10917.419859, -11486.504983
6,0.191301,0.191301,-11003.936232, -11406.804331
6,0.020577,0.020577,-11760.071923, -12565.463946
6,0.014763,0.014763,-10844.867866, -12458.413363
6,0.083253,0.083253,-9883.649343, -10805.072168
6,0.152789,0.152789,-10506.527154, -11165.825059
6,0.165207,0.165207,-10613.681653, -11293.335073
6,0.004278,0.004278,-12171.685472, -14305.070613
6,0.056660,0.056660,-9955.992781, -10932.779554
6,0.107061,0.107061,-10561.052040, -11074.408040
7,0.069980,0.069980,-10059.463070, -11125.080539
7,0.117170,0.117170,-10082.133901, -11230.659818
7,0.033422,0.033422,-9724.232796, -11324.273154
7,0.027317,0.027317,-10228.510373, -11760.347866
7,0.181262,0.181262,-10841.609521, -11365.555589
7,0.172917,0.172917,-10789.102850, -11535.120824
7,0.179547,0.179547,-10771.191303, -11413.415716
7,0.098686,0.098686,-9848.610608, -10914.713611
7,0.014087,0.014087,-10385.144488, -12077.574589
7,0.062037,0.062037,-9739.333794, -10739.742236
7,0.176280,0.176280,-10664.893713, -11198.113018
7,0.084501,0.084501,-9922.364868, -11093.908297
7,0.065373,0.065373,-9790.822990, -10610.696569
7,0.059099,0.059099,-9670.008610, -10706.190398
7,0.109889,0.109889,-11113.533959, -11580.706304
7,0.090455,0.090455,-9997.213600, -10963.139676
7,0.074978,0.074978,-9762.208882, -10958.691116
7,0.084609,0.084609,-9742.962199, -10617.643355
7,0.053333,0.053333,-10007.623471, -11162.588904
7,0.038365,0.038365,-10034.378330, -11759.828957
7,0.040370,0.040370,-10099.527446, -11397.840671
7,0.007669,0.007669,-11094.065103, -14244.095041
7,0.189121,0.189121,-10868.897118, -11270.978680
7,0.191301,0.191301,-10969.410442, -11568.034277
7,0.020577,0.020577,-10532.101592, -12232.626380
7,0.014763,0.014763,-10386.498814, -12184.973322
7,0.083253,0.083253,-9745.229810, -10454.180786
7,0.152789,0.152789,-10473.210871, -10930.687697
7,0.165207,0.165207,-10674.046280, -11217.327708
7,0.004278,0.004278,-11370.548853, -13865.414102
7,0.056660,0.056660,-9817.990940, -11011.882100
7,0.107061,0.107061,-9892.109578, -10559.553881
8,0.069980,0.069980,-9725.940842, -10853.184096
8,0.117170,0.117170,-10036.355180, -10849.053946
8,0.033422,0.033422,-9894.083414, -11339.514366
8,0.027317,0.027317,-10451.739710, -11890.894054
8,0.181262,0.181262,-11229.879416, -11764.059582
8,0.172917,0.172917,-10780.815121, -11146.584716
8,0.179547,0.179547,-10937.711568, -11682.156700
8,0.098686,0.098686,-10084.465420, -11148.725977
8,0.014087,0.014087,-10171.979210, -12361.484232
8,0.062037,0.062037,-9541.609037, -10924.215927
8,0.176280,0.176280,-10761.417853, -11302.774227
8,0.084501,0.084501,-9916.565151, -10612.657618
8,0.065373,0.065373,-9840.915180, -11677.593759
8,0.059099,0.059099,-9740.181885, -11394.269056
8,0.109889,0.109889,-10160.583624, -11050.007434
8,0.090455,0.090455,-9871.008786, -11064.079824
8,0.074978,0.074978,-9861.597489, -11294.769219
8,0.084609,0.084609,-9853.924519, -10730.131154
8,0.053333,0.053333,-9622.266114, -10620.921814
8,0.038365,0.038365,-9720.813736, -10991.626810
8,0.040370,0.040370,-10063.761051, -11065.782883
8,0.007669,0.007669,-11592.676578, -14234.884460
8,0.189121,0.189121,-11048.941524, -11489.193123
8,0.191301,0.191301,-11031.732535, -11563.517259
8,0.020577,0.020577,-10127.580478, -12416.266481
8,0.014763,0.014763,-10154.982531, -12851.558531
8,0.083253,0.083253,-9952.360167, -10826.971116
8,0.152789,0.152789,-10646.599675, -11568.125360
8,0.165207,0.165207,-10743.733808, -11397.449293
8,0.004278,0.004278,-11339.995625, -14027.337021
8,0.056660,0.056660,-10398.849859, -11518.105556
8,0.107061,0.107061,-10085.162577, -10932.581026
9,0.069980,0.069980,-9689.459633, -11028.110236
9,0.117170,0.117170,-11257.059846, -11579.874792
9,0.033422,0.033422,-10136.758228, -11315.300495
9,0.027317,0.027317,-10095.442035, -11878.314624
9,0.181262,0.181262,-10980.550956, -11601.055573
9,0.172917,0.172917,-10868.434061, -11526.915436
9,0.179547,0.179547,-11177.943057, -11497.569722
9,0.098686,0.098686,-10040.647362, -10847.032941
9,0.014087,0.014087,-11309.473965, -13035.573724
9,0.062037,0.062037,-11138.698679, -11845.231040
9,0.176280,0.176280,-10933.945232, -11396.700428
9,0.084501,0.084501,-9894.369859, -10888.662964
9,0.065373,0.065373,-10505.213569, -11760.617187
9,0.059099,0.059099,-10169.048045, -11014.767530
9,0.109889,0.109889,-10864.091961, -11748.145089
9,0.090455,0.090455,-9905.406542, -10698.887963
9,0.074978,0.074978,-10685.939726, -11427.058888
9,0.084609,0.084609,-10087.306641, -11069.283973
9,0.053333,0.053333,-9847.673139, -11267.793697
9,0.038365,0.038365,-10520.803582, -11806.933685
9,0.040370,0.040370,-10007.721670, -11989.841940
9,0.007669,0.007669,-11845.184219, -14861.507462
9,0.189121,0.189121,-11130.584911, -11671.756135
9,0.191301,0.191301,-11118.326489, -11518.371925
9,0.020577,0.020577,-10163.306155, -12126.306493
9,0.014763,0.014763,-11130.410177, -13296.105389
9,0.083253,0.083253,-9897.253685, -11617.291997
9,0.152789,0.152789,-10676.476930, -11178.006295
9,0.165207,0.165207,-10719.905358, -11191.642082
9,0.004278,0.004278,-12350.529345, -14897.440663
9,0.056660,0.056660,-10158.637095, -11467.368713
9,0.107061,0.107061,-9945.403737, -10817.476281
10,0.069980,0.069980,-10299.819080, -11729.141374
10,0.117170,0.117170,-11071.584727, -11520.791834
10,0.033422,0.033422,-10295.522160, -11757.736774
10,0.027317,0.027317,-10777.974454, -12925.726210
10,0.181262,0.181262,-10998.271551, -11600.311981
10,0.172917,0.172917,-10974.447488, -11696.251985
10,0.179547,0.179547,-11532.764752, -12007.860754
10,0.098686,0.098686,-10049.372533, -11073.804600
10,0.014087,0.014087,-13314.487006, -14343.619698
10,0.062037,0.062037,-10122.889581, -11552.746727
10,0.176280,0.176280,-11371.199701, -11654.088649
10,0.084501,0.084501,-9999.426809, -11196.433806
10,0.065373,0.065373,-9963.478255, -11765.740830
10,0.059099,0.059099,-10907.378838, -11587.762857
10,0.109889,0.109889,-10761.105499, -11360.172292
10,0.090455,0.090455,-10190.479191, -10791.469354
10,0.074978,0.074978,-9989.347575, -11729.330294
10,0.084609,0.084609,-9975.198411, -10666.987408
10,0.053333,0.053333,-11267.573816, -12058.858935
10,0.038365,0.038365,-10410.969442, -11735.474743
10,0.040370,0.040370,-10345.877654, -12051.878245
10,0.007669,0.007669,-11489.122847, -13643.407765
10,0.189121,0.189121,-11394.961867, -11642.272363
10,0.191301,0.191301,-11254.546847, -11737.617601
10,0.020577,0.020577,-12267.973434, -13242.622769
10,0.014763,0.014763,-10916.754155, -13325.746446
10,0.083253,0.083253,-10867.702246, -11487.180430
10,0.152789,0.152789,-11302.732721, -11752.030761
10,0.165207,0.165207,-11169.698935, -11491.524044
10,0.004278,0.004278,-12822.608226, -15796.788871
10,0.056660,0.056660,-10219.359365, -11236.608179
10,0.107061,0.107061,-10063.929746, -10804.886605
