# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.178567,0.178567,-11894.470078, -12198.926947
6,0.100239,0.100239,-11579.445893, -12113.406196
6,0.161070,0.161070,-11619.133178, -12233.346586
6,0.103603,0.103603,-11954.475039, -12428.597373
6,0.023264,0.023264,-12575.563390, -13813.858737
6,0.022365,0.022365,-12814.671055, -13674.209835
6,0.092822,0.092822,-11414.263173, -12172.982370
6,0.085978,0.085978,-11598.967301, -12400.635078
6,0.182659,0.182659,-12042.934785, -12468.773838
6,0.026346,0.026346,-12836.354626, -13600.384772
6,0.137311,0.137311,-11493.792036, -11903.177504
6,0.183628,0.183628,-11787.883918, -12097.894885
6,0.082215,0.082215,-11500.079707, -12232.691283
6,0.176996,0.176996,-11820.412034, -12282.437191
6,0.028862,0.028862,-12119.750143, -13110.099530
6,0.021069,0.021069,-13254.093682, -14510.767162
6,0.046674,0.046674,-12124.212259, -13274.112057
6,0.104239,0.104239,-11428.346098, -11916.106332
6,0.129283,0.129283,-11619.352868, -12100.958144
6,0.154250,0.154250,-11570.864285, -11863.214296
6,0.153310,0.153310,-11651.834739, -11997.790033
6,0.022376,0.022376,-12675.277623, -13821.768848
6,0.174801,0.174801,-11907.318126, -12188.474361
7,0.076664,0.076664,-11086.660459, -11893.595984
7,0.056061,0.056061,-11126.895766, -12132.570288
7,0.054999,0.054999,-11424.930821, -12310.526213
7,0.183620,0.183620,-11894.346509, -12256.952507
7,0.128895,0.128895,-11491.577701, -12012.401054
7,0.150487,0.150487,-11658.052027, -12103.454603
7,0.113565,0.113565,-11361.513297, -12155.583608
7,0.126092,0.126092,-11362.996469, -11848.881568
7,0.055304,0.055304,-11409.098045, -12530.458188
7,0.178567,0.178567,-11684.238986, -12090.564604
7,0.100239,0.100239,-11158.830403, -11829.571753
7,0.161070,0.161070,-11592.307519, -12100.357822
7,0.103603,0.103603,-11503.040120, -12019.031272
7,0.023264,0.023264,-12474.756035, -13502.952749
7,0.022365,0.022365,-12292.620515, -13843.199201
7,0.092822,0.092822,-11178.776582, -11873.971447
7,0.085978,0.085978,-11132.152309, -11843.784487
7,0.182659,0.182659,-11767.763834, -12271.129640
7,0.026346,0.026346,-12295.290022, -13624.843059
7,0.137311,0.137311,-11420.724415, -11859.408477
7,0.183628,0.183628,-11792.615202, -12089.652327
7,0.082215,0.082215,-11202.374417, -11669.488036
7,0.176996,0.176996,-11664.585855, -12062.496977
7,0.028862,0.028862,-12355.806107, -13052.788037
7,0.021069,0.021069,-12587.943507, -14221.092735
7,0.046674,0.046674,-11456.228379, -12420.197060
7,0.104239,0.104239,-11381.878484, -12059.647137
7,0.129283,0.129283,-11313.610864, -11771.360121
7,0.154250,0.154250,-11714.390702, -12154.735594
7,0.153310,0.153310,-11534.472177, -12148.064007
7,0.022376,0.022376,-11871.010630, -13481.178083
7,0.174801,0.174801,-11924.775415, -12273.588901
8,0.076664,0.076664,-11042.043560, -11729.860755
8,0.056061,0.056061,-11270.998130, -12376.350550
8,0.054999,0.054999,-12159.700337, -13085.781850
8,0.183620,0.183620,-12043.791335, -12310.315079
8,0.128895,0.128895,-11415.307410, -12263.370700
8,0.150487,0.150487,-11637.367716, -12066.170648
8,0.113565,0.113565,-11219.030754, -12109.214682
8,0.126092,0.126092,-11396.094500, -12133.608118
8,0.055304,0.055304,-11461.343603, -12608.169934
8,0.178567,0.178567,-11995.739585, -12282.209581
8,0.100239,0.100239,-11149.736747, -11725.614056
8,0.161070,0.161070,-11701.096792, -12257.685182
8,0.103603,0.103603,-11080.772085, -11632.844013
8,0.023264,0.023264,-11862.208687, -13687.585256
8,0.022365,0.022365,-11209.041361, -13152.545056
8,0.092822,0.092822,-11359.570361, -11755.282566
8,0.085978,0.085978,-11313.122840, -12116.194131
8,0.182659,0.182659,-11992.038579, -12262.137482
8,0.026346,0.026346,-11559.341759, -12621.866185
8,0.137311,0.137311,-11661.972482, -12147.126414
8,0.183628,0.183628,-11770.448121, -11998.904285
8,0.082215,0.082215,-11129.465301, -12002.391566
8,0.176996,0.176996,-11689.874698, -12216.586443
8,0.028862,0.028862,-11195.617495, -12855.580263
8,0.021069,0.021069,-11684.443842, -13423.579335
8,0.046674,0.046674,-11044.337456, -12516.606922
8,0.104239,0.104239,-11267.318486, -12031.176475
8,0.129283,0.129283,-11415.288562, -11918.111245
8,0.154250,0.154250,-11514.957270, -12043.319139
8,0.153310,0.153310,-11478.090283, -11924.796683
8,0.022376,0.022376,-11563.529250, -13499.947723
8,0.174801,0.174801,-11684.457032, -12163.026015
9,0.076664,0.076664,-11289.687014, -12342.679667
9,0.056061,0.056061,-11718.825521, -12776.706214
9,0.054999,0.054999,-11601.943181, -12545.371197
9,0.183620,0.183620,-11912.105977, -12367.712133
9,0.128895,0.128895,-11350.545925, -11988.810292
9,0.150487,0.150487,-11525.849899, -12038.987307
9,0.113565,0.113565,-11667.113305, -12416.906335
9,0.126092,0.126092,-11631.829129, -12365.315912
9,0.055304,0.055304,-11014.512240, -12328.101197
9,0.178567,0.178567,-12060.993641, -12297.427921
9,0.100239,0.100239,-11273.927914, -12085.609256
9,0.161070,0.161070,-11756.248189, -12391.341789
9,0.103603,0.103603,-11451.931458, -12361.626071
9,0.023264,0.023264,-12884.535704, -14028.687535
9,0.022365,0.022365,-11627.737169, -13681.397045
9,0.092822,0.092822,-11291.701355, -12328.321820
9,0.085978,0.085978,-11157.296638, -12298.900500
9,0.182659,0.182659,-12014.274480, -12322.099633
9,0.026346,0.026346,-11495.827687, -12852.468293
9,0.137311,0.137311,-11441.804085, -12083.374581
9,0.183628,0.183628,-11949.656440, -12428.173846
9,0.082215,0.082215,-11157.437318, -12220.426825
9,0.176996,0.176996,-12023.797333, -12287.966629
9,0.028862,0.028862,-11373.157721, -13654.803360
9,0.021069,0.021069,-12387.149942, -13524.177399
9,0.046674,0.046674,-11685.009161, -12478.537039
9,0.104239,0.104239,-11142.606851, -12073.394006
9,0.129283,0.129283,-11302.426526, -11886.634650
9,0.154250,0.154250,-11543.075051, -12133.296144
9,0.153310,0.153310,-11651.401815, -12286.252222
9,0.022376,0.022376,-12220.787033, -13770.589088
9,0.174801,0.174801,-12104.231216, -12502.604462
10,0.076664,0.076664,-11406.598927, -12408.861782
10,0.056061,0.056061,-11321.835236, -12679.860302
10,0.054999,0.054999,-11093.156730, -12521.671721
10,0.183620,0.183620,-12346.106479, -12708.772389
10,0.128895,0.128895,-11384.693369, -12218.446214
10,0.150487,0.150487,-11747.449107, -12190.968242
10,0.113565,0.113565,-11235.442072, -11956.474049
10,0.126092,0.126092,-11513.618420, -12307.352049
10,0.055304,0.055304,-11169.775665, -12823.792205
10,0.178567,0.178567,-12175.365893, -12416.100659
10,0.100239,0.100239,-11664.839627, -12403.006121
10,0.161070,0.161070,-11676.734085, -12249.035031
10,0.103603,0.103603,-11383.083802, -12555.967070
10,0.023264,0.023264,-12758.869295, -14218.446002
10,0.022365,0.022365,-12300.183368, -14120.084943
10,0.092822,0.092822,-11758.788290, -12608.200455
10,0.085978,0.085978,-11231.430597, -12124.231818
10,0.182659,0.182659,-12193.278885, -12421.645854
10,0.026346,0.026346,-12319.163699, -13569.941818
10,0.137311,0.137311,-11471.092031, -12138.484302
10,0.183628,0.183628,-12145.242677, -12457.118830
10,0.082215,0.082215,-11419.531817, -12324.639498
10,0.176996,0.176996,-12055.811713, -12458.058508
10,0.028862,0.028862,-12383.601092, -13624.687063
10,0.021069,0.021069,-12310.044119, -14074.260452
10,0.046674,0.046674,-11513.540169, -12765.363743
10,0.104239,0.104239,-11392.993147, -12199.588235
10,0.129283,0.129283,-12028.563460, -12316.786124
10,0.154250,0.154250,-12039.541889, -12471.211053
10,0.153310,0.153310,-11636.620733, -12202.124494
10,0.022376,0.022376,-12445.655466, -14364.321028
10,0.174801,0.174801,-11950.036153, -12338.024311
