# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.156261,0.156261,-12033.288183, -12480.847047
6,0.126917,0.126917,-12004.301552, -12441.265498
6,0.172362,0.172362,-12096.766051, -12507.252865
6,0.026140,0.026140,-12647.766480, -13544.251485
6,0.000659,0.000659,-18597.759678, -20752.378329
6,0.053388,0.053388,-11974.658621, -12844.950563
6,0.168007,0.168007,-11899.055020, -12454.483205
6,0.025395,0.025395,-12843.093381, -14312.804998
6,0.152768,0.152768,-12092.401922, -12658.599304
6,0.185860,0.185860,-12393.958973, -12611.071604
6,0.112154,0.112154,-12085.838748, -12581.724855
6,0.176608,0.176608,-12290.350935, -12622.613827
6,0.049621,0.049621,-11916.011593, -12699.801092
6,0.144564,0.144564,-11864.519901, -12256.850613
6,0.156027,0.156027,-11821.582918, -12351.183885
6,0.097499,0.097499,-11607.312529, -12297.524610
6,0.120551,0.120551,-11880.581883, -12441.858265
6,0.017779,0.017779,-14026.474993, -14738.573388
6,0.055267,0.055267,-12407.054847, -13174.928154
6,0.015359,0.015359,-13446.646911, -14981.892150
6,0.047888,0.047888,-12501.877295, -13472.502464
6,0.178514,0.178514,-12198.880826, -12572.871628
6,0.006169,0.006169,-14880.215161, -16447.009769
6,0.099366,0.099366,-12273.369892, -12934.346511
6,0.104533,0.104533,-11511.909319, -12352.288540
6,0.057154,0.057154,-11827.156956, -12732.998984
7,0.170717,0.170717,-11896.347072, -12338.528155
7,0.032387,0.032387,-11914.579259, -13390.136052
7,0.077730,0.077730,-11491.774935, -12453.561029
7,0.110837,0.110837,-11685.141989, -12475.395796
7,0.035588,0.035588,-12110.490954, -13625.437277
7,0.140131,0.140131,-11873.420486, -12518.144405
7,0.156261,0.156261,-11826.555668, -12269.802558
7,0.126917,0.126917,-11767.832587, -12402.503083
7,0.172362,0.172362,-11882.907941, -12303.688825
7,0.026140,0.026140,-12000.212911, -14317.695795
7,0.000659,0.000659,-15894.448780, -19038.235082
7,0.053388,0.053388,-11331.312904, -12619.113187
7,0.168007,0.168007,-12012.500927, -12528.970086
7,0.025395,0.025395,-12161.888564, -13891.786894
7,0.152768,0.152768,-11800.230435, -12421.505848
7,0.185860,0.185860,-12453.731781, -12750.088470
7,0.112154,0.112154,-11610.223866, -12325.010707
7,0.176608,0.176608,-11955.019753, -12293.147229
7,0.049621,0.049621,-11542.564595, -12800.656781
7,0.144564,0.144564,-12002.047008, -12613.010290
7,0.156027,0.156027,-11646.677371, -12398.186944
7,0.097499,0.097499,-11579.055299, -12371.447090
7,0.120551,0.120551,-11852.181554, -12612.311928
7,0.017779,0.017779,-12527.407691, -14361.280498
7,0.055267,0.055267,-11859.751053, -13052.089653
7,0.015359,0.015359,-12218.118677, -14128.462351
7,0.047888,0.047888,-11391.954743, -12877.337731
7,0.178514,0.178514,-12425.988069, -12754.904232
7,0.006169,0.006169,-13609.412381, -17090.024465
7,0.099366,0.099366,-11439.099998, -12532.119723
7,0.104533,0.104533,-11387.279204, -12276.979917
7,0.057154,0.057154,-11567.660245, -12571.433470
8,0.170717,0.170717,-12190.356637, -12660.223629
8,0.032387,0.032387,-12262.685941, -13284.916642
8,0.077730,0.077730,-11718.750967, -12755.282022
8,0.110837,0.110837,-11442.161679, -12152.131339
8,0.035588,0.035588,-12740.178209, -13533.221989
8,0.140131,0.140131,-11787.969839, -12343.347880
8,0.156261,0.156261,-11656.233104, -12555.662234
8,0.126917,0.126917,-11306.334633, -12112.969049
8,0.172362,0.172362,-11932.790744, -12459.578253
8,0.026140,0.026140,-11456.789524, -13686.521979
8,0.000659,0.000659,-16577.426604, -20912.125260
8,0.053388,0.053388,-11907.028930, -12779.031841
8,0.168007,0.168007,-11707.462185, -12647.693344
8,0.025395,0.025395,-11349.144599, -13891.956078
8,0.152768,0.152768,-11921.837759, -12395.681320
8,0.185860,0.185860,-12192.594273, -12786.603227
8,0.112154,0.112154,-11152.029572, -12221.102378
8,0.176608,0.176608,-12054.145532, -12631.088752
8,0.049621,0.049621,-11846.066499, -13141.982329
8,0.144564,0.144564,-11597.233418, -12267.881436
8,0.156027,0.156027,-11915.319590, -12469.400625
8,0.097499,0.097499,-11138.386907, -12169.997947
8,0.120551,0.120551,-11660.515354, -12511.428469
8,0.017779,0.017779,-13017.383304, -14561.931404
8,0.055267,0.055267,-11472.440974, -13033.978395
8,0.015359,0.015359,-12389.136237, -15191.244771
8,0.047888,0.047888,-12166.671914, -13150.533330
8,0.178514,0.178514,-12013.948475, -12660.412644
8,0.006169,0.006169,-13174.154451, -16291.408851
8,0.099366,0.099366,-11360.287580, -12400.331234
8,0.104533,0.104533,-11655.052541, -12666.251911
8,0.057154,0.057154,-11272.826413, -12904.805438
9,0.170717,0.170717,-11992.454009, -12767.809362
9,0.032387,0.032387,-11049.224932, -13507.418853
9,0.077730,0.077730,-11668.306548, -12531.481221
9,0.110837,0.110837,-12303.192186, -12846.169284
9,0.035588,0.035588,-11179.714017, -13322.202774
9,0.140131,0.140131,-11736.789045, -12094.148392
9,0.156261,0.156261,-11767.217457, -12277.857736
9,0.126917,0.126917,-11309.960410, -12363.312086
9,0.172362,0.172362,-12290.372388, -12663.065728
9,0.026140,0.026140,-12221.731693, -13900.782675
9,0.000659,0.000659,-16580.789287, -21164.262178
9,0.053388,0.053388,-11679.634987, -12896.225690
9,0.168007,0.168007,-12256.767802, -12674.823360
9,0.025395,0.025395,-11925.756542, -14349.515956
9,0.152768,0.152768,-12299.780146, -12755.389560
9,0.185860,0.185860,-12131.954680, -12504.731558
9,0.112154,0.112154,-11369.524674, -12255.181709
9,0.176608,0.176608,-12097.226989, -12696.968736
9,0.049621,0.049621,-10981.245433, -12919.527850
9,0.144564,0.144564,-11919.329987, -12757.977411
9,0.156027,0.156027,-11874.809674, -12592.916458
9,0.097499,0.097499,-11791.760582, -12837.597912
9,0.120551,0.120551,-11503.729138, -12234.903848
9,0.017779,0.017779,-11966.240044, -14498.605819
9,0.055267,0.055267,-11942.897826, -13228.679925
9,0.015359,0.015359,-11752.390029, -14739.522228
9,0.047888,0.047888,-11297.083190, -13074.339282
9,0.178514,0.178514,-12033.644152, -12595.971190
9,0.006169,0.006169,-12743.086541, -15153.053442
9,0.099366,0.099366,-11432.847420, -12738.857668
9,0.104533,0.104533,-11477.332930, -12437.248738
9,0.057154,0.057154,-10780.449645, -12257.552606
10,0.170717,0.170717,-12087.295536, -12629.990806
10,0.032387,0.032387,-13579.402414, -14949.167165
10,0.077730,0.077730,-11016.564630, -12246.921227
10,0.110837,0.110837,-11781.420026, -12763.897434
10,0.035588,0.035588,-12031.943056, -13404.864587
10,0.140131,0.140131,-11935.288714, -12659.521367
10,0.156261,0.156261,-12344.815661, -12784.427419
10,0.126917,0.126917,-11676.296505, -12540.479606
10,0.172362,0.172362,-12503.007166, -13025.686326
10,0.026140,0.026140,-12100.787285, -14023.727610
10,0.000659,0.000659,-16433.606329, -20569.728054
10,0.053388,0.053388,-11086.491821, -12929.484371
10,0.168007,0.168007,-12371.644646, -13057.806217
10,0.025395,0.025395,-11043.006717, -13987.283049
10,0.152768,0.152768,-11970.508633, -12923.548230
10,0.185860,0.185860,-12216.923102, -12785.424073
10,0.112154,0.112154,-11665.428806, -12503.395483
10,0.176608,0.176608,-12263.666644, -12888.361258
10,0.049621,0.049621,-11169.142398, -13250.809166
10,0.144564,0.144564,-11961.813102, -12907.514112
10,0.156027,0.156027,-12055.638509, -12564.001598
10,0.097499,0.097499,-12073.390030, -12750.866151
10,0.120551,0.120551,-11270.098315, -11834.626318
10,0.017779,0.017779,-12852.657633, -15454.717981
10,0.055267,0.055267,-11303.414773, -13153.410721
10,0.015359,0.015359,-11237.108213, -13238.280585
10,0.047888,0.047888,-12031.303595, -13756.599211
10,0.178514,0.178514,-12319.911282, -12806.114993
10,0.006169,0.006169,-14683.644810, -17423.586866
10,0.099366,0.099366,-11826.724462, -12734.200688
10,0.104533,0.104533,-11879.258298, -12628.618355
10,0.057154,0.057154,-11575.968810, -12947.309864
