# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.032043,0.032043,-9085.956101, -9596.822239
5,0.004775,0.004775,-10493.432062, -12200.196432
5,0.050390,0.050390,-9059.625289, -9794.484184
5,0.158664,0.158664,-10069.365763, -10461.592795
5,0.059498,0.059498,-9085.421851, -9572.329578
5,0.174604,0.174604,-10291.825518, -10435.327173
5,0.115770,0.115770,-9520.559627, -9918.809734
5,0.160947,0.160947,-10088.767512, -10250.350288
5,0.199873,0.199873,-10687.259629, -10893.320727
6,0.127568,0.127568,-9820.638890, -10107.179632
6,0.189525,0.189525,-10678.598190, -10887.742457
6,0.008865,0.008865,-10014.283391, -11216.083325
6,0.023325,0.023325,-9754.673236, -11000.659561
6,0.175471,0.175471,-10473.551110, -10668.722102
6,0.090353,0.090353,-9431.874517, -9818.643642
6,0.093396,0.093396,-9772.440079, -10070.820853
6,0.044656,0.044656,-9440.841018, -9885.037005
6,0.097686,0.097686,-9859.241259, -10108.438230
6,0.087705,0.087705,-9414.989047, -9968.193213
6,0.144171,0.144171,-10020.478101, -10265.908082
6,0.127097,0.127097,-9933.540380, -10282.294251
6,0.159797,0.159797,-10243.205457, -10469.766841
6,0.156620,0.156620,-10187.568474, -10373.857923
6,0.084304,0.084304,-9384.026331, -9677.489115
6,0.060297,0.060297,-9253.290697, -9953.031042
6,0.065359,0.065359,-9788.672008, -10068.636453
6,0.197988,0.197988,-10822.651585, -11003.683191
6,0.081846,0.081846,-9365.213154, -9799.323972
6,0.151093,0.151093,-10139.355741, -10453.431617
6,0.016548,0.016548,-9544.829839, -10337.318910
6,0.085913,0.085913,-9382.774279, -9863.156415
6,0.065774,0.065774,-9251.231695, -9588.043217
6,0.032043,0.032043,-9330.057724, -9935.143033
6,0.004775,0.004775,-10459.509997, -11768.786954
6,0.050390,0.050390,-9303.676224, -9935.715678
6,0.158664,0.158664,-10319.225614, -10516.406193
6,0.059498,0.059498,-9259.158187, -9636.336538
6,0.174604,0.174604,-10538.763987, -10679.760873
6,0.115770,0.115770,-9658.507589, -10137.258032
6,0.160947,0.160947,-10259.483796, -10503.358908
6,0.199873,0.199873,-10863.400193, -11037.941686
7,0.127568,0.127568,-9988.167576, -10351.010256
7,0.189525,0.189525,-10826.367118, -11014.802288
7,0.008865,0.008865,-10364.154487, -11602.328821
7,0.023325,0.023325,-9727.420948, -10748.582558
7,0.175471,0.175471,-10619.245447, -10870.658334
7,0.090353,0.090353,-10366.961927, -10515.200282
7,0.093396,0.093396,-9616.461475, -10287.887582
7,0.044656,0.044656,-9374.967154, -9795.922136
7,0.097686,0.097686,-9716.790716, -10065.230174
7,0.087705,0.087705,-9558.077046, -9958.492651
7,0.144171,0.144171,-10169.441844, -10457.793900
7,0.127097,0.127097,-10068.500953, -10294.330007
7,0.159797,0.159797,-10424.546130, -10635.145988
7,0.156620,0.156620,-10355.832562, -10557.776939
7,0.084304,0.084304,-9538.921937, -9953.962340
7,0.060297,0.060297,-9545.388825, -10018.145174
7,0.065359,0.065359,-9470.637014, -10244.330028
7,0.197988,0.197988,-10975.403886, -11208.676350
7,0.081846,0.081846,-9489.587229, -9777.917606
7,0.151093,0.151093,-10269.258787, -10491.385401
7,0.016548,0.016548,-10738.939000, -11288.551034
7,0.085913,0.085913,-9634.638012, -10048.666340
7,0.065774,0.065774,-9613.658403, -9973.663114
7,0.032043,0.032043,-9536.842043, -10401.011562
7,0.004775,0.004775,-11846.470147, -12520.615619
7,0.050390,0.050390,-9401.764026, -9841.245157
7,0.158664,0.158664,-10456.350758, -10674.694145
7,0.059498,0.059498,-9419.431814, -10231.958606
7,0.174604,0.174604,-10615.691228, -10860.718352
7,0.115770,0.115770,-9854.192065, -10310.893654
7,0.160947,0.160947,-10588.712174, -10831.017245
7,0.199873,0.199873,-11127.623562, -11201.286370
8,0.127568,0.127568,-10151.434260, -10405.415799
8,0.189525,0.189525,-10969.768198, -11182.316862
8,0.008865,0.008865,-10621.379484, -11452.281098
8,0.023325,0.023325,-9926.839838, -10917.810461
8,0.175471,0.175471,-10760.093633, -10937.191287
8,0.090353,0.090353,-10287.538718, -10447.840057
8,0.093396,0.093396,-10044.842182, -10490.844183
8,0.044656,0.044656,-9560.054992, -10307.378617
8,0.097686,0.097686,-9788.342065, -10155.028792
8,0.087705,0.087705,-9713.353138, -10282.378167
8,0.144171,0.144171,-10322.158531, -10553.079459
8,0.127097,0.127097,-10283.064173, -10464.119016
8,0.159797,0.159797,-10529.415955, -10799.986154
8,0.156620,0.156620,-10464.966652, -10640.491476
8,0.084304,0.084304,-9707.232478, -10253.446887
8,0.060297,0.060297,-9722.978714, -10353.019997
8,0.065359,0.065359,-9575.722961, -10097.628809
8,0.197988,0.197988,-11091.527006, -11300.203673
8,0.081846,0.081846,-10292.350343, -10445.424654
8,0.151093,0.151093,-10434.871812, -10740.460470
8,0.016548,0.016548,-10389.382409, -11287.604582
8,0.085913,0.085913,-9718.018613, -10276.777341
8,0.065774,0.065774,-9551.866194, -9972.007947
8,0.032043,0.032043,-9640.513421, -10447.029108
8,0.004775,0.004775,-12456.031119, -13792.885763
8,0.050390,0.050390,-9581.582761, -10460.864654
8,0.158664,0.158664,-10624.733139, -10908.201611
8,0.059498,0.059498,-10493.330716, -10660.486454
8,0.174604,0.174604,-10755.972895, -10948.379230
8,0.115770,0.115770,-9972.308519, -10245.619955
8,0.160947,0.160947,-10535.622373, -10848.930133
8,0.199873,0.199873,-11249.696151, -11399.280064
9,0.127568,0.127568,-10355.467335, -10784.320405
9,0.189525,0.189525,-11077.877149, -11226.821941
9,0.008865,0.008865,-10895.067955, -12145.976374
9,0.023325,0.023325,-10237.442141, -11178.436856
9,0.175471,0.175471,-11073.082555, -11199.151616
9,0.090353,0.090353,-9864.447035, -10335.150189
9,0.093396,0.093396,-9937.363846, -10324.613688
9,0.044656,0.044656,-9991.727459, -10362.858132
9,0.097686,0.097686,-10166.247014, -10546.184826
9,0.087705,0.087705,-9874.407713, -10365.411932
9,0.144171,0.144171,-10441.041796, -10696.679795
9,0.127097,0.127097,-10428.325313, -10791.999513
9,0.159797,0.159797,-10711.930251, -10875.074133
9,0.156620,0.156620,-10757.535326, -11004.421474
9,0.084304,0.084304,-9815.629084, -10325.190437
9,0.060297,0.060297,-9689.166201, -10215.896505
9,0.065359,0.065359,-9751.419701, -10209.724296
9,0.197988,0.197988,-11226.879575, -11379.627060
9,0.081846,0.081846,-9798.527534, -10324.353418
9,0.151093,0.151093,-10641.164119, -10815.795778
9,0.016548,0.016548,-11044.345496, -11913.630253
9,0.085913,0.085913,-9960.451620, -10399.989533
9,0.065774,0.065774,-10496.053448, -10780.907883
9,0.032043,0.032043,-9920.974215, -10647.221931
9,0.004775,0.004775,-11405.337051, -13191.224287
9,0.050390,0.050390,-9896.644639, -10707.673363
9,0.158664,0.158664,-10727.283500, -11043.222980
9,0.059498,0.059498,-9742.170507, -10385.191508
9,0.174604,0.174604,-10942.476213, -11152.728085
9,0.115770,0.115770,-10118.147938, -10577.493045
9,0.160947,0.160947,-10859.440481, -11104.683372
9,0.199873,0.199873,-11244.632511, -11404.990944
10,0.127568,0.127568,-10436.871843, -10813.467954
10,0.189525,0.189525,-11326.781318, -11549.726790
10,0.008865,0.008865,-11216.657232, -12619.712998
10,0.023325,0.023325,-10927.218090, -11563.816439
10,0.175471,0.175471,-11010.503268, -11177.342073
10,0.090353,0.090353,-10004.109322, -10399.255954
10,0.093396,0.093396,-10286.242356, -10892.964932
10,0.044656,0.044656,-10535.631297, -11114.524557
10,0.097686,0.097686,-10360.170528, -10800.428188
10,0.087705,0.087705,-10473.533356, -10838.119399
10,0.144171,0.144171,-10626.175601, -10865.798148
10,0.127097,0.127097,-10335.191506, -10677.059466
10,0.159797,0.159797,-11010.133654, -11124.478259
10,0.156620,0.156620,-10742.281400, -10949.065532
10,0.084304,0.084304,-10008.655757, -10430.294456
10,0.060297,0.060297,-10069.858816, -10632.595733
10,0.065359,0.065359,-9900.914269, -10700.937358
10,0.197988,0.197988,-11337.791636, -11429.087742
10,0.081846,0.081846,-10595.220961, -10884.950276
10,0.151093,0.151093,-10841.881103, -11120.190811
10,0.016548,0.016548,-10514.918608, -11726.504422
10,0.085913,0.085913,-10213.616363, -10624.690030
10,0.065774,0.065774,-10219.378685, -10702.456615
10,0.032043,0.032043,-10058.816068, -11070.085006
10,0.004775,0.004775,-12781.769732, -14001.090406
10,0.050390,0.050390,-10249.311180, -11169.391876
10,0.158664,0.158664,-11136.694428, -11246.744057
10,0.059498,0.059498,-9836.836708, -10348.957249
10,0.174604,0.174604,-11198.186928, -11327.317509
10,0.115770,0.115770,-10622.621556, -10767.185856
10,0.160947,0.160947,-10940.951528, -11209.058583
10,0.199873,0.199873,-11368.395601, -11548.249591
