# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.067075,0.067075,-8954.996636, -9142.056011
5,0.066072,0.066072,-8907.810568, -9125.657590
5,0.105021,0.105021,-9189.946114, -9316.340171
5,0.083966,0.083966,-9025.677787, -9302.418662
5,0.059046,0.059046,-8884.155299, -9104.508250
5,0.143116,0.143116,-9647.335814, -9792.592377
5,0.158434,0.158434,-9876.599955, -9991.806564
5,0.165256,0.165256,-10049.863298, -10136.828040
5,0.154006,0.154006,-9802.696248, -9922.028715
5,0.138086,0.138086,-9597.528391, -9698.547789
5,0.038602,0.038602,-8932.971344, -9060.877808
5,0.146330,0.146330,-9694.581788, -9792.668704
5,0.054942,0.054942,-8852.838739, -9176.372220
5,0.144364,0.144364,-9757.640272, -9897.954026
5,0.019573,0.019573,-9223.175940, -9753.042387
5,0.084603,0.084603,-9021.790793, -9205.321994
5,0.078604,0.078604,-8970.937815, -9372.567027
5,0.007340,0.007340,-9948.534944, -10436.311100
5,0.176804,0.176804,-10137.558757, -10285.748527
5,0.135296,0.135296,-9555.297882, -9749.887795
5,0.155651,0.155651,-9832.560407, -10021.909716
5,0.133144,0.133144,-9518.198299, -9690.686573
5,0.068600,0.068600,-8895.647548, -9110.023101
5,0.101359,0.101359,-9167.751179, -9345.691575
5,0.025749,0.025749,-9016.544866, -9472.233776
5,0.032323,0.032323,-8932.869350, -9242.007979
5,0.064814,0.064814,-8917.114701, -9210.172890
5,0.128737,0.128737,-9460.611521, -9546.157077
5,0.119919,0.119919,-9377.915417, -9456.011893
5,0.155052,0.155052,-9816.177396, -9908.549080
5,0.106431,0.106431,-9202.756512, -9401.101759
6,0.178340,0.178340,-10335.082187, -10466.626777
6,0.067075,0.067075,-9113.793143, -9510.467357
6,0.066072,0.066072,-9133.965756, -9406.524537
6,0.105021,0.105021,-9370.405946, -9483.454457
6,0.083966,0.083966,-9184.003201, -9562.858462
6,0.059046,0.059046,-9078.461403, -9475.739320
6,0.143116,0.143116,-9972.880720, -10217.057754
6,0.158434,0.158434,-10045.518717, -10153.639757
6,0.165256,0.165256,-10146.816115, -10253.602225
6,0.154006,0.154006,-10259.234394, -10349.888568
6,0.138086,0.138086,-9903.946422, -10165.648555
6,0.038602,0.038602,-9094.310143, -9335.892845
6,0.146330,0.146330,-9994.552217, -10101.872341
6,0.054942,0.054942,-9070.330698, -9431.222544
6,0.144364,0.144364,-9973.063126, -10252.796330
6,0.019573,0.019573,-9377.015057, -9988.696562
6,0.084603,0.084603,-9198.852821, -9458.810934
6,0.078604,0.078604,-9683.127722, -9832.038623
6,0.007340,0.007340,-10264.432963, -10743.531690
6,0.176804,0.176804,-10317.597208, -10365.551118
6,0.135296,0.135296,-9720.843983, -9928.426840
6,0.155651,0.155651,-9992.833187, -10049.228795
6,0.133144,0.133144,-9703.442294, -9889.680486
6,0.068600,0.068600,-9108.969903, -9475.741969
6,0.101359,0.101359,-9353.844561, -9458.355391
6,0.025749,0.025749,-9348.311481, -10149.907121
6,0.032323,0.032323,-9165.479595, -9683.198419
6,0.064814,0.064814,-9461.862340, -9577.869614
6,0.128737,0.128737,-9649.749157, -9826.697480
6,0.119919,0.119919,-9532.408788, -9687.757901
6,0.155052,0.155052,-10088.353226, -10174.588815
6,0.106431,0.106431,-9416.990067, -9574.351319
7,0.178340,0.178340,-10531.206965, -10616.093696
7,0.067075,0.067075,-9301.249233, -9863.528446
7,0.066072,0.066072,-9248.495027, -9551.021262
7,0.105021,0.105021,-9523.719712, -9674.397732
7,0.083966,0.083966,-9368.300998, -9493.489827
7,0.059046,0.059046,-9285.748566, -9513.779943
7,0.143116,0.143116,-9997.783898, -10106.167907
7,0.158434,0.158434,-10251.851665, -10337.133901
7,0.165256,0.165256,-10284.474727, -10383.432188
7,0.154006,0.154006,-10120.622171, -10256.146344
7,0.138086,0.138086,-9911.459792, -10054.393354
7,0.038602,0.038602,-9259.040956, -9709.540202
7,0.146330,0.146330,-10027.356919, -10202.351031
7,0.054942,0.054942,-9305.955874, -10099.729593
7,0.144364,0.144364,-10148.064256, -10234.786396
7,0.019573,0.019573,-9611.481205, -9947.782655
7,0.084603,0.084603,-9650.451072, -9786.249374
7,0.078604,0.078604,-9330.132036, -9572.146193
7,0.007340,0.007340,-10341.753175, -11350.917013
7,0.176804,0.176804,-10473.367744, -10672.240559
7,0.135296,0.135296,-9876.002753, -10138.731066
7,0.155651,0.155651,-10198.093611, -10332.800814
7,0.133144,0.133144,-9854.393877, -10058.330478
7,0.068600,0.068600,-9266.089615, -9648.082686
7,0.101359,0.101359,-9947.972107, -10033.757616
7,0.025749,0.025749,-9508.257467, -9948.457618
7,0.032323,0.032323,-9387.637906, -9835.680298
7,0.064814,0.064814,-9300.391597, -9723.640064
7,0.128737,0.128737,-9804.535110, -9944.508657
7,0.119919,0.119919,-9706.490861, -9822.792962
7,0.155052,0.155052,-10560.011639, -10596.272383
7,0.106431,0.106431,-9554.168095, -9900.262720
8,0.178340,0.178340,-10649.686357, -10800.674809
8,0.067075,0.067075,-10084.156468, -10274.348105
8,0.066072,0.066072,-9763.796844, -9946.714612
8,0.105021,0.105021,-9698.637835, -9894.498017
8,0.083966,0.083966,-9708.998445, -10026.971974
8,0.059046,0.059046,-9388.694385, -9761.266064
8,0.143116,0.143116,-10273.873204, -10469.001265
8,0.158434,0.158434,-10330.835657, -10475.004317
8,0.165256,0.165256,-10424.979923, -10530.127508
8,0.154006,0.154006,-10261.455215, -10413.349549
8,0.138086,0.138086,-10062.801649, -10197.688669
8,0.038602,0.038602,-9567.523538, -9933.674043
8,0.146330,0.146330,-10180.897215, -10404.288725
8,0.054942,0.054942,-9480.112365, -10159.121121
8,0.144364,0.144364,-10122.518229, -10255.446164
8,0.019573,0.019573,-9927.442233, -10635.860413
8,0.084603,0.084603,-9562.295210, -9782.337690
8,0.078604,0.078604,-9985.940451, -10135.325145
8,0.007340,0.007340,-10657.625750, -11669.608049
8,0.176804,0.176804,-10657.225662, -10744.505942
8,0.135296,0.135296,-10171.830616, -10368.811148
8,0.155651,0.155651,-10382.226833, -10533.730315
8,0.133144,0.133144,-9981.894639, -10152.337184
8,0.068600,0.068600,-9441.596257, -9714.483039
8,0.101359,0.101359,-9655.481405, -9878.829098
8,0.025749,0.025749,-9733.058056, -10358.054714
8,0.032323,0.032323,-10079.878396, -10404.000042
8,0.064814,0.064814,-9733.623981, -9917.381759
8,0.128737,0.128737,-10098.100523, -10178.064530
8,0.119919,0.119919,-10040.394484, -10355.305922
8,0.155052,0.155052,-10395.822911, -10531.431293
8,0.106431,0.106431,-9709.924862, -9885.030293
9,0.178340,0.178340,-10773.453624, -10894.837716
9,0.067075,0.067075,-9881.900303, -10304.531207
9,0.066072,0.066072,-9604.498710, -9800.090412
9,0.105021,0.105021,-9837.122013, -10041.369825
9,0.083966,0.083966,-9953.120628, -10256.568401
9,0.059046,0.059046,-10272.624740, -10456.355634
9,0.143116,0.143116,-10247.423028, -10465.439678
9,0.158434,0.158434,-10520.303684, -10644.018536
9,0.165256,0.165256,-10551.841780, -10676.525604
9,0.154006,0.154006,-10383.533247, -10514.541257
9,0.138086,0.138086,-10170.565880, -10254.500392
9,0.038602,0.038602,-9629.593565, -10457.408716
9,0.146330,0.146330,-10395.686350, -10617.311893
9,0.054942,0.054942,-10025.131469, -10212.026531
9,0.144364,0.144364,-10331.265657, -10421.894364
9,0.019573,0.019573,-10190.761565, -11247.618202
9,0.084603,0.084603,-9683.229371, -10023.936042
9,0.078604,0.078604,-9859.156896, -10115.682636
9,0.007340,0.007340,-11955.612224, -12624.309673
9,0.176804,0.176804,-10769.817566, -10891.024312
9,0.135296,0.135296,-10142.891720, -10350.210032
9,0.155651,0.155651,-10404.261796, -10578.441374
9,0.133144,0.133144,-10215.528086, -10353.080695
9,0.068600,0.068600,-9991.216398, -10375.839957
9,0.101359,0.101359,-9973.332210, -10338.858240
9,0.025749,0.025749,-9959.416115, -10635.007179
9,0.032323,0.032323,-9714.303938, -10172.767243
9,0.064814,0.064814,-9870.676145, -10072.283630
9,0.128737,0.128737,-10229.797326, -10533.518118
9,0.119919,0.119919,-10112.545321, -10235.413565
9,0.155052,0.155052,-10412.893709, -10562.459889
9,0.106431,0.106431,-9835.719028, -10019.629930
10,0.178340,0.178340,-10886.831506, -11037.545467
10,0.067075,0.067075,-9744.608937, -9889.987909
10,0.066072,0.066072,-9720.948950, -10181.723741
10,0.105021,0.105021,-10386.896751, -10512.972602
10,0.083966,0.083966,-9794.982251, -10099.773060
10,0.059046,0.059046,-9795.239755, -10257.704993
10,0.143116,0.143116,-10616.546709, -10750.516003
10,0.158434,0.158434,-10620.674977, -10765.164425
10,0.165256,0.165256,-10732.411300, -10842.514486
10,0.154006,0.154006,-10605.418113, -10731.066362
10,0.138086,0.138086,-10438.435735, -10692.848285
10,0.038602,0.038602,-9870.990105, -10508.307280
10,0.146330,0.146330,-10442.101967, -10596.195963
10,0.054942,0.054942,-10486.479203, -10929.377839
10,0.144364,0.144364,-10472.475313, -10685.915414
10,0.019573,0.019573,-10297.943216, -11193.166239
10,0.084603,0.084603,-9817.739141, -10280.416686
10,0.078604,0.078604,-10053.846587, -10474.359942
10,0.007340,0.007340,-11266.285234, -12662.198751
10,0.176804,0.176804,-10877.377886, -11009.481097
10,0.135296,0.135296,-10421.381769, -10544.940655
10,0.155651,0.155651,-10627.413322, -10790.272739
10,0.133144,0.133144,-10414.950412, -10678.227906
10,0.068600,0.068600,-9693.549126, -10285.481339
10,0.101359,0.101359,-9929.181279, -10141.664122
10,0.025749,0.025749,-10091.413410, -11326.660453
10,0.032323,0.032323,-10464.865980, -10752.385964
10,0.064814,0.064814,-10117.376339, -10437.212666
10,0.128737,0.128737,-10379.715894, -10581.596415
10,0.119919,0.119919,-10261.156662, -10385.894489
10,0.155052,0.155052,-10616.199539, -10688.638575
10,0.106431,0.106431,-10174.890491, -10419.715095
