# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.039789,0.039789,-9148.278692, -9883.656540
5,0.144839,0.144839,-9874.447982, -10207.546304
5,0.081647,0.081647,-9489.823196, -9783.510258
5,0.130043,0.130043,-9717.622395, -10083.865541
5,0.179553,0.179553,-10726.025636, -10999.244050
5,0.147201,0.147201,-9894.374735, -10426.629778
5,0.186623,0.186623,-10467.268378, -10715.960119
5,0.030388,0.030388,-9727.279817, -10589.325107
5,0.151326,0.151326,-9941.655785, -10335.037683
5,0.140525,0.140525,-9827.256244, -10161.043132
5,0.001511,0.001511,-11469.563449, -12545.349812
5,0.008595,0.008595,-10410.615399, -11437.046592
5,0.006754,0.006754,-10219.152074, -11431.269706
5,0.105523,0.105523,-9512.325263, -10025.337795
5,0.155302,0.155302,-9998.291883, -10311.689771
5,0.081072,0.081072,-9385.562808, -9831.593908
5,0.000646,0.000646,-13936.763712, -14737.312336
5,0.034979,0.034979,-9696.086225, -10009.267899
5,0.189701,0.189701,-10460.959084, -10839.311695
5,0.048932,0.048932,-9187.573419, -9685.643869
5,0.170677,0.170677,-10656.015629, -10854.256470
6,0.122476,0.122476,-9763.913576, -9980.622671
6,0.107584,0.107584,-9551.900369, -9953.071100
6,0.061191,0.061191,-9687.834783, -10208.332544
6,0.098074,0.098074,-9579.870582, -9949.279851
6,0.054691,0.054691,-9751.553381, -10052.565076
6,0.091164,0.091164,-9758.275272, -10212.857913
6,0.153763,0.153763,-10108.260939, -10420.435121
6,0.125098,0.125098,-9789.730911, -10164.335904
6,0.136107,0.136107,-9894.847672, -10293.600165
6,0.178443,0.178443,-10786.707849, -10964.435667
6,0.010588,0.010588,-10075.193908, -11618.253971
6,0.039789,0.039789,-9617.415117, -10106.503872
6,0.144839,0.144839,-10013.658896, -10286.405422
6,0.081647,0.081647,-9506.612361, -9994.637056
6,0.130043,0.130043,-9836.273751, -10130.932634
6,0.179553,0.179553,-10447.057823, -10734.906784
6,0.147201,0.147201,-10040.527959, -10517.333615
6,0.186623,0.186623,-10558.576284, -10807.388093
6,0.030388,0.030388,-9818.875586, -10600.014801
6,0.151326,0.151326,-10573.789474, -10810.533333
6,0.140525,0.140525,-9970.340270, -10279.093792
6,0.001511,0.001511,-11546.307597, -12916.791171
6,0.008595,0.008595,-10102.235884, -11556.121091
6,0.006754,0.006754,-10347.409586, -11681.040340
6,0.105523,0.105523,-9628.504732, -9913.577817
6,0.155302,0.155302,-10128.502109, -10411.373333
6,0.081072,0.081072,-9363.237057, -9850.140101
6,0.000646,0.000646,-12316.293893, -14460.973555
6,0.034979,0.034979,-9956.569507, -10637.390865
6,0.189701,0.189701,-10612.098109, -10909.329871
6,0.048932,0.048932,-9586.593299, -9992.315432
6,0.170677,0.170677,-10330.002422, -10598.221073
7,0.122476,0.122476,-9932.395786, -10233.705281
7,0.107584,0.107584,-9752.198296, -10133.550883
7,0.061191,0.061191,-9458.224228, -9966.432113
7,0.098074,0.098074,-9601.567925, -9921.323249
7,0.054691,0.054691,-10821.216177, -11052.202786
7,0.091164,0.091164,-9764.186689, -9946.752846
7,0.153763,0.153763,-10248.083580, -10533.513557
7,0.125098,0.125098,-9935.625918, -10269.352077
7,0.136107,0.136107,-10036.834450, -10350.995978
7,0.178443,0.178443,-10565.972577, -10858.657583
7,0.010588,0.010588,-11537.023577, -12326.090452
7,0.039789,0.039789,-9445.820981, -10724.064220
7,0.144839,0.144839,-10143.739887, -10856.877808
7,0.081647,0.081647,-9827.253210, -10154.872250
7,0.130043,0.130043,-10092.808671, -10397.391286
7,0.179553,0.179553,-10596.644273, -10845.176558
7,0.147201,0.147201,-10661.324402, -10762.450754
7,0.186623,0.186623,-10683.487510, -10867.184539
7,0.030388,0.030388,-10033.222428, -11579.472225
7,0.151326,0.151326,-10201.331085, -10350.953314
7,0.140525,0.140525,-10077.845995, -10381.770636
7,0.001511,0.001511,-13175.328978, -15681.157082
7,0.008595,0.008595,-11010.814618, -12021.086052
7,0.006754,0.006754,-11584.396830, -12504.639991
7,0.105523,0.105523,-9685.889439, -10216.568734
7,0.155302,0.155302,-10377.460838, -10597.110457
7,0.081072,0.081072,-10619.119710, -10829.654977
7,0.000646,0.000646,-13714.744404, -15298.804579
7,0.034979,0.034979,-9879.088550, -10264.898369
7,0.189701,0.189701,-10736.909570, -11066.986359
7,0.048932,0.048932,-9562.084364, -10183.223005
7,0.170677,0.170677,-10467.979337, -10672.026848
8,0.122476,0.122476,-10027.728410, -10426.676397
8,0.107584,0.107584,-9859.106041, -10280.332227
8,0.061191,0.061191,-9681.848301, -10281.130211
8,0.098074,0.098074,-9834.049032, -10295.029595
8,0.054691,0.054691,-9521.852487, -10408.908443
8,0.091164,0.091164,-9937.028324, -10259.488698
8,0.153763,0.153763,-10900.839556, -11112.731542
8,0.125098,0.125098,-10061.550524, -10347.546764
8,0.136107,0.136107,-10185.221041, -10532.440064
8,0.178443,0.178443,-10745.384615, -11043.211112
8,0.010588,0.010588,-11093.243552, -12526.503548
8,0.039789,0.039789,-9858.015838, -10537.305205
8,0.144839,0.144839,-10754.479047, -10990.900262
8,0.081647,0.081647,-9691.813062, -10062.710628
8,0.130043,0.130043,-10101.295872, -10321.203973
8,0.179553,0.179553,-10710.811205, -10962.338243
8,0.147201,0.147201,-10409.628694, -10669.334485
8,0.186623,0.186623,-10829.576180, -11075.686089
8,0.030388,0.030388,-10405.574046, -10891.562558
8,0.151326,0.151326,-10337.022068, -10833.552837
8,0.140525,0.140525,-10222.325883, -10570.546570
8,0.001511,0.001511,-13544.910324, -14667.771998
8,0.008595,0.008595,-10730.313537, -11834.871784
8,0.006754,0.006754,-11695.169838, -12692.730461
8,0.105523,0.105523,-9945.392851, -10290.527105
8,0.155302,0.155302,-10509.288529, -10827.385652
8,0.081072,0.081072,-9777.110355, -10224.416557
8,0.000646,0.000646,-13292.504673, -16945.019510
8,0.034979,0.034979,-10121.531747, -10842.565774
8,0.189701,0.189701,-11307.206947, -11444.503132
8,0.048932,0.048932,-10051.479293, -10800.733547
8,0.170677,0.170677,-10601.977426, -10868.710242
9,0.122476,0.122476,-10416.261340, -10946.000932
9,0.107584,0.107584,-10028.147016, -10371.624363
9,0.061191,0.061191,-9877.143818, -10545.134572
9,0.098074,0.098074,-9957.520790, -10383.402885
9,0.054691,0.054691,-10056.000231, -10715.386846
9,0.091164,0.091164,-9950.008925, -10276.094320
9,0.153763,0.153763,-10934.673543, -11180.366680
9,0.125098,0.125098,-10841.644797, -11192.555399
9,0.136107,0.136107,-10307.621432, -10900.521972
9,0.178443,0.178443,-10805.803677, -11013.194215
9,0.010588,0.010588,-11542.548687, -12750.615772
9,0.039789,0.039789,-10320.966434, -11685.056730
9,0.144839,0.144839,-10548.140302, -10800.087331
9,0.081647,0.081647,-9984.791371, -10475.936241
9,0.130043,0.130043,-10266.304209, -10556.883670
9,0.179553,0.179553,-11148.634919, -11380.497543
9,0.147201,0.147201,-11019.762916, -11285.706216
9,0.186623,0.186623,-11213.531704, -11380.678745
9,0.030388,0.030388,-10526.272512, -10877.271770
9,0.151326,0.151326,-10925.501803, -11118.418791
9,0.140525,0.140525,-10327.942059, -10600.700535
9,0.001511,0.001511,-12545.358336, -14182.559637
9,0.008595,0.008595,-11463.412023, -13721.940954
9,0.006754,0.006754,-11781.147684, -12755.572390
9,0.105523,0.105523,-10132.966332, -10569.570026
9,0.155302,0.155302,-10522.653487, -10780.255635
9,0.081072,0.081072,-9887.047678, -10320.109444
9,0.000646,0.000646,-15453.505483, -16732.705936
9,0.034979,0.034979,-9816.009311, -10544.418371
9,0.189701,0.189701,-11039.750920, -11275.766050
9,0.048932,0.048932,-9781.534812, -10525.192108
9,0.170677,0.170677,-10880.816198, -11093.680682
10,0.122476,0.122476,-10485.297715, -10764.448516
10,0.107584,0.107584,-10281.648556, -10723.451073
10,0.061191,0.061191,-10195.429687, -10685.574815
10,0.098074,0.098074,-10173.771704, -10585.504326
10,0.054691,0.054691,-10275.354969, -10678.342770
10,0.091164,0.091164,-10933.085723, -11109.278333
10,0.153763,0.153763,-11125.681866, -11269.764187
10,0.125098,0.125098,-10408.326368, -10600.977220
10,0.136107,0.136107,-10414.009727, -10944.003369
10,0.178443,0.178443,-10986.935642, -11188.104636
10,0.010588,0.010588,-11594.793835, -12782.439977
10,0.039789,0.039789,-10171.219838, -11088.489966
10,0.144839,0.144839,-10584.218950, -10912.913018
10,0.081647,0.081647,-10054.599689, -10526.518588
10,0.130043,0.130043,-10458.526701, -10665.338599
10,0.179553,0.179553,-11075.549483, -11229.124392
10,0.147201,0.147201,-11120.959394, -11348.003167
10,0.186623,0.186623,-11089.133495, -11305.608559
10,0.030388,0.030388,-10487.551667, -11170.325365
10,0.151326,0.151326,-10557.598612, -10773.807822
10,0.140525,0.140525,-10572.140020, -10859.326503
10,0.001511,0.001511,-13266.848432, -15255.646019
10,0.008595,0.008595,-13991.067433, -14796.225640
10,0.006754,0.006754,-12370.594695, -13253.417129
10,0.105523,0.105523,-10379.602569, -10585.224184
10,0.155302,0.155302,-10702.112817, -10965.705951
10,0.081072,0.081072,-10415.303646, -10783.113325
10,0.000646,0.000646,-17571.951310, -18734.783639
10,0.034979,0.034979,-10381.829695, -11371.451691
10,0.189701,0.189701,-11130.938818, -11337.143998
10,0.048932,0.048932,-10313.896284, -10903.588603
10,0.170677,0.170677,-10957.890072, -11158.158335
