# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.102776,0.102776,-11465.702455, -11642.580066
3,0.056308,0.056308,-12280.165179, -12441.775669
3,0.131625,0.131625,-11320.413540, -11423.443618
3,0.155557,0.155557,-11325.205967, -11428.057206
3,0.195919,0.195919,-11515.822713, -11634.128137
3,0.095742,0.095742,-11596.218543, -11805.930808
3,0.082597,0.082597,-11709.046272, -11924.283825
3,0.058435,0.058435,-12277.018679, -12429.763775
3,0.156920,0.156920,-11328.203698, -11461.723565
3,0.194443,0.194443,-11505.493125, -11620.316184
3,0.120085,0.120085,-11355.470666, -11571.735324
3,0.128463,0.128463,-11327.322506, -11481.916480
3,0.137827,0.137827,-11312.330317, -11481.641348
3,0.084657,0.084657,-11677.163694, -11846.729924
4,0.152648,0.152648,-11236.372232, -11357.190466
4,0.143020,0.143020,-11364.489831, -11503.602079
4,0.113564,0.113564,-11169.986519, -11364.476556
4,0.105754,0.105754,-11212.758605, -11405.970914
4,0.171380,0.171380,-11352.744188, -11512.698252
4,0.173356,0.173356,-11338.255139, -11550.548250
4,0.012376,0.012376,-13958.888091, -14385.044487
4,0.054029,0.054029,-11707.025041, -12086.649842
4,0.184331,0.184331,-11462.511645, -11648.390619
4,0.118530,0.118530,-11200.644141, -11448.205139
4,0.026932,0.026932,-12651.645761, -13032.355220
4,0.014226,0.014226,-13705.381182, -14153.191692
4,0.018886,0.018886,-13206.078102, -13521.061385
4,0.153968,0.153968,-11241.592464, -11451.647375
4,0.044397,0.044397,-12044.252407, -12283.826891
4,0.048592,0.048592,-11826.518049, -12299.577388
4,0.026119,0.026119,-12697.953506, -13110.496354
4,0.119931,0.119931,-11163.817260, -11399.102911
4,0.102776,0.102776,-11365.258575, -11533.451729
4,0.056308,0.056308,-11701.993414, -12040.468056
4,0.131625,0.131625,-11166.178706, -11281.217574
4,0.155557,0.155557,-11228.925897, -11316.682462
4,0.195919,0.195919,-11492.449954, -11549.589460
4,0.095742,0.095742,-11292.115689, -11506.664571
4,0.082597,0.082597,-11345.415740, -11570.671128
4,0.058435,0.058435,-11669.643421, -11980.570476
4,0.156920,0.156920,-11293.292639, -11424.831069
4,0.194443,0.194443,-11495.646739, -11627.734955
4,0.120085,0.120085,-11183.230938, -11402.438507
4,0.128463,0.128463,-11165.463461, -11469.542384
4,0.137827,0.137827,-11355.442699, -11458.172259
4,0.084657,0.084657,-11321.560875, -11529.300082
5,0.152648,0.152648,-11205.260703, -11456.875535
5,0.143020,0.143020,-11162.985689, -11375.967671
5,0.113564,0.113564,-11018.166748, -11264.007675
5,0.105754,0.105754,-11080.562869, -11548.817974
5,0.171380,0.171380,-11380.969968, -11526.517297
5,0.173356,0.173356,-11302.502018, -11499.620572
5,0.012376,0.012376,-12760.837178, -13460.006686
5,0.054029,0.054029,-11326.633021, -11773.326386
5,0.184331,0.184331,-11379.639360, -11534.780579
5,0.118530,0.118530,-11048.522707, -11420.000189
5,0.026932,0.026932,-12019.854604, -12854.096050
5,0.014226,0.014226,-12570.006093, -13494.677236
5,0.018886,0.018886,-12073.116553, -12963.065338
5,0.153968,0.153968,-11161.690091, -11357.998018
5,0.044397,0.044397,-11481.704811, -11948.695450
5,0.048592,0.048592,-11291.297197, -11758.912668
5,0.026119,0.026119,-11740.790622, -12344.574301
5,0.119931,0.119931,-11095.172372, -11410.323601
5,0.102776,0.102776,-11024.640568, -11369.128041
5,0.056308,0.056308,-11113.673043, -11435.531085
5,0.131625,0.131625,-11174.111303, -11417.259854
5,0.155557,0.155557,-11208.196169, -11565.601315
5,0.195919,0.195919,-11460.138544, -11629.833387
5,0.095742,0.095742,-10985.013076, -11442.544367
5,0.082597,0.082597,-11067.593529, -11442.038071
5,0.058435,0.058435,-11238.988341, -11721.215019
5,0.156920,0.156920,-11202.807007, -11404.902372
5,0.194443,0.194443,-11474.058764, -11680.208431
5,0.120085,0.120085,-11059.022164, -11251.965599
5,0.128463,0.128463,-11078.438657, -11323.977678
5,0.137827,0.137827,-11090.733905, -11260.580212
5,0.084657,0.084657,-11154.484479, -11561.606529
6,0.152648,0.152648,-11143.985487, -11506.035559
6,0.143020,0.143020,-11026.783495, -11407.693036
6,0.113564,0.113564,-10886.918551, -11275.834104
6,0.105754,0.105754,-10852.129087, -11241.012683
6,0.171380,0.171380,-11250.284621, -11503.352516
6,0.173356,0.173356,-11324.263879, -11587.209921
6,0.012376,0.012376,-11620.326883, -13054.961036
6,0.054029,0.054029,-11068.695273, -11693.699907
6,0.184331,0.184331,-11384.952363, -11729.918718
6,0.118530,0.118530,-10967.595906, -11264.337927
6,0.026932,0.026932,-11112.464439, -12174.706080
6,0.014226,0.014226,-11506.512057, -12939.149421
6,0.018886,0.018886,-11790.189906, -12621.740663
6,0.153968,0.153968,-11342.625319, -11507.252342
6,0.044397,0.044397,-11053.999652, -11543.038977
6,0.048592,0.048592,-10686.831950, -11474.572815
6,0.026119,0.026119,-11273.580310, -12528.948283
6,0.119931,0.119931,-10843.721318, -11218.822152
6,0.102776,0.102776,-10877.274170, -11262.907273
6,0.056308,0.056308,-11117.913573, -11646.597529
6,0.131625,0.131625,-10949.275921, -11343.489503
6,0.155557,0.155557,-11278.727609, -11549.748772
6,0.195919,0.195919,-11426.006952, -11729.819751
6,0.095742,0.095742,-10674.407890, -11157.801262
6,0.082597,0.082597,-10826.487722, -11200.708012
6,0.058435,0.058435,-10736.427179, -11263.311508
6,0.156920,0.156920,-11098.030518, -11316.584025
6,0.194443,0.194443,-11604.584759, -11779.490768
6,0.120085,0.120085,-10897.184622, -11231.605740
6,0.128463,0.128463,-11004.962511, -11394.143777
6,0.137827,0.137827,-10943.440181, -11350.357411
6,0.084657,0.084657,-10721.606516, -11126.454258
7,0.152648,0.152648,-11198.809432, -11510.238823
7,0.143020,0.143020,-11107.488041, -11448.085390
7,0.113564,0.113564,-10643.107103, -11304.140957
7,0.105754,0.105754,-10889.269524, -11322.084789
7,0.171380,0.171380,-11354.584257, -11565.022767
7,0.173356,0.173356,-11337.344825, -11745.209749
7,0.012376,0.012376,-12803.226509, -14077.997774
7,0.054029,0.054029,-10354.233814, -11054.210670
7,0.184331,0.184331,-11533.161201, -11739.013575
7,0.118530,0.118530,-10896.269039, -11403.999470
7,0.026932,0.026932,-10846.811815, -12392.025836
7,0.014226,0.014226,-10793.107337, -13116.570972
7,0.018886,0.018886,-10980.801947, -12583.572424
7,0.153968,0.153968,-10975.930514, -11341.761438
7,0.044397,0.044397,-10146.611381, -11391.494487
7,0.048592,0.048592,-10782.672680, -11747.558602
7,0.026119,0.026119,-11182.483936, -12307.811448
7,0.119931,0.119931,-10987.761083, -11375.885808
7,0.102776,0.102776,-10694.555793, -11232.631680
7,0.056308,0.056308,-10600.940723, -11508.479013
7,0.131625,0.131625,-11175.792457, -11509.390063
7,0.155557,0.155557,-11126.449176, -11597.484371
7,0.195919,0.195919,-11749.189086, -11925.457611
7,0.095742,0.095742,-10888.575255, -11244.553560
7,0.082597,0.082597,-10797.528624, -11436.321834
7,0.058435,0.058435,-10703.695075, -11290.116308
7,0.156920,0.156920,-11208.737931, -11527.405633
7,0.194443,0.194443,-11421.164084, -11659.001089
7,0.120085,0.120085,-10889.412229, -11251.755764
7,0.128463,0.128463,-10977.888523, -11311.221144
7,0.137827,0.137827,-11192.696056, -11582.058351
7,0.084657,0.084657,-10485.389750, -11351.230576
8,0.152648,0.152648,-11124.130658, -11520.525550
8,0.143020,0.143020,-10992.354785, -11457.550294
8,0.113564,0.113564,-10917.241410, -11401.866973
8,0.105754,0.105754,-10967.123316, -11480.920588
8,0.171380,0.171380,-11344.726053, -11760.071164
8,0.173356,0.173356,-11359.033029, -11619.547752
8,0.012376,0.012376,-11154.303290, -12722.853196
8,0.054029,0.054029,-10910.700696, -11734.422426
8,0.184331,0.184331,-11528.688955, -11811.907597
8,0.118530,0.118530,-10778.166498, -11232.572611
8,0.026932,0.026932,-11084.955251, -12387.983022
8,0.014226,0.014226,-11439.043025, -13357.905945
8,0.018886,0.018886,-11736.420240, -13536.593087
8,0.153968,0.153968,-11150.333129, -11583.613470
8,0.044397,0.044397,-11003.208680, -11804.916717
8,0.048592,0.048592,-11083.021206, -12084.561776
8,0.026119,0.026119,-10840.966460, -12468.776269
8,0.119931,0.119931,-11283.205990, -11663.967440
8,0.102776,0.102776,-10597.507012, -11407.908152
8,0.056308,0.056308,-9915.557333, -11241.751283
8,0.131625,0.131625,-10803.642206, -11342.716515
8,0.155557,0.155557,-11387.171590, -11633.067554
8,0.195919,0.195919,-11644.024501, -11997.850941
8,0.095742,0.095742,-10590.197580, -11487.878100
8,0.082597,0.082597,-10154.473289, -11077.203218
8,0.058435,0.058435,-10655.487343, -11584.507259
8,0.156920,0.156920,-11071.267805, -11432.081619
8,0.194443,0.194443,-11591.295252, -11850.200998
8,0.120085,0.120085,-10929.837260, -11406.578322
8,0.128463,0.128463,-10789.849039, -11400.734301
8,0.137827,0.137827,-11204.803391, -11640.202124
8,0.084657,0.084657,-10506.435817, -11313.371723
9,0.152648,0.152648,-11220.040140, -11594.923742
9,0.143020,0.143020,-11336.366802, -11645.020840
9,0.113564,0.113564,-10756.757548, -11397.035910
9,0.105754,0.105754,-10820.061237, -11429.182931
9,0.171380,0.171380,-11279.284305, -11706.600114
9,0.173356,0.173356,-11430.550814, -11866.924024
9,0.012376,0.012376,-12180.672122, -14091.953409
9,0.054029,0.054029,-10778.093763, -11597.409809
9,0.184331,0.184331,-11583.231542, -11932.810907
9,0.118530,0.118530,-11216.117267, -11607.276618
9,0.026932,0.026932,-11396.479821, -12573.390867
9,0.014226,0.014226,-11070.074299, -13642.531869
9,0.018886,0.018886,-11920.228802, -13238.101421
9,0.153968,0.153968,-11368.474413, -11809.014890
9,0.044397,0.044397,-11441.705330, -12554.797214
9,0.048592,0.048592,-10801.297138, -11859.654935
9,0.026119,0.026119,-10920.454331, -12677.825627
9,0.119931,0.119931,-10967.135954, -11541.391873
9,0.102776,0.102776,-11078.634737, -11725.345419
9,0.056308,0.056308,-11127.436854, -11687.887355
9,0.131625,0.131625,-11122.993298, -11636.763842
9,0.155557,0.155557,-11300.443026, -11738.547432
9,0.195919,0.195919,-11730.132307, -12147.463194
9,0.095742,0.095742,-10657.571714, -11433.882589
9,0.082597,0.082597,-11026.582416, -11500.062450
9,0.058435,0.058435,-10369.883262, -11532.494428
9,0.156920,0.156920,-11199.475510, -11569.962587
9,0.194443,0.194443,-11679.451555, -11987.315234
9,0.120085,0.120085,-11045.342316, -11561.365319
9,0.128463,0.128463,-10868.706298, -11431.226775
9,0.137827,0.137827,-11102.108898, -11472.636327
9,0.084657,0.084657,-10622.457728, -11690.581635
10,0.152648,0.152648,-11505.222126, -11840.563548
10,0.143020,0.143020,-11363.178177, -11754.772105
10,0.113564,0.113564,-11191.240934, -11655.290518
10,0.105754,0.105754,-11026.643069, -11789.281516
10,0.171380,0.171380,-11629.427336, -11862.712080
10,0.173356,0.173356,-11422.580846, -11804.230300
10,0.012376,0.012376,-12367.426552, -14304.018861
10,0.054029,0.054029,-11262.427235, -12009.286303
10,0.184331,0.184331,-11706.541234, -12123.194010
10,0.118530,0.118530,-11492.276517, -11868.668382
10,0.026932,0.026932,-11459.287515, -12724.527611
10,0.014226,0.014226,-12696.462698, -14224.537768
10,0.018886,0.018886,-11641.703892, -13468.248980
10,0.153968,0.153968,-11388.318843, -11937.391204
10,0.044397,0.044397,-11207.106554, -12224.434788
10,0.048592,0.048592,-10673.816659, -11925.937557
10,0.026119,0.026119,-11383.784604, -13018.923930
10,0.119931,0.119931,-11235.228770, -11743.919273
10,0.102776,0.102776,-10645.501314, -11312.978938
10,0.056308,0.056308,-10876.605840, -12007.486834
10,0.131625,0.131625,-11226.971681, -11810.693869
10,0.155557,0.155557,-11347.173141, -11767.485552
10,0.195919,0.195919,-11765.652914, -12121.798686
10,0.095742,0.095742,-10890.142307, -11707.869468
10,0.082597,0.082597,-10789.745831, -11812.396532
10,0.058435,0.058435,-10766.700212, -11648.306056
10,0.156920,0.156920,-11382.563647, -11861.196013
10,0.194443,0.194443,-11664.839605, -12019.616623
10,0.120085,0.120085,-11281.211407, -11649.584303
10,0.128463,0.128463,-11460.387566, -11734.428603
10,0.137827,0.137827,-11174.203839, -11617.889059
10,0.084657,0.084657,-11125.986783, -11777.136690
