# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.095683,0.095683,-10872.962298, -11217.070748
4,0.046659,0.046659,-11997.584897, -12337.972680
4,0.003951,0.003951,-16522.216830, -16808.098148
4,0.073113,0.073113,-11220.071979, -11429.137730
4,0.123970,0.123970,-11003.772089, -11205.523472
4,0.065856,0.065856,-11153.329749, -11831.132465
4,0.061451,0.061451,-11389.964271, -12017.757926
4,0.150224,0.150224,-11223.471758, -11585.029005
4,0.151725,0.151725,-10987.389466, -11496.447317
4,0.143753,0.143753,-10914.385787, -11251.431187
4,0.020236,0.020236,-12732.830282, -13446.101931
4,0.103233,0.103233,-11034.441109, -11355.865746
4,0.111560,0.111560,-10836.904392, -11442.916746
4,0.148961,0.148961,-10988.893229, -11399.456340
4,0.180636,0.180636,-11178.626699, -11561.005486
4,0.073808,0.073808,-11043.209621, -11532.819492
4,0.085733,0.085733,-10929.902980, -11364.282942
4,0.146553,0.146553,-10928.575379, -11299.219725
4,0.132527,0.132527,-11002.379008, -11348.667330
4,0.111574,0.111574,-10836.897825, -11344.293072
4,0.070028,0.070028,-11091.622205, -11588.463610
4,0.039070,0.039070,-11731.193401, -12504.045989
4,0.036761,0.036761,-11812.761023, -12351.002310
4,0.016317,0.016317,-13104.680208, -13763.687062
5,0.009008,0.009008,-12554.445201, -13746.199241
5,0.134540,0.134540,-10430.042433, -11063.042426
5,0.130951,0.130951,-10751.096598, -11262.328162
5,0.020349,0.020349,-11417.631926, -11946.329653
5,0.168477,0.168477,-10718.590522, -11202.225992
5,0.122834,0.122834,-10656.850436, -11080.343945
5,0.019666,0.019666,-11840.012057, -12993.244634
5,0.118893,0.118893,-10804.132957, -11198.386009
5,0.095683,0.095683,-10658.071911, -11224.225987
5,0.046659,0.046659,-11267.075346, -12018.422234
5,0.003951,0.003951,-13831.354813, -15180.762732
5,0.073113,0.073113,-10715.258546, -11214.399236
5,0.123970,0.123970,-10696.329394, -11067.825856
5,0.065856,0.065856,-10626.894037, -11161.628078
5,0.061451,0.061451,-10676.152312, -11338.196240
5,0.150224,0.150224,-10963.907250, -11449.135602
5,0.151725,0.151725,-10929.134464, -11187.168376
5,0.143753,0.143753,-10905.408076, -11233.489797
5,0.020236,0.020236,-11921.861700, -12726.053096
5,0.103233,0.103233,-10501.292519, -11041.651297
5,0.111560,0.111560,-10498.548800, -11052.659500
5,0.148961,0.148961,-10967.104682, -11256.363471
5,0.180636,0.180636,-11220.383911, -11434.108239
5,0.073808,0.073808,-10727.765985, -11274.380427
5,0.085733,0.085733,-10308.766688, -11067.397875
5,0.146553,0.146553,-10806.401456, -11206.402181
5,0.132527,0.132527,-10942.446961, -11349.426266
5,0.111574,0.111574,-10772.351962, -11245.110337
5,0.070028,0.070028,-10787.915849, -11233.104609
5,0.039070,0.039070,-11210.921854, -12072.253276
5,0.036761,0.036761,-11297.419868, -12021.721296
5,0.016317,0.016317,-12128.610625, -13537.221773
6,0.009008,0.009008,-11584.893920, -12556.802647
6,0.134540,0.134540,-10398.669681, -11035.216914
6,0.130951,0.130951,-10378.325324, -10763.662113
6,0.020349,0.020349,-10726.741215, -12267.222151
6,0.168477,0.168477,-11079.936739, -11362.828722
6,0.122834,0.122834,-10303.887888, -10823.764111
6,0.019666,0.019666,-10690.146712, -12057.250173
6,0.118893,0.118893,-10411.613457, -11157.657194
6,0.095683,0.095683,-10193.305168, -11018.725921
6,0.046659,0.046659,-10216.375652, -11304.835019
6,0.003951,0.003951,-12932.339919, -14755.873781
6,0.073113,0.073113,-10188.116721, -10816.149161
6,0.123970,0.123970,-10517.181304, -11240.833669
6,0.065856,0.065856,-10226.324637, -10982.396159
6,0.061451,0.061451,-10584.925705, -11455.527660
6,0.150224,0.150224,-10778.819928, -11209.432652
6,0.151725,0.151725,-10577.308768, -11277.623359
6,0.143753,0.143753,-10473.997935, -11072.629157
6,0.020236,0.020236,-10727.708221, -11992.818925
6,0.103233,0.103233,-10215.447187, -10943.734514
6,0.111560,0.111560,-10241.964813, -11010.033213
6,0.148961,0.148961,-10532.652027, -11151.047377
6,0.180636,0.180636,-10972.005047, -11535.259759
6,0.073808,0.073808,-10178.373583, -10728.438323
6,0.085733,0.085733,-10291.362217, -11066.445085
6,0.146553,0.146553,-10508.603406, -11257.189664
6,0.132527,0.132527,-10730.912456, -11214.140945
6,0.111574,0.111574,-10371.907622, -11063.659925
6,0.070028,0.070028,-10324.133518, -11223.714190
6,0.039070,0.039070,-10289.669063, -11404.304053
6,0.036761,0.036761,-10451.359282, -11542.416963
6,0.016317,0.016317,-11084.172473, -12686.226504
7,0.009008,0.009008,-11386.201207, -13206.288340
7,0.134540,0.134540,-10437.513547, -10989.405187
7,0.130951,0.130951,-10989.423052, -11309.103176
7,0.020349,0.020349,-10359.155599, -12030.681988
7,0.168477,0.168477,-10799.637850, -11293.204958
7,0.122834,0.122834,-10337.677217, -10959.353429
7,0.019666,0.019666,-10370.948167, -11889.539679
7,0.118893,0.118893,-10264.207891, -10876.441557
7,0.095683,0.095683,-10176.663398, -10643.076052
7,0.046659,0.046659,-9988.374844, -11276.599945
7,0.003951,0.003951,-12414.155291, -14071.472488
7,0.073113,0.073113,-10131.515856, -10729.685229
7,0.123970,0.123970,-10332.859811, -10815.606254
7,0.065856,0.065856,-10077.155691, -10720.973669
7,0.061451,0.061451,-10504.345071, -11593.613911
7,0.150224,0.150224,-10540.245294, -11055.260493
7,0.151725,0.151725,-10591.729196, -11052.886146
7,0.143753,0.143753,-10529.105911, -11136.609252
7,0.020236,0.020236,-10955.146615, -12057.556452
7,0.103233,0.103233,-10221.193140, -11058.841960
7,0.111560,0.111560,-10223.750592, -11103.723023
7,0.148961,0.148961,-10573.018090, -10899.074686
7,0.180636,0.180636,-11227.122889, -11493.104821
7,0.073808,0.073808,-10530.235372, -11176.376087
7,0.085733,0.085733,-10072.076482, -11172.080067
7,0.146553,0.146553,-10542.329718, -11191.468191
7,0.132527,0.132527,-10360.250475, -10991.574604
7,0.111574,0.111574,-10235.903622, -10786.140392
7,0.070028,0.070028,-10086.006841, -10915.604640
7,0.039070,0.039070,-9899.047201, -11252.474338
7,0.036761,0.036761,-10119.687898, -11435.543806
7,0.016317,0.016317,-10574.843080, -12560.682922
8,0.009008,0.009008,-10766.787304, -12624.477865
8,0.134540,0.134540,-10448.368052, -10787.044807
8,0.130951,0.130951,-10504.030855, -11283.753214
8,0.020349,0.020349,-10294.139532, -12070.631743
8,0.168477,0.168477,-10869.583891, -11260.154174
8,0.122834,0.122834,-10397.348683, -11344.798853
8,0.019666,0.019666,-10758.432190, -12577.469344
8,0.118893,0.118893,-10339.802242, -10987.135856
8,0.095683,0.095683,-10258.077891, -11033.303471
8,0.046659,0.046659,-10297.038550, -11588.836137
8,0.003951,0.003951,-11811.919499, -14527.112745
8,0.073113,0.073113,-10109.120543, -10741.812613
8,0.123970,0.123970,-10377.458982, -10836.448749
8,0.065856,0.065856,-10184.161269, -10880.218662
8,0.061451,0.061451,-10278.045144, -11399.067205
8,0.150224,0.150224,-10627.886617, -11135.659044
8,0.151725,0.151725,-10661.416126, -11326.156653
8,0.143753,0.143753,-10603.141372, -11309.388574
8,0.020236,0.020236,-10673.218511, -13145.681746
8,0.103233,0.103233,-10273.857009, -11097.422788
8,0.111560,0.111560,-10484.279752, -11287.155351
8,0.148961,0.148961,-10623.754989, -11029.635210
8,0.180636,0.180636,-11297.330315, -11494.642985
8,0.073808,0.073808,-10162.774392, -10758.986258
8,0.085733,0.085733,-10131.204484, -10967.468944
8,0.146553,0.146553,-10603.580333, -11168.350394
8,0.132527,0.132527,-10501.991987, -11242.062796
8,0.111574,0.111574,-10271.006546, -10775.705205
8,0.070028,0.070028,-10573.254561, -11465.853349
8,0.039070,0.039070,-10116.941548, -11630.883465
8,0.036761,0.036761,-10478.418389, -11940.225692
8,0.016317,0.016317,-12315.546363, -13445.571517
9,0.009008,0.009008,-11022.711028, -12686.054521
9,0.134540,0.134540,-11155.375122, -11323.153915
9,0.130951,0.130951,-10492.740752, -10889.588912
9,0.020349,0.020349,-10664.734972, -12553.145724
9,0.168477,0.168477,-10936.288833, -11485.781258
9,0.122834,0.122834,-10881.153868, -11522.225467
9,0.019666,0.019666,-11280.548096, -13531.451743
9,0.118893,0.118893,-10393.913748, -11181.578916
9,0.095683,0.095683,-10254.559247, -10989.339974
9,0.046659,0.046659,-10376.401565, -11475.646279
9,0.003951,0.003951,-12945.608144, -15767.109622
9,0.073113,0.073113,-10212.370353, -10929.518621
9,0.123970,0.123970,-10512.516051, -11257.062449
9,0.065856,0.065856,-10186.927101, -11319.907232
9,0.061451,0.061451,-10269.747693, -11403.134714
9,0.150224,0.150224,-10696.530845, -11282.824687
9,0.151725,0.151725,-10804.215835, -11358.040755
9,0.143753,0.143753,-10957.323942, -11496.573147
9,0.020236,0.020236,-10925.881610, -12633.905990
9,0.103233,0.103233,-10486.132105, -11322.690363
9,0.111560,0.111560,-10356.935479, -11188.760372
9,0.148961,0.148961,-11156.708801, -11502.835408
9,0.180636,0.180636,-11105.089089, -11484.486772
9,0.073808,0.073808,-10202.899245, -11234.486707
9,0.085733,0.085733,-10309.868650, -11189.840652
9,0.146553,0.146553,-10676.914580, -11071.981770
9,0.132527,0.132527,-10565.537376, -11314.726745
9,0.111574,0.111574,-10915.563839, -11337.975618
9,0.070028,0.070028,-10957.651240, -11792.501587
9,0.039070,0.039070,-10608.170975, -11969.327169
9,0.036761,0.036761,-10499.245021, -11215.811824
9,0.016317,0.016317,-10378.722760, -12733.352772
10,0.009008,0.009008,-13326.431044, -14259.846329
10,0.134540,0.134540,-10862.593790, -11485.085378
10,0.130951,0.130951,-10591.543083, -11278.804885
10,0.020349,0.020349,-10675.442972, -12362.586932
10,0.168477,0.168477,-11090.211330, -11765.245045
10,0.122834,0.122834,-11050.054096, -11424.784574
10,0.019666,0.019666,-11238.073368, -13350.013525
10,0.118893,0.118893,-11124.495991, -11498.219740
10,0.095683,0.095683,-10357.606666, -10959.311843
10,0.046659,0.046659,-10663.140479, -11998.515941
10,0.003951,0.003951,-12306.165497, -14760.847675
10,0.073113,0.073113,-10297.278177, -11083.749972
10,0.123970,0.123970,-10572.714957, -11054.754376
10,0.065856,0.065856,-10440.161610, -11489.435134
10,0.061451,0.061451,-11149.411127, -11959.809817
10,0.150224,0.150224,-10820.289196, -11422.757944
10,0.151725,0.151725,-10973.745645, -11456.046530
10,0.143753,0.143753,-10788.014250, -11437.839859
10,0.020236,0.020236,-12706.236437, -14156.134444
10,0.103233,0.103233,-10499.588508, -11442.487030
10,0.111560,0.111560,-10499.542554, -11014.578632
10,0.148961,0.148961,-11066.221179, -11610.736869
10,0.180636,0.180636,-11205.468716, -11618.871672
10,0.073808,0.073808,-10377.612219, -11561.950441
10,0.085733,0.085733,-10833.143982, -11740.281350
10,0.146553,0.146553,-10803.489459, -11188.019885
10,0.132527,0.132527,-10660.454176, -11159.476744
10,0.111574,0.111574,-10500.672303, -10936.308118
10,0.070028,0.070028,-10313.139657, -11013.913979
10,0.039070,0.039070,-11559.105353, -12494.732465
10,0.036761,0.036761,-12056.041035, -12963.360236
10,0.016317,0.016317,-11353.564623, -12835.936246
