# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.093612,0.093612,-11378.721289, -11963.678603
5,0.125181,0.125181,-11561.978634, -11781.819372
5,0.091436,0.091436,-11938.651442, -12299.686603
5,0.044589,0.044589,-12186.306590, -13073.556957
6,0.129633,0.129633,-11456.628586, -11900.500605
6,0.171686,0.171686,-11617.685623, -11959.190281
6,0.170490,0.170490,-11626.442224, -11995.927518
6,0.191262,0.191262,-11790.637839, -12072.774395
6,0.139588,0.139588,-11390.063562, -11676.792407
6,0.161079,0.161079,-11591.813983, -12033.380852
6,0.146626,0.146626,-11357.685005, -12018.220513
6,0.121045,0.121045,-11182.246096, -11902.798944
6,0.143471,0.143471,-11477.057188, -11906.915905
6,0.143150,0.143150,-11507.008401, -11872.135265
6,0.008182,0.008182,-13257.210406, -14994.138737
6,0.103222,0.103222,-11090.759572, -11765.898964
6,0.158530,0.158530,-11623.474389, -12127.260384
6,0.048592,0.048592,-11800.585012, -12902.366810
6,0.093030,0.093030,-11093.502940, -12004.587216
6,0.086997,0.086997,-11491.491195, -11912.674833
6,0.080557,0.080557,-10988.823405, -11730.952352
6,0.024368,0.024368,-12222.993685, -13595.658412
6,0.105142,0.105142,-11141.147289, -12147.957523
6,0.089250,0.089250,-11110.410497, -12200.918041
6,0.132679,0.132679,-11425.079684, -11876.886525
6,0.109883,0.109883,-11240.119673, -12066.154036
6,0.005509,0.005509,-13871.804036, -15201.073486
6,0.006384,0.006384,-14784.382380, -16160.981758
6,0.140272,0.140272,-11452.997626, -11833.023294
6,0.141516,0.141516,-11311.822291, -11860.967480
6,0.191988,0.191988,-11787.119447, -12191.955529
6,0.175341,0.175341,-11694.170333, -12258.125879
6,0.093612,0.093612,-11474.870171, -12190.348657
6,0.125181,0.125181,-11429.339151, -11746.592608
6,0.091436,0.091436,-11001.734583, -11790.813252
6,0.044589,0.044589,-11666.036557, -12669.384512
7,0.129633,0.129633,-11301.536654, -11860.530182
7,0.171686,0.171686,-11633.595850, -12093.490366
7,0.170490,0.170490,-11680.882341, -12066.870899
7,0.191262,0.191262,-11783.315760, -12227.691121
7,0.139588,0.139588,-11415.755781, -11735.914521
7,0.161079,0.161079,-11572.883204, -12078.904046
7,0.146626,0.146626,-11405.688616, -11977.929154
7,0.121045,0.121045,-11349.498403, -11808.468145
7,0.143471,0.143471,-11442.143644, -11865.656642
7,0.143150,0.143150,-11422.860497, -11779.162882
7,0.008182,0.008182,-12911.799742, -14867.927881
7,0.103222,0.103222,-11083.072258, -11976.396100
7,0.158530,0.158530,-11580.064053, -12027.523345
7,0.048592,0.048592,-10874.932287, -12087.617890
7,0.093030,0.093030,-10746.032210, -11321.326357
7,0.086997,0.086997,-10978.595309, -12151.737328
7,0.080557,0.080557,-10815.823838, -12040.554074
7,0.024368,0.024368,-11282.212462, -13123.532828
7,0.105142,0.105142,-11098.549306, -12152.207903
7,0.089250,0.089250,-11423.796357, -11970.568297
7,0.132679,0.132679,-11068.788408, -11879.462728
7,0.109883,0.109883,-11036.539981, -11956.274272
7,0.005509,0.005509,-12767.489107, -14996.890165
7,0.006384,0.006384,-12494.527674, -15008.861197
7,0.140272,0.140272,-11396.294150, -12236.961419
7,0.141516,0.141516,-11358.877829, -11919.899635
7,0.191988,0.191988,-11764.666377, -12047.133292
7,0.175341,0.175341,-11730.848682, -12180.094844
7,0.093612,0.093612,-11211.895757, -11999.321525
7,0.125181,0.125181,-11321.425605, -11853.784066
7,0.091436,0.091436,-11329.072943, -12129.658410
7,0.044589,0.044589,-10915.494285, -12064.380658
8,0.129633,0.129633,-11368.503215, -11833.390025
8,0.171686,0.171686,-11707.929047, -12031.033587
8,0.170490,0.170490,-11538.774608, -12114.378706
8,0.191262,0.191262,-11855.419339, -12327.777065
8,0.139588,0.139588,-11485.399061, -12018.590892
8,0.161079,0.161079,-11472.491398, -11880.471555
8,0.146626,0.146626,-11447.475546, -12012.514193
8,0.121045,0.121045,-11381.780352, -12126.328423
8,0.143471,0.143471,-11652.500995, -12201.529532
8,0.143150,0.143150,-11202.492864, -11851.282283
8,0.008182,0.008182,-13863.958689, -15770.736479
8,0.103222,0.103222,-10953.746955, -11620.570571
8,0.158530,0.158530,-11579.712817, -11900.853157
8,0.048592,0.048592,-11869.825171, -12715.364060
8,0.093030,0.093030,-11241.557331, -11951.140618
8,0.086997,0.086997,-10684.784270, -11697.816207
8,0.080557,0.080557,-10827.333592, -11735.702580
8,0.024368,0.024368,-11150.014340, -13099.317040
8,0.105142,0.105142,-11034.036756, -11760.457691
8,0.089250,0.089250,-10967.317805, -12051.619301
8,0.132679,0.132679,-11405.810594, -11877.259323
8,0.109883,0.109883,-11368.986139, -11981.825180
8,0.005509,0.005509,-11767.991028, -14776.971695
8,0.006384,0.006384,-12677.597800, -14779.426224
8,0.140272,0.140272,-11151.907187, -11670.525788
8,0.141516,0.141516,-11166.015202, -11745.239537
8,0.191988,0.191988,-11796.482162, -12266.292964
8,0.175341,0.175341,-11691.352751, -12198.780594
8,0.093612,0.093612,-11384.806300, -12164.641536
8,0.125181,0.125181,-11199.935384, -11944.654278
8,0.091436,0.091436,-11174.939355, -11824.195741
8,0.044589,0.044589,-11869.870589, -12919.180273
9,0.129633,0.129633,-11284.147403, -11673.244319
9,0.171686,0.171686,-11837.310469, -12384.738385
9,0.170490,0.170490,-11442.529111, -11867.511094
9,0.191262,0.191262,-11824.110413, -12293.075597
9,0.139588,0.139588,-11519.260063, -12053.203395
9,0.161079,0.161079,-11546.037051, -12244.478386
9,0.146626,0.146626,-11959.064423, -12356.312933
9,0.121045,0.121045,-11441.426719, -11845.869814
9,0.143471,0.143471,-11258.066528, -11820.750984
9,0.143150,0.143150,-11742.156229, -12226.873423
9,0.008182,0.008182,-12710.442122, -16260.141242
9,0.103222,0.103222,-11391.591260, -12202.900728
9,0.158530,0.158530,-11458.532283, -12051.469982
9,0.048592,0.048592,-11429.181226, -12686.329580
9,0.093030,0.093030,-11327.029524, -12114.247018
9,0.086997,0.086997,-10832.227881, -11844.490927
9,0.080557,0.080557,-11067.462611, -12460.639749
9,0.024368,0.024368,-11342.585531, -13824.100481
9,0.105142,0.105142,-10917.650923, -11789.040916
9,0.089250,0.089250,-11265.696456, -12393.380919
9,0.132679,0.132679,-11675.316123, -12149.927243
9,0.109883,0.109883,-11123.042524, -12185.858611
9,0.005509,0.005509,-12253.915678, -15835.241502
9,0.006384,0.006384,-12539.965348, -14997.148017
9,0.140272,0.140272,-11481.272750, -12250.351869
9,0.141516,0.141516,-11504.033349, -12041.363427
9,0.191988,0.191988,-11802.509379, -12194.507038
9,0.175341,0.175341,-11809.628579, -12289.781412
9,0.093612,0.093612,-11161.786415, -12220.052070
9,0.125181,0.125181,-11440.409570, -12503.469349
9,0.091436,0.091436,-11056.453691, -11822.830123
9,0.044589,0.044589,-10743.539769, -12463.620650
10,0.129633,0.129633,-11588.696561, -12074.976710
10,0.171686,0.171686,-11794.058888, -12164.271333
10,0.170490,0.170490,-11699.770276, -12345.400392
10,0.191262,0.191262,-12057.555699, -12616.158277
10,0.139588,0.139588,-11716.874025, -12118.836975
10,0.161079,0.161079,-11806.913908, -12282.877623
10,0.146626,0.146626,-11374.307884, -12196.037641
10,0.121045,0.121045,-11556.887008, -12098.697806
10,0.143471,0.143471,-11793.811334, -12341.063052
10,0.143150,0.143150,-11515.569316, -12180.027274
10,0.008182,0.008182,-14493.873724, -16737.080076
10,0.103222,0.103222,-11811.953656, -12443.386271
10,0.158530,0.158530,-11606.484137, -12303.957397
10,0.048592,0.048592,-11757.262896, -12860.224090
10,0.093030,0.093030,-10777.564847, -11720.400487
10,0.086997,0.086997,-10992.573679, -12202.658922
10,0.080557,0.080557,-11584.089635, -12256.941977
10,0.024368,0.024368,-12295.162261, -13950.205658
10,0.105142,0.105142,-11009.226297, -11800.265044
10,0.089250,0.089250,-11377.711484, -12262.211364
10,0.132679,0.132679,-11447.804644, -11909.919981
10,0.109883,0.109883,-11388.173583, -12140.091501
10,0.005509,0.005509,-15332.665460, -17915.905298
10,0.006384,0.006384,-13322.007886, -16415.378879
10,0.140272,0.140272,-11677.151433, -12393.483753
10,0.141516,0.141516,-11405.623931, -12094.948861
10,0.191988,0.191988,-11956.385443, -12401.758227
10,0.175341,0.175341,-11891.724086, -12428.198500
10,0.093612,0.093612,-11867.534270, -12610.982133
10,0.125181,0.125181,-11472.914743, -12074.432892
10,0.091436,0.091436,-11500.111351, -12302.054663
10,0.044589,0.044589,-11205.946254, -12668.928154
