# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.127944,0.127944,-9798.921007, -9964.065100
3,0.063032,0.063032,-9652.793820, -9960.635870
3,0.041160,0.041160,-9927.012509, -10196.349621
3,0.058131,0.058131,-9689.825477, -10009.248750
3,0.190876,0.190876,-10391.931319, -10520.148121
3,0.017360,0.017360,-10880.649845, -11378.526073
3,0.092672,0.092672,-9608.119173, -9805.620583
3,0.011677,0.011677,-11415.593256, -11810.491457
4,0.002548,0.002548,-11982.335863, -12812.540185
4,0.152654,0.152654,-10037.966413, -10217.203408
4,0.083283,0.083283,-9526.050090, -9974.020072
4,0.086448,0.086448,-9522.009991, -9965.586258
4,0.096223,0.096223,-9619.363871, -10154.242592
4,0.089842,0.089842,-9516.081668, -9799.619570
4,0.099494,0.099494,-9555.105263, -9774.825318
4,0.069181,0.069181,-9457.458505, -9848.875201
4,0.090669,0.090669,-9547.172931, -9933.918124
4,0.080930,0.080930,-9465.462772, -9723.836771
4,0.103649,0.103649,-9548.750614, -9842.850751
4,0.124654,0.124654,-9773.149489, -9965.224416
4,0.048208,0.048208,-9514.346083, -9936.397166
4,0.101687,0.101687,-9533.976132, -9797.374459
4,0.118924,0.118924,-9728.591556, -10118.613612
4,0.003390,0.003390,-11682.918310, -12632.286387
4,0.104099,0.104099,-9573.318348, -9951.250805
4,0.047859,0.047859,-9480.922787, -9805.322277
4,0.080908,0.080908,-9502.206713, -9864.425022
4,0.165306,0.165306,-10162.518293, -10326.546189
4,0.065247,0.065247,-9361.858462, -9815.509158
4,0.096643,0.096643,-9508.129860, -9935.458184
4,0.004948,0.004948,-11405.353334, -12116.550385
4,0.061750,0.061750,-9451.577785, -9705.220456
4,0.127944,0.127944,-9800.986909, -10037.468344
4,0.063032,0.063032,-9360.564090, -9758.488090
4,0.041160,0.041160,-9602.751635, -10257.620591
4,0.058131,0.058131,-9466.947297, -9782.133014
4,0.190876,0.190876,-10523.751959, -10660.618161
4,0.017360,0.017360,-10107.074871, -10848.523393
4,0.092672,0.092672,-9498.027579, -9847.339783
4,0.011677,0.011677,-10401.188807, -10853.502573
5,0.002548,0.002548,-11558.688302, -12911.523980
5,0.152654,0.152654,-10204.406277, -10428.277630
5,0.083283,0.083283,-9367.240156, -9915.587750
5,0.086448,0.086448,-9373.403144, -9915.573049
5,0.096223,0.096223,-9490.918311, -9915.361872
5,0.089842,0.089842,-9547.316562, -9860.821596
5,0.099494,0.099494,-9509.872199, -10010.194539
5,0.069181,0.069181,-9339.436735, -9844.779978
5,0.090669,0.090669,-9451.482977, -9779.451377
5,0.080930,0.080930,-9404.228209, -9752.010568
5,0.103649,0.103649,-9600.362990, -9894.455219
5,0.124654,0.124654,-9803.395779, -10038.236733
5,0.048208,0.048208,-9564.444168, -9995.609075
5,0.101687,0.101687,-9522.546053, -9924.749886
5,0.118924,0.118924,-9759.761468, -9997.941924
5,0.003390,0.003390,-10962.597125, -12793.100950
5,0.104099,0.104099,-9505.784552, -9944.706069
5,0.047859,0.047859,-9416.819814, -9991.647335
5,0.080908,0.080908,-9453.147508, -9887.926840
5,0.165306,0.165306,-10352.875664, -10529.205205
5,0.065247,0.065247,-9392.193772, -9842.198711
5,0.096643,0.096643,-9622.644024, -10137.074490
5,0.004948,0.004948,-10576.965219, -11945.134395
5,0.061750,0.061750,-9254.836881, -9763.629454
5,0.127944,0.127944,-9835.430617, -10144.359291
5,0.063032,0.063032,-9583.894130, -10068.591356
5,0.041160,0.041160,-9275.882349, -9800.888991
5,0.058131,0.058131,-9485.290568, -9873.388452
5,0.190876,0.190876,-10649.901787, -10805.073420
5,0.017360,0.017360,-9637.375197, -10259.423144
5,0.092672,0.092672,-9422.195203, -9784.695925
5,0.011677,0.011677,-9911.956862, -11012.821674
6,0.002548,0.002548,-11338.283575, -13046.793559
6,0.152654,0.152654,-10416.589566, -10517.131146
6,0.083283,0.083283,-9646.402837, -10046.423077
6,0.086448,0.086448,-9567.142978, -9884.269364
6,0.096223,0.096223,-9693.225505, -10219.944865
6,0.089842,0.089842,-9494.801443, -10012.834574
6,0.099494,0.099494,-9624.175813, -10071.176865
6,0.069181,0.069181,-9451.722169, -10172.683419
6,0.090669,0.090669,-9731.260308, -10296.071282
6,0.080930,0.080930,-9647.708615, -10029.704900
6,0.103649,0.103649,-9629.121260, -9988.058800
6,0.124654,0.124654,-9854.631406, -10148.880296
6,0.048208,0.048208,-9590.512630, -10133.131309
6,0.101687,0.101687,-9637.274001, -10224.252803
6,0.118924,0.118924,-9838.622311, -10129.449977
6,0.003390,0.003390,-11518.189392, -12934.119594
6,0.104099,0.104099,-9636.151702, -10097.697004
6,0.047859,0.047859,-9398.034716, -9885.005400
6,0.080908,0.080908,-9484.041577, -9913.084634
6,0.165306,0.165306,-10432.167806, -10674.156534
6,0.065247,0.065247,-9556.754395, -10211.966179
6,0.096643,0.096643,-9629.451116, -9937.649000
6,0.004948,0.004948,-11429.822609, -12509.761853
6,0.061750,0.061750,-9412.248001, -10058.113844
6,0.127944,0.127944,-10005.073514, -10406.123981
6,0.063032,0.063032,-9574.383002, -10136.283241
6,0.041160,0.041160,-9519.944804, -10337.987719
6,0.058131,0.058131,-9579.649103, -10321.671484
6,0.190876,0.190876,-10743.490189, -10896.065628
6,0.017360,0.017360,-10185.692454, -11365.893791
6,0.092672,0.092672,-9639.359755, -10199.413138
6,0.011677,0.011677,-10173.333460, -11155.489580
7,0.002548,0.002548,-12148.945238, -13943.959286
7,0.152654,0.152654,-10453.401725, -10644.480850
7,0.083283,0.083283,-9902.785376, -10363.678586
7,0.086448,0.086448,-9817.489995, -10364.606160
7,0.096223,0.096223,-9812.835963, -10224.151587
7,0.089842,0.089842,-9742.780723, -10318.402511
7,0.099494,0.099494,-9892.174996, -10354.024731
7,0.069181,0.069181,-9491.158511, -9940.374292
7,0.090669,0.090669,-9744.668164, -10198.891113
7,0.080930,0.080930,-9715.685348, -10140.930747
7,0.103649,0.103649,-9800.592079, -10266.534902
7,0.124654,0.124654,-10039.313777, -10401.161354
7,0.048208,0.048208,-9715.099030, -10398.842032
7,0.101687,0.101687,-9768.436805, -10300.673478
7,0.118924,0.118924,-9978.795544, -10382.815131
7,0.003390,0.003390,-11632.090664, -13312.315967
7,0.104099,0.104099,-9818.350144, -10190.967099
7,0.047859,0.047859,-9541.795967, -10539.503894
7,0.080908,0.080908,-9753.361558, -10372.360061
7,0.165306,0.165306,-10636.197737, -10818.175229
7,0.065247,0.065247,-9781.687562, -10477.738645
7,0.096643,0.096643,-9845.601585, -10232.614897
7,0.004948,0.004948,-11805.206210, -12814.818870
7,0.061750,0.061750,-9488.633020, -10173.014595
7,0.127944,0.127944,-10251.100561, -10609.664759
7,0.063032,0.063032,-10076.485271, -10542.903458
7,0.041160,0.041160,-9795.273102, -10513.401357
7,0.058131,0.058131,-9975.713500, -10453.987936
7,0.190876,0.190876,-10852.563298, -11005.944071
7,0.017360,0.017360,-10811.749366, -11505.776072
7,0.092672,0.092672,-9906.689253, -10391.889231
7,0.011677,0.011677,-10215.145010, -11406.298619
8,0.002548,0.002548,-13516.688864, -15005.973717
8,0.152654,0.152654,-10583.793257, -10813.326132
8,0.083283,0.083283,-9724.409746, -10195.987519
8,0.086448,0.086448,-9889.619617, -10352.616202
8,0.096223,0.096223,-10125.697853, -10649.030480
8,0.089842,0.089842,-10169.234456, -10566.631503
8,0.099494,0.099494,-10020.890018, -10442.842567
8,0.069181,0.069181,-9796.468121, -10685.295070
8,0.090669,0.090669,-9869.628785, -10309.721959
8,0.080930,0.080930,-9809.572596, -10226.111001
8,0.103649,0.103649,-9957.110949, -10374.024808
8,0.124654,0.124654,-10256.438971, -10517.580221
8,0.048208,0.048208,-9938.975919, -10424.383602
8,0.101687,0.101687,-10054.398431, -10525.226417
8,0.118924,0.118924,-10198.367812, -10581.228339
8,0.003390,0.003390,-12423.640843, -13642.809063
8,0.104099,0.104099,-9983.487051, -10428.226245
8,0.047859,0.047859,-9929.011041, -10529.881462
8,0.080908,0.080908,-10019.033838, -10449.670335
8,0.165306,0.165306,-10710.124070, -10894.616253
8,0.065247,0.065247,-9739.203742, -10343.215437
8,0.096643,0.096643,-9957.146523, -10284.044617
8,0.004948,0.004948,-11625.360944, -13658.808300
8,0.061750,0.061750,-9923.952902, -10738.619777
8,0.127944,0.127944,-10240.732919, -10547.851044
8,0.063032,0.063032,-10301.780579, -10734.305177
8,0.041160,0.041160,-9864.101705, -10561.656521
8,0.058131,0.058131,-9769.275291, -10408.447527
8,0.190876,0.190876,-10977.317191, -11175.036244
8,0.017360,0.017360,-10509.136687, -11628.757198
8,0.092672,0.092672,-9848.674736, -10367.309759
8,0.011677,0.011677,-11377.161968, -12642.441901
9,0.002548,0.002548,-13052.021761, -14830.194658
9,0.152654,0.152654,-10751.217518, -10979.196510
9,0.083283,0.083283,-10280.028189, -10655.013089
9,0.086448,0.086448,-9946.977832, -10418.933979
9,0.096223,0.096223,-10346.914288, -10800.916009
9,0.089842,0.089842,-10091.178870, -10500.539104
9,0.099494,0.099494,-10367.948692, -10743.764794
9,0.069181,0.069181,-10429.791957, -10879.942710
9,0.090669,0.090669,-10350.266626, -10727.603251
9,0.080930,0.080930,-9966.304947, -10644.406678
9,0.103649,0.103649,-10108.100151, -10555.913379
9,0.124654,0.124654,-10516.300152, -10737.840836
9,0.048208,0.048208,-10439.399913, -10903.932696
9,0.101687,0.101687,-10180.973605, -10548.951329
9,0.118924,0.118924,-10411.966021, -10751.944871
9,0.003390,0.003390,-11963.739689, -14033.553306
9,0.104099,0.104099,-10178.858328, -10751.861604
9,0.047859,0.047859,-10441.654041, -11014.828585
9,0.080908,0.080908,-10288.271719, -10804.423201
9,0.165306,0.165306,-10789.643143, -10892.163212
9,0.065247,0.065247,-10019.054721, -10624.545818
9,0.096643,0.096643,-10118.144597, -10530.586877
9,0.004948,0.004948,-11631.315811, -13431.827782
9,0.061750,0.061750,-10642.210868, -10991.824579
9,0.127944,0.127944,-10611.897132, -10867.021833
9,0.063032,0.063032,-10485.071750, -10860.535680
9,0.041160,0.041160,-10043.205113, -11030.003909
9,0.058131,0.058131,-10585.295736, -11002.892118
9,0.190876,0.190876,-11124.685778, -11259.071550
9,0.017360,0.017360,-10962.966275, -11763.377486
9,0.092672,0.092672,-10126.741317, -10611.495944
9,0.011677,0.011677,-11900.630464, -12865.443199
10,0.002548,0.002548,-15070.650378, -15641.317569
10,0.152654,0.152654,-10757.566063, -10958.730723
10,0.083283,0.083283,-10600.616662, -11067.530276
10,0.086448,0.086448,-10673.447232, -10889.403655
10,0.096223,0.096223,-10626.035041, -10929.523511
10,0.089842,0.089842,-10145.735006, -10632.559753
10,0.099494,0.099494,-10444.118468, -10800.486108
10,0.069181,0.069181,-10311.847924, -10813.972006
10,0.090669,0.090669,-10717.742503, -10974.936236
10,0.080930,0.080930,-10527.067439, -11056.801492
10,0.103649,0.103649,-10493.866272, -10970.629811
10,0.124654,0.124654,-10713.974888, -10926.647499
10,0.048208,0.048208,-10296.870539, -11241.213149
10,0.101687,0.101687,-10298.439717, -10571.439610
10,0.118924,0.118924,-10759.175853, -10967.037828
10,0.003390,0.003390,-12681.031944, -14900.808282
10,0.104099,0.104099,-10496.781421, -10871.178972
10,0.047859,0.047859,-10637.479251, -11170.552607
10,0.080908,0.080908,-10554.106971, -10902.081002
10,0.165306,0.165306,-10965.509488, -11113.303189
10,0.065247,0.065247,-10086.297196, -10647.766685
10,0.096643,0.096643,-10715.410935, -10963.189539
10,0.004948,0.004948,-13246.304736, -14779.286039
10,0.061750,0.061750,-10232.768046, -10802.943090
10,0.127944,0.127944,-10832.732078, -10933.414289
10,0.063032,0.063032,-9989.229339, -10716.266413
10,0.041160,0.041160,-10321.036374, -11214.771899
10,0.058131,0.058131,-10185.410072, -10991.573802
10,0.190876,0.190876,-11246.947607, -11414.411261
10,0.017360,0.017360,-10713.585097, -11811.668433
10,0.092672,0.092672,-10394.422778, -10860.029750
10,0.011677,0.011677,-11202.319709, -12594.547083
