# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.048863,0.048863,-11158.635349, -11477.179403
4,0.116206,0.116206,-10712.509696, -10855.145921
4,0.147734,0.147734,-10867.907516, -11050.110330
4,0.036868,0.036868,-11147.082571, -11576.105647
4,0.094659,0.094659,-10738.510460, -11158.192897
4,0.000268,0.000268,-19023.060755, -20771.370323
4,0.009489,0.009489,-12955.654297, -13582.083691
4,0.050098,0.050098,-11130.897819, -11593.010015
4,0.131745,0.131745,-10778.481548, -11172.399239
4,0.177335,0.177335,-11060.010496, -11349.892411
4,0.084897,0.084897,-10757.794865, -10972.030280
4,0.005008,0.005008,-14102.555700, -15078.450403
4,0.058544,0.058544,-10900.774326, -11435.194490
4,0.191400,0.191400,-11355.531339, -11580.301191
4,0.022244,0.022244,-11785.772739, -12494.195445
4,0.151142,0.151142,-11234.945359, -11383.747956
4,0.149466,0.149466,-10880.348620, -11222.590053
4,0.117985,0.117985,-10717.913734, -11124.797706
4,0.186178,0.186178,-11237.400012, -11472.839046
4,0.128430,0.128430,-10763.025432, -10943.102424
4,0.193301,0.193301,-11391.300433, -11511.428565
4,0.165226,0.165226,-11003.390268, -11184.145349
4,0.158809,0.158809,-10953.461435, -11234.880380
4,0.190210,0.190210,-11235.962852, -11470.758407
4,0.123408,0.123408,-10736.658056, -11082.657482
5,0.044069,0.044069,-11117.567418, -11738.780724
5,0.051224,0.051224,-10358.175135, -11017.590288
5,0.123440,0.123440,-10677.183497, -10965.463811
5,0.127530,0.127530,-11021.091701, -11314.019795
5,0.092382,0.092382,-10621.996912, -10831.099609
5,0.008668,0.008668,-12311.783430, -13763.222319
5,0.175447,0.175447,-11051.855013, -11354.962869
5,0.048863,0.048863,-10290.240672, -11014.940878
5,0.116206,0.116206,-10676.962514, -11098.694134
5,0.147734,0.147734,-10852.661870, -11212.932535
5,0.036868,0.036868,-10468.826065, -11535.649944
5,0.094659,0.094659,-10564.375673, -10798.792459
5,0.000268,0.000268,-16418.257674, -18252.699604
5,0.009489,0.009489,-11838.421817, -13059.476694
5,0.050098,0.050098,-10394.273528, -11011.079298
5,0.131745,0.131745,-10796.989586, -11208.694538
5,0.177335,0.177335,-11117.568989, -11395.452245
5,0.084897,0.084897,-10385.843502, -11019.943937
5,0.005008,0.005008,-12531.722549, -13900.632785
5,0.058544,0.058544,-10565.639834, -11294.090723
5,0.191400,0.191400,-11319.157406, -11604.696451
5,0.022244,0.022244,-11098.871193, -12448.357035
5,0.151142,0.151142,-10866.013569, -11110.193451
5,0.149466,0.149466,-10924.646162, -11216.913449
5,0.117985,0.117985,-10738.149010, -11254.020098
5,0.186178,0.186178,-11260.642001, -11592.659451
5,0.128430,0.128430,-10750.770708, -11101.546876
5,0.193301,0.193301,-11272.227788, -11467.641915
5,0.165226,0.165226,-11036.283872, -11338.697750
5,0.158809,0.158809,-10924.397712, -11241.206476
5,0.190210,0.190210,-11275.845868, -11514.167734
5,0.123408,0.123408,-10727.161839, -11082.772557
6,0.044069,0.044069,-10124.862628, -11261.937311
6,0.051224,0.051224,-10864.664046, -11335.307393
6,0.123440,0.123440,-10660.911429, -10970.190617
6,0.127530,0.127530,-10525.344347, -10990.592323
6,0.092382,0.092382,-10190.108708, -10827.933527
6,0.008668,0.008668,-11031.475444, -12357.166458
6,0.175447,0.175447,-11183.012157, -11465.174184
6,0.048863,0.048863,-10150.355998, -11306.700264
6,0.116206,0.116206,-10657.863257, -11191.905366
6,0.147734,0.147734,-10949.386279, -11420.423661
6,0.036868,0.036868,-10901.153690, -11657.779278
6,0.094659,0.094659,-10537.325338, -10816.422219
6,0.000268,0.000268,-14755.142664, -18880.996128
6,0.009489,0.009489,-10910.937205, -12625.799071
6,0.050098,0.050098,-10624.988048, -11225.345698
6,0.131745,0.131745,-11317.563175, -11629.475385
6,0.177335,0.177335,-11352.977282, -11492.422465
6,0.084897,0.084897,-10097.431560, -10746.922066
6,0.005008,0.005008,-11826.649888, -13370.924983
6,0.058544,0.058544,-10694.638794, -11221.491841
6,0.191400,0.191400,-11353.044084, -11644.092934
6,0.022244,0.022244,-10334.118799, -11715.150537
6,0.151142,0.151142,-10884.954527, -11139.305562
6,0.149466,0.149466,-10881.466529, -11127.269488
6,0.117985,0.117985,-10677.170450, -11034.139021
6,0.186178,0.186178,-11241.151643, -11509.091947
6,0.128430,0.128430,-10748.416529, -11003.956766
6,0.193301,0.193301,-11321.006509, -11536.457943
6,0.165226,0.165226,-11061.246540, -11332.981117
6,0.158809,0.158809,-11014.317585, -11481.732746
6,0.190210,0.190210,-11380.589503, -11717.366566
6,0.123408,0.123408,-10704.361523, -11114.174506
7,0.044069,0.044069,-9732.992099, -11023.475165
7,0.051224,0.051224,-10925.749691, -11726.091358
7,0.123440,0.123440,-10893.489042, -11327.758941
7,0.127530,0.127530,-10570.936757, -11108.105751
7,0.092382,0.092382,-10595.334579, -10947.029296
7,0.008668,0.008668,-11300.627715, -13764.860136
7,0.175447,0.175447,-11307.018428, -11556.301668
7,0.048863,0.048863,-10562.311709, -11603.281519
7,0.116206,0.116206,-10527.784334, -11084.817273
7,0.147734,0.147734,-10925.887061, -11272.138605
7,0.036868,0.036868,-9850.576014, -11663.354912
7,0.094659,0.094659,-10620.101331, -11031.360084
7,0.000268,0.000268,-13724.272170, -18240.157513
7,0.009489,0.009489,-11364.188126, -13730.419369
7,0.050098,0.050098,-9734.281196, -10814.945661
7,0.131745,0.131745,-10753.698619, -11210.830099
7,0.177335,0.177335,-11261.166438, -11610.747085
7,0.084897,0.084897,-10814.711765, -11384.448069
7,0.005008,0.005008,-14315.124421, -15490.316697
7,0.058544,0.058544,-10836.129159, -11574.953057
7,0.191400,0.191400,-11369.183942, -11713.300593
7,0.022244,0.022244,-10139.647405, -12037.390635
7,0.151142,0.151142,-11021.199864, -11369.003877
7,0.149466,0.149466,-10911.269059, -11364.811315
7,0.117985,0.117985,-10658.569470, -11028.006750
7,0.186178,0.186178,-11518.722961, -11720.805944
7,0.128430,0.128430,-10804.876676, -11060.382141
7,0.193301,0.193301,-11403.316141, -11700.280260
7,0.165226,0.165226,-11089.632392, -11360.876623
7,0.158809,0.158809,-11041.809566, -11303.790291
7,0.190210,0.190210,-11372.775867, -11633.438987
7,0.123408,0.123408,-10547.177710, -10991.591583
8,0.044069,0.044069,-10791.652102, -11750.845729
8,0.051224,0.051224,-10896.780298, -11601.469994
8,0.123440,0.123440,-10850.545876, -11198.785329
8,0.127530,0.127530,-10666.584627, -11145.682472
8,0.092382,0.092382,-10833.236332, -11344.556548
8,0.008668,0.008668,-13502.356179, -15042.948969
8,0.175447,0.175447,-11352.790784, -11617.697160
8,0.048863,0.048863,-10024.692166, -11494.293142
8,0.116206,0.116206,-10879.452584, -11381.260548
8,0.147734,0.147734,-11111.686072, -11323.281905
8,0.036868,0.036868,-9875.106698, -11505.562714
8,0.094659,0.094659,-10597.942157, -11222.255630
8,0.000268,0.000268,-14857.083267, -20085.389114
8,0.009489,0.009489,-12780.702664, -14167.960083
8,0.050098,0.050098,-10430.659301, -11481.661587
8,0.131745,0.131745,-10915.310254, -11496.938016
8,0.177335,0.177335,-11400.180862, -11708.760938
8,0.084897,0.084897,-10754.126542, -11345.649578
8,0.005008,0.005008,-12664.703736, -14874.909145
8,0.058544,0.058544,-10277.085778, -11559.439026
8,0.191400,0.191400,-11476.276552, -11778.626208
8,0.022244,0.022244,-10586.967116, -11877.302042
8,0.151142,0.151142,-11038.151840, -11241.038931
8,0.149466,0.149466,-11099.272481, -11559.711958
8,0.117985,0.117985,-10821.505472, -11205.705054
8,0.186178,0.186178,-11584.424639, -11920.921364
8,0.128430,0.128430,-10627.999232, -11070.035168
8,0.193301,0.193301,-11504.679651, -11764.671026
8,0.165226,0.165226,-11239.328866, -11605.562479
8,0.158809,0.158809,-11098.882955, -11480.459440
8,0.190210,0.190210,-11503.653538, -11800.791846
8,0.123408,0.123408,-10625.535299, -11348.256261
9,0.044069,0.044069,-11274.170983, -12174.916025
9,0.051224,0.051224,-10822.077068, -11601.766924
9,0.123440,0.123440,-10936.819481, -11367.909438
9,0.127530,0.127530,-10941.008603, -11354.043923
9,0.092382,0.092382,-10896.136339, -11460.162445
9,0.008668,0.008668,-11595.844985, -13627.543183
9,0.175447,0.175447,-11436.825856, -11771.338135
9,0.048863,0.048863,-11186.978306, -11697.509136
9,0.116206,0.116206,-10900.900201, -11378.998893
9,0.147734,0.147734,-11186.704627, -11527.113677
9,0.036868,0.036868,-10881.537276, -12687.855320
9,0.094659,0.094659,-10961.433921, -11391.289115
9,0.000268,0.000268,-16316.180798, -20335.641721
9,0.009489,0.009489,-13220.070648, -13899.478002
9,0.050098,0.050098,-11254.604591, -11864.505669
9,0.131745,0.131745,-10984.938477, -11338.436986
9,0.177335,0.177335,-11358.928245, -11611.663664
9,0.084897,0.084897,-10779.912047, -11511.490957
9,0.005008,0.005008,-12969.755277, -14788.866914
9,0.058544,0.058544,-10930.379887, -11890.567756
9,0.191400,0.191400,-11568.787436, -11801.543488
9,0.022244,0.022244,-10497.851579, -11945.383760
9,0.151142,0.151142,-11323.254326, -11601.009056
9,0.149466,0.149466,-11183.340237, -11502.722963
9,0.117985,0.117985,-10958.275118, -11321.930705
9,0.186178,0.186178,-11764.918034, -11949.761551
9,0.128430,0.128430,-11081.734114, -11331.157827
9,0.193301,0.193301,-11613.716385, -11878.894758
9,0.165226,0.165226,-11438.129495, -11758.110084
9,0.158809,0.158809,-11215.124037, -11593.540130
9,0.190210,0.190210,-11563.449643, -11938.193344
9,0.123408,0.123408,-10964.431729, -11505.556024
10,0.044069,0.044069,-11458.293095, -12459.726719
10,0.051224,0.051224,-11364.701084, -12325.489002
10,0.123440,0.123440,-11111.407102, -11461.326731
10,0.127530,0.127530,-11249.445416, -11611.305032
10,0.092382,0.092382,-10540.079002, -11187.468828
10,0.008668,0.008668,-11560.953278, -14905.986509
10,0.175447,0.175447,-11631.173960, -11869.281201
10,0.048863,0.048863,-11211.207461, -11759.951842
10,0.116206,0.116206,-10992.730846, -11681.674668
10,0.147734,0.147734,-11273.705415, -11780.325481
10,0.036868,0.036868,-10381.086093, -11721.170880
10,0.094659,0.094659,-11091.964729, -11636.652520
10,0.000268,0.000268,-16732.618512, -20125.402617
10,0.009489,0.009489,-13477.894766, -14800.726544
10,0.050098,0.050098,-10406.339342, -11512.763242
10,0.131745,0.131745,-11238.732186, -11685.819204
10,0.177335,0.177335,-11666.328757, -12002.005459
10,0.084897,0.084897,-11276.116574, -12034.316298
10,0.005008,0.005008,-12397.743564, -14848.846114
10,0.058544,0.058544,-11131.469273, -11903.441901
10,0.191400,0.191400,-11825.435940, -12027.117904
10,0.022244,0.022244,-12134.660965, -13108.889732
10,0.151142,0.151142,-11267.162404, -11614.155401
10,0.149466,0.149466,-11265.419467, -11711.554794
10,0.117985,0.117985,-11118.800860, -11447.419693
10,0.186178,0.186178,-11586.898872, -11965.707755
10,0.128430,0.128430,-11219.291660, -11690.273923
10,0.193301,0.193301,-11916.313023, -12092.712290
10,0.165226,0.165226,-11707.317733, -11875.408474
10,0.158809,0.158809,-11457.870708, -11789.900202
10,0.190210,0.190210,-11738.713836, -11981.178397
10,0.123408,0.123408,-11133.263559, -11338.326778
