# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.083431,0.083431,-11425.025040, -11518.526241
3,0.037377,0.037377,-12825.930329, -13082.421148
3,0.193889,0.193889,-11298.655730, -11574.163195
4,0.009273,0.009273,-13906.336463, -14314.419162
4,0.101122,0.101122,-10505.735219, -11132.537483
4,0.021305,0.021305,-12861.382539, -13549.856102
4,0.121736,0.121736,-10395.607360, -11082.656196
4,0.144197,0.144197,-10463.937407, -10797.386605
4,0.157156,0.157156,-10537.167713, -10819.047880
4,0.118002,0.118002,-10392.676282, -10655.194676
4,0.197860,0.197860,-10892.624640, -11174.847735
4,0.071980,0.071980,-10647.993305, -10976.751409
4,0.002266,0.002266,-17541.509306, -18161.491510
4,0.163684,0.163684,-10598.716963, -11060.737394
4,0.090467,0.090467,-10911.970144, -11288.916025
4,0.108517,0.108517,-10397.932907, -10783.858147
4,0.169401,0.169401,-10625.533844, -11010.211309
4,0.052398,0.052398,-11048.816446, -11474.739818
4,0.065350,0.065350,-10749.474860, -11504.260482
4,0.019342,0.019342,-12539.423184, -13176.930949
4,0.136358,0.136358,-10476.777830, -11087.361976
4,0.042599,0.042599,-11309.045159, -12109.725475
4,0.170648,0.170648,-10635.493634, -11128.778269
4,0.122054,0.122054,-10395.980078, -10842.759446
4,0.182273,0.182273,-10831.783933, -11324.930158
4,0.012199,0.012199,-13376.021399, -14301.418026
4,0.198342,0.198342,-10897.819461, -11244.349219
4,0.079559,0.079559,-10557.866166, -10992.561079
4,0.109133,0.109133,-10397.001749, -10915.994010
4,0.128747,0.128747,-10408.037342, -11035.617018
4,0.097056,0.097056,-10432.006154, -10983.683786
4,0.105578,0.105578,-10423.164533, -11218.310144
4,0.083431,0.083431,-10520.966326, -11082.794748
4,0.037377,0.037377,-11489.879705, -12200.122951
4,0.193889,0.193889,-10850.640072, -10988.292827
5,0.009273,0.009273,-12135.054297, -13135.323244
5,0.101122,0.101122,-10044.575457, -10692.131270
5,0.021305,0.021305,-10982.824350, -11796.784779
5,0.121736,0.121736,-10258.164259, -10780.320996
5,0.144197,0.144197,-10226.112996, -10642.740760
5,0.157156,0.157156,-10077.522603, -10934.697420
5,0.118002,0.118002,-9956.212287, -10790.688832
5,0.197860,0.197860,-10709.242414, -11099.565942
5,0.071980,0.071980,-10542.014497, -11071.202195
5,0.002266,0.002266,-14349.499347, -16192.738525
5,0.163684,0.163684,-10429.048810, -10986.767804
5,0.090467,0.090467,-9785.094958, -10511.348755
5,0.108517,0.108517,-9814.140146, -10373.964965
5,0.169401,0.169401,-10503.826219, -11070.783169
5,0.052398,0.052398,-10504.631029, -11339.625908
5,0.065350,0.065350,-9933.366297, -11125.211352
5,0.019342,0.019342,-11105.737510, -12597.099188
5,0.136358,0.136358,-10297.498578, -10731.587010
5,0.042599,0.042599,-11127.844997, -11406.673917
5,0.170648,0.170648,-10211.912185, -10686.669887
5,0.122054,0.122054,-9830.392508, -10663.214103
5,0.182273,0.182273,-10342.164151, -10963.596120
5,0.012199,0.012199,-12245.997519, -13533.322334
5,0.198342,0.198342,-10864.319931, -11407.498637
5,0.079559,0.079559,-10023.715243, -10950.334666
5,0.109133,0.109133,-10091.418643, -10772.134970
5,0.128747,0.128747,-10061.283085, -10730.776285
5,0.097056,0.097056,-10143.581261, -10687.018147
5,0.105578,0.105578,-10209.689064, -10801.482036
5,0.083431,0.083431,-9808.151518, -10651.152447
5,0.037377,0.037377,-10748.813237, -11743.945001
5,0.193889,0.193889,-10484.440172, -11022.990811
6,0.009273,0.009273,-11119.115403, -12674.453951
6,0.101122,0.101122,-9624.818675, -10335.196679
6,0.021305,0.021305,-10630.036422, -12400.815488
6,0.121736,0.121736,-9674.657392, -10498.151999
6,0.144197,0.144197,-9743.870062, -10544.479266
6,0.157156,0.157156,-10058.045685, -10557.247047
6,0.118002,0.118002,-9748.131131, -10581.798459
6,0.197860,0.197860,-10561.325780, -11014.194893
6,0.071980,0.071980,-9634.641017, -10334.138268
6,0.002266,0.002266,-12663.120943, -14356.954740
6,0.163684,0.163684,-10140.660749, -10768.207166
6,0.090467,0.090467,-9597.105813, -10516.973083
6,0.108517,0.108517,-9327.235645, -10182.443140
6,0.169401,0.169401,-10016.615963, -10546.688144
6,0.052398,0.052398,-9702.943042, -10515.100755
6,0.065350,0.065350,-9673.204947, -10609.243291
6,0.019342,0.019342,-10776.532023, -11861.706987
6,0.136358,0.136358,-9811.331650, -10314.583898
6,0.042599,0.042599,-9869.090686, -11049.093266
6,0.170648,0.170648,-10215.277152, -10909.905582
6,0.122054,0.122054,-9942.378061, -10640.195108
6,0.182273,0.182273,-10339.727102, -11014.728244
6,0.012199,0.012199,-11127.358023, -12348.736146
6,0.198342,0.198342,-10553.693802, -11164.229987
6,0.079559,0.079559,-9280.666053, -10480.236070
6,0.109133,0.109133,-9554.641855, -10200.994474
6,0.128747,0.128747,-9962.250838, -10508.242937
6,0.097056,0.097056,-9629.579262, -10390.520051
6,0.105578,0.105578,-9677.279318, -10343.035520
6,0.083431,0.083431,-9314.946434, -9801.323132
6,0.037377,0.037377,-9970.526730, -11155.183730
6,0.193889,0.193889,-10442.814119, -10792.773946
7,0.009273,0.009273,-11275.796014, -12786.804824
7,0.101122,0.101122,-9511.865647, -10111.951665
7,0.021305,0.021305,-9489.148186, -11260.055729
7,0.121736,0.121736,-9570.503451, -10354.977021
7,0.144197,0.144197,-9626.117026, -10227.641434
7,0.157156,0.157156,-9766.075417, -10381.002815
7,0.118002,0.118002,-9382.436414, -10194.586290
7,0.197860,0.197860,-10816.110408, -11236.837750
7,0.071980,0.071980,-9203.737466, -10091.874710
7,0.002266,0.002266,-11594.478272, -13725.779590
7,0.163684,0.163684,-9843.684487, -10608.517282
7,0.090467,0.090467,-9244.219871, -10029.474173
7,0.108517,0.108517,-9297.310412, -10379.733655
7,0.169401,0.169401,-9912.681737, -10545.728822
7,0.052398,0.052398,-9913.786189, -10996.310562
7,0.065350,0.065350,-9231.206781, -10047.291440
7,0.019342,0.019342,-9996.401551, -11601.048419
7,0.136358,0.136358,-9744.406574, -10561.042930
7,0.042599,0.042599,-9653.709711, -11165.494455
7,0.170648,0.170648,-9945.018700, -10717.159302
7,0.122054,0.122054,-9587.348352, -10769.732286
7,0.182273,0.182273,-10098.563604, -10770.543897
7,0.012199,0.012199,-10226.353714, -12040.019799
7,0.198342,0.198342,-10539.932559, -11272.934582
7,0.079559,0.079559,-9214.536028, -10182.821322
7,0.109133,0.109133,-9317.916161, -9951.335024
7,0.128747,0.128747,-10013.732521, -10716.810412
7,0.097056,0.097056,-9269.018674, -10183.385428
7,0.105578,0.105578,-9867.082971, -10562.920065
7,0.083431,0.083431,-10114.505405, -10755.335513
7,0.037377,0.037377,-9546.899190, -10572.432650
7,0.193889,0.193889,-10400.581758, -11070.115230
8,0.009273,0.009273,-11047.787712, -12151.395585
8,0.101122,0.101122,-9323.763321, -10047.490837
8,0.021305,0.021305,-9799.088350, -11641.132997
8,0.121736,0.121736,-9464.430974, -10197.512939
8,0.144197,0.144197,-9667.695110, -10259.270781
8,0.157156,0.157156,-9844.265917, -10679.538417
8,0.118002,0.118002,-9422.205755, -10337.146840
8,0.197860,0.197860,-10409.899131, -11114.590144
8,0.071980,0.071980,-9212.866510, -9783.018029
8,0.002266,0.002266,-11915.508523, -14901.304086
8,0.163684,0.163684,-9915.418050, -10288.635747
8,0.090467,0.090467,-9457.640649, -10701.204231
8,0.108517,0.108517,-9358.031203, -10327.994415
8,0.169401,0.169401,-9993.519329, -10477.206709
8,0.052398,0.052398,-9111.615850, -10099.607061
8,0.065350,0.065350,-9278.810738, -10772.663077
8,0.019342,0.019342,-10149.253492, -11441.617427
8,0.136358,0.136358,-10128.256013, -10779.502847
8,0.042599,0.042599,-10258.421109, -10930.365480
8,0.170648,0.170648,-10000.311886, -10722.584107
8,0.122054,0.122054,-9462.838182, -10169.035986
8,0.182273,0.182273,-10166.668641, -10619.734850
8,0.012199,0.012199,-10688.867919, -12106.814096
8,0.198342,0.198342,-10754.603646, -11251.671440
8,0.079559,0.079559,-9258.701467, -10282.752017
8,0.109133,0.109133,-9339.679017, -10035.162093
8,0.128747,0.128747,-10080.954861, -10694.082651
8,0.097056,0.097056,-9293.931668, -10191.174117
8,0.105578,0.105578,-9529.245979, -10395.003990
8,0.083431,0.083431,-9243.081096, -10407.124260
8,0.037377,0.037377,-9573.100813, -10726.144854
8,0.193889,0.193889,-10348.211014, -11206.586454
9,0.009273,0.009273,-9912.157754, -12061.831316
9,0.101122,0.101122,-9389.589377, -10173.249579
9,0.021305,0.021305,-10454.653331, -11583.403601
9,0.121736,0.121736,-9567.747172, -10326.129396
9,0.144197,0.144197,-9762.536043, -10575.587932
9,0.157156,0.157156,-9918.745682, -10609.299692
9,0.118002,0.118002,-9518.154174, -10500.903619
9,0.197860,0.197860,-10495.851725, -11015.352631
9,0.071980,0.071980,-9313.322681, -10180.045939
9,0.002266,0.002266,-11567.340373, -14249.658542
9,0.163684,0.163684,-10013.626370, -10659.912809
9,0.090467,0.090467,-9368.817115, -10622.524959
9,0.108517,0.108517,-9439.478159, -10345.803597
9,0.169401,0.169401,-10486.784223, -10861.630971
9,0.052398,0.052398,-9401.765378, -10668.804938
9,0.065350,0.065350,-9306.299938, -10284.867909
9,0.019342,0.019342,-10098.053777, -11771.347505
9,0.136358,0.136358,-9686.644005, -10448.814954
9,0.042599,0.042599,-9505.511708, -10715.612212
9,0.170648,0.170648,-10107.927786, -10976.776753
9,0.122054,0.122054,-9542.900909, -10472.934209
9,0.182273,0.182273,-10224.922669, -10902.236486
9,0.012199,0.012199,-10253.206330, -12376.348002
9,0.198342,0.198342,-10498.311695, -11088.691937
9,0.079559,0.079559,-9245.010735, -10141.796597
9,0.109133,0.109133,-9438.922142, -10285.564320
9,0.128747,0.128747,-9607.742853, -10532.212571
9,0.097056,0.097056,-9375.979925, -10310.602372
9,0.105578,0.105578,-9449.466154, -10295.209584
9,0.083431,0.083431,-9295.867309, -10068.101358
9,0.037377,0.037377,-9679.930266, -11141.429790
9,0.193889,0.193889,-10432.950309, -11033.697810
10,0.009273,0.009273,-11154.757023, -12411.586766
10,0.101122,0.101122,-10152.594629, -10738.193355
10,0.021305,0.021305,-11155.482005, -12107.471151
10,0.121736,0.121736,-10238.426780, -10826.196410
10,0.144197,0.144197,-9871.000096, -10507.320326
10,0.157156,0.157156,-10038.732503, -11027.464683
10,0.118002,0.118002,-9627.313816, -10428.972636
10,0.197860,0.197860,-10576.332551, -10978.409372
10,0.071980,0.071980,-9369.050011, -10414.050958
10,0.002266,0.002266,-12380.748854, -14263.770112
10,0.163684,0.163684,-10192.568991, -10992.778118
10,0.090467,0.090467,-10165.272673, -10688.640651
10,0.108517,0.108517,-10188.215451, -10584.193291
10,0.169401,0.169401,-10176.870437, -10952.894627
10,0.052398,0.052398,-9485.589994, -10241.079238
10,0.065350,0.065350,-9422.661991, -10051.131044
10,0.019342,0.019342,-10312.484738, -12175.837379
10,0.136358,0.136358,-9763.674629, -10301.111009
10,0.042599,0.042599,-9315.258656, -10488.450829
10,0.170648,0.170648,-10333.826588, -11019.730478
10,0.122054,0.122054,-9649.688893, -10392.443030
10,0.182273,0.182273,-10351.076958, -11195.043360
10,0.012199,0.012199,-10988.491187, -13019.510334
10,0.198342,0.198342,-10588.343695, -11248.775540
10,0.079559,0.079559,-9402.187429, -10658.840591
10,0.109133,0.109133,-9533.445069, -10334.726183
10,0.128747,0.128747,-9694.135266, -10281.394854
10,0.097056,0.097056,-10093.398514, -10780.136876
10,0.105578,0.105578,-9465.015736, -10398.152743
10,0.083431,0.083431,-10134.247551, -10774.775321
10,0.037377,0.037377,-9700.461095, -10454.392801
10,0.193889,0.193889,-10853.308359, -11466.779139
