# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.135710,0.135710,-11537.806205, -12145.039056
5,0.054473,0.054473,-11872.312112, -12692.039461
5,0.089025,0.089025,-11670.512002, -12182.679250
5,0.022235,0.022235,-13212.864101, -14100.005067
5,0.005736,0.005736,-14552.410596, -15909.978621
5,0.146397,0.146397,-11548.074262, -11911.182343
5,0.144814,0.144814,-11544.591283, -11895.696984
5,0.138858,0.138858,-11521.258511, -11868.230050
5,0.176890,0.176890,-11814.262775, -12097.259364
5,0.057328,0.057328,-11893.009775, -12372.224507
5,0.084724,0.084724,-11381.783381, -12011.064183
5,0.050116,0.050116,-11929.570560, -12414.889357
5,0.125062,0.125062,-11597.892675, -12100.624610
5,0.127403,0.127403,-11607.844809, -12102.972016
5,0.081555,0.081555,-11541.635098, -12109.670466
5,0.187026,0.187026,-11944.831035, -12374.696931
6,0.160219,0.160219,-11516.624969, -11870.421084
6,0.119578,0.119578,-11334.505522, -11918.393121
6,0.011316,0.011316,-13370.457845, -14426.226435
6,0.178945,0.178945,-11488.108803, -11990.757737
6,0.015481,0.015481,-12665.769717, -14463.058491
6,0.156436,0.156436,-11649.321162, -12169.550563
6,0.011766,0.011766,-12259.032585, -14567.911729
6,0.152253,0.152253,-11449.876242, -11818.017549
6,0.168915,0.168915,-11455.546744, -11909.738240
6,0.089950,0.089950,-11316.301347, -11712.084937
6,0.110918,0.110918,-11501.458218, -11982.306340
6,0.167516,0.167516,-11716.477579, -12243.427285
6,0.194137,0.194137,-11822.066379, -12195.098963
6,0.003554,0.003554,-16693.967167, -18432.319947
6,0.025957,0.025957,-11946.738555, -13220.777650
6,0.172829,0.172829,-11825.324762, -12311.914099
6,0.135710,0.135710,-11504.857396, -12028.653712
6,0.054473,0.054473,-11385.972979, -12257.823021
6,0.089025,0.089025,-11087.680043, -11677.440362
6,0.022235,0.022235,-11698.867545, -13507.293012
6,0.005736,0.005736,-13271.766048, -15362.821719
6,0.146397,0.146397,-11465.017440, -11959.172190
6,0.144814,0.144814,-11392.228318, -11912.771287
6,0.138858,0.138858,-11520.554041, -12119.181888
6,0.176890,0.176890,-11685.396624, -12253.388714
6,0.057328,0.057328,-11536.506681, -12418.096417
6,0.084724,0.084724,-11148.772959, -11761.417295
6,0.050116,0.050116,-11793.964243, -12510.466632
6,0.125062,0.125062,-11420.024365, -12006.522495
6,0.127403,0.127403,-11694.346401, -12172.603919
6,0.081555,0.081555,-11675.407760, -12280.606310
6,0.187026,0.187026,-11843.646546, -12267.964724
7,0.160219,0.160219,-11384.185585, -11895.083950
7,0.119578,0.119578,-11292.547667, -11905.614479
7,0.011316,0.011316,-12673.207756, -14189.318898
7,0.178945,0.178945,-11702.072266, -12132.858279
7,0.015481,0.015481,-11704.561856, -13597.835502
7,0.156436,0.156436,-11537.567448, -12063.358839
7,0.011766,0.011766,-12882.966533, -14505.098956
7,0.152253,0.152253,-11460.328716, -11955.309398
7,0.168915,0.168915,-11539.413204, -12136.629732
7,0.089950,0.089950,-10801.627141, -11899.126707
7,0.110918,0.110918,-11166.069321, -11967.326039
7,0.167516,0.167516,-11587.115538, -12098.654340
7,0.194137,0.194137,-12239.283119, -12593.161823
7,0.003554,0.003554,-14300.319666, -16205.941530
7,0.025957,0.025957,-11793.336686, -12955.121662
7,0.172829,0.172829,-11667.759048, -12158.657523
7,0.135710,0.135710,-11390.443901, -11970.219037
7,0.054473,0.054473,-10832.034583, -12333.123368
7,0.089025,0.089025,-11008.852167, -11871.804128
7,0.022235,0.022235,-11943.949872, -13515.424711
7,0.005736,0.005736,-13510.644657, -15087.914532
7,0.146397,0.146397,-11417.262025, -11996.694698
7,0.144814,0.144814,-11466.793382, -12020.390862
7,0.138858,0.138858,-11228.716391, -11763.379265
7,0.176890,0.176890,-11846.644786, -12370.314588
7,0.057328,0.057328,-11126.118110, -12143.733665
7,0.084724,0.084724,-10828.822425, -11519.965507
7,0.050116,0.050116,-10985.741259, -12314.637271
7,0.125062,0.125062,-11207.105885, -11731.049526
7,0.127403,0.127403,-11215.022759, -12082.478009
7,0.081555,0.081555,-11197.091370, -11878.304684
7,0.187026,0.187026,-11613.867774, -11994.076814
8,0.160219,0.160219,-11412.672232, -11880.449676
8,0.119578,0.119578,-10888.499775, -11446.192675
8,0.011316,0.011316,-12964.547033, -15754.743810
8,0.178945,0.178945,-11605.106876, -12123.436733
8,0.015481,0.015481,-12061.793979, -13973.431636
8,0.156436,0.156436,-11506.192806, -11974.802908
8,0.011766,0.011766,-12406.626020, -14296.115161
8,0.152253,0.152253,-11454.138139, -12043.566600
8,0.168915,0.168915,-11538.088569, -12178.178606
8,0.089950,0.089950,-11265.757785, -12003.974154
8,0.110918,0.110918,-11282.234254, -12019.832838
8,0.167516,0.167516,-11499.120668, -11962.142445
8,0.194137,0.194137,-11760.472155, -12329.831828
8,0.003554,0.003554,-14948.059036, -17471.135699
8,0.025957,0.025957,-10737.078106, -12625.026920
8,0.172829,0.172829,-11536.634295, -12017.771394
8,0.135710,0.135710,-11447.668307, -11967.570176
8,0.054473,0.054473,-11005.960009, -12404.506728
8,0.089025,0.089025,-11333.880692, -12007.399849
8,0.022235,0.022235,-12117.596981, -13876.746863
8,0.005736,0.005736,-13328.178458, -15834.410347
8,0.146397,0.146397,-11222.491459, -11892.524597
8,0.144814,0.144814,-11135.802804, -11626.320276
8,0.138858,0.138858,-11298.119065, -11966.044979
8,0.176890,0.176890,-11575.167572, -12266.579403
8,0.057328,0.057328,-10571.935306, -12321.984121
8,0.084724,0.084724,-10921.952372, -11824.896688
8,0.050116,0.050116,-10822.565613, -11658.592586
8,0.125062,0.125062,-11094.101836, -11838.912425
8,0.127403,0.127403,-11410.559320, -12071.702102
8,0.081555,0.081555,-10938.828759, -11746.105775
8,0.187026,0.187026,-11936.358613, -12325.346852
9,0.160219,0.160219,-11539.033767, -12073.363484
9,0.119578,0.119578,-11376.370242, -12055.763055
9,0.011316,0.011316,-11574.832545, -14609.951659
9,0.178945,0.178945,-11886.545042, -12165.407645
9,0.015481,0.015481,-13178.921985, -14664.510596
9,0.156436,0.156436,-11634.446884, -12122.131433
9,0.011766,0.011766,-12406.502301, -14454.763029
9,0.152253,0.152253,-11648.799277, -12184.381211
9,0.168915,0.168915,-11775.701773, -12230.151377
9,0.089950,0.089950,-11008.446801, -11908.332699
9,0.110918,0.110918,-12152.018461, -12444.023475
9,0.167516,0.167516,-11649.096573, -12085.461132
9,0.194137,0.194137,-11935.357447, -12263.293104
9,0.003554,0.003554,-14587.911561, -17458.445780
9,0.025957,0.025957,-13512.904666, -14639.712626
9,0.172829,0.172829,-11664.566310, -12141.494202
9,0.135710,0.135710,-11537.448867, -12077.522824
9,0.054473,0.054473,-11561.772375, -12930.274101
9,0.089025,0.089025,-11261.788498, -12038.968159
9,0.022235,0.022235,-12566.904124, -13376.914420
9,0.005736,0.005736,-13586.615813, -16205.177801
9,0.146397,0.146397,-11408.638633, -12067.168766
9,0.144814,0.144814,-11988.922429, -12282.593419
9,0.138858,0.138858,-11378.829129, -12004.811491
9,0.176890,0.176890,-11661.685402, -12117.602002
9,0.057328,0.057328,-11212.755541, -12543.079876
9,0.084724,0.084724,-10781.096789, -11454.045989
9,0.050116,0.050116,-12995.771049, -13598.901693
9,0.125062,0.125062,-11329.175545, -12002.625170
9,0.127403,0.127403,-11102.432628, -11855.524324
9,0.081555,0.081555,-10869.016519, -12260.504887
9,0.187026,0.187026,-11937.552390, -12280.868820
10,0.160219,0.160219,-11810.043102, -12256.960032
10,0.119578,0.119578,-11365.939409, -11996.142074
10,0.011316,0.011316,-12522.962065, -14542.152967
10,0.178945,0.178945,-11757.400232, -12062.111743
10,0.015481,0.015481,-13440.712838, -15046.251606
10,0.156436,0.156436,-11678.178780, -12401.874795
10,0.011766,0.011766,-12844.279790, -15099.415331
10,0.152253,0.152253,-11560.652255, -12037.882874
10,0.168915,0.168915,-11677.114520, -12260.627805
10,0.089950,0.089950,-11398.379370, -12136.958968
10,0.110918,0.110918,-11455.001839, -12061.152754
10,0.167516,0.167516,-12240.673761, -12562.299986
10,0.194137,0.194137,-11852.414889, -12439.406820
10,0.003554,0.003554,-15988.364971, -19401.843229
10,0.025957,0.025957,-11624.824445, -13284.185975
10,0.172829,0.172829,-11744.170408, -12457.815263
10,0.135710,0.135710,-11446.218058, -12099.711714
10,0.054473,0.054473,-12136.180942, -13628.168753
10,0.089025,0.089025,-11214.110819, -11890.535076
10,0.022235,0.022235,-12584.708291, -14033.214313
10,0.005736,0.005736,-13407.012623, -15183.287067
10,0.146397,0.146397,-11480.020043, -11871.684563
10,0.144814,0.144814,-11450.562057, -12049.852017
10,0.138858,0.138858,-11676.120168, -12045.162901
10,0.176890,0.176890,-12106.239976, -12601.317243
10,0.057328,0.057328,-10767.101876, -12249.357191
10,0.084724,0.084724,-11365.440058, -12296.955889
10,0.050116,0.050116,-11556.952274, -13202.928086
10,0.125062,0.125062,-11389.592182, -12032.357249
10,0.127403,0.127403,-11425.228922, -11958.221367
10,0.081555,0.081555,-11961.927912, -12545.450018
10,0.187026,0.187026,-11849.431637, -12406.186143
