# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.035297,0.035297,-9888.513854, -11011.652541
7,0.127242,0.127242,-10338.364844, -10775.069693
7,0.066570,0.066570,-9792.374111, -10602.391057
7,0.028309,0.028309,-10774.450744, -11463.431315
7,0.159897,0.159897,-10817.778698, -11104.829621
7,0.021997,0.021997,-9997.356519, -11006.888043
7,0.192491,0.192491,-11271.412486, -11557.386597
7,0.154387,0.154387,-10840.266970, -11058.142375
7,0.142445,0.142445,-10548.545282, -10969.703141
7,0.047830,0.047830,-10063.556638, -10781.853379
7,0.151918,0.151918,-10718.536712, -10989.293040
7,0.004510,0.004510,-11185.876511, -12651.561971
7,0.110774,0.110774,-10560.365151, -10967.416288
7,0.062147,0.062147,-9727.581536, -10165.276695
7,0.166458,0.166458,-10850.438987, -11180.426329
7,0.152264,0.152264,-10853.409259, -11201.946135
7,0.097568,0.097568,-10026.285816, -10691.792877
7,0.094471,0.094471,-9998.435920, -10678.122501
7,0.014631,0.014631,-10316.273357, -11537.458272
7,0.046934,0.046934,-9926.837417, -10401.161584
8,0.084061,0.084061,-10149.298507, -10911.845057
8,0.147086,0.147086,-10723.371785, -11048.503303
8,0.163596,0.163596,-11154.015138, -11413.527965
8,0.145454,0.145454,-10817.622395, -11106.395911
8,0.162620,0.162620,-11162.701651, -11325.253599
8,0.149037,0.149037,-10736.294373, -11263.998777
8,0.029930,0.029930,-10080.536659, -11563.821744
8,0.154481,0.154481,-11069.256940, -11323.488643
8,0.038137,0.038137,-9919.158933, -10900.351695
8,0.019844,0.019844,-10325.302139, -12020.544964
8,0.180329,0.180329,-11253.788753, -11515.655829
8,0.119647,0.119647,-10382.841338, -10838.324614
8,0.035297,0.035297,-10139.644523, -11438.342736
8,0.127242,0.127242,-10828.533090, -11063.530840
8,0.066570,0.066570,-9993.763950, -10879.829272
8,0.028309,0.028309,-10416.253568, -11976.893309
8,0.159897,0.159897,-10952.241218, -11259.516887
8,0.021997,0.021997,-10329.357285, -12177.236834
8,0.192491,0.192491,-11450.362315, -11737.409054
8,0.154387,0.154387,-10898.501845, -11203.559234
8,0.142445,0.142445,-10966.328988, -11169.651135
8,0.047830,0.047830,-10179.561364, -11455.758481
8,0.151918,0.151918,-10937.248663, -11246.997884
8,0.004510,0.004510,-12320.063673, -14194.640121
8,0.110774,0.110774,-10267.554125, -10687.745507
8,0.062147,0.062147,-9917.869053, -10575.087258
8,0.166458,0.166458,-11159.926105, -11453.189782
8,0.152264,0.152264,-10858.934916, -11108.905190
8,0.097568,0.097568,-10588.246902, -10998.827217
8,0.094471,0.094471,-10593.503242, -11017.437006
8,0.014631,0.014631,-10589.399454, -12438.284842
8,0.046934,0.046934,-9930.887213, -11000.077219
9,0.084061,0.084061,-10930.396254, -11435.324561
9,0.147086,0.147086,-10907.530090, -11271.702227
9,0.163596,0.163596,-11200.339703, -11381.474560
9,0.145454,0.145454,-10835.167285, -11176.404537
9,0.162620,0.162620,-11184.133321, -11462.749097
9,0.149037,0.149037,-11166.879237, -11325.763212
9,0.029930,0.029930,-10973.948970, -11989.804955
9,0.154481,0.154481,-11237.246137, -11519.572319
9,0.038137,0.038137,-10426.573188, -11727.506100
9,0.019844,0.019844,-11708.762254, -12413.724859
9,0.180329,0.180329,-11420.229740, -11627.365270
9,0.119647,0.119647,-10573.721121, -11187.899158
9,0.035297,0.035297,-11328.788632, -11813.955143
9,0.127242,0.127242,-10677.509260, -11074.939226
9,0.066570,0.066570,-10243.498199, -11199.887552
9,0.028309,0.028309,-10571.457474, -11868.941110
9,0.159897,0.159897,-11135.069297, -11387.611145
9,0.021997,0.021997,-11433.048464, -12634.169792
9,0.192491,0.192491,-11604.332675, -11872.433564
9,0.154387,0.154387,-11065.966693, -11305.167803
9,0.142445,0.142445,-10771.391153, -11199.559138
9,0.047830,0.047830,-10115.170790, -10999.082114
9,0.151918,0.151918,-10912.080449, -11229.789404
9,0.004510,0.004510,-11748.444541, -13944.820946
9,0.110774,0.110774,-10465.135226, -10877.684574
9,0.062147,0.062147,-10179.582415, -11072.736245
9,0.166458,0.166458,-11328.453619, -11550.629093
9,0.152264,0.152264,-11092.514727, -11295.315231
9,0.097568,0.097568,-10794.688163, -11162.049634
9,0.094471,0.094471,-10831.256653, -11411.210660
9,0.014631,0.014631,-11123.111625, -12958.062634
9,0.046934,0.046934,-10977.133036, -11618.604691
10,0.084061,0.084061,-10317.241795, -10976.828855
10,0.147086,0.147086,-10946.128272, -11444.262275
10,0.163596,0.163596,-11469.841545, -11787.763027
10,0.145454,0.145454,-11426.633452, -11543.135813
10,0.162620,0.162620,-11239.195582, -11519.903205
10,0.149037,0.149037,-11420.929449, -11600.887596
10,0.029930,0.029930,-10797.036427, -11716.370926
10,0.154481,0.154481,-11140.406738, -11405.361567
10,0.038137,0.038137,-10637.536949, -11548.780624
10,0.019844,0.019844,-11802.665463, -12565.500356
10,0.180329,0.180329,-11453.043335, -11681.061246
10,0.119647,0.119647,-10918.713750, -11325.473812
10,0.035297,0.035297,-10705.781215, -11621.850569
10,0.127242,0.127242,-10951.653015, -11451.333121
10,0.066570,0.066570,-10976.035180, -11456.310881
10,0.028309,0.028309,-10962.394401, -12438.870709
10,0.159897,0.159897,-11235.848585, -11501.117235
10,0.021997,0.021997,-11097.969329, -12786.405882
10,0.192491,0.192491,-11807.411172, -11965.153057
10,0.154387,0.154387,-11412.621025, -11706.916128
10,0.142445,0.142445,-11208.337036, -11510.678751
10,0.047830,0.047830,-11613.224302, -11970.443975
10,0.151918,0.151918,-11304.303611, -11540.987991
10,0.004510,0.004510,-14521.594132, -15396.308451
10,0.110774,0.110774,-10590.797757, -11018.551110
10,0.062147,0.062147,-10178.421908, -11309.779194
10,0.166458,0.166458,-11274.859293, -11580.924220
10,0.152264,0.152264,-11137.171247, -11538.490605
10,0.097568,0.097568,-10515.560294, -11182.216332
10,0.094471,0.094471,-10825.128549, -11261.894476
10,0.014631,0.014631,-12753.737090, -14014.505785
10,0.046934,0.046934,-10922.768249, -11726.324956
