# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.066967,0.066967,-11563.563954, -11851.330787
3,0.108598,0.108598,-11201.180394, -11476.799178
3,0.138797,0.138797,-11203.590149, -11552.513397
3,0.182426,0.182426,-11435.031181, -11654.868777
3,0.116143,0.116143,-11213.780042, -11345.689705
3,0.046537,0.046537,-12106.683904, -12225.474365
3,0.149340,0.149340,-11255.926692, -11424.816072
3,0.155554,0.155554,-11287.909655, -11513.190242
3,0.040080,0.040080,-12271.983153, -12737.958817
3,0.164115,0.164115,-11323.874327, -11469.071735
3,0.092987,0.092987,-11302.994668, -11520.758374
3,0.155953,0.155953,-11277.332617, -11459.883809
3,0.047496,0.047496,-12037.214017, -12442.377429
3,0.066516,0.066516,-11650.564732, -11719.502178
3,0.190739,0.190739,-11505.831993, -11646.181314
3,0.131563,0.131563,-11205.308580, -11423.841423
3,0.154576,0.154576,-11270.780942, -11495.962859
4,0.084509,0.084509,-11121.564605, -11443.590333
4,0.049007,0.049007,-11171.635501, -11845.224206
4,0.023480,0.023480,-12063.563421, -12811.636166
4,0.060211,0.060211,-11006.822549, -11401.111543
4,0.029053,0.029053,-11816.577709, -12369.475831
4,0.018437,0.018437,-12432.072093, -13044.483965
4,0.120586,0.120586,-10874.002844, -11249.028204
4,0.072837,0.072837,-11225.253410, -11697.630537
4,0.112914,0.112914,-11019.722338, -11370.907600
4,0.038267,0.038267,-11722.865146, -12632.917144
4,0.135381,0.135381,-10961.643847, -11421.763353
4,0.043101,0.043101,-11316.283750, -11881.036156
4,0.055605,0.055605,-11385.747685, -11737.963836
4,0.148352,0.148352,-11027.852524, -11321.846846
4,0.111948,0.111948,-11035.034281, -11288.425543
4,0.066967,0.066967,-10960.675786, -11434.714516
4,0.108598,0.108598,-10838.185008, -11209.092566
4,0.138797,0.138797,-10981.676665, -11373.525218
4,0.182426,0.182426,-11439.603148, -11703.188216
4,0.116143,0.116143,-11039.108928, -11314.755014
4,0.046537,0.046537,-11219.259517, -11919.875303
4,0.149340,0.149340,-11227.891463, -11437.034329
4,0.155554,0.155554,-11245.031540, -11480.764041
4,0.040080,0.040080,-11721.954600, -12203.135617
4,0.164115,0.164115,-11272.782512, -11653.084122
4,0.092987,0.092987,-10827.707515, -11164.614699
4,0.155953,0.155953,-11151.912951, -11521.453926
4,0.047496,0.047496,-11250.135220, -11921.251204
4,0.066516,0.066516,-10943.296396, -11295.764198
4,0.190739,0.190739,-11429.362010, -11765.351421
4,0.131563,0.131563,-10924.134685, -11266.305373
4,0.154576,0.154576,-11253.852419, -11515.011829
5,0.084509,0.084509,-10677.926546, -11283.294965
5,0.049007,0.049007,-10864.410618, -11538.225932
5,0.023480,0.023480,-11320.432578, -12368.045827
5,0.060211,0.060211,-10670.345249, -11365.636900
5,0.029053,0.029053,-11217.095748, -12251.741841
5,0.018437,0.018437,-11590.544402, -12034.917802
5,0.120586,0.120586,-10896.503619, -11409.677812
5,0.072837,0.072837,-10712.538251, -11299.547268
5,0.112914,0.112914,-10781.008572, -11058.671100
5,0.038267,0.038267,-10888.894898, -11909.540206
5,0.135381,0.135381,-11110.858823, -11350.380613
5,0.043101,0.043101,-11111.241279, -11899.144926
5,0.055605,0.055605,-10689.935731, -11512.432388
5,0.148352,0.148352,-10970.778595, -11462.380827
5,0.111948,0.111948,-10951.175923, -11277.207071
5,0.066967,0.066967,-10678.936091, -11358.898246
5,0.108598,0.108598,-10847.443387, -11351.133352
5,0.138797,0.138797,-10953.730115, -11321.174033
5,0.182426,0.182426,-11426.423809, -11738.421946
5,0.116143,0.116143,-10674.198836, -11137.805399
5,0.046537,0.046537,-10802.978286, -11496.797345
5,0.149340,0.149340,-11037.986129, -11550.970006
5,0.155554,0.155554,-11177.141872, -11467.783943
5,0.040080,0.040080,-10931.277798, -11639.041971
5,0.164115,0.164115,-11247.579864, -11656.430868
5,0.092987,0.092987,-10682.935093, -11118.159406
5,0.155953,0.155953,-10987.502588, -11388.354372
5,0.047496,0.047496,-11116.969361, -11779.687277
5,0.066516,0.066516,-10633.864027, -11196.900857
5,0.190739,0.190739,-11536.179493, -11885.204537
5,0.131563,0.131563,-11082.397659, -11365.593643
5,0.154576,0.154576,-11107.293243, -11444.391224
6,0.084509,0.084509,-10670.887961, -11632.760060
6,0.049007,0.049007,-10515.147952, -11493.727488
6,0.023480,0.023480,-11742.942680, -13394.553094
6,0.060211,0.060211,-10489.269128, -11294.832731
6,0.029053,0.029053,-10979.250254, -12605.637718
6,0.018437,0.018437,-10979.997164, -12355.746239
6,0.120586,0.120586,-10838.994232, -11277.278162
6,0.072837,0.072837,-10418.269398, -11374.456449
6,0.112914,0.112914,-10699.142110, -11213.989082
6,0.038267,0.038267,-11198.540762, -12195.830060
6,0.135381,0.135381,-10839.229652, -11380.891940
6,0.043101,0.043101,-10967.618250, -11538.283638
6,0.055605,0.055605,-10934.675417, -11540.288718
6,0.148352,0.148352,-11032.141912, -11446.410695
6,0.111948,0.111948,-10949.854986, -11375.499909
6,0.066967,0.066967,-10487.383813, -11607.390901
6,0.108598,0.108598,-10713.768155, -11381.392160
6,0.138797,0.138797,-11017.642434, -11759.600610
6,0.182426,0.182426,-11449.136361, -11710.243230
6,0.116143,0.116143,-10823.827192, -11378.738201
6,0.046537,0.046537,-10697.194619, -11543.534097
6,0.149340,0.149340,-11216.044052, -11457.679183
6,0.155554,0.155554,-11097.095798, -11827.284013
6,0.040080,0.040080,-10627.440477, -11403.799276
6,0.164115,0.164115,-11363.659348, -11589.993458
6,0.092987,0.092987,-10589.350037, -11231.804062
6,0.155953,0.155953,-11119.748697, -11537.652729
6,0.047496,0.047496,-10918.015956, -12366.815165
6,0.066516,0.066516,-11316.336859, -12007.482079
6,0.190739,0.190739,-11625.334361, -12130.702597
6,0.131563,0.131563,-10897.629137, -11295.098157
6,0.154576,0.154576,-11027.345024, -11725.380513
7,0.084509,0.084509,-10583.903498, -11403.284123
7,0.049007,0.049007,-10702.648255, -12005.260254
7,0.023480,0.023480,-11534.357278, -12906.862289
7,0.060211,0.060211,-10433.771023, -11604.479484
7,0.029053,0.029053,-10965.961584, -12535.069938
7,0.018437,0.018437,-11001.625181, -12751.075770
7,0.120586,0.120586,-10815.203612, -11746.986556
7,0.072837,0.072837,-10499.293402, -11428.562271
7,0.112914,0.112914,-11181.313281, -11653.396236
7,0.038267,0.038267,-10605.676483, -11820.651056
7,0.135381,0.135381,-10884.184365, -11484.238347
7,0.043101,0.043101,-10939.520869, -12201.785991
7,0.055605,0.055605,-10694.793337, -12135.612321
7,0.148352,0.148352,-11220.722778, -11557.833686
7,0.111948,0.111948,-10691.556278, -11170.559594
7,0.066967,0.066967,-10391.785988, -11301.504527
7,0.108598,0.108598,-11047.129357, -11568.123459
7,0.138797,0.138797,-10903.546232, -11291.136569
7,0.182426,0.182426,-11518.634815, -11939.024495
7,0.116143,0.116143,-10938.181204, -11405.117371
7,0.046537,0.046537,-10407.110795, -12017.102545
7,0.149340,0.149340,-11009.778082, -11712.928682
7,0.155554,0.155554,-11289.503698, -11723.037135
7,0.040080,0.040080,-10619.113494, -11741.865715
7,0.164115,0.164115,-11462.414485, -11965.227534
7,0.092987,0.092987,-10512.381210, -11218.467948
7,0.155953,0.155953,-11124.228788, -11561.480790
7,0.047496,0.047496,-10453.988753, -11529.053993
7,0.066516,0.066516,-10447.964069, -11145.452896
7,0.190739,0.190739,-11519.339905, -11939.282315
7,0.131563,0.131563,-11063.664150, -11373.941425
7,0.154576,0.154576,-11084.780144, -11503.394998
8,0.084509,0.084509,-11067.960528, -12250.335084
8,0.049007,0.049007,-10538.376052, -11145.067747
8,0.023480,0.023480,-10671.038776, -11870.365885
8,0.060211,0.060211,-11293.648200, -12222.570368
8,0.029053,0.029053,-10842.213647, -12015.016973
8,0.018437,0.018437,-12669.452687, -13904.940645
8,0.120586,0.120586,-10884.319676, -11994.692793
8,0.072837,0.072837,-10803.360919, -11653.908641
8,0.112914,0.112914,-10745.242752, -11386.971988
8,0.038267,0.038267,-11385.315764, -12536.170320
8,0.135381,0.135381,-11264.705379, -11896.680463
8,0.043101,0.043101,-10872.973134, -12843.997591
8,0.055605,0.055605,-10479.345991, -11723.430898
8,0.148352,0.148352,-11358.317328, -11756.549110
8,0.111948,0.111948,-11183.893535, -11666.660292
8,0.066967,0.066967,-11814.793984, -12437.451728
8,0.108598,0.108598,-10951.224454, -11832.194627
8,0.138797,0.138797,-11022.960987, -11477.456101
8,0.182426,0.182426,-11513.946627, -11823.386597
8,0.116143,0.116143,-11161.718877, -11665.294695
8,0.046537,0.046537,-10620.835376, -12113.745219
8,0.149340,0.149340,-11093.697837, -11509.342453
8,0.155554,0.155554,-11192.191404, -11573.658802
8,0.040080,0.040080,-10620.288703, -11797.876454
8,0.164115,0.164115,-11300.748231, -11757.036165
8,0.092987,0.092987,-11021.004370, -11569.415969
8,0.155953,0.155953,-11370.749764, -11751.139094
8,0.047496,0.047496,-10938.626446, -12302.374889
8,0.066516,0.066516,-10528.758273, -11616.269986
8,0.190739,0.190739,-11624.960893, -12265.444527
8,0.131563,0.131563,-11088.753299, -11641.563306
8,0.154576,0.154576,-11419.212305, -11852.072256
9,0.084509,0.084509,-11376.588805, -11952.318751
9,0.049007,0.049007,-11513.656337, -12962.900491
9,0.023480,0.023480,-11063.651314, -12574.821452
9,0.060211,0.060211,-10726.374606, -12142.635437
9,0.029053,0.029053,-11119.903428, -12531.882153
9,0.018437,0.018437,-11847.305434, -13936.149081
9,0.120586,0.120586,-11258.122374, -11822.544803
9,0.072837,0.072837,-10648.932363, -11326.299974
9,0.112914,0.112914,-10858.748414, -11700.647068
9,0.038267,0.038267,-12104.718566, -12656.969453
9,0.135381,0.135381,-12030.990781, -12311.112939
9,0.043101,0.043101,-10730.921523, -11662.480482
9,0.055605,0.055605,-10794.312551, -11846.866962
9,0.148352,0.148352,-11214.181840, -11959.951924
9,0.111948,0.111948,-11052.085703, -12135.961043
9,0.066967,0.066967,-10809.687951, -12005.912140
9,0.108598,0.108598,-11127.554991, -11646.211398
9,0.138797,0.138797,-11438.502957, -11757.542273
9,0.182426,0.182426,-11716.491187, -11999.869924
9,0.116143,0.116143,-11201.384590, -11774.578130
9,0.046537,0.046537,-11087.028151, -12322.706246
9,0.149340,0.149340,-11273.940021, -11784.248647
9,0.155554,0.155554,-11879.574782, -12251.789609
9,0.040080,0.040080,-11503.955510, -12418.992997
9,0.164115,0.164115,-11413.314379, -11851.587071
9,0.092987,0.092987,-10919.952980, -11533.298725
9,0.155953,0.155953,-11418.732980, -12000.217825
9,0.047496,0.047496,-10730.664506, -11794.714097
9,0.066516,0.066516,-10730.211915, -11685.917307
9,0.190739,0.190739,-12056.240194, -12416.976130
9,0.131563,0.131563,-11750.745068, -12098.722270
9,0.154576,0.154576,-11444.867495, -11757.111488
10,0.084509,0.084509,-11395.635892, -11883.996498
10,0.049007,0.049007,-12480.388364, -13312.786290
10,0.023480,0.023480,-12201.796415, -13348.234309
10,0.060211,0.060211,-11683.315255, -12400.009956
10,0.029053,0.029053,-12241.737372, -13419.940045
10,0.018437,0.018437,-11823.385568, -13684.177154
10,0.120586,0.120586,-11221.656303, -11707.121007
10,0.072837,0.072837,-10841.353724, -11708.635003
10,0.112914,0.112914,-10956.081484, -11538.261279
10,0.038267,0.038267,-12298.060720, -12983.287443
10,0.135381,0.135381,-11706.040258, -12279.147654
10,0.043101,0.043101,-12068.082027, -13273.045639
10,0.055605,0.055605,-10936.544083, -11999.680568
10,0.148352,0.148352,-12022.239703, -12389.223131
10,0.111948,0.111948,-11369.817093, -11823.943453
10,0.066967,0.066967,-11294.182969, -12098.671988
10,0.108598,0.108598,-11151.223070, -11856.323097
10,0.138797,0.138797,-11477.760817, -12223.456628
10,0.182426,0.182426,-12215.019467, -12529.319369
10,0.116143,0.116143,-11162.532602, -12069.184088
10,0.046537,0.046537,-10728.018247, -11480.588617
10,0.149340,0.149340,-11352.810930, -11683.923995
10,0.155554,0.155554,-11691.893005, -11978.951843
10,0.040080,0.040080,-12000.524814, -12958.516197
10,0.164115,0.164115,-12151.655355, -12386.657739
10,0.092987,0.092987,-11135.434444, -11762.703347
10,0.155953,0.155953,-11992.181204, -12463.138797
10,0.047496,0.047496,-11277.870503, -12072.655078
10,0.066516,0.066516,-11073.182851, -12305.395666
10,0.190739,0.190739,-12224.230640, -12510.763246
10,0.131563,0.131563,-11855.161309, -12310.153994
10,0.154576,0.154576,-11700.384179, -11957.881312
