# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.046596,0.046596,-10683.089684, -11788.804856
8,0.154916,0.154916,-11440.220534, -11752.502490
8,0.026923,0.026923,-10949.355001, -12558.208697
8,0.033112,0.033112,-11385.611670, -12479.135441
8,0.122536,0.122536,-11239.005772, -11566.849179
8,0.047757,0.047757,-11161.437969, -12213.930445
8,0.140956,0.140956,-11473.662954, -11830.840248
8,0.069904,0.069904,-10729.125249, -11661.514635
8,0.055485,0.055485,-10830.447615, -11806.447304
8,0.199784,0.199784,-11873.441955, -12086.260200
8,0.008123,0.008123,-11411.628890, -14228.792924
8,0.129165,0.129165,-11444.642726, -11672.399105
8,0.007740,0.007740,-12649.246010, -15099.496893
8,0.152042,0.152042,-11415.215092, -11745.781832
8,0.046018,0.046018,-10520.334425, -11549.749290
9,0.104698,0.104698,-11233.436702, -11697.956997
9,0.021818,0.021818,-12444.727554, -13628.280518
9,0.018685,0.018685,-12157.864879, -13589.172431
9,0.167493,0.167493,-11634.529502, -11844.649839
9,0.082053,0.082053,-11127.745514, -11844.796914
9,0.132343,0.132343,-11341.485532, -11620.186803
9,0.188640,0.188640,-11778.734001, -12087.429304
9,0.049026,0.049026,-11310.902190, -12273.438856
9,0.002632,0.002632,-14278.183769, -16479.232660
9,0.004830,0.004830,-13232.142921, -16467.028603
9,0.141877,0.141877,-11580.107706, -11793.908208
9,0.184910,0.184910,-11805.622074, -12044.312073
9,0.093466,0.093466,-11234.030475, -11754.989014
9,0.075022,0.075022,-11387.215349, -12104.448007
9,0.108572,0.108572,-11019.957455, -11598.127196
9,0.171783,0.171783,-11715.051858, -11936.259483
9,0.130431,0.130431,-11549.032693, -11839.066810
9,0.046596,0.046596,-11156.843468, -12075.636457
9,0.154916,0.154916,-11507.609731, -11833.931383
9,0.026923,0.026923,-11446.809358, -12993.453775
9,0.033112,0.033112,-11815.962892, -12919.955599
9,0.122536,0.122536,-11364.537555, -11873.937029
9,0.047757,0.047757,-11662.357355, -12374.616484
9,0.140956,0.140956,-11456.933760, -11834.125293
9,0.069904,0.069904,-11450.991478, -12096.196063
9,0.055485,0.055485,-11019.976168, -11864.574485
9,0.199784,0.199784,-11879.324249, -12043.792211
9,0.008123,0.008123,-12654.381434, -15413.465211
9,0.129165,0.129165,-11237.499236, -11671.379326
9,0.007740,0.007740,-13483.408963, -15233.128134
9,0.152042,0.152042,-11360.375880, -11789.706146
9,0.046018,0.046018,-10708.253311, -11908.094896
10,0.104698,0.104698,-11607.845937, -11879.377945
10,0.021818,0.021818,-13486.844298, -14362.923609
10,0.018685,0.018685,-12211.568048, -13875.112116
10,0.167493,0.167493,-11728.889322, -11981.935769
10,0.082053,0.082053,-11942.783330, -12290.615390
10,0.132343,0.132343,-11396.947691, -11898.103264
10,0.188640,0.188640,-12051.927050, -12293.274071
10,0.049026,0.049026,-12005.132860, -12616.891658
10,0.002632,0.002632,-16233.325488, -18289.967741
10,0.004830,0.004830,-14547.997475, -16888.219936
10,0.141877,0.141877,-11497.401875, -11866.916006
10,0.184910,0.184910,-12080.286397, -12292.720585
10,0.093466,0.093466,-11249.163733, -11812.212969
10,0.075022,0.075022,-11590.953146, -12144.896473
10,0.108572,0.108572,-11627.951300, -11975.114150
10,0.171783,0.171783,-11702.754594, -11942.762634
10,0.130431,0.130431,-11694.212817, -11973.700624
10,0.046596,0.046596,-11869.386043, -12662.100281
10,0.154916,0.154916,-11733.853807, -12097.206835
10,0.026923,0.026923,-12398.005691, -13598.273639
10,0.033112,0.033112,-11961.840053, -12989.741714
10,0.122536,0.122536,-11506.807006, -11961.000317
10,0.047757,0.047757,-11291.061904, -12247.091632
10,0.140956,0.140956,-11627.102456, -11952.464871
10,0.069904,0.069904,-11870.765366, -12511.898015
10,0.055485,0.055485,-11474.935510, -12507.768199
10,0.199784,0.199784,-12150.261902, -12334.295118
10,0.008123,0.008123,-14175.027980, -15730.882641
10,0.129165,0.129165,-11455.667449, -11865.480822
10,0.007740,0.007740,-13831.358505, -15805.360202
10,0.152042,0.152042,-11536.161591, -11840.930084
10,0.046018,0.046018,-11275.317160, -12392.267807
