# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.053625,0.053625,-8668.875207, -9049.131297
4,0.038900,0.038900,-8876.906785, -9229.777737
4,0.193500,0.193500,-10149.238637, -10231.888542
4,0.022508,0.022508,-9164.086376, -9558.850584
4,0.144433,0.144433,-9581.483568, -9742.479798
4,0.186418,0.186418,-10052.995337, -10156.516817
4,0.133600,0.133600,-9357.635348, -9591.312685
4,0.171745,0.171745,-9864.936545, -9990.427426
4,0.048489,0.048489,-8795.180235, -9124.133193
4,0.134786,0.134786,-9468.306881, -9643.179841
4,0.140174,0.140174,-9437.875807, -9601.454768
4,0.091667,0.091667,-8892.538994, -9135.424069
4,0.174109,0.174109,-9869.031495, -9972.942012
4,0.138877,0.138877,-9527.840992, -9625.613975
4,0.178976,0.178976,-9909.831267, -10045.778171
4,0.150641,0.150641,-9622.940365, -9776.629364
4,0.104058,0.104058,-9052.684264, -9194.489395
4,0.099738,0.099738,-9096.939366, -9533.473948
4,0.090746,0.090746,-8884.165471, -9247.249840
4,0.004329,0.004329,-10570.247835, -11286.390524
4,0.107028,0.107028,-9096.402025, -9273.871357
4,0.084595,0.084595,-8905.665764, -9190.762585
4,0.031507,0.031507,-8962.595028, -9226.438923
4,0.023814,0.023814,-9121.206763, -9573.833074
4,0.089870,0.089870,-8975.655246, -9279.345911
4,0.007983,0.007983,-9987.787166, -10713.098660
5,0.016240,0.016240,-9404.255526, -9981.172645
5,0.169160,0.169160,-9981.694314, -10107.946744
5,0.076735,0.076735,-8894.577856, -9318.732875
5,0.012148,0.012148,-9415.975605, -10276.663618
5,0.179285,0.179285,-10077.506553, -10220.891910
5,0.044654,0.044654,-8965.943712, -9325.024938
5,0.053625,0.053625,-8910.995653, -9337.588720
5,0.038900,0.038900,-8968.049902, -9382.127737
5,0.193500,0.193500,-10305.409103, -10383.022691
5,0.022508,0.022508,-9261.053127, -9692.786286
5,0.144433,0.144433,-9707.056404, -9846.990454
5,0.186418,0.186418,-10180.269533, -10279.094760
5,0.133600,0.133600,-9631.778159, -9780.646498
5,0.171745,0.171745,-10029.743545, -10130.139844
5,0.048489,0.048489,-8940.548826, -9546.070816
5,0.134786,0.134786,-9683.718843, -9767.877311
5,0.140174,0.140174,-9643.300793, -9807.108055
5,0.091667,0.091667,-9024.329173, -9351.751743
5,0.174109,0.174109,-10013.410845, -10148.781953
5,0.138877,0.138877,-9607.752687, -9783.654960
5,0.178976,0.178976,-10099.963275, -10284.545071
5,0.150641,0.150641,-9809.902026, -9962.800593
5,0.104058,0.104058,-9151.921088, -9368.106312
5,0.099738,0.099738,-9093.322628, -9371.625455
5,0.090746,0.090746,-9006.709023, -9310.346029
5,0.004329,0.004329,-10548.799860, -11814.959322
5,0.107028,0.107028,-9195.010540, -9482.307392
5,0.084595,0.084595,-9172.164410, -9462.861755
5,0.031507,0.031507,-9086.917175, -9691.021711
5,0.023814,0.023814,-9014.158499, -9791.594540
5,0.089870,0.089870,-9007.583101, -9280.960059
5,0.007983,0.007983,-9765.266308, -10796.274990
6,0.016240,0.016240,-9658.013239, -10252.584468
6,0.169160,0.169160,-10117.633782, -10218.878150
6,0.076735,0.076735,-9139.261029, -9572.190834
6,0.012148,0.012148,-10043.484016, -11067.519658
6,0.179285,0.179285,-10285.376333, -10368.352779
6,0.044654,0.044654,-9136.029979, -9570.871333
6,0.053625,0.053625,-9106.830185, -9644.382958
6,0.038900,0.038900,-9174.214741, -9607.320685
6,0.193500,0.193500,-10445.408345, -10528.110156
6,0.022508,0.022508,-9946.060922, -10380.747680
6,0.144433,0.144433,-9879.800834, -9993.885780
6,0.186418,0.186418,-10334.248085, -10449.488322
6,0.133600,0.133600,-9747.977140, -9925.348935
6,0.171745,0.171745,-10179.345439, -10288.662878
6,0.048489,0.048489,-9105.011003, -9489.242413
6,0.134786,0.134786,-9751.957662, -9870.117749
6,0.140174,0.140174,-9793.829796, -10017.140063
6,0.091667,0.091667,-9202.853549, -9528.754738
6,0.174109,0.174109,-10171.708701, -10349.887436
6,0.138877,0.138877,-9846.208635, -9979.664399
6,0.178976,0.178976,-10235.584513, -10341.799253
6,0.150641,0.150641,-9903.257224, -10034.314896
6,0.104058,0.104058,-9336.217972, -9714.740438
6,0.099738,0.099738,-9289.962410, -9621.764814
6,0.090746,0.090746,-9175.759306, -9490.463682
6,0.004329,0.004329,-10490.843149, -11882.062441
6,0.107028,0.107028,-9672.225593, -9800.342194
6,0.084595,0.084595,-9151.292003, -9522.080919
6,0.031507,0.031507,-9222.694599, -9856.275895
6,0.023814,0.023814,-9161.498086, -9817.214717
6,0.089870,0.089870,-9159.154296, -9461.261064
6,0.007983,0.007983,-10067.772634, -11392.327408
7,0.016240,0.016240,-9648.060896, -10363.754335
7,0.169160,0.169160,-10258.725084, -10394.255639
7,0.076735,0.076735,-9296.989632, -9736.849379
7,0.012148,0.012148,-9902.002299, -10697.105438
7,0.179285,0.179285,-10387.562971, -10497.876888
7,0.044654,0.044654,-9258.804794, -9882.951688
7,0.053625,0.053625,-9236.351217, -9844.691612
7,0.038900,0.038900,-9722.608743, -10362.078152
7,0.193500,0.193500,-10578.419304, -10656.113466
7,0.022508,0.022508,-9870.768911, -10308.326132
7,0.144433,0.144433,-10062.732209, -10217.004239
7,0.186418,0.186418,-10516.737453, -10601.439212
7,0.133600,0.133600,-9949.463595, -10090.628251
7,0.171745,0.171745,-10303.508499, -10401.669795
7,0.048489,0.048489,-9407.599477, -9781.554625
7,0.134786,0.134786,-9814.373546, -10013.631370
7,0.140174,0.140174,-9965.916289, -10093.704914
7,0.091667,0.091667,-9744.055497, -9932.036949
7,0.174109,0.174109,-10326.641658, -10426.392170
7,0.138877,0.138877,-9930.244155, -10084.205499
7,0.178976,0.178976,-10412.815165, -10508.917968
7,0.150641,0.150641,-10036.241661, -10163.702513
7,0.104058,0.104058,-9519.787647, -9817.747603
7,0.099738,0.099738,-9504.411162, -9778.583845
7,0.090746,0.090746,-9333.628039, -9688.762255
7,0.004329,0.004329,-11208.963498, -12237.524284
7,0.107028,0.107028,-9538.310204, -9832.337325
7,0.084595,0.084595,-9295.465147, -9557.803768
7,0.031507,0.031507,-9385.114299, -9966.415636
7,0.023814,0.023814,-9382.801277, -10177.872272
7,0.089870,0.089870,-9337.807857, -9655.211052
7,0.007983,0.007983,-10876.029319, -11561.531713
8,0.016240,0.016240,-10250.002357, -11303.285553
8,0.169160,0.169160,-10457.855358, -10560.195918
8,0.076735,0.076735,-9391.102267, -9831.323052
8,0.012148,0.012148,-10131.271447, -11093.793167
8,0.179285,0.179285,-10553.984876, -10678.680439
8,0.044654,0.044654,-9538.393894, -10182.616774
8,0.053625,0.053625,-9410.573778, -10018.753198
8,0.038900,0.038900,-9479.628967, -10152.567433
8,0.193500,0.193500,-10707.304842, -10842.494313
8,0.022508,0.022508,-9765.816704, -10673.083384
8,0.144433,0.144433,-10171.566573, -10388.218673
8,0.186418,0.186418,-10595.817366, -10686.448007
8,0.133600,0.133600,-9975.307763, -10169.488441
8,0.171745,0.171745,-10454.728769, -10566.974612
8,0.048489,0.048489,-9439.797714, -10181.764454
8,0.134786,0.134786,-9984.799673, -10148.907632
8,0.140174,0.140174,-10112.406243, -10363.774430
8,0.091667,0.091667,-9641.844992, -9949.002437
8,0.174109,0.174109,-10505.485523, -10656.257784
8,0.138877,0.138877,-10084.733500, -10259.719217
8,0.178976,0.178976,-10515.846046, -10584.264728
8,0.150641,0.150641,-10215.951544, -10382.320021
8,0.104058,0.104058,-9878.185355, -10100.424979
8,0.099738,0.099738,-9730.900968, -9869.595147
8,0.090746,0.090746,-9702.447431, -10019.599272
8,0.004329,0.004329,-11816.169875, -12691.956360
8,0.107028,0.107028,-9981.907896, -10122.028980
8,0.084595,0.084595,-9429.485342, -9755.139112
8,0.031507,0.031507,-10024.035759, -10797.334418
8,0.023814,0.023814,-10024.789389, -10420.727303
8,0.089870,0.089870,-9576.254502, -9887.350741
8,0.007983,0.007983,-10768.053611, -12038.617445
9,0.016240,0.016240,-10048.808409, -10902.391464
9,0.169160,0.169160,-10524.977395, -10635.315688
9,0.076735,0.076735,-9598.263266, -10051.857627
9,0.012148,0.012148,-10835.185902, -11891.289397
9,0.179285,0.179285,-10670.592648, -10803.169306
9,0.044654,0.044654,-9829.382019, -10514.788025
9,0.053625,0.053625,-10072.841183, -10466.981387
9,0.038900,0.038900,-9795.263394, -10286.861171
9,0.193500,0.193500,-10811.494487, -10945.280338
9,0.022508,0.022508,-9993.898152, -10900.269134
9,0.144433,0.144433,-10287.623084, -10417.555913
9,0.186418,0.186418,-10782.753788, -10852.448675
9,0.133600,0.133600,-10224.237435, -10362.698206
9,0.171745,0.171745,-10528.475835, -10670.552540
9,0.048489,0.048489,-9949.542249, -10408.466505
9,0.134786,0.134786,-10167.160941, -10326.645851
9,0.140174,0.140174,-10258.324578, -10344.657306
9,0.091667,0.091667,-10005.466745, -10143.558587
9,0.174109,0.174109,-10600.445908, -10738.898766
9,0.138877,0.138877,-10225.624078, -10383.853395
9,0.178976,0.178976,-10622.905560, -10775.934274
9,0.150641,0.150641,-10297.983537, -10417.331828
9,0.104058,0.104058,-9815.467020, -10121.319059
9,0.099738,0.099738,-9938.498526, -10033.024175
9,0.090746,0.090746,-9819.442475, -10243.861230
9,0.004329,0.004329,-12485.073864, -13503.356269
9,0.107028,0.107028,-9842.726003, -10224.822566
9,0.084595,0.084595,-9950.989137, -10142.208505
9,0.031507,0.031507,-9991.906217, -10406.862670
9,0.023814,0.023814,-10205.809388, -11005.878402
9,0.089870,0.089870,-9884.902631, -10212.353704
9,0.007983,0.007983,-11000.414140, -12056.043661
10,0.016240,0.016240,-10262.815707, -11305.574676
10,0.169160,0.169160,-10662.174497, -10813.577749
10,0.076735,0.076735,-9911.573443, -10244.887329
10,0.012148,0.012148,-11655.316594, -12533.800677
10,0.179285,0.179285,-10778.848722, -10857.063541
10,0.044654,0.044654,-9882.977258, -10388.093399
10,0.053625,0.053625,-9838.646391, -10402.341593
10,0.038900,0.038900,-9906.745281, -10442.452074
10,0.193500,0.193500,-10988.000700, -11090.278396
10,0.022508,0.022508,-10604.990814, -11269.939440
10,0.144433,0.144433,-10357.255178, -10520.382656
10,0.186418,0.186418,-10858.572864, -10946.129288
10,0.133600,0.133600,-10325.660788, -10435.592738
10,0.171745,0.171745,-10644.492396, -10737.260153
10,0.048489,0.048489,-10049.442998, -10635.785585
10,0.134786,0.134786,-10291.013399, -10448.038273
10,0.140174,0.140174,-10381.157625, -10539.769044
10,0.091667,0.091667,-9999.818525, -10218.330984
10,0.174109,0.174109,-10727.916389, -10839.728570
10,0.138877,0.138877,-10327.611665, -10472.360722
10,0.178976,0.178976,-10796.219186, -10877.264684
10,0.150641,0.150641,-10460.284447, -10552.896329
10,0.104058,0.104058,-9994.378709, -10274.285717
10,0.099738,0.099738,-10136.624828, -10307.413528
10,0.090746,0.090746,-9939.803623, -10255.154691
10,0.004329,0.004329,-12327.937039, -13608.408240
10,0.107028,0.107028,-10139.845995, -10369.160009
10,0.084595,0.084595,-10121.774322, -10399.410681
10,0.031507,0.031507,-10920.705020, -11248.713255
10,0.023814,0.023814,-10940.740137, -11545.880604
10,0.089870,0.089870,-10072.219643, -10333.603740
10,0.007983,0.007983,-12113.699593, -13044.231177
