# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.176890,0.176890,-10021.508245, -10156.217093
3,0.057328,0.057328,-9308.124716, -9694.924500
3,0.084724,0.084724,-9188.652944, -9497.041368
3,0.050116,0.050116,-9190.857599, -9752.653031
3,0.125062,0.125062,-9427.944546, -9749.361057
3,0.127403,0.127403,-9485.232135, -9741.057960
3,0.081555,0.081555,-9182.953203, -9336.860911
3,0.187026,0.187026,-10162.735824, -10346.379870
4,0.160219,0.160219,-9917.091388, -10194.865139
4,0.119578,0.119578,-9441.076348, -9714.702122
4,0.011316,0.011316,-9551.673887, -10359.495234
4,0.178945,0.178945,-10132.240563, -10285.853680
4,0.015481,0.015481,-9299.835831, -9890.321540
4,0.156436,0.156436,-9824.908787, -10015.845867
4,0.011766,0.011766,-9491.656910, -10089.485505
4,0.152253,0.152253,-9765.991799, -9982.619856
4,0.168915,0.168915,-10046.174164, -10234.643681
4,0.089950,0.089950,-9255.884689, -9597.139762
4,0.110918,0.110918,-9285.876567, -9614.665413
4,0.167516,0.167516,-9969.739638, -10115.250723
4,0.194137,0.194137,-10380.715274, -10581.629260
4,0.003554,0.003554,-10488.979472, -11595.859986
4,0.025957,0.025957,-9005.182928, -9492.977315
4,0.172829,0.172829,-10086.434470, -10318.484630
4,0.135710,0.135710,-9572.113148, -9991.518503
4,0.054473,0.054473,-8847.172500, -9333.959436
4,0.089025,0.089025,-9058.366542, -9342.837410
4,0.022235,0.022235,-9082.150322, -9608.688985
4,0.005736,0.005736,-10063.734407, -11093.370347
4,0.146397,0.146397,-9733.295102, -9896.283540
4,0.144814,0.144814,-9672.415171, -9947.739309
4,0.138858,0.138858,-9626.240980, -9966.466389
4,0.176890,0.176890,-10322.500018, -10490.091611
4,0.057328,0.057328,-8888.194305, -9545.719218
4,0.084724,0.084724,-9092.287889, -9501.798219
4,0.050116,0.050116,-8842.013936, -9525.327956
4,0.125062,0.125062,-9520.990779, -9823.847421
4,0.127403,0.127403,-9470.362610, -9734.551636
4,0.081555,0.081555,-9106.713616, -9435.818749
4,0.187026,0.187026,-10292.622161, -10576.157163
5,0.160219,0.160219,-10038.005398, -10255.269413
5,0.119578,0.119578,-9523.609124, -9792.149421
5,0.011316,0.011316,-9617.177953, -11306.171495
5,0.178945,0.178945,-10304.842078, -10438.143759
5,0.015481,0.015481,-9868.273459, -10568.283542
5,0.156436,0.156436,-9979.711986, -10223.785668
5,0.011766,0.011766,-9504.696720, -10700.961624
5,0.152253,0.152253,-9931.431591, -10172.653124
5,0.168915,0.168915,-10190.949450, -10492.480577
5,0.089950,0.089950,-9180.897979, -9533.715391
5,0.110918,0.110918,-9413.194487, -9695.763690
5,0.167516,0.167516,-10145.106300, -10422.697009
5,0.194137,0.194137,-10529.147677, -10809.630262
5,0.003554,0.003554,-10441.241087, -11443.995399
5,0.025957,0.025957,-9196.346969, -10197.161075
5,0.172829,0.172829,-10208.180188, -10483.003934
5,0.135710,0.135710,-9730.929034, -9963.858484
5,0.054473,0.054473,-8995.308949, -9538.168251
5,0.089025,0.089025,-9374.556261, -9865.214997
5,0.022235,0.022235,-9110.119921, -9987.748385
5,0.005736,0.005736,-10720.555288, -12074.443658
5,0.146397,0.146397,-9846.208715, -10117.580092
5,0.144814,0.144814,-9825.022547, -10018.249615
5,0.138858,0.138858,-9762.887394, -10065.726584
5,0.176890,0.176890,-10306.352997, -10541.182946
5,0.057328,0.057328,-9011.371200, -9696.507125
5,0.084724,0.084724,-9137.397846, -9501.142632
5,0.050116,0.050116,-8925.198483, -9418.194958
5,0.125062,0.125062,-9621.151213, -9983.682175
5,0.127403,0.127403,-9635.686272, -9902.963006
5,0.081555,0.081555,-9105.994799, -9705.173661
5,0.187026,0.187026,-10458.735921, -10711.590471
6,0.160219,0.160219,-10186.077632, -10443.130974
6,0.119578,0.119578,-9689.788785, -9963.470566
6,0.011316,0.011316,-9794.307781, -11573.244705
6,0.178945,0.178945,-10456.159407, -10745.175934
6,0.015481,0.015481,-9529.115085, -10193.397371
6,0.156436,0.156436,-10257.813884, -10538.447104
6,0.011766,0.011766,-10056.761331, -11492.791825
6,0.152253,0.152253,-10090.586676, -10343.356593
6,0.168915,0.168915,-10310.493382, -10521.780374
6,0.089950,0.089950,-9357.004655, -9928.209509
6,0.110918,0.110918,-9625.483352, -10011.509677
6,0.167516,0.167516,-10294.088020, -10490.849311
6,0.194137,0.194137,-10734.304267, -10963.546679
6,0.003554,0.003554,-10626.074307, -11978.566230
6,0.025957,0.025957,-9748.629670, -10499.874782
6,0.172829,0.172829,-10365.804014, -10621.852967
6,0.135710,0.135710,-9882.822057, -10104.109039
6,0.054473,0.054473,-9134.699164, -9798.950260
6,0.089025,0.089025,-9430.321022, -9756.110841
6,0.022235,0.022235,-9324.801420, -10052.658418
6,0.005736,0.005736,-10263.669282, -11495.953031
6,0.146397,0.146397,-10007.197651, -10252.209676
6,0.144814,0.144814,-9999.834601, -10326.896830
6,0.138858,0.138858,-9934.693224, -10285.473891
6,0.176890,0.176890,-10422.790045, -10726.443160
6,0.057328,0.057328,-9110.172641, -9559.429205
6,0.084724,0.084724,-9292.186708, -9893.981723
6,0.050116,0.050116,-9093.018830, -9787.426440
6,0.125062,0.125062,-9761.254696, -10016.893873
6,0.127403,0.127403,-9781.324980, -9977.777343
6,0.081555,0.081555,-9914.467304, -10219.959417
6,0.187026,0.187026,-10657.449177, -10884.230169
7,0.160219,0.160219,-10330.064159, -10593.401184
7,0.119578,0.119578,-10205.422450, -10403.507212
7,0.011316,0.011316,-10195.829774, -11305.476680
7,0.178945,0.178945,-10588.081559, -10760.576322
7,0.015481,0.015481,-9872.710510, -10658.704675
7,0.156436,0.156436,-10291.749384, -10555.403057
7,0.011766,0.011766,-9886.250663, -10989.580449
7,0.152253,0.152253,-10238.867837, -10580.831701
7,0.168915,0.168915,-10470.594858, -10754.782923
7,0.089950,0.089950,-9493.491162, -9971.045075
7,0.110918,0.110918,-9783.162074, -10151.812823
7,0.167516,0.167516,-10426.045334, -10700.347567
7,0.194137,0.194137,-10821.320863, -11099.512360
7,0.003554,0.003554,-13230.080704, -14128.605740
7,0.025957,0.025957,-9437.957610, -10774.046676
7,0.172829,0.172829,-10500.981039, -10714.367176
7,0.135710,0.135710,-10038.445712, -10253.074927
7,0.054473,0.054473,-10061.390087, -10344.160844
7,0.089025,0.089025,-9713.719619, -10264.530973
7,0.022235,0.022235,-9796.700568, -10942.227971
7,0.005736,0.005736,-10848.869489, -12448.598441
7,0.146397,0.146397,-10165.020606, -10506.004980
7,0.144814,0.144814,-10132.122850, -10262.773357
7,0.138858,0.138858,-10187.969122, -10467.567998
7,0.176890,0.176890,-10575.746811, -10797.168268
7,0.057328,0.057328,-9872.288763, -10404.643789
7,0.084724,0.084724,-9623.239558, -10046.892557
7,0.050116,0.050116,-9649.523140, -10314.587244
7,0.125062,0.125062,-9908.530618, -10308.894780
7,0.127403,0.127403,-9946.704194, -10282.207244
7,0.081555,0.081555,-9551.277649, -10070.724878
7,0.187026,0.187026,-10716.717199, -10984.578136
8,0.160219,0.160219,-10468.982358, -10696.024432
8,0.119578,0.119578,-10182.594805, -10596.332477
8,0.011316,0.011316,-10417.461272, -11714.338658
8,0.178945,0.178945,-10735.789411, -10917.772961
8,0.015481,0.015481,-11703.082775, -12181.118974
8,0.156436,0.156436,-10420.004775, -10680.465533
8,0.011766,0.011766,-11981.237869, -12600.671948
8,0.152253,0.152253,-10362.273705, -10599.515191
8,0.168915,0.168915,-10576.345209, -10856.253613
8,0.089950,0.089950,-9787.965601, -10238.351679
8,0.110918,0.110918,-10483.856971, -10691.219094
8,0.167516,0.167516,-10805.269028, -11111.152554
8,0.194137,0.194137,-11040.535558, -11221.257478
8,0.003554,0.003554,-12499.830287, -13859.211399
8,0.025957,0.025957,-9765.197937, -10893.993875
8,0.172829,0.172829,-10684.256475, -10998.871848
8,0.135710,0.135710,-10158.769991, -10326.305010
8,0.054473,0.054473,-9622.460773, -10493.561034
8,0.089025,0.089025,-9725.060521, -10119.476086
8,0.022235,0.022235,-9901.926904, -10823.395896
8,0.005736,0.005736,-11420.100458, -12701.588694
8,0.146397,0.146397,-10353.800470, -10635.354500
8,0.144814,0.144814,-10285.872854, -10481.626124
8,0.138858,0.138858,-10279.719560, -10485.194772
8,0.176890,0.176890,-10723.157738, -10960.707246
8,0.057328,0.057328,-10670.857382, -10954.404130
8,0.084724,0.084724,-9875.923373, -10247.615759
8,0.050116,0.050116,-9785.282733, -10486.600851
8,0.125062,0.125062,-10102.837049, -10302.326109
8,0.127403,0.127403,-10083.010688, -10566.689472
8,0.081555,0.081555,-9707.827349, -10142.460532
8,0.187026,0.187026,-10852.836392, -11072.246364
9,0.160219,0.160219,-10632.584729, -10888.518426
9,0.119578,0.119578,-10139.578895, -10547.101981
9,0.011316,0.011316,-10508.985103, -11781.971113
9,0.178945,0.178945,-10845.416078, -11078.113235
9,0.015481,0.015481,-10176.669053, -11281.323330
9,0.156436,0.156436,-10731.043772, -10900.053391
9,0.011766,0.011766,-10469.106134, -11552.437314
9,0.152253,0.152253,-10478.874125, -10674.016095
9,0.168915,0.168915,-10777.868476, -11041.150986
9,0.089950,0.089950,-9948.476055, -10619.026874
9,0.110918,0.110918,-10029.632560, -10519.638311
9,0.167516,0.167516,-10733.368435, -10975.847850
9,0.194137,0.194137,-11202.157116, -11420.114892
9,0.003554,0.003554,-13492.331340, -15151.669740
9,0.025957,0.025957,-10210.612441, -11817.145619
9,0.172829,0.172829,-10749.473974, -10976.806740
9,0.135710,0.135710,-10393.679793, -10773.941843
9,0.054473,0.054473,-9606.265840, -10174.956268
9,0.089025,0.089025,-10529.236320, -10815.479231
9,0.022235,0.022235,-11202.014433, -11932.710903
9,0.005736,0.005736,-11616.988556, -12869.037723
9,0.146397,0.146397,-10496.013745, -10951.780042
9,0.144814,0.144814,-10447.560299, -10798.558417
9,0.138858,0.138858,-10337.589426, -10630.578634
9,0.176890,0.176890,-10975.832326, -11138.311493
9,0.057328,0.057328,-10602.514041, -10983.643754
9,0.084724,0.084724,-10447.816905, -10684.852365
9,0.050116,0.050116,-9608.608146, -10218.047643
9,0.125062,0.125062,-10230.761845, -10502.135242
9,0.127403,0.127403,-10346.346892, -10799.576911
9,0.081555,0.081555,-10390.305199, -10741.680580
9,0.187026,0.187026,-10981.512630, -11168.659464
10,0.160219,0.160219,-10764.215801, -10952.908325
10,0.119578,0.119578,-10249.346933, -10641.022735
10,0.011316,0.011316,-11115.265976, -12173.689749
10,0.178945,0.178945,-11002.545981, -11162.527793
10,0.015481,0.015481,-10918.310259, -11978.009179
10,0.156436,0.156436,-10771.473893, -11056.193257
10,0.011766,0.011766,-11832.651992, -12738.787427
10,0.152253,0.152253,-10584.994517, -10865.665645
10,0.168915,0.168915,-10841.042538, -11137.372839
10,0.089950,0.089950,-10633.236296, -10883.096117
10,0.110918,0.110918,-10700.924654, -10907.837078
10,0.167516,0.167516,-10846.380005, -11119.027017
10,0.194137,0.194137,-11288.013380, -11484.222864
10,0.003554,0.003554,-12289.411462, -13858.672874
10,0.025957,0.025957,-10462.135075, -11443.324148
10,0.172829,0.172829,-11057.473166, -11263.929334
10,0.135710,0.135710,-10434.018279, -10794.420788
10,0.054473,0.054473,-9723.702017, -10564.117274
10,0.089025,0.089025,-10751.742295, -11025.113353
10,0.022235,0.022235,-11654.499812, -11905.798421
10,0.005736,0.005736,-12261.292654, -13709.905060
10,0.146397,0.146397,-10813.183124, -11087.484387
10,0.144814,0.144814,-10588.437257, -10854.229340
10,0.138858,0.138858,-10429.763805, -10693.269501
10,0.176890,0.176890,-10919.035983, -11196.810335
10,0.057328,0.057328,-10379.578679, -11039.424829
10,0.084724,0.084724,-10362.823496, -10833.250709
10,0.050116,0.050116,-10112.868524, -10774.903882
10,0.125062,0.125062,-10321.345621, -10754.496346
10,0.127403,0.127403,-10418.763286, -10834.299178
10,0.081555,0.081555,-10715.971773, -10983.145734
10,0.187026,0.187026,-11136.582240, -11374.846987
