# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.002650,0.002650,-10594.025382, -12056.070758
6,0.149924,0.149924,-9267.287401, -9607.017352
6,0.189580,0.189580,-9856.058842, -10121.593679
6,0.153742,0.153742,-9314.079031, -9551.720070
6,0.034574,0.034574,-8497.717058, -9237.148721
6,0.056772,0.056772,-8741.478853, -9313.498677
6,0.134236,0.134236,-8971.120474, -9249.680994
6,0.061889,0.061889,-8425.779883, -8943.923515
6,0.081364,0.081364,-8401.219035, -8806.435050
6,0.051161,0.051161,-8247.517818, -8803.580913
6,0.106845,0.106845,-8699.727340, -9069.628106
6,0.173895,0.173895,-9577.029005, -9854.583863
6,0.047939,0.047939,-8503.609691, -8949.584704
6,0.105907,0.105907,-9179.861835, -9443.137700
6,0.133001,0.133001,-9039.449514, -9240.798938
6,0.001315,0.001315,-11593.488629, -13268.261438
6,0.050595,0.050595,-8304.951831, -9052.786579
6,0.113453,0.113453,-8762.577793, -8972.723800
6,0.165040,0.165040,-9468.822201, -9674.056263
7,0.018001,0.018001,-8732.875842, -9613.035093
7,0.161839,0.161839,-9508.793662, -9796.835294
7,0.122605,0.122605,-9039.569111, -9636.159218
7,0.128002,0.128002,-9131.744325, -9357.202900
7,0.198462,0.198462,-10132.271282, -10381.730933
7,0.064217,0.064217,-8600.556995, -9301.685514
7,0.072038,0.072038,-8597.156770, -8978.734001
7,0.107171,0.107171,-8962.447204, -9217.741901
7,0.125017,0.125017,-9043.513444, -9321.245549
7,0.062349,0.062349,-8635.142834, -9005.057921
7,0.141265,0.141265,-9259.943710, -9561.609679
7,0.016425,0.016425,-9282.256165, -9913.542373
7,0.038961,0.038961,-9361.973609, -9768.502721
7,0.002650,0.002650,-11843.988652, -13133.283882
7,0.149924,0.149924,-9377.566614, -9546.295942
7,0.189580,0.189580,-9941.426260, -10043.285627
7,0.153742,0.153742,-9448.263320, -9800.362367
7,0.034574,0.034574,-8752.865118, -9377.625244
7,0.056772,0.056772,-9150.246018, -9519.981218
7,0.134236,0.134236,-9173.240947, -9613.965248
7,0.061889,0.061889,-8601.214002, -8943.518162
7,0.081364,0.081364,-8633.192925, -8989.648362
7,0.051161,0.051161,-8598.267220, -9146.423006
7,0.106845,0.106845,-8879.284638, -9162.271602
7,0.173895,0.173895,-9933.357983, -10132.849537
7,0.047939,0.047939,-8459.816652, -9322.795842
7,0.105907,0.105907,-8792.133772, -9048.500255
7,0.133001,0.133001,-9164.848176, -9468.471922
7,0.001315,0.001315,-12945.361665, -13988.974604
7,0.050595,0.050595,-8621.732506, -9066.187599
7,0.113453,0.113453,-8914.183764, -9201.552354
7,0.165040,0.165040,-9603.214245, -9945.329949
8,0.018001,0.018001,-9419.198817, -9969.453448
8,0.161839,0.161839,-9658.223799, -9896.220125
8,0.122605,0.122605,-9200.514003, -9554.592863
8,0.128002,0.128002,-9256.321583, -9557.966336
8,0.198462,0.198462,-10230.230071, -10483.053989
8,0.064217,0.064217,-8593.164929, -9221.682039
8,0.072038,0.072038,-8785.917469, -9093.284588
8,0.107171,0.107171,-8947.859274, -9173.663110
8,0.125017,0.125017,-9195.233133, -9413.212659
8,0.062349,0.062349,-8809.143581, -9518.851068
8,0.141265,0.141265,-9373.243519, -9661.859518
8,0.016425,0.016425,-9165.025513, -10779.718427
8,0.038961,0.038961,-8983.796978, -9403.655655
8,0.002650,0.002650,-10440.351390, -12803.807795
8,0.149924,0.149924,-9519.126163, -9763.887257
8,0.189580,0.189580,-10112.409146, -10355.746161
8,0.153742,0.153742,-9535.889180, -9798.968440
8,0.034574,0.034574,-9012.733225, -9416.227247
8,0.056772,0.056772,-8654.092488, -9269.810302
8,0.134236,0.134236,-9307.974184, -9486.130960
8,0.061889,0.061889,-8804.134186, -9279.339815
8,0.081364,0.081364,-8818.566869, -9189.057533
8,0.051161,0.051161,-9379.713987, -9807.003008
8,0.106845,0.106845,-9037.254593, -9392.574359
8,0.173895,0.173895,-9833.493033, -10109.960160
8,0.047939,0.047939,-9389.320498, -9869.158644
8,0.105907,0.105907,-8965.050675, -9322.658105
8,0.133001,0.133001,-9299.519528, -9655.222710
8,0.001315,0.001315,-13575.722408, -14873.946616
8,0.050595,0.050595,-8603.484345, -9073.383905
8,0.113453,0.113453,-9516.644006, -9606.660896
8,0.165040,0.165040,-9689.623822, -9953.453772
9,0.018001,0.018001,-9472.814189, -10528.653851
9,0.161839,0.161839,-9740.306546, -9958.086484
9,0.122605,0.122605,-9308.819066, -9551.691009
9,0.128002,0.128002,-9668.048065, -9887.610417
9,0.198462,0.198462,-10438.576239, -10550.456270
9,0.064217,0.064217,-8790.003343, -9508.924765
9,0.072038,0.072038,-8877.879254, -9145.936454
9,0.107171,0.107171,-9088.087737, -9439.766539
9,0.125017,0.125017,-9337.599895, -9680.054724
9,0.062349,0.062349,-8998.920955, -9433.119633
9,0.141265,0.141265,-9777.531107, -9904.458826
9,0.016425,0.016425,-9577.630836, -10436.339911
9,0.038961,0.038961,-9030.065398, -9518.035687
9,0.002650,0.002650,-11374.305050, -13497.596759
9,0.149924,0.149924,-9598.797659, -9872.967479
9,0.189580,0.189580,-10192.150316, -10358.685311
9,0.153742,0.153742,-9916.374980, -10127.214517
9,0.034574,0.034574,-9072.207849, -9899.499970
9,0.056772,0.056772,-8876.646677, -9631.263253
9,0.134236,0.134236,-9734.147463, -9970.294384
9,0.061889,0.061889,-8789.331125, -9656.400255
9,0.081364,0.081364,-9484.679623, -9924.304089
9,0.051161,0.051161,-8915.882729, -9649.740554
9,0.106845,0.106845,-9075.673940, -9271.169424
9,0.173895,0.173895,-10139.364276, -10342.024668
9,0.047939,0.047939,-8948.063835, -9337.682639
9,0.105907,0.105907,-9105.303323, -9408.927997
9,0.133001,0.133001,-9728.368374, -9901.103145
9,0.001315,0.001315,-11497.284737, -13092.308902
9,0.050595,0.050595,-8831.842457, -9495.403965
9,0.113453,0.113453,-9190.117369, -9473.703098
9,0.165040,0.165040,-10019.875560, -10167.668794
10,0.018001,0.018001,-9760.048500, -10260.401548
10,0.161839,0.161839,-10072.836170, -10175.599678
10,0.122605,0.122605,-9791.355098, -9885.648108
10,0.128002,0.128002,-9795.421732, -9959.450285
10,0.198462,0.198462,-10447.167020, -10685.230756
10,0.064217,0.064217,-8853.845258, -9407.999092
10,0.072038,0.072038,-9074.159618, -9789.990532
10,0.107171,0.107171,-9259.170355, -9564.561456
10,0.125017,0.125017,-9346.146698, -9629.850415
10,0.062349,0.062349,-8975.265767, -9327.024057
10,0.141265,0.141265,-9922.220591, -10088.601850
10,0.016425,0.016425,-9624.737698, -10630.360308
10,0.038961,0.038961,-9014.317214, -9780.234272
10,0.002650,0.002650,-11189.506915, -12769.100498
10,0.149924,0.149924,-9964.228785, -10182.074595
10,0.189580,0.189580,-10287.498069, -10495.973487
10,0.153742,0.153742,-9755.387190, -10011.139113
10,0.034574,0.034574,-8851.622714, -9614.580942
10,0.056772,0.056772,-9085.285979, -9967.342789
10,0.134236,0.134236,-9547.782345, -9923.594155
10,0.061889,0.061889,-9044.293495, -9836.680397
10,0.081364,0.081364,-9058.310930, -9447.464671
10,0.051161,0.051161,-9037.109070, -9549.994966
10,0.106845,0.106845,-9623.976179, -9933.241991
10,0.173895,0.173895,-10239.896113, -10432.777000
10,0.047939,0.047939,-9702.246458, -10008.127845
10,0.105907,0.105907,-9214.169930, -9618.042362
10,0.133001,0.133001,-9828.087470, -10004.046387
10,0.001315,0.001315,-12964.424524, -13634.883429
10,0.050595,0.050595,-9019.844145, -9446.613590
10,0.113453,0.113453,-9292.373097, -9612.795279
10,0.165040,0.165040,-10114.083484, -10228.432022
