# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.026179,0.026179,-9160.313365, -9956.661779
6,0.064396,0.064396,-9398.841631, -9917.415901
6,0.132313,0.132313,-9744.481377, -9962.708147
6,0.169301,0.169301,-10259.535168, -10495.185010
6,0.110651,0.110651,-9491.417573, -9987.300889
6,0.170890,0.170890,-10289.015096, -10577.356069
6,0.076968,0.076968,-9167.476430, -9771.437524
6,0.063358,0.063358,-9120.095189, -9578.449283
6,0.070853,0.070853,-9449.829480, -9820.552368
6,0.034216,0.034216,-9189.572902, -10209.479294
6,0.165823,0.165823,-10192.800581, -10473.285905
6,0.067734,0.067734,-9102.316103, -9704.316522
6,0.110474,0.110474,-9483.113444, -9817.547473
6,0.115710,0.115710,-9525.465321, -9946.969869
6,0.104307,0.104307,-9380.983589, -9732.436339
6,0.000538,0.000538,-12526.649768, -14957.383084
6,0.197669,0.197669,-10699.752826, -10889.209538
6,0.181068,0.181068,-10505.939378, -10716.202287
6,0.041527,0.041527,-9082.895609, -9768.872588
6,0.058498,0.058498,-9432.329668, -9811.414235
6,0.104002,0.104002,-9427.850927, -9664.654435
6,0.180382,0.180382,-10405.854705, -10570.189268
6,0.196726,0.196726,-10681.272863, -10807.757237
6,0.051508,0.051508,-9081.057400, -9628.113514
6,0.112872,0.112872,-9519.386892, -9955.862272
7,0.030225,0.030225,-9418.406759, -10161.628509
7,0.079775,0.079775,-9356.308320, -9871.579016
7,0.048171,0.048171,-9272.181792, -9829.630119
7,0.068691,0.068691,-9809.701878, -10245.034887
7,0.102626,0.102626,-9561.601087, -10032.970600
7,0.133325,0.133325,-9895.845172, -10150.038530
7,0.021182,0.021182,-9477.267026, -10526.182704
7,0.026179,0.026179,-9359.438153, -10035.268522
7,0.064396,0.064396,-9271.350137, -9867.116220
7,0.132313,0.132313,-10012.199461, -10338.409080
7,0.169301,0.169301,-10412.722288, -10631.596071
7,0.110651,0.110651,-9639.973851, -9929.638656
7,0.170890,0.170890,-10498.006579, -10755.988418
7,0.076968,0.076968,-9358.672203, -9622.508291
7,0.063358,0.063358,-9250.639063, -9788.647400
7,0.070853,0.070853,-9293.272795, -9537.462335
7,0.034216,0.034216,-9344.403803, -10236.248452
7,0.165823,0.165823,-10355.852679, -10705.712081
7,0.067734,0.067734,-9256.806812, -9744.493603
7,0.110474,0.110474,-10005.708633, -10219.865106
7,0.115710,0.115710,-9688.272717, -10048.144757
7,0.104307,0.104307,-9539.698056, -9999.569457
7,0.000538,0.000538,-12857.395119, -14870.893097
7,0.197669,0.197669,-10868.979127, -11000.117331
7,0.181068,0.181068,-10583.964572, -10755.674144
7,0.041527,0.041527,-9288.270241, -9837.625778
7,0.058498,0.058498,-9276.455242, -9835.366660
7,0.104002,0.104002,-9567.450067, -9808.498388
7,0.180382,0.180382,-10562.642367, -10845.208426
7,0.196726,0.196726,-10973.422281, -11088.297518
7,0.051508,0.051508,-9183.353662, -9747.519398
7,0.112872,0.112872,-10125.313383, -10330.149908
8,0.030225,0.030225,-9549.756515, -10600.491770
8,0.079775,0.079775,-9499.967179, -9867.434777
8,0.048171,0.048171,-9438.817531, -10203.998169
8,0.068691,0.068691,-9756.533256, -10437.486210
8,0.102626,0.102626,-9704.229744, -10200.488269
8,0.133325,0.133325,-10052.443418, -10508.398574
8,0.021182,0.021182,-9655.588134, -10559.484345
8,0.026179,0.026179,-9646.968940, -10578.036451
8,0.064396,0.064396,-9430.999029, -9968.405410
8,0.132313,0.132313,-10040.819898, -10436.803958
8,0.169301,0.169301,-10572.675094, -10754.597122
8,0.110651,0.110651,-9767.114551, -10176.375991
8,0.170890,0.170890,-10532.635255, -10760.695122
8,0.076968,0.076968,-9475.730034, -9743.643618
8,0.063358,0.063358,-9439.063578, -9920.564842
8,0.070853,0.070853,-9776.859578, -10175.211117
8,0.034216,0.034216,-9527.436052, -10370.452224
8,0.165823,0.165823,-10473.656332, -10679.940129
8,0.067734,0.067734,-9453.353544, -9971.924471
8,0.110474,0.110474,-9764.150432, -10023.465460
8,0.115710,0.115710,-10039.958804, -10389.829920
8,0.104307,0.104307,-9747.673293, -10274.069797
8,0.000538,0.000538,-14539.457763, -16748.307802
8,0.197669,0.197669,-11013.740427, -11183.440423
8,0.181068,0.181068,-10756.324734, -10942.190473
8,0.041527,0.041527,-9366.714084, -9995.099726
8,0.058498,0.058498,-9397.445528, -10233.437330
8,0.104002,0.104002,-9722.723874, -10013.529354
8,0.180382,0.180382,-10753.659947, -11021.329667
8,0.196726,0.196726,-10979.526897, -11127.105470
8,0.051508,0.051508,-9403.771351, -10014.128881
8,0.112872,0.112872,-9801.085496, -9994.501811
9,0.030225,0.030225,-11069.443561, -11419.240352
9,0.079775,0.079775,-9639.432431, -10246.678468
9,0.048171,0.048171,-9578.290978, -10004.516406
9,0.068691,0.068691,-10966.161841, -11103.181670
9,0.102626,0.102626,-9819.251287, -10315.600739
9,0.133325,0.133325,-10159.561549, -10378.835351
9,0.021182,0.021182,-10361.647863, -11667.371686
9,0.026179,0.026179,-9845.444503, -10853.854821
9,0.064396,0.064396,-9887.573836, -10428.127243
9,0.132313,0.132313,-10156.450189, -10626.182994
9,0.169301,0.169301,-10701.494011, -10909.082037
9,0.110651,0.110651,-9950.359317, -10338.267306
9,0.170890,0.170890,-10721.357283, -10954.737497
9,0.076968,0.076968,-9615.402686, -10124.676698
9,0.063358,0.063358,-9874.449771, -10321.780576
9,0.070853,0.070853,-9593.117323, -10228.466765
9,0.034216,0.034216,-10875.944872, -11162.295660
9,0.165823,0.165823,-10602.189530, -10813.958154
9,0.067734,0.067734,-9558.685037, -10180.229063
9,0.110474,0.110474,-10182.202473, -10381.839341
9,0.115710,0.115710,-9970.919802, -10418.241800
9,0.104307,0.104307,-10019.651815, -10461.542248
9,0.000538,0.000538,-13805.504254, -16478.096050
9,0.197669,0.197669,-11113.123430, -11256.646470
9,0.181068,0.181068,-10971.439057, -11137.406318
9,0.041527,0.041527,-9592.732643, -10271.771314
9,0.058498,0.058498,-9662.715466, -10436.884972
9,0.104002,0.104002,-9846.794900, -10196.779864
9,0.180382,0.180382,-11003.849271, -11122.546224
9,0.196726,0.196726,-11097.614073, -11266.677289
9,0.051508,0.051508,-9553.409666, -10216.126527
9,0.112872,0.112872,-9897.591563, -10233.925149
10,0.030225,0.030225,-10927.676889, -11756.972546
10,0.079775,0.079775,-9738.112531, -10234.917655
10,0.048171,0.048171,-9709.245307, -10125.844627
10,0.068691,0.068691,-9753.967131, -10462.113162
10,0.102626,0.102626,-10137.235122, -10632.001357
10,0.133325,0.133325,-10486.811797, -10796.039427
10,0.021182,0.021182,-10486.801247, -11927.103814
10,0.026179,0.026179,-9901.019359, -10947.065278
10,0.064396,0.064396,-9663.004580, -10409.443091
10,0.132313,0.132313,-10457.721221, -10756.285075
10,0.169301,0.169301,-10825.646268, -11110.432464
10,0.110651,0.110651,-10088.826965, -10677.329691
10,0.170890,0.170890,-10918.603085, -11159.530992
10,0.076968,0.076968,-10042.030204, -10650.731941
10,0.063358,0.063358,-9619.291911, -10499.388494
10,0.070853,0.070853,-9722.137899, -10417.466383
10,0.034216,0.034216,-9811.687668, -10951.911212
10,0.165823,0.165823,-11027.208419, -11157.319024
10,0.067734,0.067734,-9776.871025, -10621.604215
10,0.110474,0.110474,-10316.696902, -10606.098085
10,0.115710,0.115710,-10099.003936, -10527.587410
10,0.104307,0.104307,-9954.151470, -10297.826943
10,0.000538,0.000538,-17464.081628, -18886.142642
10,0.197669,0.197669,-11369.320049, -11518.178065
10,0.181068,0.181068,-11019.653331, -11203.655553
10,0.041527,0.041527,-9746.232570, -10336.533559
10,0.058498,0.058498,-10578.721544, -10887.018261
10,0.104002,0.104002,-9962.694753, -10282.762930
10,0.180382,0.180382,-10983.834254, -11215.209135
10,0.196726,0.196726,-11263.509833, -11375.073118
10,0.051508,0.051508,-9723.930786, -10461.795780
10,0.112872,0.112872,-10042.551878, -10489.805012
