# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.003350,0.003350,-11190.863148, -13087.404633
5,0.169211,0.169211,-10538.005680, -10893.693664
5,0.126285,0.126285,-10114.061224, -10415.615904
5,0.128753,0.128753,-10270.044215, -10690.804926
5,0.075226,0.075226,-9606.801579, -10307.627585
5,0.010660,0.010660,-10171.516801, -11042.582266
5,0.086237,0.086237,-9536.122791, -10217.234524
5,0.031473,0.031473,-9444.193929, -10689.903714
5,0.186919,0.186919,-10801.788741, -11132.042410
5,0.175709,0.175709,-10642.800651, -10909.518253
5,0.060184,0.060184,-9701.483570, -10341.532750
5,0.003466,0.003466,-11054.699422, -12553.531371
5,0.004185,0.004185,-10884.858713, -12622.754577
5,0.105768,0.105768,-9886.813528, -10440.201836
5,0.164631,0.164631,-10487.775497, -10815.163248
5,0.068465,0.068465,-10410.959539, -10847.221017
5,0.131489,0.131489,-10113.937655, -10540.307968
5,0.171597,0.171597,-10678.857574, -11176.834388
5,0.127245,0.127245,-10637.993599, -10824.376504
5,0.001226,0.001226,-12022.645448, -13944.139907
5,0.110228,0.110228,-9774.803961, -10267.993554
5,0.034970,0.034970,-9474.345793, -10388.791608
5,0.160013,0.160013,-10739.137585, -11093.058101
5,0.082474,0.082474,-10148.109705, -10716.552762
5,0.087840,0.087840,-9611.273081, -10239.094936
5,0.060782,0.060782,-9374.430092, -10228.735089
5,0.045911,0.045911,-9989.540005, -10900.459499
5,0.031991,0.031991,-9438.318818, -10224.025943
5,0.081535,0.081535,-9562.579971, -10179.127657
5,0.107517,0.107517,-9845.926219, -10456.981898
6,0.026371,0.026371,-9581.784585, -10589.600894
6,0.005455,0.005455,-11679.875185, -12840.074074
6,0.003350,0.003350,-11142.252126, -13581.578098
6,0.169211,0.169211,-10687.333481, -11148.173842
6,0.126285,0.126285,-10178.292323, -10792.344264
6,0.128753,0.128753,-10231.405432, -10712.076240
6,0.075226,0.075226,-9880.175308, -10801.711408
6,0.010660,0.010660,-12214.755303, -12961.180862
6,0.086237,0.086237,-9707.067332, -10861.676874
6,0.031473,0.031473,-9510.690936, -10724.603751
6,0.186919,0.186919,-10910.111653, -11253.466249
6,0.175709,0.175709,-11088.341204, -11396.417709
6,0.060184,0.060184,-9462.340224, -10399.417670
6,0.003466,0.003466,-11067.332105, -12596.289450
6,0.004185,0.004185,-10896.015807, -12563.530409
6,0.105768,0.105768,-9835.552377, -10238.221277
6,0.164631,0.164631,-10598.566820, -11119.863872
6,0.068465,0.068465,-9505.420909, -10228.847885
6,0.131489,0.131489,-10210.117051, -10794.629626
6,0.171597,0.171597,-11077.621746, -11338.734764
6,0.127245,0.127245,-10215.866367, -10708.616507
6,0.001226,0.001226,-12003.337130, -14883.358968
6,0.110228,0.110228,-10330.794656, -10887.226227
6,0.034970,0.034970,-9497.561492, -11167.900539
6,0.160013,0.160013,-10839.495654, -11110.102798
6,0.082474,0.082474,-9768.763005, -10524.612889
6,0.087840,0.087840,-9907.735720, -10579.534635
6,0.060782,0.060782,-9470.410542, -10399.369152
6,0.045911,0.045911,-9750.674309, -10728.441594
6,0.031991,0.031991,-9536.324385, -10802.405115
6,0.081535,0.081535,-9867.269206, -10628.762693
6,0.107517,0.107517,-10054.815704, -10550.426371
7,0.026371,0.026371,-9747.714281, -11084.117375
7,0.005455,0.005455,-11755.857262, -13496.333102
7,0.003350,0.003350,-12506.010870, -14830.734666
7,0.169211,0.169211,-10787.714102, -11158.799484
7,0.126285,0.126285,-10281.041647, -10941.160503
7,0.128753,0.128753,-10486.564007, -10986.540217
7,0.075226,0.075226,-10094.435623, -10909.215367
7,0.010660,0.010660,-10899.909656, -12091.929290
7,0.086237,0.086237,-9788.682006, -10480.269801
7,0.031473,0.031473,-9733.870195, -11178.669429
7,0.186919,0.186919,-11040.452974, -11378.065216
7,0.175709,0.175709,-11260.113285, -11546.782192
7,0.060184,0.060184,-9613.329035, -10860.589103
7,0.003466,0.003466,-11277.933121, -13950.102911
7,0.004185,0.004185,-11108.226089, -13227.946306
7,0.105768,0.105768,-9990.864796, -10651.096552
7,0.164631,0.164631,-10733.592786, -11183.159208
7,0.068465,0.068465,-9749.023184, -10565.856664
7,0.131489,0.131489,-10335.473211, -10938.730128
7,0.171597,0.171597,-10835.845221, -11310.767144
7,0.127245,0.127245,-10325.990359, -10967.680015
7,0.001226,0.001226,-12726.097965, -15799.902955
7,0.110228,0.110228,-10118.589815, -10812.410273
7,0.034970,0.034970,-9674.255488, -10768.587905
7,0.160013,0.160013,-10734.007522, -11163.826837
7,0.082474,0.082474,-10282.295384, -10725.007927
7,0.087840,0.087840,-10030.670158, -10832.143178
7,0.060782,0.060782,-9986.682887, -10937.243661
7,0.045911,0.045911,-9577.026066, -10558.209547
7,0.031991,0.031991,-10705.891446, -11536.686087
7,0.081535,0.081535,-10063.727523, -10966.101055
7,0.107517,0.107517,-9990.417954, -10524.616146
8,0.026371,0.026371,-9957.305818, -11723.143593
8,0.005455,0.005455,-11873.912244, -13719.143067
8,0.003350,0.003350,-12323.068491, -14608.357589
8,0.169211,0.169211,-10929.747537, -11432.378560
8,0.126285,0.126285,-10492.546909, -11009.523405
8,0.128753,0.128753,-10441.278913, -10803.894576
8,0.075226,0.075226,-10369.746575, -10848.013504
8,0.010660,0.010660,-10781.530872, -12399.499155
8,0.086237,0.086237,-10031.438454, -10686.139075
8,0.031473,0.031473,-10022.859455, -11452.594068
8,0.186919,0.186919,-11233.641987, -11537.278901
8,0.175709,0.175709,-11462.510517, -11755.721524
8,0.060184,0.060184,-9909.869788, -11011.629605
8,0.003466,0.003466,-13683.056488, -14429.056470
8,0.004185,0.004185,-14074.786661, -15257.384028
8,0.105768,0.105768,-10116.363868, -10835.161508
8,0.164631,0.164631,-10866.772195, -11164.472444
8,0.068465,0.068465,-10631.590172, -11350.845957
8,0.131489,0.131489,-10886.795926, -11243.029881
8,0.171597,0.171597,-10948.225273, -11349.256579
8,0.127245,0.127245,-10649.835686, -11120.689713
8,0.001226,0.001226,-12734.087240, -16910.865601
8,0.110228,0.110228,-10325.048474, -10959.332325
8,0.034970,0.034970,-9784.509758, -10681.105714
8,0.160013,0.160013,-10809.780270, -11192.968293
8,0.082474,0.082474,-9878.053644, -10642.618960
8,0.087840,0.087840,-10325.067698, -10961.547704
8,0.060782,0.060782,-10258.691493, -11097.977750
8,0.045911,0.045911,-9796.383115, -11410.396539
8,0.031991,0.031991,-10129.771121, -11350.239469
8,0.081535,0.081535,-9981.204167, -10787.129507
8,0.107517,0.107517,-10340.156935, -11080.362080
9,0.026371,0.026371,-10422.326677, -11957.666620
9,0.005455,0.005455,-14245.130157, -15689.091563
9,0.003350,0.003350,-14198.052022, -15934.770551
9,0.169211,0.169211,-11418.942050, -11605.687995
9,0.126285,0.126285,-10853.841895, -11379.299190
9,0.128753,0.128753,-10853.652842, -11160.087572
9,0.075226,0.075226,-10239.274202, -11305.248299
9,0.010660,0.010660,-12270.901311, -14124.721489
9,0.086237,0.086237,-10469.961108, -11090.139275
9,0.031473,0.031473,-10051.537966, -12011.295776
9,0.186919,0.186919,-11285.444708, -11630.645514
9,0.175709,0.175709,-11358.598288, -11652.196559
9,0.060184,0.060184,-10286.412256, -11067.799148
9,0.003466,0.003466,-12350.781305, -15317.309023
9,0.004185,0.004185,-12033.080291, -14944.502883
9,0.105768,0.105768,-10752.982669, -11118.262367
9,0.164631,0.164631,-11069.774835, -11536.287162
9,0.068465,0.068465,-10453.891617, -11130.920725
9,0.131489,0.131489,-11013.710082, -11232.099622
9,0.171597,0.171597,-11154.734756, -11440.721179
9,0.127245,0.127245,-10677.195260, -11292.775881
9,0.001226,0.001226,-14579.509031, -17226.951775
9,0.110228,0.110228,-10844.932096, -11144.282304
9,0.034970,0.034970,-11196.864043, -12239.441526
9,0.160013,0.160013,-10937.639236, -11396.111757
9,0.082474,0.082474,-10038.357900, -11002.711745
9,0.087840,0.087840,-10283.093053, -11157.650033
9,0.060782,0.060782,-10035.943814, -11057.738181
9,0.045911,0.045911,-9887.018933, -11404.338450
9,0.031991,0.031991,-9959.175079, -11155.540727
9,0.081535,0.081535,-10134.016917, -11161.463203
9,0.107517,0.107517,-10931.083313, -11318.676904
10,0.026371,0.026371,-10495.837018, -11505.007678
10,0.005455,0.005455,-13499.143847, -15443.728877
10,0.003350,0.003350,-13272.266561, -15936.648194
10,0.169211,0.169211,-11405.238935, -11613.764747
10,0.126285,0.126285,-10800.706671, -11257.690714
10,0.128753,0.128753,-11150.002184, -11573.614315
10,0.075226,0.075226,-10257.009758, -10857.139424
10,0.010660,0.010660,-10829.280182, -12450.402654
10,0.086237,0.086237,-10390.292067, -11117.998485
10,0.031473,0.031473,-11208.002683, -12257.029330
10,0.186919,0.186919,-11382.631560, -11776.914413
10,0.175709,0.175709,-11336.108457, -11713.718270
10,0.060184,0.060184,-10549.754056, -11629.917529
10,0.003466,0.003466,-12502.053112, -15314.754624
10,0.004185,0.004185,-12282.281342, -15709.574641
10,0.105768,0.105768,-10774.245845, -11369.181658
10,0.164631,0.164631,-11595.943889, -11790.108039
10,0.068465,0.068465,-10227.847895, -10812.312455
10,0.131489,0.131489,-11226.598608, -11636.739433
10,0.171597,0.171597,-11329.281141, -11682.371163
10,0.127245,0.127245,-10632.498424, -11218.749390
10,0.001226,0.001226,-17593.063281, -19323.616074
10,0.110228,0.110228,-10524.433195, -11257.208352
10,0.034970,0.034970,-10120.219198, -11563.597813
10,0.160013,0.160013,-11263.874913, -11538.291368
10,0.082474,0.082474,-10913.993821, -11285.438403
10,0.087840,0.087840,-10567.276376, -11262.883993
10,0.060782,0.060782,-10219.515866, -11334.230601
10,0.045911,0.045911,-10270.933436, -11209.210842
10,0.031991,0.031991,-11292.061367, -12216.111053
10,0.081535,0.081535,-10904.168119, -11563.006861
10,0.107517,0.107517,-10705.690565, -11485.778734
