# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.081264,0.081264,-9723.410589, -10308.398990
5,0.066696,0.066696,-9655.592034, -10148.115377
5,0.013823,0.013823,-10450.412104, -11670.086370
5,0.001945,0.001945,-12425.811745, -12862.434788
5,0.049100,0.049100,-10159.024459, -10592.821722
5,0.050923,0.050923,-10345.741886, -10856.221023
5,0.145932,0.145932,-10519.993187, -10867.724103
5,0.031474,0.031474,-9944.594975, -10806.798349
5,0.138484,0.138484,-10851.885618, -11048.016611
5,0.146067,0.146067,-10461.951309, -10685.984226
5,0.091943,0.091943,-10107.975052, -10489.455536
5,0.023531,0.023531,-10202.439520, -11585.535771
5,0.143902,0.143902,-10503.191516, -10901.043969
5,0.182729,0.182729,-10872.330615, -11102.347143
5,0.073236,0.073236,-9857.301398, -10247.607814
5,0.151748,0.151748,-10548.032730, -10778.128031
5,0.148384,0.148384,-10945.981379, -11107.382732
5,0.010808,0.010808,-11858.544051, -13297.867723
5,0.011142,0.011142,-10762.216078, -11826.625221
5,0.135324,0.135324,-10745.592614, -10866.475129
5,0.166182,0.166182,-10715.299562, -11010.990239
5,0.184112,0.184112,-10908.510523, -11159.857330
6,0.094650,0.094650,-9914.874905, -10609.930823
6,0.025054,0.025054,-10882.355930, -11511.390650
6,0.015057,0.015057,-11654.570774, -12314.307202
6,0.132968,0.132968,-10474.151010, -10702.442836
6,0.167582,0.167582,-11101.658340, -11312.822395
6,0.184819,0.184819,-11148.070785, -11404.420396
6,0.077637,0.077637,-10113.242591, -10706.980258
6,0.187663,0.187663,-11045.604848, -11216.588378
6,0.163961,0.163961,-10768.816258, -11045.116941
6,0.084808,0.084808,-10476.429787, -10866.518577
6,0.081264,0.081264,-9697.131538, -10320.912166
6,0.066696,0.066696,-10297.426856, -10655.619783
6,0.013823,0.013823,-10060.919937, -11725.583416
6,0.001945,0.001945,-14853.422540, -15686.560367
6,0.049100,0.049100,-9944.265733, -10638.787400
6,0.050923,0.050923,-9477.682166, -10373.004766
6,0.145932,0.145932,-10454.945580, -10725.696974
6,0.031474,0.031474,-9558.080299, -10419.048434
6,0.138484,0.138484,-10516.893768, -10668.647997
6,0.146067,0.146067,-10563.455702, -10794.426928
6,0.091943,0.091943,-10243.346448, -10595.314811
6,0.023531,0.023531,-9684.411020, -11050.912482
6,0.143902,0.143902,-10566.323222, -10781.637263
6,0.182729,0.182729,-11011.253994, -11189.346587
6,0.073236,0.073236,-10072.100734, -10605.194637
6,0.151748,0.151748,-10588.924195, -10783.450917
6,0.148384,0.148384,-10641.238358, -10928.811552
6,0.010808,0.010808,-12149.256201, -13195.943587
6,0.011142,0.011142,-10252.656904, -12181.270113
6,0.135324,0.135324,-10787.922641, -10989.029485
6,0.166182,0.166182,-10807.113173, -11043.673188
6,0.184112,0.184112,-11040.513748, -11242.372033
7,0.094650,0.094650,-9981.059707, -10706.029509
7,0.025054,0.025054,-10068.811597, -11638.560271
7,0.015057,0.015057,-10730.210037, -12199.804733
7,0.132968,0.132968,-10650.156787, -10910.638380
7,0.167582,0.167582,-10963.179191, -11334.846723
7,0.184819,0.184819,-11122.522097, -11257.678827
7,0.077637,0.077637,-10376.334081, -10861.479427
7,0.187663,0.187663,-11158.055250, -11290.463301
7,0.163961,0.163961,-10846.339369, -11191.597301
7,0.084808,0.084808,-10249.087012, -10728.272419
7,0.081264,0.081264,-9830.253608, -10465.124927
7,0.066696,0.066696,-9710.961380, -10644.212520
7,0.013823,0.013823,-10396.596910, -12185.231091
7,0.001945,0.001945,-12084.333081, -14762.046339
7,0.049100,0.049100,-9587.886644, -10736.622835
7,0.050923,0.050923,-10606.208745, -11424.105239
7,0.145932,0.145932,-10700.833068, -11019.779225
7,0.031474,0.031474,-10777.738291, -11867.262323
7,0.138484,0.138484,-10669.539771, -10919.319397
7,0.146067,0.146067,-10667.825855, -11118.668957
7,0.091943,0.091943,-10171.967267, -10853.037691
7,0.023531,0.023531,-9895.881701, -10838.809800
7,0.143902,0.143902,-10719.248526, -11033.420234
7,0.182729,0.182729,-11106.540722, -11440.154537
7,0.073236,0.073236,-9774.334724, -10653.957434
7,0.151748,0.151748,-10691.175343, -11004.125964
7,0.148384,0.148384,-11050.358687, -11228.164307
7,0.010808,0.010808,-12207.964314, -13024.039067
7,0.011142,0.011142,-10712.241667, -12755.836349
7,0.135324,0.135324,-10658.714076, -11026.122352
7,0.166182,0.166182,-10855.428293, -11194.013161
7,0.184112,0.184112,-11089.197850, -11244.855690
8,0.094650,0.094650,-10021.741905, -10610.351748
8,0.025054,0.025054,-11124.642812, -11898.677213
8,0.015057,0.015057,-10367.615674, -11646.656226
8,0.132968,0.132968,-10764.482560, -10939.451147
8,0.167582,0.167582,-11248.906331, -11414.678260
8,0.184819,0.184819,-11250.798327, -11519.631652
8,0.077637,0.077637,-9901.628001, -10711.239802
8,0.187663,0.187663,-11275.670877, -11412.404242
8,0.163961,0.163961,-10977.384707, -11183.859767
8,0.084808,0.084808,-10574.434475, -11143.066361
8,0.081264,0.081264,-10764.713116, -11267.425138
8,0.066696,0.066696,-10423.764048, -11056.790025
8,0.013823,0.013823,-10827.878413, -13309.118196
8,0.001945,0.001945,-17564.734904, -18126.862280
8,0.049100,0.049100,-10680.268077, -11505.893854
8,0.050923,0.050923,-10205.197486, -11298.598448
8,0.145932,0.145932,-10874.459095, -11189.392765
8,0.031474,0.031474,-9819.865337, -11120.513921
8,0.138484,0.138484,-10740.272433, -10994.877848
8,0.146067,0.146067,-10739.067903, -11027.263650
8,0.091943,0.091943,-10560.861394, -10874.887349
8,0.023531,0.023531,-11316.289781, -12080.492039
8,0.143902,0.143902,-10817.895072, -11127.187705
8,0.182729,0.182729,-11204.924965, -11455.493043
8,0.073236,0.073236,-10202.576144, -10792.786994
8,0.151748,0.151748,-10858.763749, -11165.943049
8,0.148384,0.148384,-10826.320637, -11349.640232
8,0.010808,0.010808,-11181.272552, -13474.076123
8,0.011142,0.011142,-12164.577771, -13610.285392
8,0.135324,0.135324,-10747.302442, -11106.919698
8,0.166182,0.166182,-11036.564515, -11278.198905
8,0.184112,0.184112,-11337.789929, -11543.363767
9,0.094650,0.094650,-10684.427023, -11015.791939
9,0.025054,0.025054,-10261.053437, -11821.006558
9,0.015057,0.015057,-10711.148341, -12146.128850
9,0.132968,0.132968,-10866.050195, -11183.619642
9,0.167582,0.167582,-11179.944950, -11439.492080
9,0.184819,0.184819,-11388.258478, -11631.722017
9,0.077637,0.077637,-11112.051378, -11450.648256
9,0.187663,0.187663,-11424.278267, -11660.699700
9,0.163961,0.163961,-11145.162718, -11470.684269
9,0.084808,0.084808,-10697.079232, -11392.979640
9,0.081264,0.081264,-10697.530054, -11093.206404
9,0.066696,0.066696,-10800.800226, -11528.693375
9,0.013823,0.013823,-13431.952988, -14235.469963
9,0.001945,0.001945,-12527.476249, -15634.147569
9,0.049100,0.049100,-10628.480403, -11827.522470
9,0.050923,0.050923,-10244.947678, -11440.040030
9,0.145932,0.145932,-10982.520954, -11329.808049
9,0.031474,0.031474,-11154.906320, -12129.852112
9,0.138484,0.138484,-10894.579751, -11181.127673
9,0.146067,0.146067,-10973.762075, -11328.097813
9,0.091943,0.091943,-10762.860697, -11287.820794
9,0.023531,0.023531,-10582.156806, -12115.200450
9,0.143902,0.143902,-10956.733253, -11125.642319
9,0.182729,0.182729,-11282.088081, -11648.985979
9,0.073236,0.073236,-10430.685626, -11135.449361
9,0.151748,0.151748,-10998.705305, -11340.624149
9,0.148384,0.148384,-10972.689720, -11331.206595
9,0.010808,0.010808,-11295.013186, -13132.822381
9,0.011142,0.011142,-11911.004979, -13890.130302
9,0.135324,0.135324,-10756.101728, -11116.861533
9,0.166182,0.166182,-11121.659971, -11533.554490
9,0.184112,0.184112,-11373.345159, -11586.696174
10,0.094650,0.094650,-10817.503592, -11305.310985
10,0.025054,0.025054,-11761.289010, -12647.783187
10,0.015057,0.015057,-11882.058443, -13444.490405
10,0.132968,0.132968,-11408.683620, -11587.359352
10,0.167582,0.167582,-11219.302100, -11562.886869
10,0.184819,0.184819,-11522.696194, -11855.947418
10,0.077637,0.077637,-10639.455709, -11583.572929
10,0.187663,0.187663,-11542.107358, -11786.711738
10,0.163961,0.163961,-11271.233226, -11548.374799
10,0.084808,0.084808,-10809.718982, -11410.702837
10,0.081264,0.081264,-10847.505035, -11378.804747
10,0.066696,0.066696,-10434.572477, -11589.393148
10,0.013823,0.013823,-13800.486016, -14587.247318
10,0.001945,0.001945,-14967.219669, -17103.307399
10,0.049100,0.049100,-10654.420508, -11375.874062
10,0.050923,0.050923,-11854.670996, -12292.995342
10,0.145932,0.145932,-11475.818086, -11638.725885
10,0.031474,0.031474,-10239.544464, -11857.106731
10,0.138484,0.138484,-10986.603971, -11280.632178
10,0.146067,0.146067,-11042.389549, -11317.500481
10,0.091943,0.091943,-10823.257964, -11603.747892
10,0.023531,0.023531,-10949.568404, -12476.546566
10,0.143902,0.143902,-11019.423459, -11399.031619
10,0.182729,0.182729,-11447.831168, -11740.707214
10,0.073236,0.073236,-10798.534770, -11532.977251
10,0.151748,0.151748,-11212.018026, -11521.861109
10,0.148384,0.148384,-11242.044571, -11610.400061
10,0.010808,0.010808,-11339.168656, -12939.103572
10,0.011142,0.011142,-13228.354785, -14557.739697
10,0.135324,0.135324,-10926.624398, -11437.575461
10,0.166182,0.166182,-11260.108031, -11481.147437
10,0.184112,0.184112,-11476.264692, -11744.188179
