# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.134787,0.134787,-10073.442971, -10430.880268
3,0.194020,0.194020,-10474.230704, -11151.824978
3,0.140224,0.140224,-10089.852794, -10180.067053
3,0.164344,0.164344,-10216.821197, -10492.445165
4,0.100649,0.100649,-9526.003176, -10059.696582
4,0.069779,0.069779,-9589.265185, -10395.600414
4,0.129404,0.129404,-9799.421518, -10319.291628
4,0.049949,0.049949,-9826.792879, -10699.940376
4,0.045953,0.045953,-9905.656779, -10323.127264
4,0.039269,0.039269,-10071.362311, -10771.117089
4,0.191980,0.191980,-10264.428472, -10476.667607
4,0.098583,0.098583,-9522.468967, -10055.112776
4,0.150323,0.150323,-9824.434355, -10205.854369
4,0.094798,0.094798,-9518.418376, -10060.843362
4,0.117508,0.117508,-9585.548838, -10090.713817
4,0.116828,0.116828,-9681.589493, -10072.730757
4,0.195977,0.195977,-10419.932728, -10786.196173
4,0.133687,0.133687,-9890.543619, -10241.812913
4,0.047954,0.047954,-9864.500915, -10415.068810
4,0.003040,0.003040,-14399.313080, -14995.927817
4,0.043736,0.043736,-9955.486646, -10517.683485
4,0.091104,0.091104,-9517.668725, -9979.505531
4,0.078684,0.078684,-9541.697513, -9993.919047
4,0.162465,0.162465,-10079.845352, -10380.699012
4,0.157111,0.157111,-9889.858273, -10278.824793
4,0.017819,0.017819,-11228.039997, -11964.706198
4,0.190402,0.190402,-10294.608559, -10752.247249
4,0.105491,0.105491,-9537.716635, -10322.156462
4,0.119281,0.119281,-9594.660023, -10051.113238
4,0.081011,0.081011,-9533.764668, -10084.759120
4,0.129900,0.129900,-9801.886212, -10404.605612
4,0.174265,0.174265,-10150.040604, -10604.454118
4,0.134787,0.134787,-9693.993352, -10004.188817
4,0.194020,0.194020,-10391.426566, -10665.090749
4,0.140224,0.140224,-9736.405805, -10354.034897
4,0.164344,0.164344,-9961.379192, -10303.603758
5,0.100649,0.100649,-9399.405874, -9922.608489
5,0.069779,0.069779,-9286.452181, -9904.564557
5,0.129404,0.129404,-9570.281648, -10111.737833
5,0.049949,0.049949,-9457.581421, -10124.770529
5,0.045953,0.045953,-9518.106857, -10344.541473
5,0.039269,0.039269,-9490.402954, -10277.863457
5,0.191980,0.191980,-10317.873247, -10617.364572
5,0.098583,0.098583,-9403.969571, -9644.906809
5,0.150323,0.150323,-9824.230224, -10327.614981
5,0.094798,0.094798,-9422.647154, -9855.338504
5,0.117508,0.117508,-9452.786397, -9721.374286
5,0.116828,0.116828,-9477.772171, -10001.133729
5,0.195977,0.195977,-10340.474048, -10798.095996
5,0.133687,0.133687,-9657.408509, -10096.589003
5,0.047954,0.047954,-9453.654896, -9749.301595
5,0.003040,0.003040,-12547.291304, -13850.960043
5,0.043736,0.043736,-9561.635947, -10441.106920
5,0.091104,0.091104,-9329.445934, -10057.972509
5,0.078684,0.078684,-9342.021742, -10078.778289
5,0.162465,0.162465,-9970.770763, -10325.868311
5,0.157111,0.157111,-9852.895370, -10285.579252
5,0.017819,0.017819,-10337.217569, -10825.194226
5,0.190402,0.190402,-10303.509752, -10846.609108
5,0.105491,0.105491,-9432.041497, -9968.172580
5,0.119281,0.119281,-9532.194174, -10110.501416
5,0.081011,0.081011,-9309.212482, -9962.740600
5,0.129900,0.129900,-9583.929160, -10287.774525
5,0.174265,0.174265,-10036.295374, -10593.175967
5,0.134787,0.134787,-9622.600617, -10018.219170
5,0.194020,0.194020,-10349.508958, -10747.886619
5,0.140224,0.140224,-9673.206706, -10004.216520
5,0.164344,0.164344,-9962.335689, -10303.379947
6,0.100649,0.100649,-9353.764470, -9839.867744
6,0.069779,0.069779,-9052.973099, -9638.191202
6,0.129404,0.129404,-9524.029040, -10048.850195
6,0.049949,0.049949,-9139.351463, -10092.577877
6,0.045953,0.045953,-9913.260661, -10566.582362
6,0.039269,0.039269,-9204.991072, -10127.228362
6,0.191980,0.191980,-10418.421209, -10708.920531
6,0.098583,0.098583,-9263.485768, -9731.080423
6,0.150323,0.150323,-9812.919396, -10167.592746
6,0.094798,0.094798,-9353.856685, -9897.249929
6,0.117508,0.117508,-9517.877162, -9998.896571
6,0.116828,0.116828,-9469.096256, -9983.048018
6,0.195977,0.195977,-10431.136005, -10893.162798
6,0.133687,0.133687,-9849.362058, -10293.924372
6,0.047954,0.047954,-9334.112593, -10178.433580
6,0.003040,0.003040,-11266.903742, -12895.151266
6,0.043736,0.043736,-9022.318537, -10230.489280
6,0.091104,0.091104,-9181.114512, -9858.433460
6,0.078684,0.078684,-9116.798188, -9730.530971
6,0.162465,0.162465,-9965.937567, -10275.440028
6,0.157111,0.157111,-9916.189947, -10414.470409
6,0.017819,0.017819,-9703.105548, -10950.527689
6,0.190402,0.190402,-10449.092032, -10819.644274
6,0.105491,0.105491,-9319.651910, -9963.718286
6,0.119281,0.119281,-9380.478972, -9868.327464
6,0.081011,0.081011,-9275.406575, -9833.153612
6,0.129900,0.129900,-9573.476976, -10055.226571
6,0.174265,0.174265,-10166.666953, -10601.181985
6,0.134787,0.134787,-9644.259897, -10236.312498
6,0.194020,0.194020,-10377.501584, -10717.480812
6,0.140224,0.140224,-9657.672880, -10031.512605
6,0.164344,0.164344,-10039.758472, -10460.482163
7,0.100649,0.100649,-9356.232321, -9992.318365
7,0.069779,0.069779,-9138.177840, -9976.154328
7,0.129404,0.129404,-9651.069405, -9799.806770
7,0.049949,0.049949,-9077.405388, -9723.567226
7,0.045953,0.045953,-9352.966097, -10276.274210
7,0.039269,0.039269,-9472.456198, -10605.963713
7,0.191980,0.191980,-10458.328532, -10784.555755
7,0.098583,0.098583,-9262.383293, -9800.388470
7,0.150323,0.150323,-10056.298358, -10572.917871
7,0.094798,0.094798,-9265.695752, -10221.066467
7,0.117508,0.117508,-9345.983126, -10143.839176
7,0.116828,0.116828,-9468.720371, -10057.778164
7,0.195977,0.195977,-10444.615957, -10864.290909
7,0.133687,0.133687,-9761.951298, -10275.059645
7,0.047954,0.047954,-9345.654546, -10261.290031
7,0.003040,0.003040,-11582.954513, -13497.640270
7,0.043736,0.043736,-9426.989453, -10375.980256
7,0.091104,0.091104,-9163.024578, -9862.485344
7,0.078684,0.078684,-9088.016425, -9550.756008
7,0.162465,0.162465,-9954.402404, -10462.590585
7,0.157111,0.157111,-9924.769074, -10251.556915
7,0.017819,0.017819,-9412.333789, -10767.985230
7,0.190402,0.190402,-10435.122690, -10810.078013
7,0.105491,0.105491,-9447.937238, -10144.172786
7,0.119281,0.119281,-9495.944472, -9984.606500
7,0.081011,0.081011,-9140.942054, -9988.830125
7,0.129900,0.129900,-9596.413598, -10268.900020
7,0.174265,0.174265,-10132.973093, -10642.702539
7,0.134787,0.134787,-9698.925132, -10023.452491
7,0.194020,0.194020,-10493.997256, -10933.300151
7,0.140224,0.140224,-9783.555743, -10357.279769
7,0.164344,0.164344,-10150.302779, -10526.846615
8,0.100649,0.100649,-9440.327426, -10245.781760
8,0.069779,0.069779,-9036.093973, -9835.938503
8,0.129404,0.129404,-9581.234689, -9991.749299
8,0.049949,0.049949,-9446.911933, -10376.233079
8,0.045953,0.045953,-9305.212034, -10191.609462
8,0.039269,0.039269,-9560.177812, -10611.534770
8,0.191980,0.191980,-10490.238204, -10856.659396
8,0.098583,0.098583,-9946.989654, -10555.107716
8,0.150323,0.150323,-10030.308543, -10615.919941
8,0.094798,0.094798,-9395.327499, -9990.326719
8,0.117508,0.117508,-9563.435450, -10115.906383
8,0.116828,0.116828,-9445.146957, -10049.308848
8,0.195977,0.195977,-10620.870446, -10911.155484
8,0.133687,0.133687,-9728.753628, -10189.696700
8,0.047954,0.047954,-9167.559706, -9818.541906
8,0.003040,0.003040,-12144.406735, -13567.362263
8,0.043736,0.043736,-9954.172875, -10864.729114
8,0.091104,0.091104,-9284.322764, -9775.387404
8,0.078684,0.078684,-9118.779813, -9742.646831
8,0.162465,0.162465,-10122.697464, -10631.626971
8,0.157111,0.157111,-10090.419349, -10485.194132
8,0.017819,0.017819,-10113.035660, -11057.947929
8,0.190402,0.190402,-10475.353662, -10873.365008
8,0.105491,0.105491,-9328.970463, -9914.320272
8,0.119281,0.119281,-9665.990384, -10111.596161
8,0.081011,0.081011,-9223.418674, -9874.534324
8,0.129900,0.129900,-9727.101607, -10271.811861
8,0.174265,0.174265,-10269.638077, -10583.808252
8,0.134787,0.134787,-9736.081311, -10475.573388
8,0.194020,0.194020,-10581.899713, -10791.666944
8,0.140224,0.140224,-9852.119459, -10436.696384
8,0.164344,0.164344,-10096.803589, -10688.673111
9,0.100649,0.100649,-9457.604128, -10257.104459
9,0.069779,0.069779,-9178.278676, -10017.144046
9,0.129404,0.129404,-10000.438987, -10334.876146
9,0.049949,0.049949,-9375.651762, -10444.393774
9,0.045953,0.045953,-9457.607368, -10598.202793
9,0.039269,0.039269,-9514.378524, -10387.247732
9,0.191980,0.191980,-10640.678159, -11042.199477
9,0.098583,0.098583,-9354.472994, -9929.461985
9,0.150323,0.150323,-10083.222355, -10513.609968
9,0.094798,0.094798,-9424.088380, -10155.531742
9,0.117508,0.117508,-9727.365311, -10338.237008
9,0.116828,0.116828,-9530.436645, -10223.595868
9,0.195977,0.195977,-10663.964863, -10935.668839
9,0.133687,0.133687,-9817.093221, -10313.625877
9,0.047954,0.047954,-10051.744877, -10706.598700
9,0.003040,0.003040,-11900.272356, -14226.183922
9,0.043736,0.043736,-9434.680426, -10259.088254
9,0.091104,0.091104,-9594.356547, -10333.091869
9,0.078684,0.078684,-9387.801168, -9913.916512
9,0.162465,0.162465,-10338.024463, -10837.171554
9,0.157111,0.157111,-10111.287187, -10490.707465
9,0.017819,0.017819,-10157.266974, -11904.764915
9,0.190402,0.190402,-10665.733168, -10929.188592
9,0.105491,0.105491,-9666.603074, -10175.994507
9,0.119281,0.119281,-10089.567887, -10423.174972
9,0.081011,0.081011,-9338.182269, -10014.776987
9,0.129900,0.129900,-9864.045603, -10413.791559
9,0.174265,0.174265,-10325.428808, -10626.761178
9,0.134787,0.134787,-9891.691349, -10383.512501
9,0.194020,0.194020,-10687.641969, -10942.242660
9,0.140224,0.140224,-9908.165809, -10305.823944
9,0.164344,0.164344,-10239.039608, -11014.799797
10,0.100649,0.100649,-9641.874375, -10223.001424
10,0.069779,0.069779,-9730.157856, -10505.114582
10,0.129404,0.129404,-9883.948002, -10322.475295
10,0.049949,0.049949,-9265.116158, -10274.200002
10,0.045953,0.045953,-9646.251291, -10901.532500
10,0.039269,0.039269,-9423.403466, -10309.058031
10,0.191980,0.191980,-10698.133536, -10934.649734
10,0.098583,0.098583,-9534.023048, -10260.159220
10,0.150323,0.150323,-10130.116282, -10601.311719
10,0.094798,0.094798,-9751.214053, -10391.175012
10,0.117508,0.117508,-10045.159708, -10691.698887
10,0.116828,0.116828,-9833.264747, -10475.532782
10,0.195977,0.195977,-10787.925038, -11057.378138
10,0.133687,0.133687,-9896.168074, -10404.596671
10,0.047954,0.047954,-9384.590357, -10541.821750
10,0.003040,0.003040,-12609.835682, -14513.079656
10,0.043736,0.043736,-9664.471240, -10472.022580
10,0.091104,0.091104,-9494.328536, -10104.794630
10,0.078684,0.078684,-9646.254373, -10656.673354
10,0.162465,0.162465,-10371.630037, -10775.582528
10,0.157111,0.157111,-10225.853714, -10833.766315
10,0.017819,0.017819,-10534.086022, -11423.249645
10,0.190402,0.190402,-10736.470403, -11044.141504
10,0.105491,0.105491,-9732.300239, -10300.496133
10,0.119281,0.119281,-9946.953857, -10593.895987
10,0.081011,0.081011,-9964.245287, -10529.571228
10,0.129900,0.129900,-10025.004731, -10571.078984
10,0.174265,0.174265,-10537.100569, -10944.043590
10,0.134787,0.134787,-9974.924484, -10526.339395
10,0.194020,0.194020,-10804.384855, -11103.244835
10,0.140224,0.140224,-10232.823164, -10755.945687
10,0.164344,0.164344,-10461.920297, -11035.548324
