# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.190050,0.190050,-11854.883854, -12108.004214
7,0.163193,0.163193,-11528.537464, -11877.183589
7,0.064595,0.064595,-10734.012306, -11517.973358
7,0.194420,0.194420,-11970.926899, -12128.612256
7,0.197470,0.197470,-11942.560353, -12189.990788
7,0.081732,0.081732,-11154.852118, -11784.802006
7,0.131185,0.131185,-11313.570698, -11743.111048
7,0.081131,0.081131,-11098.623590, -11626.585552
7,0.051470,0.051470,-10344.095908, -11918.291914
7,0.016531,0.016531,-11784.262152, -13472.160700
7,0.052722,0.052722,-11370.130954, -12023.496481
7,0.054296,0.054296,-10718.795085, -11763.287953
7,0.079728,0.079728,-11114.601274, -11759.405513
7,0.036977,0.036977,-10605.169921, -12186.137055
7,0.190764,0.190764,-11850.169189, -12136.442359
7,0.020576,0.020576,-11543.699623, -12821.921532
7,0.125042,0.125042,-11124.298451, -11500.038271
7,0.088339,0.088339,-11030.538904, -11597.620886
7,0.084704,0.084704,-10637.399453, -11322.791877
7,0.074398,0.074398,-10906.429137, -11602.267088
7,0.173663,0.173663,-11758.431991, -12053.105607
7,0.056095,0.056095,-11292.224789, -11791.281211
7,0.004115,0.004115,-12208.472884, -14439.353496
7,0.183619,0.183619,-11717.715069, -11967.243025
7,0.172896,0.172896,-11834.113447, -12064.977257
7,0.055380,0.055380,-10982.321604, -11737.299311
8,0.041226,0.041226,-11360.591093, -12322.065629
8,0.033013,0.033013,-11556.764197, -12431.023792
8,0.072363,0.072363,-10844.381715, -11442.860713
8,0.172671,0.172671,-11716.912147, -12121.449187
8,0.101880,0.101880,-11613.094950, -11891.880069
8,0.059380,0.059380,-11301.332606, -12184.155720
8,0.190050,0.190050,-11853.336022, -12233.250023
8,0.163193,0.163193,-11679.639431, -11977.354800
8,0.064595,0.064595,-11099.653277, -11851.969289
8,0.194420,0.194420,-12060.137726, -12272.209932
8,0.197470,0.197470,-12040.152962, -12303.602035
8,0.081732,0.081732,-11191.763854, -11848.221065
8,0.131185,0.131185,-11392.046405, -11873.839705
8,0.081131,0.081131,-11023.561182, -11888.122229
8,0.051470,0.051470,-11497.818260, -12124.776962
8,0.016531,0.016531,-12065.269051, -14136.081301
8,0.052722,0.052722,-10755.666307, -11996.380703
8,0.054296,0.054296,-11529.689235, -12273.823537
8,0.079728,0.079728,-10982.285759, -11573.336654
8,0.036977,0.036977,-10555.460789, -12029.755298
8,0.190764,0.190764,-11852.562247, -12217.832351
8,0.020576,0.020576,-11635.163310, -12959.230628
8,0.125042,0.125042,-11220.364845, -11838.574530
8,0.088339,0.088339,-11190.624992, -11756.116606
8,0.084704,0.084704,-11157.826319, -11708.894602
8,0.074398,0.074398,-10576.110345, -11498.108515
8,0.173663,0.173663,-11747.277204, -12092.405718
8,0.056095,0.056095,-11617.076651, -12280.868721
8,0.004115,0.004115,-13209.364540, -16201.219533
8,0.183619,0.183619,-11802.830469, -12096.588238
8,0.172896,0.172896,-11746.991099, -11951.433838
8,0.055380,0.055380,-10919.361450, -11837.467382
9,0.041226,0.041226,-11132.487438, -12171.945303
9,0.033013,0.033013,-11367.340009, -12626.936691
9,0.072363,0.072363,-11162.785468, -12044.797857
9,0.172671,0.172671,-11743.445499, -12036.524480
9,0.101880,0.101880,-11217.528151, -11841.749806
9,0.059380,0.059380,-11515.937951, -12277.685258
9,0.190050,0.190050,-12122.840694, -12336.976839
9,0.163193,0.163193,-11738.506249, -12078.481167
9,0.064595,0.064595,-11251.375394, -12054.984728
9,0.194420,0.194420,-12129.108129, -12315.429781
9,0.197470,0.197470,-12208.426427, -12393.971320
9,0.081732,0.081732,-11288.436765, -12006.639830
9,0.131185,0.131185,-11569.837536, -12076.496108
9,0.081131,0.081131,-11387.065319, -12181.645469
9,0.051470,0.051470,-11560.660403, -12306.913181
9,0.016531,0.016531,-13219.248223, -14397.368844
9,0.052722,0.052722,-11085.738705, -12288.522908
9,0.054296,0.054296,-11857.252283, -12586.772039
9,0.079728,0.079728,-11184.786415, -12026.647535
9,0.036977,0.036977,-11640.781083, -12757.520122
9,0.190764,0.190764,-12134.296377, -12394.562135
9,0.020576,0.020576,-12834.536719, -13599.765377
9,0.125042,0.125042,-11360.337294, -11967.057931
9,0.088339,0.088339,-11372.808832, -11895.574409
9,0.084704,0.084704,-11346.899580, -12121.747525
9,0.074398,0.074398,-11303.427829, -11934.094231
9,0.173663,0.173663,-11922.517635, -12241.003249
9,0.056095,0.056095,-11494.787220, -12096.463893
9,0.004115,0.004115,-13797.928644, -16488.096698
9,0.183619,0.183619,-11967.802415, -12214.137654
9,0.172896,0.172896,-11969.576801, -12261.275015
9,0.055380,0.055380,-11447.422632, -12166.709779
10,0.041226,0.041226,-11735.096274, -12689.544238
10,0.033013,0.033013,-12561.389073, -13447.006157
10,0.072363,0.072363,-11761.426325, -12306.335757
10,0.172671,0.172671,-11976.723498, -12282.644515
10,0.101880,0.101880,-11515.404479, -11958.248412
10,0.059380,0.059380,-11981.207203, -12559.789989
10,0.190050,0.190050,-12181.803693, -12405.435390
10,0.163193,0.163193,-11849.546730, -12236.719403
10,0.064595,0.064595,-11575.232131, -12427.950880
10,0.194420,0.194420,-12367.000782, -12518.691635
10,0.197470,0.197470,-12318.272602, -12516.193333
10,0.081732,0.081732,-11971.976140, -12362.296616
10,0.131185,0.131185,-11698.236781, -12196.624288
10,0.081131,0.081131,-11317.174688, -11793.969985
10,0.051470,0.051470,-11419.418679, -12655.973167
10,0.016531,0.016531,-12991.131185, -14467.197050
10,0.052722,0.052722,-11399.429605, -12691.654086
10,0.054296,0.054296,-11324.187457, -12355.748163
10,0.079728,0.079728,-11472.480696, -12274.882263
10,0.036977,0.036977,-12145.740436, -13025.171546
10,0.190764,0.190764,-12072.762867, -12380.950698
10,0.020576,0.020576,-12753.264616, -14138.549064
10,0.125042,0.125042,-11724.477214, -12248.049603
10,0.088339,0.088339,-11317.742930, -12032.827906
10,0.084704,0.084704,-11523.142980, -12262.747829
10,0.074398,0.074398,-11704.826158, -12315.637867
10,0.173663,0.173663,-12160.715546, -12411.866232
10,0.056095,0.056095,-11644.420199, -12470.610425
10,0.004115,0.004115,-15202.070909, -17184.081532
10,0.183619,0.183619,-12231.227845, -12411.468138
10,0.172896,0.172896,-11972.368933, -12295.707856
10,0.055380,0.055380,-11396.060857, -12573.176023
