# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.095050,0.095050,-8479.309433, -8979.991031
5,0.047072,0.047072,-8193.718139, -8639.474580
5,0.112846,0.112846,-8771.911310, -9165.663023
5,0.113506,0.113506,-8764.383556, -8993.613094
5,0.016624,0.016624,-8662.053006, -9376.046348
5,0.126563,0.126563,-8856.282822, -9142.272496
5,0.019406,0.019406,-8586.797913, -9561.740967
5,0.005581,0.005581,-9720.046289, -10736.839476
5,0.171026,0.171026,-9500.108902, -9776.028864
5,0.049689,0.049689,-8226.876258, -9019.679588
5,0.093020,0.093020,-8538.053851, -8922.958499
5,0.187592,0.187592,-9834.709892, -10064.312588
5,0.125083,0.125083,-8849.226774, -9162.719680
5,0.074521,0.074521,-8438.172453, -8912.620485
5,0.170368,0.170368,-9490.812835, -9827.101059
5,0.042915,0.042915,-8395.983205, -8950.381668
5,0.097652,0.097652,-8523.484699, -9019.606972
5,0.113148,0.113148,-8689.792985, -8941.347228
5,0.117165,0.117165,-8741.285774, -9000.163533
5,0.003502,0.003502,-10092.269585, -10940.249215
5,0.075393,0.075393,-8317.113688, -8717.907995
6,0.135134,0.135134,-9136.195362, -9363.301765
6,0.008777,0.008777,-9295.641624, -9834.660114
6,0.186660,0.186660,-9904.217867, -10151.155718
6,0.169237,0.169237,-9625.296432, -9869.348139
6,0.187323,0.187323,-10097.135240, -10251.268569
6,0.034725,0.034725,-8425.300062, -9246.673725
6,0.029195,0.029195,-8494.393629, -9184.345731
6,0.108049,0.108049,-8826.874745, -9049.707239
6,0.167744,0.167744,-9604.477585, -9943.900307
6,0.147676,0.147676,-9302.717917, -9611.023449
6,0.051725,0.051725,-8371.399679, -8939.486331
6,0.095050,0.095050,-8660.767046, -9194.829279
6,0.047072,0.047072,-8545.517309, -8996.931701
6,0.112846,0.112846,-8879.297285, -9201.554180
6,0.113506,0.113506,-8882.682684, -9360.180869
6,0.016624,0.016624,-8841.574138, -9354.886188
6,0.126563,0.126563,-9017.121446, -9260.275509
6,0.019406,0.019406,-8727.303526, -9219.836767
6,0.005581,0.005581,-9959.200540, -11188.266603
6,0.171026,0.171026,-9654.604281, -9865.128044
6,0.049689,0.049689,-8353.423495, -8822.378405
6,0.093020,0.093020,-8618.796230, -8978.058327
6,0.187592,0.187592,-10010.240776, -10201.457632
6,0.125083,0.125083,-8991.145957, -9244.583305
6,0.074521,0.074521,-8555.905358, -9142.041657
6,0.170368,0.170368,-9649.180829, -10028.066703
6,0.042915,0.042915,-8576.852111, -9106.703431
6,0.097652,0.097652,-8680.279885, -9126.295103
6,0.113148,0.113148,-8845.548037, -9170.605978
6,0.117165,0.117165,-8904.667463, -9243.933688
6,0.003502,0.003502,-10336.863340, -10944.180846
6,0.075393,0.075393,-8470.394437, -9035.509640
7,0.135134,0.135134,-9275.868120, -9526.541670
7,0.008777,0.008777,-9769.619764, -10435.899556
7,0.186660,0.186660,-10050.310294, -10359.164776
7,0.169237,0.169237,-9773.201721, -10000.500080
7,0.187323,0.187323,-10064.605660, -10383.795050
7,0.034725,0.034725,-8782.012752, -9495.682838
7,0.029195,0.029195,-8633.344044, -9213.332308
7,0.108049,0.108049,-8948.346220, -9304.847982
7,0.167744,0.167744,-9750.749570, -10067.071421
7,0.147676,0.147676,-9449.875216, -9830.926955
7,0.051725,0.051725,-8520.573740, -9273.527713
7,0.095050,0.095050,-8790.185500, -9360.399549
7,0.047072,0.047072,-8522.587200, -8801.740486
7,0.112846,0.112846,-8977.312454, -9290.997572
7,0.113506,0.113506,-9021.536009, -9503.241747
7,0.016624,0.016624,-8991.744328, -10431.652022
7,0.126563,0.126563,-9164.836506, -9483.605721
7,0.019406,0.019406,-9108.892988, -9440.671041
7,0.005581,0.005581,-10180.547874, -11626.755196
7,0.171026,0.171026,-9799.498167, -10116.861024
7,0.049689,0.049689,-8486.989907, -8974.026680
7,0.093020,0.093020,-8779.444201, -9364.059528
7,0.187592,0.187592,-10064.027694, -10412.148225
7,0.125083,0.125083,-9153.865788, -9352.185197
7,0.074521,0.074521,-8601.144727, -9300.341013
7,0.170368,0.170368,-9867.112959, -10041.962976
7,0.042915,0.042915,-8605.907739, -9782.144742
7,0.097652,0.097652,-8874.237274, -9491.512330
7,0.113148,0.113148,-8996.349170, -9309.196022
7,0.117165,0.117165,-9055.954295, -9430.047866
7,0.003502,0.003502,-10322.408837, -11580.883032
7,0.075393,0.075393,-8612.406198, -9241.756381
8,0.135134,0.135134,-9404.760329, -9622.672545
8,0.008777,0.008777,-9851.388566, -10605.570157
8,0.186660,0.186660,-10182.061059, -10413.334103
8,0.169237,0.169237,-10145.670032, -10378.679709
8,0.187323,0.187323,-10194.197772, -10441.624017
8,0.034725,0.034725,-8777.344422, -9376.594153
8,0.029195,0.029195,-8810.099245, -9533.119748
8,0.108049,0.108049,-9388.960599, -9602.301500
8,0.167744,0.167744,-9961.995161, -10185.106646
8,0.147676,0.147676,-9738.691960, -9915.709717
8,0.051725,0.051725,-8714.164455, -9426.035925
8,0.095050,0.095050,-8949.878110, -9431.865879
8,0.047072,0.047072,-8661.431460, -9234.591755
8,0.112846,0.112846,-9158.233155, -9542.540825
8,0.113506,0.113506,-9148.623818, -9494.714459
8,0.016624,0.016624,-10527.370047, -10893.005366
8,0.126563,0.126563,-9305.891460, -9684.502552
8,0.019406,0.019406,-9035.855879, -10036.487678
8,0.005581,0.005581,-10254.190106, -11466.216143
8,0.171026,0.171026,-9927.877392, -10213.211719
8,0.049689,0.049689,-8817.328010, -9434.861687
8,0.093020,0.093020,-8898.435382, -9231.219515
8,0.187592,0.187592,-10247.262163, -10430.690483
8,0.125083,0.125083,-9289.502994, -9643.101259
8,0.074521,0.074521,-8747.313737, -9284.505716
8,0.170368,0.170368,-9911.427519, -10121.815021
8,0.042915,0.042915,-8724.142786, -9504.591046
8,0.097652,0.097652,-9005.643011, -9444.124822
8,0.113148,0.113148,-9375.733098, -9597.646164
8,0.117165,0.117165,-9190.750249, -9548.539540
8,0.003502,0.003502,-10508.263235, -11320.377049
8,0.075393,0.075393,-8876.917909, -9385.643922
9,0.135134,0.135134,-9519.859860, -9785.149210
9,0.008777,0.008777,-10031.285827, -10666.299263
9,0.186660,0.186660,-10298.360391, -10515.343022
9,0.169237,0.169237,-10014.474559, -10286.882941
9,0.187323,0.187323,-10300.447118, -10485.357494
9,0.034725,0.034725,-9077.052447, -9584.059910
9,0.029195,0.029195,-8935.307899, -10125.894063
9,0.108049,0.108049,-9498.935582, -9739.040733
9,0.167744,0.167744,-10249.524694, -10381.702156
9,0.147676,0.147676,-9696.334349, -10017.938990
9,0.051725,0.051725,-8858.235064, -9649.496706
9,0.095050,0.095050,-9111.677770, -9757.088546
9,0.047072,0.047072,-8851.415230, -9523.328586
9,0.112846,0.112846,-9263.313551, -9634.815818
9,0.113506,0.113506,-9282.014991, -9611.534655
9,0.016624,0.016624,-11108.250112, -11522.863598
9,0.126563,0.126563,-9410.455711, -9805.850086
9,0.019406,0.019406,-9417.611710, -10577.501634
9,0.005581,0.005581,-10376.284011, -11610.501872
9,0.171026,0.171026,-10034.435560, -10315.238882
9,0.049689,0.049689,-8809.702130, -9362.728800
9,0.093020,0.093020,-9085.023585, -9447.942045
9,0.187592,0.187592,-10391.619348, -10607.820444
9,0.125083,0.125083,-9404.889731, -9616.375968
9,0.074521,0.074521,-8852.713652, -9448.405543
9,0.170368,0.170368,-10031.296572, -10200.368394
9,0.042915,0.042915,-9323.649298, -9713.950566
9,0.097652,0.097652,-9114.919068, -9694.770123
9,0.113148,0.113148,-9262.707716, -9603.597788
9,0.117165,0.117165,-9343.983230, -9805.326113
9,0.003502,0.003502,-12799.996936, -14230.179901
9,0.075393,0.075393,-8934.164157, -9376.681108
10,0.135134,0.135134,-9791.930346, -10085.367768
10,0.008777,0.008777,-10229.118109, -11668.025349
10,0.186660,0.186660,-10581.687919, -10673.138557
10,0.169237,0.169237,-10378.114254, -10464.149908
10,0.187323,0.187323,-10413.275082, -10640.221885
10,0.034725,0.034725,-9213.076454, -9505.320286
10,0.029195,0.029195,-9138.817363, -10381.123571
10,0.108049,0.108049,-9327.495226, -9826.165707
10,0.167744,0.167744,-10354.441788, -10529.787358
10,0.147676,0.147676,-9803.311432, -10229.731211
10,0.051725,0.051725,-9088.223146, -9684.759608
10,0.095050,0.095050,-9559.835253, -9745.729318
10,0.047072,0.047072,-9622.278834, -10094.408138
10,0.112846,0.112846,-9378.600998, -9756.909786
10,0.113506,0.113506,-9403.724123, -10060.635933
10,0.016624,0.016624,-9660.088616, -10600.889876
10,0.126563,0.126563,-9531.631926, -9756.908322
10,0.019406,0.019406,-9419.061720, -10293.602789
10,0.005581,0.005581,-10534.117393, -11589.651140
10,0.171026,0.171026,-10189.871734, -10516.448400
10,0.049689,0.049689,-9597.204543, -9887.020256
10,0.093020,0.093020,-9221.474158, -9782.954939
10,0.187592,0.187592,-10500.942725, -10756.476302
10,0.125083,0.125083,-9505.130209, -9924.057646
10,0.074521,0.074521,-9893.040315, -10371.078084
10,0.170368,0.170368,-10134.847942, -10367.603497
10,0.042915,0.042915,-8942.212546, -9598.935597
10,0.097652,0.097652,-9632.563530, -10014.919601
10,0.113148,0.113148,-9667.280669, -10035.033571
10,0.117165,0.117165,-9415.453118, -9726.094005
10,0.003502,0.003502,-11625.205183, -13661.752403
10,0.075393,0.075393,-9083.179583, -9480.850875
