# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.185953,0.185953,-10699.181869, -10943.941724
3,0.029756,0.029756,-11408.738877, -11646.236102
3,0.188006,0.188006,-10719.986994, -10858.808172
3,0.166543,0.166543,-10584.757586, -10857.679215
3,0.169211,0.169211,-10545.822246, -10791.911076
3,0.024785,0.024785,-11633.109238, -12189.307193
3,0.119297,0.119297,-10331.285881, -10592.390179
3,0.003278,0.003278,-15286.666068, -15487.587757
3,0.144237,0.144237,-10378.264359, -10518.932377
3,0.001548,0.001548,-16408.530087, -17016.687323
3,0.016964,0.016964,-12213.831786, -12504.163038
3,0.045100,0.045100,-10847.523866, -11023.949762
3,0.175025,0.175025,-10595.676471, -10743.252169
3,0.072715,0.072715,-10422.163831, -10617.054215
3,0.107992,0.107992,-10291.962656, -10608.187379
3,0.113621,0.113621,-10301.296465, -10399.633787
3,0.045093,0.045093,-10844.766562, -11366.031009
3,0.114429,0.114429,-10301.379088, -10581.862795
3,0.132190,0.132190,-10328.664248, -10528.331801
3,0.059649,0.059649,-10550.131591, -11030.388420
3,0.083725,0.083725,-10326.583830, -10498.010845
3,0.090618,0.090618,-10325.031299, -10516.677235
3,0.186470,0.186470,-10704.385674, -11031.943110
3,0.117499,0.117499,-10327.264160, -10575.125124
3,0.189650,0.189650,-10736.952520, -10930.203920
3,0.111207,0.111207,-10297.223135, -10554.341092
3,0.100112,0.100112,-10287.835672, -10552.652968
4,0.142032,0.142032,-10607.465290, -10853.573665
4,0.191702,0.191702,-10782.701037, -11071.591209
4,0.085963,0.085963,-10137.414697, -10415.073074
4,0.174576,0.174576,-10596.924665, -11022.404284
4,0.071192,0.071192,-10007.454165, -10380.431496
4,0.185953,0.185953,-10636.762162, -10943.433646
4,0.029756,0.029756,-10395.383940, -11311.619824
4,0.188006,0.188006,-10777.746525, -11048.236895
4,0.166543,0.166543,-10501.766057, -10747.959566
4,0.169211,0.169211,-10532.418168, -10832.182209
4,0.024785,0.024785,-10524.323886, -11212.502137
4,0.119297,0.119297,-10145.744875, -10634.278412
4,0.003278,0.003278,-13643.767523, -14123.525189
4,0.144237,0.144237,-10185.796888, -10899.083211
4,0.001548,0.001548,-13948.902865, -15108.583024
4,0.016964,0.016964,-11011.737927, -11790.528967
4,0.045100,0.045100,-9998.524623, -10773.013337
4,0.175025,0.175025,-10544.205020, -10777.059223
4,0.072715,0.072715,-10170.748625, -10499.000818
4,0.107992,0.107992,-9915.627231, -10388.127021
4,0.113621,0.113621,-9887.360850, -10321.091052
4,0.045093,0.045093,-10286.858209, -10603.012308
4,0.114429,0.114429,-10668.830538, -11037.293478
4,0.132190,0.132190,-10075.891808, -10458.622482
4,0.059649,0.059649,-10250.937835, -10747.073440
4,0.083725,0.083725,-10226.691990, -10522.196725
4,0.090618,0.090618,-10199.670662, -10470.767725
4,0.186470,0.186470,-10735.123760, -11082.710490
4,0.117499,0.117499,-10200.252848, -10558.777326
4,0.189650,0.189650,-10725.276623, -10924.664876
4,0.111207,0.111207,-9931.217738, -10277.336113
4,0.100112,0.100112,-9889.977284, -10364.863949
5,0.142032,0.142032,-10134.984250, -10865.961315
5,0.191702,0.191702,-10731.070861, -11229.682516
5,0.085963,0.085963,-9710.180490, -10190.427383
5,0.174576,0.174576,-10500.157365, -10884.130181
5,0.071192,0.071192,-9946.688001, -10455.675445
5,0.185953,0.185953,-10648.447247, -11045.280268
5,0.029756,0.029756,-9926.694057, -10607.565309
5,0.188006,0.188006,-10710.745902, -11170.326409
5,0.166543,0.166543,-10390.318631, -10684.433814
5,0.169211,0.169211,-10949.987680, -11261.728288
5,0.024785,0.024785,-9872.419018, -10884.526167
5,0.119297,0.119297,-9999.854181, -10482.815252
5,0.003278,0.003278,-11808.688424, -13934.357907
5,0.144237,0.144237,-10169.072398, -10753.848148
5,0.001548,0.001548,-12508.928070, -14059.842357
5,0.016964,0.016964,-10341.202457, -11381.586121
5,0.045100,0.045100,-9585.857320, -10399.563183
5,0.175025,0.175025,-10463.580871, -10703.001881
5,0.072715,0.072715,-9717.595580, -10386.053635
5,0.107992,0.107992,-9845.305428, -10328.525319
5,0.113621,0.113621,-9840.616362, -10322.344527
5,0.045093,0.045093,-9909.916246, -10698.475458
5,0.114429,0.114429,-9869.099353, -10379.376207
5,0.132190,0.132190,-9996.118022, -10600.057150
5,0.059649,0.059649,-9548.873468, -10111.758789
5,0.083725,0.083725,-9720.465902, -10286.082548
5,0.090618,0.090618,-9685.254187, -10188.001967
5,0.186470,0.186470,-10791.077041, -11092.672135
5,0.117499,0.117499,-9874.334829, -10259.620409
5,0.189650,0.189650,-10763.620348, -11233.160574
5,0.111207,0.111207,-9819.533518, -10280.401397
5,0.100112,0.100112,-9837.519329, -10446.869386
6,0.142032,0.142032,-10229.437294, -10643.237235
6,0.191702,0.191702,-10986.507562, -11424.226198
6,0.085963,0.085963,-9877.659475, -10649.553583
6,0.174576,0.174576,-10526.123457, -11054.170823
6,0.071192,0.071192,-10069.308680, -10445.444517
6,0.185953,0.185953,-10790.273402, -11159.873869
6,0.029756,0.029756,-9440.662453, -10467.458619
6,0.188006,0.188006,-10792.454133, -11242.782743
6,0.166543,0.166543,-10566.880374, -10987.992927
6,0.169211,0.169211,-10508.646759, -10845.116849
6,0.024785,0.024785,-9868.927396, -11243.692479
6,0.119297,0.119297,-9954.676047, -10583.300317
6,0.003278,0.003278,-11508.161798, -13139.684390
6,0.144237,0.144237,-10252.486969, -10638.343356
6,0.001548,0.001548,-11744.805803, -13392.000038
6,0.016964,0.016964,-10316.006537, -11379.331849
6,0.045100,0.045100,-9645.138583, -10524.657423
6,0.175025,0.175025,-10566.021183, -10842.941781
6,0.072715,0.072715,-9758.720307, -10751.381001
6,0.107992,0.107992,-9911.682624, -10632.317475
6,0.113621,0.113621,-9984.676385, -10675.638114
6,0.045093,0.045093,-9384.104978, -10185.395341
6,0.114429,0.114429,-9938.240890, -10548.192387
6,0.132190,0.132190,-10059.196877, -10525.650128
6,0.059649,0.059649,-9483.592846, -10140.181037
6,0.083725,0.083725,-9669.224164, -10297.868548
6,0.090618,0.090618,-9977.418785, -10564.876374
6,0.186470,0.186470,-10905.633656, -11322.474227
6,0.117499,0.117499,-9951.462439, -10542.830369
6,0.189650,0.189650,-10780.927142, -11133.072295
6,0.111207,0.111207,-9772.108344, -10262.153095
6,0.100112,0.100112,-9747.561269, -10435.522627
7,0.142032,0.142032,-10261.507457, -10711.065818
7,0.191702,0.191702,-10901.800493, -11192.398082
7,0.085963,0.085963,-10115.452736, -10651.762781
7,0.174576,0.174576,-10675.820752, -11273.639875
7,0.071192,0.071192,-10091.076360, -10573.941327
7,0.185953,0.185953,-10969.165142, -11338.791238
7,0.029756,0.029756,-9588.542070, -10857.511751
7,0.188006,0.188006,-10976.543225, -11445.060908
7,0.166543,0.166543,-10724.822288, -11136.332561
7,0.169211,0.169211,-10659.684335, -10913.143479
7,0.024785,0.024785,-9602.098233, -11037.247930
7,0.119297,0.119297,-10175.762076, -10799.441509
7,0.003278,0.003278,-11723.344056, -14287.384968
7,0.144237,0.144237,-10461.760744, -10789.671895
7,0.001548,0.001548,-12079.346202, -15785.242721
7,0.016964,0.016964,-9946.735508, -11228.308616
7,0.045100,0.045100,-9649.675087, -10638.985029
7,0.175025,0.175025,-10730.399762, -11054.947433
7,0.072715,0.072715,-9522.824770, -10199.086033
7,0.107992,0.107992,-9885.056890, -10421.121065
7,0.113621,0.113621,-9982.097076, -10924.034494
7,0.045093,0.045093,-9839.559631, -11100.061422
7,0.114429,0.114429,-10072.028560, -10546.058291
7,0.132190,0.132190,-10133.018459, -10445.310455
7,0.059649,0.059649,-10257.316825, -10773.478798
7,0.083725,0.083725,-10008.728959, -10625.080302
7,0.090618,0.090618,-10005.386064, -10559.393117
7,0.186470,0.186470,-11301.599156, -11525.543423
7,0.117499,0.117499,-10748.129252, -11050.760761
7,0.189650,0.189650,-10922.379888, -11468.510466
7,0.111207,0.111207,-9992.114360, -10596.634347
7,0.100112,0.100112,-9893.408287, -10483.297105
8,0.142032,0.142032,-11046.847501, -11289.067222
8,0.191702,0.191702,-11136.578187, -11375.599519
8,0.085963,0.085963,-10029.838441, -10744.254505
8,0.174576,0.174576,-10780.844216, -11194.770623
8,0.071192,0.071192,-9909.480321, -11001.176622
8,0.185953,0.185953,-11180.275016, -11425.518428
8,0.029756,0.029756,-10545.750507, -11172.519653
8,0.188006,0.188006,-11002.859563, -11340.637753
8,0.166543,0.166543,-10728.376577, -11050.234136
8,0.169211,0.169211,-10698.517479, -10955.426457
8,0.024785,0.024785,-10023.482619, -11919.222260
8,0.119297,0.119297,-10170.369577, -10945.773529
8,0.003278,0.003278,-11580.419224, -14834.952703
8,0.144237,0.144237,-10475.216765, -10856.604936
8,0.001548,0.001548,-14609.307829, -16419.791829
8,0.016964,0.016964,-10712.336185, -13120.852404
8,0.045100,0.045100,-9556.572799, -10662.779947
8,0.175025,0.175025,-10873.439641, -11320.704948
8,0.072715,0.072715,-9949.028601, -10827.915135
8,0.107992,0.107992,-10132.595680, -10556.712723
8,0.113621,0.113621,-10063.018407, -10565.782032
8,0.045093,0.045093,-9730.480803, -10920.763913
8,0.114429,0.114429,-10078.727117, -10544.998294
8,0.132190,0.132190,-10289.686453, -10899.585653
8,0.059649,0.059649,-9776.843474, -10928.265638
8,0.083725,0.083725,-9854.107807, -10649.169924
8,0.090618,0.090618,-9819.683613, -10577.147423
8,0.186470,0.186470,-11048.050134, -11485.140641
8,0.117499,0.117499,-10140.054704, -10678.830187
8,0.189650,0.189650,-11473.589924, -11720.283069
8,0.111207,0.111207,-10166.611715, -10972.004120
8,0.100112,0.100112,-9989.697900, -10803.791992
9,0.142032,0.142032,-10529.515300, -11158.086717
9,0.191702,0.191702,-11447.964099, -11823.920444
9,0.085963,0.085963,-10306.084313, -10660.444941
9,0.174576,0.174576,-10973.591811, -11285.559878
9,0.071192,0.071192,-9835.049094, -10547.174785
9,0.185953,0.185953,-11086.850550, -11474.067167
9,0.029756,0.029756,-10358.708616, -11496.192326
9,0.188006,0.188006,-11522.825276, -11787.447733
9,0.166543,0.166543,-10859.721243, -11096.813699
9,0.169211,0.169211,-10850.465471, -11267.082598
9,0.024785,0.024785,-10589.029783, -12138.296352
9,0.119297,0.119297,-10483.740060, -10848.372473
9,0.003278,0.003278,-12872.253876, -15697.668402
9,0.144237,0.144237,-10711.316490, -11026.902027
9,0.001548,0.001548,-13198.060759, -15609.072875
9,0.016964,0.016964,-10678.756388, -12090.333312
9,0.045100,0.045100,-9921.607810, -10962.942120
9,0.175025,0.175025,-10926.944637, -11288.713785
9,0.072715,0.072715,-10331.633650, -11344.194936
9,0.107992,0.107992,-10515.796717, -11283.568155
9,0.113621,0.113621,-10214.641236, -10871.285883
9,0.045093,0.045093,-9963.110815, -10791.228395
9,0.114429,0.114429,-10277.485473, -10987.068871
9,0.132190,0.132190,-10442.104010, -10796.172976
9,0.059649,0.059649,-10376.070453, -11212.589217
9,0.083725,0.083725,-10292.722069, -11183.806992
9,0.090618,0.090618,-9999.239001, -10754.216146
9,0.186470,0.186470,-11100.865112, -11447.628660
9,0.117499,0.117499,-10309.950584, -10877.311848
9,0.189650,0.189650,-11185.831010, -11461.389921
9,0.111207,0.111207,-10425.984747, -10796.084363
9,0.100112,0.100112,-10285.104729, -10763.158367
10,0.142032,0.142032,-10661.010434, -11372.108488
10,0.191702,0.191702,-11722.052155, -11907.405360
10,0.085963,0.085963,-10159.178799, -10718.156808
10,0.174576,0.174576,-11095.067873, -11616.298674
10,0.071192,0.071192,-10195.431687, -11138.201022
10,0.185953,0.185953,-11258.602091, -11572.279920
10,0.029756,0.029756,-10735.727726, -11923.656762
10,0.188006,0.188006,-11326.182044, -11698.630338
10,0.166543,0.166543,-11023.787097, -11355.056485
10,0.169211,0.169211,-10922.224253, -11450.167137
10,0.024785,0.024785,-12948.218157, -13417.069071
10,0.119297,0.119297,-10583.148048, -10948.227719
10,0.003278,0.003278,-13679.564499, -15884.701546
10,0.144237,0.144237,-10707.911558, -11308.255384
10,0.001548,0.001548,-13001.557192, -15593.565943
10,0.016964,0.016964,-12073.890607, -12782.358063
10,0.045100,0.045100,-10279.201756, -11164.165262
10,0.175025,0.175025,-11022.858463, -11383.873345
10,0.072715,0.072715,-10483.682128, -11127.949935
10,0.107992,0.107992,-10579.827335, -11421.095839
10,0.113621,0.113621,-10450.370616, -10895.448591
10,0.045093,0.045093,-10791.057139, -11393.757267
10,0.114429,0.114429,-10524.270208, -11025.528788
10,0.132190,0.132190,-10664.705497, -11073.618612
10,0.059649,0.059649,-10197.745175, -11103.754532
10,0.083725,0.083725,-10223.434171, -11363.782925
10,0.090618,0.090618,-11221.237385, -11561.659029
10,0.186470,0.186470,-11338.996113, -11817.197810
10,0.117499,0.117499,-10363.940668, -10891.540083
10,0.189650,0.189650,-11600.530879, -11790.069226
10,0.111207,0.111207,-10325.646796, -10922.237116
10,0.100112,0.100112,-10273.787137, -10935.419618
