# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.159246,0.159246,-10204.769688, -10774.059618
4,0.071283,0.071283,-10157.315864, -10951.735019
4,0.194527,0.194527,-10563.322886, -10980.887999
4,0.183637,0.183637,-10408.268516, -10896.857554
4,0.015617,0.015617,-12662.240422, -13168.366216
4,0.170483,0.170483,-10289.960822, -10683.002014
4,0.134756,0.134756,-10050.464297, -10589.938807
4,0.011064,0.011064,-13166.101828, -14183.434600
4,0.191073,0.191073,-10483.325618, -11074.276878
4,0.166697,0.166697,-10259.548145, -10643.689496
4,0.166537,0.166537,-10258.295669, -10740.179794
4,0.183129,0.183129,-10403.350653, -10871.557893
4,0.184217,0.184217,-10447.986245, -10846.900723
4,0.043816,0.043816,-10700.460904, -11871.717604
4,0.187473,0.187473,-10446.274841, -10953.512351
4,0.009586,0.009586,-13462.379253, -14227.629499
4,0.176286,0.176286,-10532.846226, -10944.492969
4,0.091343,0.091343,-10009.143518, -10887.718631
4,0.166234,0.166234,-10619.905368, -11054.111321
5,0.117997,0.117997,-9801.988373, -10382.278958
5,0.025843,0.025843,-10028.058319, -10963.367189
5,0.173390,0.173390,-10371.036071, -10783.388841
5,0.134565,0.134565,-9472.414765, -10494.518025
5,0.188411,0.188411,-10463.096964, -11131.917003
5,0.029177,0.029177,-9880.030879, -11162.199461
5,0.090737,0.090737,-9126.216681, -10233.796668
5,0.108713,0.108713,-9390.909406, -10116.833121
5,0.021668,0.021668,-10500.706782, -11493.164694
5,0.135381,0.135381,-9381.652918, -10298.312529
5,0.113287,0.113287,-9735.423067, -10150.465648
5,0.069608,0.069608,-9897.984578, -10790.643018
5,0.082583,0.082583,-9122.223042, -10185.985527
5,0.159246,0.159246,-9991.283119, -10520.538933
5,0.071283,0.071283,-9148.770043, -10361.656995
5,0.194527,0.194527,-10096.762300, -10872.781856
5,0.183637,0.183637,-10284.183230, -10886.385392
5,0.015617,0.015617,-10712.083400, -11766.178300
5,0.170483,0.170483,-10232.715644, -10649.610325
5,0.134756,0.134756,-9984.960991, -10502.670157
5,0.011064,0.011064,-11226.080310, -11890.897272
5,0.191073,0.191073,-10588.302036, -11202.305178
5,0.166697,0.166697,-10131.004469, -10823.763041
5,0.166537,0.166537,-10226.391998, -10911.000723
5,0.183129,0.183129,-10380.984434, -10821.577608
5,0.184217,0.184217,-10393.828350, -10852.147539
5,0.043816,0.043816,-9452.963258, -10171.199065
5,0.187473,0.187473,-10103.830974, -10813.418683
5,0.009586,0.009586,-11447.516755, -12601.624331
5,0.176286,0.176286,-9967.985522, -10608.374693
5,0.091343,0.091343,-9127.181586, -10091.812733
5,0.166234,0.166234,-10094.551539, -10565.975761
6,0.117997,0.117997,-9181.639875, -9763.896497
6,0.025843,0.025843,-10055.278904, -11002.712813
6,0.173390,0.173390,-10244.646062, -10898.368556
6,0.134565,0.134565,-9351.999402, -10026.435511
6,0.188411,0.188411,-10040.556328, -10464.914959
6,0.029177,0.029177,-9376.492976, -10292.697027
6,0.090737,0.090737,-9011.394399, -10195.527123
6,0.108713,0.108713,-9121.277377, -10315.326055
6,0.021668,0.021668,-9700.746807, -10656.132728
6,0.135381,0.135381,-9379.548296, -10312.829198
6,0.113287,0.113287,-9130.088357, -10144.130626
6,0.069608,0.069608,-8990.543862, -10068.983457
6,0.082583,0.082583,-8991.361784, -9855.130717
6,0.159246,0.159246,-9639.126399, -10453.484630
6,0.071283,0.071283,-8944.060498, -9750.405168
6,0.194527,0.194527,-10130.330931, -10567.982674
6,0.183637,0.183637,-9968.830353, -10580.905739
6,0.015617,0.015617,-9976.648958, -11881.860977
6,0.170483,0.170483,-9790.272440, -10502.438772
6,0.134756,0.134756,-9343.512503, -10390.224648
6,0.011064,0.011064,-10311.065010, -11654.662718
6,0.191073,0.191073,-10077.607532, -10590.773434
6,0.166697,0.166697,-9739.727454, -10599.245362
6,0.166537,0.166537,-9735.722654, -10598.252076
6,0.183129,0.183129,-10237.335107, -10984.014651
6,0.184217,0.184217,-9978.892169, -10758.520941
6,0.043816,0.043816,-9085.967091, -10034.923465
6,0.187473,0.187473,-10279.731731, -11030.474493
6,0.009586,0.009586,-10596.695509, -11823.039261
6,0.176286,0.176286,-9948.896283, -10601.992669
6,0.091343,0.091343,-9014.935235, -9754.679224
6,0.166234,0.166234,-9816.134110, -10537.999424
7,0.117997,0.117997,-9215.248577, -9936.694302
7,0.025843,0.025843,-9151.098099, -10390.539715
7,0.173390,0.173390,-9887.314524, -10343.284004
7,0.134565,0.134565,-9379.834944, -10406.559267
7,0.188411,0.188411,-10110.636053, -10691.011639
7,0.029177,0.029177,-9094.180065, -9900.414402
7,0.090737,0.090737,-9001.893847, -9837.618278
7,0.108713,0.108713,-9135.536405, -9778.558983
7,0.021668,0.021668,-9453.459780, -10742.281082
7,0.135381,0.135381,-9399.106570, -10001.116278
7,0.113287,0.113287,-9154.747524, -9886.600394
7,0.069608,0.069608,-8891.500463, -10224.103860
7,0.082583,0.082583,-8935.797666, -9933.159748
7,0.159246,0.159246,-9679.909325, -10263.346231
7,0.071283,0.071283,-8922.125952, -9895.911498
7,0.194527,0.194527,-10209.921393, -10681.857508
7,0.183637,0.183637,-10038.100843, -10869.720984
7,0.015617,0.015617,-10478.231797, -12289.124051
7,0.170483,0.170483,-9845.309389, -10451.496926
7,0.134756,0.134756,-9355.322319, -10002.733725
7,0.011064,0.011064,-10022.881645, -11758.887063
7,0.191073,0.191073,-10141.950717, -10598.059562
7,0.166697,0.166697,-9797.599203, -10623.512071
7,0.166537,0.166537,-9799.454209, -10524.561807
7,0.183129,0.183129,-10020.099285, -10642.965621
7,0.184217,0.184217,-10360.135290, -10893.698553
7,0.043816,0.043816,-8825.223332, -10106.544736
7,0.187473,0.187473,-10103.450651, -10892.178668
7,0.009586,0.009586,-10000.300286, -11697.657318
7,0.176286,0.176286,-9925.790251, -10332.436890
7,0.091343,0.091343,-9039.122879, -10123.451245
7,0.166234,0.166234,-9765.170643, -10224.917165
8,0.117997,0.117997,-9264.576321, -10098.563612
8,0.025843,0.025843,-9076.732837, -10402.462414
8,0.173390,0.173390,-9974.367755, -10564.461977
8,0.134565,0.134565,-9402.736269, -10202.183084
8,0.188411,0.188411,-10281.404336, -10941.974831
8,0.029177,0.029177,-8916.628088, -10130.986219
8,0.090737,0.090737,-9066.907405, -10075.364871
8,0.108713,0.108713,-9209.315612, -9864.830417
8,0.021668,0.021668,-9569.246555, -11489.087925
8,0.135381,0.135381,-9434.843233, -10071.851813
8,0.113287,0.113287,-9254.864926, -10235.163725
8,0.069608,0.069608,-8897.685741, -9656.055666
8,0.082583,0.082583,-9040.772338, -10097.023812
8,0.159246,0.159246,-9773.160505, -10227.141369
8,0.071283,0.071283,-8877.037161, -9492.502446
8,0.194527,0.194527,-10279.789109, -10541.443070
8,0.183637,0.183637,-10131.051202, -10729.119810
8,0.015617,0.015617,-9576.309426, -10970.852404
8,0.170483,0.170483,-9907.527515, -10399.867105
8,0.134756,0.134756,-9477.971171, -10352.887467
8,0.011064,0.011064,-9912.652433, -11307.491214
8,0.191073,0.191073,-10235.675120, -10747.874036
8,0.166697,0.166697,-9889.419868, -10823.583567
8,0.166537,0.166537,-9882.128959, -10622.140116
8,0.183129,0.183129,-10113.924059, -10733.796471
8,0.184217,0.184217,-10128.395228, -10546.927168
8,0.043816,0.043816,-9054.109378, -10119.639305
8,0.187473,0.187473,-10149.151631, -10578.686348
8,0.009586,0.009586,-10000.860315, -12290.585810
8,0.176286,0.176286,-9962.518487, -10412.277627
8,0.091343,0.091343,-9110.916909, -10140.499194
8,0.166234,0.166234,-9864.635357, -10246.316004
9,0.117997,0.117997,-9389.049652, -10420.273485
9,0.025843,0.025843,-9436.565534, -10711.490371
9,0.173390,0.173390,-9996.914455, -10325.741012
9,0.134565,0.134565,-9544.713001, -10307.710424
9,0.188411,0.188411,-10253.436236, -10561.287437
9,0.029177,0.029177,-9043.753146, -10527.107484
9,0.090737,0.090737,-9182.866389, -10034.714721
9,0.108713,0.108713,-9701.500822, -10380.578059
9,0.021668,0.021668,-9436.076240, -10691.918534
9,0.135381,0.135381,-9585.847510, -10310.318261
9,0.113287,0.113287,-9315.816833, -9945.990492
9,0.069608,0.069608,-9043.859050, -9779.613605
9,0.082583,0.082583,-9063.366721, -10015.247380
9,0.159246,0.159246,-9857.534890, -10347.338554
9,0.071283,0.071283,-8949.192689, -9631.696111
9,0.194527,0.194527,-10379.204100, -10898.715934
9,0.183637,0.183637,-10225.689721, -10700.096254
9,0.015617,0.015617,-10048.786886, -11999.981897
9,0.170483,0.170483,-9981.209996, -10433.912404
9,0.134756,0.134756,-9542.017512, -10122.589804
9,0.011064,0.011064,-10110.623418, -11220.847753
9,0.191073,0.191073,-10309.554371, -10731.414599
9,0.166697,0.166697,-9981.979816, -10713.987069
9,0.166537,0.166537,-9971.321481, -10642.084095
9,0.183129,0.183129,-10223.168198, -10754.545402
9,0.184217,0.184217,-10203.084392, -10710.747521
9,0.043816,0.043816,-9036.099491, -9766.261948
9,0.187473,0.187473,-10334.964818, -10897.106423
9,0.009586,0.009586,-10291.653979, -12482.602135
9,0.176286,0.176286,-10057.439934, -10599.130930
9,0.091343,0.091343,-9105.256833, -9897.148734
9,0.166234,0.166234,-9945.173746, -10280.485769
10,0.117997,0.117997,-9549.550689, -10191.230846
10,0.025843,0.025843,-10805.415960, -11926.397501
10,0.173390,0.173390,-10214.502080, -10825.299094
10,0.134565,0.134565,-9599.136440, -9958.794333
10,0.188411,0.188411,-10370.243663, -10759.009833
10,0.029177,0.029177,-9370.772018, -10109.930536
10,0.090737,0.090737,-9209.262486, -9897.965628
10,0.108713,0.108713,-9371.779061, -10123.643291
10,0.021668,0.021668,-9738.844204, -11185.623790
10,0.135381,0.135381,-9604.882011, -10231.928303
10,0.113287,0.113287,-9928.582038, -10468.749711
10,0.069608,0.069608,-9918.139615, -10497.006024
10,0.082583,0.082583,-9035.008232, -10019.650742
10,0.159246,0.159246,-10003.185102, -10828.573813
10,0.071283,0.071283,-9122.321134, -10330.119651
10,0.194527,0.194527,-10671.535852, -11057.645514
10,0.183637,0.183637,-10289.458786, -10943.860475
10,0.015617,0.015617,-9880.669811, -11517.174270
10,0.170483,0.170483,-10082.625339, -10630.689335
10,0.134756,0.134756,-9622.816421, -10362.411401
10,0.011064,0.011064,-10522.960501, -12791.958914
10,0.191073,0.191073,-10431.743315, -10910.352972
10,0.166697,0.166697,-10059.024705, -10571.860552
10,0.166537,0.166537,-10059.873033, -10509.784262
10,0.183129,0.183129,-10274.089446, -10762.754564
10,0.184217,0.184217,-10322.410395, -10685.354784
10,0.043816,0.043816,-9161.175061, -10364.465052
10,0.187473,0.187473,-10368.133650, -10929.416382
10,0.009586,0.009586,-12063.287519, -13308.077941
10,0.176286,0.176286,-10209.501030, -11227.028261
10,0.091343,0.091343,-9277.561130, -10420.059863
10,0.166234,0.166234,-10014.515569, -10535.074951
