# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.139484,0.139484,-8780.957932, -9050.900496
3,0.008960,0.008960,-9408.173441, -10305.519701
3,0.044738,0.044738,-8199.726845, -8675.871748
3,0.122773,0.122773,-8572.150828, -8818.224224
3,0.027124,0.027124,-8468.413255, -8606.872830
3,0.054058,0.054058,-8152.022492, -8770.140917
3,0.009003,0.009003,-9404.031016, -10063.735090
3,0.043057,0.043057,-8213.621002, -8595.965971
3,0.002320,0.002320,-10694.957491, -11391.006870
3,0.163661,0.163661,-9126.175536, -9334.883659
3,0.117551,0.117551,-8512.783345, -8767.100372
3,0.109338,0.109338,-8425.822627, -8842.327342
3,0.001123,0.001123,-11433.243910, -12211.861752
3,0.170025,0.170025,-9224.362011, -9557.346950
3,0.000014,0.000014,-16052.710239, -17087.789814
3,0.157464,0.157464,-9033.339514, -9366.661555
3,0.043790,0.043790,-8207.330565, -9086.847255
3,0.164040,0.164040,-9131.947393, -9511.314185
3,0.025825,0.025825,-8503.153453, -9064.560536
3,0.109468,0.109468,-8427.128984, -8966.897361
3,0.005891,0.005891,-9787.148589, -10343.270857
3,0.110930,0.110930,-8442.029125, -8644.059013
3,0.026601,0.026601,-8482.043385, -8909.515922
4,0.150622,0.150622,-9073.600590, -9330.802236
4,0.116561,0.116561,-8611.882725, -8934.584102
4,0.123334,0.123334,-8673.440684, -9015.565786
4,0.065056,0.065056,-8157.875641, -8397.026984
4,0.015009,0.015009,-8458.095110, -9286.477533
4,0.119064,0.119064,-8609.242249, -8961.979813
4,0.148700,0.148700,-9011.080777, -9268.053925
4,0.115213,0.115213,-8535.379228, -8860.931170
4,0.120232,0.120232,-8646.688582, -8917.865675
4,0.139484,0.139484,-8910.918965, -9197.243030
4,0.008960,0.008960,-9030.329892, -9571.795268
4,0.044738,0.044738,-8155.091513, -8659.322239
4,0.122773,0.122773,-8686.789750, -8873.233038
4,0.027124,0.027124,-8170.420682, -8606.214031
4,0.054058,0.054058,-8067.579336, -8512.869875
4,0.009003,0.009003,-9006.237372, -9789.726406
4,0.043057,0.043057,-8099.351970, -8348.826171
4,0.002320,0.002320,-9880.471147, -10599.076372
4,0.163661,0.163661,-9229.004159, -9425.996940
4,0.117551,0.117551,-8600.350403, -9001.604490
4,0.109338,0.109338,-8524.301174, -8808.717307
4,0.001123,0.001123,-10492.048773, -11445.855839
4,0.170025,0.170025,-9332.756582, -9696.835503
4,0.000014,0.000014,-14298.621066, -16004.190199
4,0.157464,0.157464,-9157.560726, -9350.193508
4,0.043790,0.043790,-8045.536851, -8431.793316
4,0.164040,0.164040,-9251.676388, -9514.516381
4,0.025825,0.025825,-8225.253955, -8732.598341
4,0.109468,0.109468,-8496.659309, -8784.670937
4,0.005891,0.005891,-9125.214773, -9826.938530
4,0.110930,0.110930,-8514.561226, -8729.993907
4,0.026601,0.026601,-8290.334920, -9066.170418
5,0.150622,0.150622,-9214.531728, -9424.765620
5,0.116561,0.116561,-8763.634720, -9057.106095
5,0.123334,0.123334,-8806.240201, -9201.962720
5,0.065056,0.065056,-8196.163929, -8588.019215
5,0.015009,0.015009,-8612.696616, -9398.471334
5,0.119064,0.119064,-8766.126103, -9027.228090
5,0.148700,0.148700,-9189.865546, -9504.314132
5,0.115213,0.115213,-8719.004879, -8947.635239
5,0.120232,0.120232,-8797.983331, -9145.918800
5,0.139484,0.139484,-9027.577889, -9309.364340
5,0.008960,0.008960,-8903.041199, -9815.262750
5,0.044738,0.044738,-8120.286862, -8633.108894
5,0.122773,0.122773,-8799.022693, -9086.277705
5,0.027124,0.027124,-8414.181590, -9163.358327
5,0.054058,0.054058,-8226.430692, -8551.316049
5,0.009003,0.009003,-8830.769915, -9959.914150
5,0.043057,0.043057,-8181.623326, -8851.521182
5,0.002320,0.002320,-10159.070653, -11011.566152
5,0.163661,0.163661,-9399.149032, -9614.717127
5,0.117551,0.117551,-8722.374353, -9019.594901
5,0.109338,0.109338,-8626.388437, -8887.585113
5,0.001123,0.001123,-10607.311361, -12050.876544
5,0.170025,0.170025,-9499.866736, -9781.683665
5,0.000014,0.000014,-14831.203819, -15718.810307
5,0.157464,0.157464,-9324.436942, -9485.355704
5,0.043790,0.043790,-8252.323155, -8720.242779
5,0.164040,0.164040,-9548.690029, -9750.636768
5,0.025825,0.025825,-8252.310901, -9075.496177
5,0.109468,0.109468,-8664.103271, -8854.958990
5,0.005891,0.005891,-9187.086166, -9958.871695
5,0.110930,0.110930,-8640.507531, -8887.424313
5,0.026601,0.026601,-8303.712169, -9178.394683
6,0.150622,0.150622,-9361.093301, -9715.351058
6,0.116561,0.116561,-8873.264554, -9221.248792
6,0.123334,0.123334,-8985.715758, -9294.734635
6,0.065056,0.065056,-8445.180981, -8923.126212
6,0.015009,0.015009,-8695.093871, -9710.908622
6,0.119064,0.119064,-8904.282474, -9210.682702
6,0.148700,0.148700,-9337.495118, -9631.732624
6,0.115213,0.115213,-8879.568321, -9234.205100
6,0.120232,0.120232,-8947.180637, -9208.766671
6,0.139484,0.139484,-9208.873806, -9533.630082
6,0.008960,0.008960,-9280.497554, -10582.054296
6,0.044738,0.044738,-8389.891622, -8923.482430
6,0.122773,0.122773,-8969.851624, -9275.323370
6,0.027124,0.027124,-8521.665116, -9014.240317
6,0.054058,0.054058,-8306.146518, -8871.806992
6,0.009003,0.009003,-9116.141137, -9811.654564
6,0.043057,0.043057,-8299.612441, -8739.623324
6,0.002320,0.002320,-10363.761863, -11689.878959
6,0.163661,0.163661,-9674.816406, -9864.064752
6,0.117551,0.117551,-8900.450258, -9276.906948
6,0.109338,0.109338,-8786.931579, -9087.503783
6,0.001123,0.001123,-10683.897952, -12024.529121
6,0.170025,0.170025,-9664.405113, -9827.159027
6,0.000014,0.000014,-14505.198293, -17178.584278
6,0.157464,0.157464,-9466.584101, -9566.495550
6,0.043790,0.043790,-8374.999525, -9010.609680
6,0.164040,0.164040,-9574.821047, -9761.616268
6,0.025825,0.025825,-8487.909444, -9162.671667
6,0.109468,0.109468,-8799.178752, -9129.570663
6,0.005891,0.005891,-10773.539054, -11267.443335
6,0.110930,0.110930,-8813.747763, -9168.011715
6,0.026601,0.026601,-8444.959205, -9423.931779
7,0.150622,0.150622,-9678.323043, -9943.223027
7,0.116561,0.116561,-9026.736745, -9331.431919
7,0.123334,0.123334,-9152.831592, -9554.799947
7,0.065056,0.065056,-8533.133044, -9009.383228
7,0.015009,0.015009,-8991.392951, -9921.257652
7,0.119064,0.119064,-9055.928254, -9338.145535
7,0.148700,0.148700,-9577.964004, -9810.771710
7,0.115213,0.115213,-9013.386296, -9255.114989
7,0.120232,0.120232,-9100.335731, -9485.976064
7,0.139484,0.139484,-9532.759495, -9792.040465
7,0.008960,0.008960,-9372.884150, -10308.586987
7,0.044738,0.044738,-8512.472234, -9030.686694
7,0.122773,0.122773,-9100.091081, -9289.603060
7,0.027124,0.027124,-8717.182878, -9244.956187
7,0.054058,0.054058,-8509.241255, -9271.106250
7,0.009003,0.009003,-9237.616459, -10082.960487
7,0.043057,0.043057,-8535.182150, -8960.169887
7,0.002320,0.002320,-10435.581430, -12038.977330
7,0.163661,0.163661,-9718.275813, -9935.549018
7,0.117551,0.117551,-9046.321403, -9468.079259
7,0.109338,0.109338,-8941.281998, -9173.281720
7,0.001123,0.001123,-11196.644163, -12719.564232
7,0.170025,0.170025,-9826.920044, -10137.008882
7,0.000014,0.000014,-14996.813784, -19787.738889
7,0.157464,0.157464,-9632.724460, -9921.053475
7,0.043790,0.043790,-8592.043760, -9487.563307
7,0.164040,0.164040,-9820.155543, -10101.949811
7,0.025825,0.025825,-9402.914186, -9958.979978
7,0.109468,0.109468,-8946.435332, -9296.117150
7,0.005891,0.005891,-9736.129712, -11027.271952
7,0.110930,0.110930,-9008.309730, -9398.877112
7,0.026601,0.026601,-8669.217729, -9147.472819
8,0.150622,0.150622,-9658.909053, -10090.699428
8,0.116561,0.116561,-9153.785579, -9431.609438
8,0.123334,0.123334,-9440.982958, -9887.378926
8,0.065056,0.065056,-8750.442578, -9445.400873
8,0.015009,0.015009,-10838.438655, -11519.749867
8,0.119064,0.119064,-9196.918766, -9526.495593
8,0.148700,0.148700,-9784.127408, -10059.197171
8,0.115213,0.115213,-9174.679225, -9561.475117
8,0.120232,0.120232,-9425.298784, -9553.392334
8,0.139484,0.139484,-9675.893224, -9862.407064
8,0.008960,0.008960,-9686.843872, -10916.993753
8,0.044738,0.044738,-8726.133183, -9288.171678
8,0.122773,0.122773,-9269.326102, -9520.553572
8,0.027124,0.027124,-8810.322254, -9958.189412
8,0.054058,0.054058,-8688.303415, -9534.555453
8,0.009003,0.009003,-11170.726537, -11857.674152
8,0.043057,0.043057,-8712.880851, -9277.509526
8,0.002320,0.002320,-12869.550791, -14078.761135
8,0.163661,0.163661,-9874.444189, -10278.195711
8,0.117551,0.117551,-9224.126530, -9568.651856
8,0.109338,0.109338,-9066.979242, -9348.506745
8,0.001123,0.001123,-11594.518928, -13097.261516
8,0.170025,0.170025,-9928.362161, -10071.385781
8,0.000014,0.000014,-15976.280177, -18195.081370
8,0.157464,0.157464,-9834.151249, -9964.563106
8,0.043790,0.043790,-8623.927269, -8968.263891
8,0.164040,0.164040,-9849.966771, -10084.416365
8,0.025825,0.025825,-8777.328776, -9422.447566
8,0.109468,0.109468,-9337.020003, -9710.091109
8,0.005891,0.005891,-9885.529157, -11297.990721
8,0.110930,0.110930,-9111.864457, -9566.888441
8,0.026601,0.026601,-9612.542934, -10478.659344
9,0.150622,0.150622,-9906.898768, -10060.624071
9,0.116561,0.116561,-9296.588261, -9632.267397
9,0.123334,0.123334,-9387.704660, -9805.304132
9,0.065056,0.065056,-9225.021589, -9578.546288
9,0.015009,0.015009,-9557.580449, -10435.132713
9,0.119064,0.119064,-9315.464282, -9645.949597
9,0.148700,0.148700,-9726.667539, -10045.648582
9,0.115213,0.115213,-9282.649153, -9560.815195
9,0.120232,0.120232,-9582.160654, -9783.299624
9,0.139484,0.139484,-9589.892741, -9924.173974
9,0.008960,0.008960,-9637.457674, -10657.513385
9,0.044738,0.044738,-8806.092849, -9552.729565
9,0.122773,0.122773,-9348.549620, -9636.307886
9,0.027124,0.027124,-9029.596074, -9471.432556
9,0.054058,0.054058,-8812.041877, -9578.241375
9,0.009003,0.009003,-9831.333958, -10558.403917
9,0.043057,0.043057,-8811.382333, -9475.659167
9,0.002320,0.002320,-10940.966580, -13300.654224
9,0.163661,0.163661,-9996.406701, -10265.243611
9,0.117551,0.117551,-9517.081368, -9888.874480
9,0.109338,0.109338,-9218.392677, -9588.809814
9,0.001123,0.001123,-11938.798061, -14605.184639
9,0.170025,0.170025,-10057.884007, -10274.666475
9,0.000014,0.000014,-19810.061850, -21614.080874
9,0.157464,0.157464,-9859.698127, -10064.945274
9,0.043790,0.043790,-8764.727222, -9262.026048
9,0.164040,0.164040,-9981.599692, -10266.356940
9,0.025825,0.025825,-8982.899212, -10169.072871
9,0.109468,0.109468,-9408.881240, -9671.245303
9,0.005891,0.005891,-9970.899874, -11139.811548
9,0.110930,0.110930,-9410.395711, -9712.507340
9,0.026601,0.026601,-9005.187974, -9851.735900
10,0.150622,0.150622,-9866.688798, -10070.416905
10,0.116561,0.116561,-9682.840781, -9976.400622
10,0.123334,0.123334,-9694.712056, -10106.550592
10,0.065056,0.065056,-8975.516150, -9714.152604
10,0.015009,0.015009,-9578.168962, -11342.556821
10,0.119064,0.119064,-9680.706615, -9905.845356
10,0.148700,0.148700,-9842.260602, -10152.893801
10,0.115213,0.115213,-9434.499856, -9879.736820
10,0.120232,0.120232,-9721.253203, -9944.130801
10,0.139484,0.139484,-9726.993545, -9971.221795
10,0.008960,0.008960,-9962.456166, -11181.397331
10,0.044738,0.044738,-8910.182994, -9538.930749
10,0.122773,0.122773,-9675.289687, -9997.697106
10,0.027124,0.027124,-9169.136349, -10463.687885
10,0.054058,0.054058,-8974.310797, -9496.454517
10,0.009003,0.009003,-11031.398484, -12249.253237
10,0.043057,0.043057,-8906.334473, -9290.293503
10,0.002320,0.002320,-11558.425271, -12695.026504
10,0.163661,0.163661,-10175.185676, -10337.465940
10,0.117551,0.117551,-9416.880778, -9773.244045
10,0.109338,0.109338,-9350.316028, -9667.322668
10,0.001123,0.001123,-12033.278481, -14302.208068
10,0.170025,0.170025,-10267.766994, -10538.507046
10,0.000014,0.000014,-17254.068619, -20629.812821
10,0.157464,0.157464,-9965.043672, -10169.648777
10,0.043790,0.043790,-9454.851312, -9897.314789
10,0.164040,0.164040,-10184.741877, -10376.473881
10,0.025825,0.025825,-9261.238051, -9670.011923
10,0.109468,0.109468,-9549.592628, -9876.380634
10,0.005891,0.005891,-10361.249116, -11839.358725
10,0.110930,0.110930,-9525.763914, -9783.594999
10,0.026601,0.026601,-9935.005060, -10863.596431
