# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.123693,0.123693,-11222.569751, -11583.433854
4,0.001936,0.001936,-16358.603714, -17551.650215
4,0.171829,0.171829,-11556.357361, -11795.846504
4,0.136237,0.136237,-11280.375031, -11633.100281
4,0.028925,0.028925,-11931.878093, -12706.085350
4,0.068270,0.068270,-11163.035081, -11529.685473
4,0.174577,0.174577,-11556.545753, -11733.234099
4,0.145727,0.145727,-11190.991613, -11412.350167
4,0.063731,0.063731,-11562.293337, -12026.804606
4,0.158843,0.158843,-11437.322176, -11654.142618
4,0.050961,0.050961,-11392.992773, -11925.633509
4,0.109884,0.109884,-11137.383528, -11401.897005
4,0.186713,0.186713,-11462.711722, -11676.957058
4,0.087244,0.087244,-11100.546252, -11328.606194
4,0.111250,0.111250,-11230.849949, -11683.623615
4,0.155239,0.155239,-11237.122763, -11478.019821
4,0.040747,0.040747,-11611.137845, -12214.943567
4,0.089812,0.089812,-11191.401624, -11518.274819
4,0.184011,0.184011,-11439.434689, -11739.499959
4,0.130369,0.130369,-11142.728535, -11345.535781
4,0.140276,0.140276,-11169.936359, -11534.536039
4,0.192449,0.192449,-11769.379928, -11964.611363
4,0.117781,0.117781,-11119.671215, -11415.649304
4,0.174108,0.174108,-11582.513970, -11900.212625
4,0.198485,0.198485,-11727.353854, -11904.222055
4,0.135252,0.135252,-11232.365354, -11592.087793
4,0.136956,0.136956,-11159.171479, -11557.191449
4,0.036206,0.036206,-11760.121089, -12324.083002
4,0.092614,0.092614,-11078.091195, -11647.306032
4,0.147566,0.147566,-11347.570615, -11671.367238
5,0.019696,0.019696,-11821.124214, -13099.721717
5,0.190058,0.190058,-11530.953657, -11824.793015
5,0.123693,0.123693,-11083.002077, -11647.387407
5,0.001936,0.001936,-14247.869243, -15991.564057
5,0.171829,0.171829,-11372.218676, -11683.824518
5,0.136237,0.136237,-10930.107356, -11256.991207
5,0.028925,0.028925,-10990.157533, -11776.196755
5,0.068270,0.068270,-10580.743501, -11211.603507
5,0.174577,0.174577,-11365.660550, -11666.386988
5,0.145727,0.145727,-11265.175509, -11699.446288
5,0.063731,0.063731,-10563.069029, -11483.046148
5,0.158843,0.158843,-11424.857672, -11766.095478
5,0.050961,0.050961,-10626.297595, -11466.235462
5,0.109884,0.109884,-10709.068165, -11300.860890
5,0.186713,0.186713,-11508.102580, -11828.282506
5,0.087244,0.087244,-10842.253861, -11422.755543
5,0.111250,0.111250,-10718.777292, -11608.565365
5,0.155239,0.155239,-11238.215377, -11480.428373
5,0.040747,0.040747,-10927.096298, -11676.082406
5,0.089812,0.089812,-10595.321513, -11311.290401
5,0.184011,0.184011,-11483.675319, -11849.417811
5,0.130369,0.130369,-11112.330510, -11536.936244
5,0.140276,0.140276,-11153.264329, -11521.193607
5,0.192449,0.192449,-11573.996695, -11820.544083
5,0.117781,0.117781,-11059.765458, -11561.304872
5,0.174108,0.174108,-11397.415553, -11709.152365
5,0.198485,0.198485,-11639.594989, -11992.207147
5,0.135252,0.135252,-11035.928602, -11479.417892
5,0.136956,0.136956,-11247.486219, -11760.860926
5,0.036206,0.036206,-10817.299400, -11777.418420
5,0.092614,0.092614,-10607.531629, -11339.478287
5,0.147566,0.147566,-11043.345938, -11475.425563
6,0.019696,0.019696,-10692.768953, -11842.427035
6,0.190058,0.190058,-11590.563804, -11981.492780
6,0.123693,0.123693,-10766.465844, -11339.352408
6,0.001936,0.001936,-12862.991957, -15602.175249
6,0.171829,0.171829,-11435.019807, -11903.535156
6,0.136237,0.136237,-11134.414378, -11393.522871
6,0.028925,0.028925,-10593.921553, -12169.446254
6,0.068270,0.068270,-11177.069959, -11643.694825
6,0.174577,0.174577,-11465.920696, -11921.080825
6,0.145727,0.145727,-11219.834881, -11529.552858
6,0.063731,0.063731,-11125.314263, -11845.989380
6,0.158843,0.158843,-11297.573572, -11672.390677
6,0.050961,0.050961,-11434.205098, -11972.605782
6,0.109884,0.109884,-10641.805904, -11332.527971
6,0.186713,0.186713,-11536.248444, -11780.939768
6,0.087244,0.087244,-11093.236601, -11555.742415
6,0.111250,0.111250,-10615.641716, -11382.640846
6,0.155239,0.155239,-11279.898793, -11684.748226
6,0.040747,0.040747,-10446.194003, -11388.139951
6,0.089812,0.089812,-10486.347325, -11457.627660
6,0.184011,0.184011,-11538.879773, -11869.572660
6,0.130369,0.130369,-11103.207914, -11642.440273
6,0.140276,0.140276,-11157.458934, -11652.778623
6,0.192449,0.192449,-11648.537227, -12050.426917
6,0.117781,0.117781,-10731.644959, -11519.223156
6,0.174108,0.174108,-11648.469695, -12045.993365
6,0.198485,0.198485,-11669.920810, -11835.968035
6,0.135252,0.135252,-10885.334539, -11380.288449
6,0.136956,0.136956,-10919.995707, -11654.676090
6,0.036206,0.036206,-10358.508839, -11078.345279
6,0.092614,0.092614,-10502.520620, -11529.752854
6,0.147566,0.147566,-11048.031432, -11605.048420
7,0.019696,0.019696,-11769.842684, -13550.928023
7,0.190058,0.190058,-11686.018640, -12051.650188
7,0.123693,0.123693,-11145.754331, -11457.758689
7,0.001936,0.001936,-13072.865213, -15776.565581
7,0.171829,0.171829,-11505.996000, -11824.884516
7,0.136237,0.136237,-11043.304366, -11757.852835
7,0.028925,0.028925,-10606.990327, -12326.330022
7,0.068270,0.068270,-10307.169925, -11300.248991
7,0.174577,0.174577,-11522.912852, -11857.636599
7,0.145727,0.145727,-11281.548608, -11740.775995
7,0.063731,0.063731,-11030.949345, -11882.537261
7,0.158843,0.158843,-11301.439038, -11989.526584
7,0.050961,0.050961,-10284.380614, -11453.540546
7,0.109884,0.109884,-10629.564984, -11334.420949
7,0.186713,0.186713,-11636.964242, -11978.052247
7,0.087244,0.087244,-10426.233224, -11508.291662
7,0.111250,0.111250,-11163.103048, -11587.961527
7,0.155239,0.155239,-11366.293248, -11805.073909
7,0.040747,0.040747,-11681.409031, -12510.945895
7,0.089812,0.089812,-10488.769300, -11493.473102
7,0.184011,0.184011,-11786.336487, -12108.154049
7,0.130369,0.130369,-11088.667354, -11488.903002
7,0.140276,0.140276,-10894.988248, -11697.879928
7,0.192449,0.192449,-11698.464505, -12058.375252
7,0.117781,0.117781,-11232.809255, -11702.816853
7,0.174108,0.174108,-11574.942098, -12062.877200
7,0.198485,0.198485,-11744.530431, -12046.132849
7,0.135252,0.135252,-10934.943858, -11481.751041
7,0.136956,0.136956,-11329.618879, -11924.236761
7,0.036206,0.036206,-10702.027332, -12389.438753
7,0.092614,0.092614,-11077.272099, -11601.525191
7,0.147566,0.147566,-11235.707857, -11950.454926
8,0.019696,0.019696,-11014.246147, -13237.746304
8,0.190058,0.190058,-11795.645377, -12085.792901
8,0.123693,0.123693,-11218.700222, -11721.719221
8,0.001936,0.001936,-13359.474589, -17244.743105
8,0.171829,0.171829,-11544.309718, -11904.577984
8,0.136237,0.136237,-11203.148410, -11661.267347
8,0.028925,0.028925,-11116.013002, -12615.336161
8,0.068270,0.068270,-11209.718616, -11906.282054
8,0.174577,0.174577,-11612.736204, -12111.965744
8,0.145727,0.145727,-11239.367870, -11618.644405
8,0.063731,0.063731,-11214.965248, -12101.109197
8,0.158843,0.158843,-11450.353198, -11798.866066
8,0.050961,0.050961,-10278.157255, -11600.802939
8,0.109884,0.109884,-10861.258856, -11748.930226
8,0.186713,0.186713,-11734.419259, -12018.827828
8,0.087244,0.087244,-11569.343980, -12228.280537
8,0.111250,0.111250,-10646.715659, -11582.432560
8,0.155239,0.155239,-11602.023188, -11927.994120
8,0.040747,0.040747,-10827.281218, -12911.843621
8,0.089812,0.089812,-10586.101484, -11549.224232
8,0.184011,0.184011,-11742.927705, -12128.735257
8,0.130369,0.130369,-11264.395037, -11979.454846
8,0.140276,0.140276,-11233.876868, -11678.982648
8,0.192449,0.192449,-12054.946858, -12303.491750
8,0.117781,0.117781,-10837.959506, -11540.141365
8,0.174108,0.174108,-11606.513864, -12100.610768
8,0.198485,0.198485,-11894.670201, -12395.120677
8,0.135252,0.135252,-10992.481485, -11659.591266
8,0.136956,0.136956,-11534.244124, -11851.347472
8,0.036206,0.036206,-10415.164102, -12372.734824
8,0.092614,0.092614,-10809.858755, -11752.361699
8,0.147566,0.147566,-11410.230443, -11949.139061
9,0.019696,0.019696,-11000.452752, -13203.737670
9,0.190058,0.190058,-12148.147243, -12496.744987
9,0.123693,0.123693,-11417.389538, -11944.794347
9,0.001936,0.001936,-13249.929886, -16880.312596
9,0.171829,0.171829,-11657.652295, -12013.489119
9,0.136237,0.136237,-11495.987270, -12096.848395
9,0.028925,0.028925,-10656.542329, -12833.506706
9,0.068270,0.068270,-10527.527856, -11327.117272
9,0.174577,0.174577,-11765.705586, -12268.195962
9,0.145727,0.145727,-11610.208750, -12171.370563
9,0.063731,0.063731,-10578.336810, -11603.263187
9,0.158843,0.158843,-11833.540180, -12131.622854
9,0.050961,0.050961,-10457.674467, -11743.795788
9,0.109884,0.109884,-10923.640899, -11715.784029
9,0.186713,0.186713,-11840.628018, -12192.901142
9,0.087244,0.087244,-10671.695140, -12035.606344
9,0.111250,0.111250,-11320.120063, -11760.219745
9,0.155239,0.155239,-11414.652630, -12188.317092
9,0.040747,0.040747,-10647.266092, -12458.039164
9,0.089812,0.089812,-10746.261075, -11735.008435
9,0.184011,0.184011,-11818.627052, -12109.952388
9,0.130369,0.130369,-11340.208751, -11560.165871
9,0.140276,0.140276,-11258.036390, -12008.366884
9,0.192449,0.192449,-12277.682388, -12462.656291
9,0.117781,0.117781,-11050.023803, -11840.662969
9,0.174108,0.174108,-11871.306028, -12243.290032
9,0.198485,0.198485,-12044.427048, -12319.715871
9,0.135252,0.135252,-11341.305363, -12032.195909
9,0.136956,0.136956,-11549.867052, -11868.583910
9,0.036206,0.036206,-10789.722657, -12664.591708
9,0.092614,0.092614,-10646.615094, -11320.371500
9,0.147566,0.147566,-11466.893544, -11945.128298
10,0.019696,0.019696,-11673.702221, -13136.786022
10,0.190058,0.190058,-12335.589082, -12560.420918
10,0.123693,0.123693,-11298.963476, -12146.840383
10,0.001936,0.001936,-17526.431390, -19786.958249
10,0.171829,0.171829,-11694.354927, -12209.392894
10,0.136237,0.136237,-11689.368936, -12409.205758
10,0.028925,0.028925,-12077.969162, -13644.081331
10,0.068270,0.068270,-11765.982592, -12726.102335
10,0.174577,0.174577,-11850.228437, -12356.539104
10,0.145727,0.145727,-11773.412846, -12082.039953
10,0.063731,0.063731,-11521.989140, -12483.351054
10,0.158843,0.158843,-11613.933829, -12192.445871
10,0.050961,0.050961,-11866.569304, -13063.394652
10,0.109884,0.109884,-11477.537419, -12412.566566
10,0.186713,0.186713,-11936.044202, -12294.262871
10,0.087244,0.087244,-11636.155113, -12434.179999
10,0.111250,0.111250,-11631.419767, -12363.373946
10,0.155239,0.155239,-12254.743334, -12462.694151
10,0.040747,0.040747,-10959.763687, -12105.944634
10,0.089812,0.089812,-11151.950602, -12340.928088
10,0.184011,0.184011,-12147.765866, -12499.936935
10,0.130369,0.130369,-11222.145556, -11991.309526
10,0.140276,0.140276,-11693.727533, -12132.494440
10,0.192449,0.192449,-12428.226461, -12672.364434
10,0.117781,0.117781,-11410.655944, -11964.377038
10,0.174108,0.174108,-11849.018447, -12242.538187
10,0.198485,0.198485,-12214.619590, -12512.032342
10,0.135252,0.135252,-11379.256430, -12119.318049
10,0.136956,0.136956,-11619.868253, -12247.253786
10,0.036206,0.036206,-11377.303444, -13146.089142
10,0.092614,0.092614,-11262.056179, -12000.410691
10,0.147566,0.147566,-11634.356308, -11980.069392
