# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.057328,0.057328,-11371.310474, -12255.384512
5,0.084724,0.084724,-11475.355868, -11953.288405
5,0.050116,0.050116,-11528.348360, -12396.288102
5,0.125062,0.125062,-11628.168975, -11954.416892
5,0.127403,0.127403,-11695.932934, -11988.665944
5,0.081555,0.081555,-11534.604450, -11927.839847
5,0.187026,0.187026,-12068.161357, -12293.321065
6,0.160219,0.160219,-12001.832397, -12339.235760
6,0.119578,0.119578,-11630.951142, -12095.957234
6,0.011316,0.011316,-12121.279582, -14476.640183
6,0.178945,0.178945,-12006.916030, -12378.529651
6,0.015481,0.015481,-12776.568950, -14127.625149
6,0.156436,0.156436,-12113.467214, -12260.493610
6,0.011766,0.011766,-11813.584258, -13633.607320
6,0.152253,0.152253,-11872.672495, -12221.369695
6,0.168915,0.168915,-11980.153503, -12223.843915
6,0.089950,0.089950,-11520.387550, -12075.167597
6,0.110918,0.110918,-11624.993094, -12035.860950
6,0.167516,0.167516,-11961.834262, -12240.881389
6,0.194137,0.194137,-12236.334369, -12458.851815
6,0.003554,0.003554,-13791.179048, -16549.238068
6,0.025957,0.025957,-11711.273295, -13516.716235
6,0.172829,0.172829,-12041.133519, -12380.716407
6,0.135710,0.135710,-11752.188005, -12059.768249
6,0.054473,0.054473,-11370.641360, -12292.490190
6,0.089025,0.089025,-11164.615390, -11870.392937
6,0.022235,0.022235,-11472.681429, -13122.731763
6,0.005736,0.005736,-12509.885827, -14524.544120
6,0.146397,0.146397,-11719.087320, -12003.446125
6,0.144814,0.144814,-11862.466228, -12218.960072
6,0.138858,0.138858,-12016.202446, -12176.682445
6,0.176890,0.176890,-12089.512684, -12341.584551
6,0.057328,0.057328,-11581.373463, -12267.277203
6,0.084724,0.084724,-11699.089970, -12259.321820
6,0.050116,0.050116,-11370.533299, -12299.267721
6,0.125062,0.125062,-11655.184736, -12014.135812
6,0.127403,0.127403,-11781.385423, -12128.126925
6,0.081555,0.081555,-11556.244398, -12189.716020
6,0.187026,0.187026,-12225.352916, -12523.558467
7,0.160219,0.160219,-12128.033883, -12421.085631
7,0.119578,0.119578,-11476.377932, -12193.040712
7,0.011316,0.011316,-11504.073049, -13766.117843
7,0.178945,0.178945,-12187.626530, -12441.006907
7,0.015481,0.015481,-12771.227772, -14853.192994
7,0.156436,0.156436,-12007.845746, -12299.458821
7,0.011766,0.011766,-13037.511054, -15452.360352
7,0.152253,0.152253,-11953.052618, -12207.660632
7,0.168915,0.168915,-12237.703924, -12416.788485
7,0.089950,0.089950,-11601.583269, -12322.825437
7,0.110918,0.110918,-11871.281221, -12397.337307
7,0.167516,0.167516,-12001.289164, -12361.225593
7,0.194137,0.194137,-12366.313943, -12631.105847
7,0.003554,0.003554,-12780.465899, -16532.194590
7,0.025957,0.025957,-12085.057874, -13623.109918
7,0.172829,0.172829,-12167.156394, -12540.497592
7,0.135710,0.135710,-11929.758606, -12324.721479
7,0.054473,0.054473,-11659.768657, -12546.725548
7,0.089025,0.089025,-11645.007784, -12101.153776
7,0.022235,0.022235,-12182.995081, -13657.195325
7,0.005736,0.005736,-12760.717273, -14708.153475
7,0.146397,0.146397,-11890.986551, -12303.324640
7,0.144814,0.144814,-11665.695935, -12176.429491
7,0.138858,0.138858,-12102.493053, -12327.173800
7,0.176890,0.176890,-12098.246312, -12429.195894
7,0.057328,0.057328,-11680.684813, -12688.249059
7,0.084724,0.084724,-11521.141890, -12269.503807
7,0.050116,0.050116,-10766.168006, -12445.308863
7,0.125062,0.125062,-11772.130394, -12105.007727
7,0.127403,0.127403,-12117.677454, -12455.468263
7,0.081555,0.081555,-11803.804525, -12313.806389
7,0.187026,0.187026,-12428.716853, -12696.832646
8,0.160219,0.160219,-12341.307563, -12576.315310
8,0.119578,0.119578,-11902.951758, -12376.340349
8,0.011316,0.011316,-13501.630796, -14715.289004
8,0.178945,0.178945,-12339.059967, -12617.397665
8,0.015481,0.015481,-12973.899985, -14604.758984
8,0.156436,0.156436,-12185.418639, -12459.279346
8,0.011766,0.011766,-13481.482325, -15399.558425
8,0.152253,0.152253,-12283.714230, -12561.299075
8,0.168915,0.168915,-12223.776777, -12535.158497
8,0.089950,0.089950,-11399.485868, -12374.337866
8,0.110918,0.110918,-11775.926801, -12319.294457
8,0.167516,0.167516,-12360.875453, -12576.279731
8,0.194137,0.194137,-12274.416999, -12607.674102
8,0.003554,0.003554,-13154.119639, -16889.501723
8,0.025957,0.025957,-13333.376160, -14161.948639
8,0.172829,0.172829,-12401.615542, -12699.511027
8,0.135710,0.135710,-11921.378652, -12305.004920
8,0.054473,0.054473,-12032.426726, -13027.242169
8,0.089025,0.089025,-11459.062038, -12406.906129
8,0.022235,0.022235,-12592.171678, -14324.652353
8,0.005736,0.005736,-12774.584902, -15955.517269
8,0.146397,0.146397,-11862.970183, -12358.301979
8,0.144814,0.144814,-12029.747726, -12365.965329
8,0.138858,0.138858,-11780.762083, -12319.105501
8,0.176890,0.176890,-12317.359056, -12670.193258
8,0.057328,0.057328,-11454.007072, -12719.122070
8,0.084724,0.084724,-11340.732722, -12513.959180
8,0.050116,0.050116,-12486.562603, -13212.362460
8,0.125062,0.125062,-11849.499335, -12353.970681
8,0.127403,0.127403,-11757.420466, -12217.249286
8,0.081555,0.081555,-11894.131848, -12423.357568
8,0.187026,0.187026,-12320.316501, -12528.891337
9,0.160219,0.160219,-12367.916699, -12623.446484
9,0.119578,0.119578,-11636.982682, -12323.057757
9,0.011316,0.011316,-13028.460846, -15914.025425
9,0.178945,0.178945,-12423.123132, -12699.643611
9,0.015481,0.015481,-13788.912324, -15146.769588
9,0.156436,0.156436,-12370.621466, -12681.220128
9,0.011766,0.011766,-14806.698799, -15981.615551
9,0.152253,0.152253,-12130.061142, -12497.267703
9,0.168915,0.168915,-12512.869766, -12793.575040
9,0.089950,0.089950,-11958.618590, -12447.631860
9,0.110918,0.110918,-11827.209850, -12489.224314
9,0.167516,0.167516,-12338.210616, -12777.951042
9,0.194137,0.194137,-12692.059640, -12945.854735
9,0.003554,0.003554,-15876.079687, -17729.796931
9,0.025957,0.025957,-12691.455537, -13953.182520
9,0.172829,0.172829,-12256.238105, -12674.043489
9,0.135710,0.135710,-12093.087817, -12507.226321
9,0.054473,0.054473,-12313.682776, -13098.417317
9,0.089025,0.089025,-11868.773812, -12511.441195
9,0.022235,0.022235,-13451.202771, -14784.710968
9,0.005736,0.005736,-15768.689703, -18051.807358
9,0.146397,0.146397,-12292.156194, -12609.982072
9,0.144814,0.144814,-12319.990655, -12662.866454
9,0.138858,0.138858,-11957.417584, -12604.719896
9,0.176890,0.176890,-12481.311494, -12776.150777
9,0.057328,0.057328,-12695.954887, -13287.499959
9,0.084724,0.084724,-11801.325763, -12395.764077
9,0.050116,0.050116,-11856.971961, -12851.967953
9,0.125062,0.125062,-12029.583400, -12444.416685
9,0.127403,0.127403,-12262.792325, -12622.867184
9,0.081555,0.081555,-12251.774591, -12809.749614
9,0.187026,0.187026,-12453.788603, -12759.700851
10,0.160219,0.160219,-12523.590987, -12759.974631
10,0.119578,0.119578,-12097.984357, -12691.179323
10,0.011316,0.011316,-14799.574961, -16104.158874
10,0.178945,0.178945,-12486.871579, -12851.419819
10,0.015481,0.015481,-13749.992694, -15562.471549
10,0.156436,0.156436,-12330.145385, -12716.127100
10,0.011766,0.011766,-13560.549853, -15229.012097
10,0.152253,0.152253,-12516.344112, -12800.551906
10,0.168915,0.168915,-12641.172864, -12830.606133
10,0.089950,0.089950,-12282.474952, -12899.061721
10,0.110918,0.110918,-12115.073538, -12719.176907
10,0.167516,0.167516,-12579.845969, -12923.365226
10,0.194137,0.194137,-12761.840393, -12989.909784
10,0.003554,0.003554,-15248.303295, -18314.950520
10,0.025957,0.025957,-11805.857474, -13652.705904
10,0.172829,0.172829,-12505.293848, -12882.517834
10,0.135710,0.135710,-12384.243208, -12811.332120
10,0.054473,0.054473,-12389.548014, -13303.738931
10,0.089025,0.089025,-11809.525732, -12663.044699
10,0.022235,0.022235,-13345.360836, -14668.202053
10,0.005736,0.005736,-16749.620569, -18360.805837
10,0.146397,0.146397,-12194.517025, -12631.071701
10,0.144814,0.144814,-12383.675326, -12815.631046
10,0.138858,0.138858,-12258.537134, -12623.013551
10,0.176890,0.176890,-12564.997471, -12866.804227
10,0.057328,0.057328,-11874.851799, -12971.975192
10,0.084724,0.084724,-11892.613220, -12663.496379
10,0.050116,0.050116,-12605.550997, -13605.653356
10,0.125062,0.125062,-12245.250586, -12807.877023
10,0.127403,0.127403,-11754.463036, -12463.456801
10,0.081555,0.081555,-12248.691545, -12744.106915
10,0.187026,0.187026,-12729.124803, -13004.291826
