# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.122436,0.122436,-8540.135060, -8805.538020
5,0.197643,0.197643,-9803.635485, -9931.979730
5,0.180511,0.180511,-9565.832300, -9821.441723
5,0.044431,0.044431,-7791.608517, -8316.543255
5,0.000016,0.000016,-13141.720343, -15966.162831
5,0.196119,0.196119,-9776.864238, -9982.895015
5,0.176543,0.176543,-9421.682609, -9601.052440
5,0.183894,0.183894,-9550.583206, -9737.601415
5,0.083101,0.083101,-8042.231499, -8268.534285
5,0.148923,0.148923,-8948.675308, -9224.926098
5,0.042566,0.042566,-7807.578970, -8265.864875
5,0.078461,0.078461,-7998.866753, -8548.312027
5,0.170310,0.170310,-9398.930658, -9596.652020
5,0.025522,0.025522,-7875.599420, -8672.166320
5,0.178773,0.178773,-9538.471001, -9788.349980
5,0.099302,0.099302,-8233.029128, -8579.098699
5,0.085219,0.085219,-8520.836749, -9140.447457
5,0.061129,0.061129,-7869.543659, -8374.100586
5,0.183370,0.183370,-9539.187529, -9738.991150
5,0.103525,0.103525,-8276.637815, -8606.419355
5,0.160805,0.160805,-9147.159256, -9434.261706
5,0.171530,0.171530,-9328.613229, -9502.643543
6,0.017966,0.017966,-8225.706294, -8892.265489
6,0.129690,0.129690,-8822.645273, -9069.497252
6,0.146520,0.146520,-9071.480266, -9369.974404
6,0.135619,0.135619,-8901.827434, -9262.652170
6,0.010380,0.010380,-8512.644797, -9391.043379
6,0.058861,0.058861,-8006.042577, -8709.208733
6,0.090218,0.090218,-8292.745030, -8638.532838
6,0.057421,0.057421,-8024.846084, -8406.270782
6,0.162103,0.162103,-9337.185605, -9532.403881
6,0.026223,0.026223,-8865.965370, -9103.610235
6,0.122436,0.122436,-8706.764836, -8894.444402
6,0.197643,0.197643,-9970.389569, -10256.873007
6,0.180511,0.180511,-9725.431209, -9972.528444
6,0.044431,0.044431,-7968.552723, -8570.185591
6,0.000016,0.000016,-13622.128400, -15942.143855
6,0.196119,0.196119,-9941.389033, -10159.807539
6,0.176543,0.176543,-9655.409045, -9796.876497
6,0.183894,0.183894,-9715.435550, -9829.564199
6,0.083101,0.083101,-8223.996478, -8543.993795
6,0.148923,0.148923,-9126.121376, -9387.036377
6,0.042566,0.042566,-9265.780716, -9396.166260
6,0.078461,0.078461,-8184.633001, -8580.173595
6,0.170310,0.170310,-9476.056921, -9564.291325
6,0.025522,0.025522,-8092.690940, -8795.180686
6,0.178773,0.178773,-9699.925527, -9808.696887
6,0.099302,0.099302,-8404.765716, -8771.511368
6,0.085219,0.085219,-8253.892705, -8879.571677
6,0.061129,0.061129,-8014.503122, -8234.441028
6,0.183370,0.183370,-9710.111036, -9929.324861
6,0.103525,0.103525,-8457.875408, -8712.003201
6,0.160805,0.160805,-9322.143742, -9706.282697
6,0.171530,0.171530,-9498.016608, -9691.379737
7,0.017966,0.017966,-8423.320236, -9480.221447
7,0.129690,0.129690,-8975.630703, -9300.016009
7,0.146520,0.146520,-9230.997807, -9498.433784
7,0.135619,0.135619,-9065.669680, -9499.066043
7,0.010380,0.010380,-8734.005930, -9967.015913
7,0.058861,0.058861,-8194.717753, -8796.392602
7,0.090218,0.090218,-8459.513315, -8744.238846
7,0.057421,0.057421,-8176.630584, -8683.224501
7,0.162103,0.162103,-9578.179781, -9803.603126
7,0.026223,0.026223,-9843.375088, -10144.577408
7,0.122436,0.122436,-8863.350004, -9176.856602
7,0.197643,0.197643,-10134.358649, -10393.877839
7,0.180511,0.180511,-9808.172736, -10009.920646
7,0.044431,0.044431,-8111.205003, -8492.225110
7,0.000016,0.000016,-13853.478132, -15817.696213
7,0.196119,0.196119,-10103.235851, -10271.342578
7,0.176543,0.176543,-9736.431426, -9920.610679
7,0.183894,0.183894,-9905.143006, -10083.258359
7,0.083101,0.083101,-8380.598096, -8697.871343
7,0.148923,0.148923,-9380.698852, -9614.719884
7,0.042566,0.042566,-8148.655658, -8692.984711
7,0.078461,0.078461,-8324.341058, -8587.061916
7,0.170310,0.170310,-9625.551736, -9751.959539
7,0.025522,0.025522,-8299.542321, -9307.048214
7,0.178773,0.178773,-9774.550562, -10176.483046
7,0.099302,0.099302,-8858.621717, -9028.908501
7,0.085219,0.085219,-8400.035202, -8982.409270
7,0.061129,0.061129,-8224.717076, -8841.750295
7,0.183370,0.183370,-9855.678388, -9970.479173
7,0.103525,0.103525,-8612.498000, -8870.873511
7,0.160805,0.160805,-9492.571603, -9746.988761
7,0.171530,0.171530,-9721.734476, -9916.859079
8,0.017966,0.017966,-8621.703831, -9148.615383
8,0.129690,0.129690,-9114.515590, -9446.299290
8,0.146520,0.146520,-9359.463725, -9804.445697
8,0.135619,0.135619,-9362.792453, -9675.172429
8,0.010380,0.010380,-8963.570894, -9889.622891
8,0.058861,0.058861,-8844.212440, -9084.676564
8,0.090218,0.090218,-8578.886467, -8799.436202
8,0.057421,0.057421,-8309.876711, -8817.631813
8,0.162103,0.162103,-9620.586535, -9819.374462
8,0.026223,0.026223,-8417.642657, -9419.503973
8,0.122436,0.122436,-9005.222728, -9362.740586
8,0.197643,0.197643,-10246.523381, -10416.462491
8,0.180511,0.180511,-9939.354175, -10173.198476
8,0.044431,0.044431,-8305.554804, -9218.679890
8,0.000016,0.000016,-14480.122399, -17771.321089
8,0.196119,0.196119,-10234.041280, -10428.479264
8,0.176543,0.176543,-9931.847066, -10074.341677
8,0.183894,0.183894,-10001.349728, -10272.890537
8,0.083101,0.083101,-8972.562237, -9163.623909
8,0.148923,0.148923,-9402.861707, -9595.235998
8,0.042566,0.042566,-8304.418573, -8725.824384
8,0.078461,0.078461,-8863.437767, -9061.295116
8,0.170310,0.170310,-9826.856653, -9931.388583
8,0.025522,0.025522,-8450.837605, -9804.789596
8,0.178773,0.178773,-9956.396046, -10173.976570
8,0.099302,0.099302,-8706.964653, -9222.826878
8,0.085219,0.085219,-8943.504957, -9374.867692
8,0.061129,0.061129,-8911.097840, -9318.486722
8,0.183370,0.183370,-10171.926352, -10278.005211
8,0.103525,0.103525,-8745.624074, -9170.320208
8,0.160805,0.160805,-9594.995259, -9962.263573
8,0.171530,0.171530,-9854.239044, -10063.322424
9,0.017966,0.017966,-8743.502148, -9237.574068
9,0.129690,0.129690,-9244.170630, -9738.496613
9,0.146520,0.146520,-9484.147092, -9702.698601
9,0.135619,0.135619,-9492.313314, -9912.842575
9,0.010380,0.010380,-9135.345145, -10226.369210
9,0.058861,0.058861,-8972.628783, -9219.627267
9,0.090218,0.090218,-8712.459183, -9151.444812
9,0.057421,0.057421,-8469.282170, -8854.201167
9,0.162103,0.162103,-9746.065726, -10026.423300
9,0.026223,0.026223,-8556.283642, -9248.506224
9,0.122436,0.122436,-9126.525784, -9509.770009
9,0.197643,0.197643,-10398.574227, -10532.561530
9,0.180511,0.180511,-10104.146005, -10295.038715
9,0.044431,0.044431,-8416.947527, -8809.295295
9,0.000016,0.000016,-14751.639199, -16782.727066
9,0.196119,0.196119,-10335.304517, -10494.676739
9,0.176543,0.176543,-10050.560551, -10303.182607
9,0.183894,0.183894,-10167.961033, -10387.670677
9,0.083101,0.083101,-9097.255190, -9419.654179
9,0.148923,0.148923,-9649.892107, -9942.292483
9,0.042566,0.042566,-8407.805343, -8995.716595
9,0.078461,0.078461,-8600.931510, -8916.744994
9,0.170310,0.170310,-9888.636905, -10052.747744
9,0.025522,0.025522,-8569.835909, -9547.393047
9,0.178773,0.178773,-10030.990282, -10339.702079
9,0.099302,0.099302,-8834.520541, -9340.579077
9,0.085219,0.085219,-9134.239170, -9472.931172
9,0.061129,0.061129,-8471.944892, -8970.454737
9,0.183370,0.183370,-10158.887163, -10320.456431
9,0.103525,0.103525,-9153.321559, -9397.403087
9,0.160805,0.160805,-9805.969423, -10040.122177
9,0.171530,0.171530,-9992.931946, -10110.877644
10,0.017966,0.017966,-8983.940621, -10147.434340
10,0.129690,0.129690,-9520.267207, -9826.923560
10,0.146520,0.146520,-9590.047550, -9823.317923
10,0.135619,0.135619,-9627.228405, -10004.685634
10,0.010380,0.010380,-9277.843673, -11042.152925
10,0.058861,0.058861,-8570.461147, -9223.954138
10,0.090218,0.090218,-9161.295013, -9453.402689
10,0.057421,0.057421,-8598.023978, -9135.145466
10,0.162103,0.162103,-9939.840141, -10202.715522
10,0.026223,0.026223,-8722.883494, -9251.069976
10,0.122436,0.122436,-9487.712935, -9868.303417
10,0.197643,0.197643,-10495.863784, -10705.918240
10,0.180511,0.180511,-10232.711868, -10433.467147
10,0.044431,0.044431,-8550.330232, -9417.235652
10,0.000016,0.000016,-15186.221082, -18471.684860
10,0.196119,0.196119,-10453.375273, -10637.626600
10,0.176543,0.176543,-10163.808078, -10515.084849
10,0.183894,0.183894,-10415.583212, -10557.455786
10,0.083101,0.083101,-9158.775617, -9454.720908
10,0.148923,0.148923,-9745.282544, -10033.880746
10,0.042566,0.042566,-8574.189696, -9658.548225
10,0.078461,0.078461,-9154.130023, -9647.498975
10,0.170310,0.170310,-9993.291553, -10110.461920
10,0.025522,0.025522,-8746.428072, -9769.822951
10,0.178773,0.178773,-10125.971420, -10342.903860
10,0.099302,0.099302,-9216.251787, -9479.422884
10,0.085219,0.085219,-9516.200790, -9782.549339
10,0.061129,0.061129,-9163.490390, -9433.510699
10,0.183370,0.183370,-10211.361040, -10362.977057
10,0.103525,0.103525,-9306.039272, -9627.938510
10,0.160805,0.160805,-10260.106345, -10381.844915
10,0.171530,0.171530,-10075.857271, -10326.019984
