# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.041783,0.041783,-12397.698124, -12935.251353
4,0.113494,0.113494,-11751.750139, -12225.671613
4,0.089043,0.089043,-11928.066739, -12376.834088
4,0.193885,0.193885,-12219.977641, -12509.052354
4,0.144357,0.144357,-11985.589858, -12155.931001
4,0.036378,0.036378,-12580.711810, -13135.847699
4,0.176406,0.176406,-11948.159012, -12261.152765
4,0.095404,0.095404,-11851.612422, -12283.227053
4,0.169371,0.169371,-11747.292834, -12150.226191
4,0.166182,0.166182,-11981.023718, -12220.924356
4,0.003470,0.003470,-16917.601116, -18035.163507
5,0.031507,0.031507,-12443.871700, -12998.797512
5,0.127782,0.127782,-11557.600725, -12044.355718
5,0.009792,0.009792,-13375.688704, -14411.026604
5,0.140460,0.140460,-11730.907468, -11996.972163
5,0.183956,0.183956,-12007.883985, -12321.040779
5,0.141791,0.141791,-11702.240019, -12197.221023
5,0.112127,0.112127,-11604.581195, -11974.709325
5,0.158841,0.158841,-11613.465366, -11934.154026
5,0.149693,0.149693,-11626.152169, -12201.380992
5,0.118132,0.118132,-11614.089525, -11942.635535
5,0.039405,0.039405,-11671.317989, -12608.410332
5,0.001566,0.001566,-16272.718686, -17640.531765
5,0.091461,0.091461,-11334.916779, -11964.147843
5,0.048208,0.048208,-12087.743719, -12813.435948
5,0.045426,0.045426,-12133.770316, -12636.353394
5,0.101339,0.101339,-11616.773266, -12240.567088
5,0.075079,0.075079,-11728.872697, -12124.684278
5,0.100811,0.100811,-11532.251787, -12018.288229
5,0.053855,0.053855,-11447.461247, -12246.436805
5,0.122023,0.122023,-11417.978083, -11885.237985
5,0.124397,0.124397,-11680.488049, -12049.119290
5,0.041783,0.041783,-12249.243255, -12723.321222
5,0.113494,0.113494,-11586.716517, -11864.899351
5,0.089043,0.089043,-11699.943463, -12055.600654
5,0.193885,0.193885,-11882.212458, -12323.702448
5,0.144357,0.144357,-11569.793386, -11752.292441
5,0.036378,0.036378,-11770.981984, -12686.331346
5,0.176406,0.176406,-11708.496248, -12033.434609
5,0.095404,0.095404,-11534.662259, -11876.484419
5,0.169371,0.169371,-11899.033492, -12113.725009
5,0.166182,0.166182,-11703.728866, -12138.284580
5,0.003470,0.003470,-15043.576639, -16965.644217
6,0.031507,0.031507,-11974.013697, -12949.405682
6,0.127782,0.127782,-11335.158181, -12047.785991
6,0.009792,0.009792,-12549.368710, -14459.633835
6,0.140460,0.140460,-11413.444195, -12112.241871
6,0.183956,0.183956,-11821.173214, -12179.430684
6,0.141791,0.141791,-11866.582869, -12123.867849
6,0.112127,0.112127,-11330.288763, -11779.252526
6,0.158841,0.158841,-11610.336154, -11985.818164
6,0.149693,0.149693,-11523.983669, -12100.789717
6,0.118132,0.118132,-11435.891794, -12096.453242
6,0.039405,0.039405,-11046.769949, -11791.994822
6,0.001566,0.001566,-14664.979589, -16903.693722
6,0.091461,0.091461,-11013.748440, -11832.823093
6,0.048208,0.048208,-11790.639293, -12530.839926
6,0.045426,0.045426,-10984.886591, -11813.202307
6,0.101339,0.101339,-11444.761050, -11873.200887
6,0.075079,0.075079,-11403.961461, -12026.760395
6,0.100811,0.100811,-11489.976272, -12012.490736
6,0.053855,0.053855,-11068.548882, -12117.264431
6,0.122023,0.122023,-11433.285804, -12028.553149
6,0.124397,0.124397,-11368.733340, -12061.463124
6,0.041783,0.041783,-11021.625214, -12057.260412
6,0.113494,0.113494,-11144.361081, -11727.023418
6,0.089043,0.089043,-11440.712329, -12178.697345
6,0.193885,0.193885,-11885.898835, -12278.887969
6,0.144357,0.144357,-11423.317248, -11950.141685
6,0.036378,0.036378,-11093.200000, -12235.995892
6,0.176406,0.176406,-11849.755070, -12189.735523
6,0.095404,0.095404,-11590.359247, -12246.618739
6,0.169371,0.169371,-11625.048274, -11986.891866
6,0.166182,0.166182,-11531.567736, -11943.949010
6,0.003470,0.003470,-13476.740332, -15818.295990
7,0.031507,0.031507,-11848.495795, -12909.873440
7,0.127782,0.127782,-11302.508510, -11881.004007
7,0.009792,0.009792,-11670.417185, -14099.656638
7,0.140460,0.140460,-11463.089901, -12030.073669
7,0.183956,0.183956,-11732.052255, -12149.300847
7,0.141791,0.141791,-11361.586425, -11718.604954
7,0.112127,0.112127,-11456.727768, -12193.062367
7,0.158841,0.158841,-11598.404255, -12038.112705
7,0.149693,0.149693,-11973.667543, -12435.698212
7,0.118132,0.118132,-11247.950399, -11909.820387
7,0.039405,0.039405,-10519.768317, -12393.231455
7,0.001566,0.001566,-15202.743014, -18297.535075
7,0.091461,0.091461,-11222.647496, -12003.038679
7,0.048208,0.048208,-10776.016935, -12032.769677
7,0.045426,0.045426,-11664.818219, -12747.071991
7,0.101339,0.101339,-10783.200176, -11526.379912
7,0.075079,0.075079,-11151.153188, -12005.454596
7,0.100811,0.100811,-11010.378656, -11776.316032
7,0.053855,0.053855,-10639.453351, -11993.056183
7,0.122023,0.122023,-11294.718376, -12052.089299
7,0.124397,0.124397,-11360.007994, -12024.245032
7,0.041783,0.041783,-10773.457656, -12277.598082
7,0.113494,0.113494,-11138.337404, -11812.022742
7,0.089043,0.089043,-11245.170853, -11974.131401
7,0.193885,0.193885,-11829.522179, -12195.004110
7,0.144357,0.144357,-11820.402607, -12053.829095
7,0.036378,0.036378,-11188.805632, -12632.594907
7,0.176406,0.176406,-11597.933162, -12063.494178
7,0.095404,0.095404,-11253.900780, -11978.653719
7,0.169371,0.169371,-11669.587967, -12262.834468
7,0.166182,0.166182,-11600.350928, -12034.850022
7,0.003470,0.003470,-12414.434794, -16033.927901
8,0.031507,0.031507,-11236.348132, -12720.279487
8,0.127782,0.127782,-11331.044521, -12162.351185
8,0.009792,0.009792,-14202.490353, -15832.197347
8,0.140460,0.140460,-11483.289914, -12099.476916
8,0.183956,0.183956,-11830.709185, -12337.745361
8,0.141791,0.141791,-11331.189656, -11916.408391
8,0.112127,0.112127,-11311.868952, -12109.695876
8,0.158841,0.158841,-11572.050697, -12188.332176
8,0.149693,0.149693,-11488.523693, -12170.891034
8,0.118132,0.118132,-11399.669193, -12242.571874
8,0.039405,0.039405,-11043.833429, -12482.009820
8,0.001566,0.001566,-16351.800439, -19868.303050
8,0.091461,0.091461,-10958.571470, -11681.579155
8,0.048208,0.048208,-11065.612422, -12585.623700
8,0.045426,0.045426,-10779.180038, -12257.541920
8,0.101339,0.101339,-11170.857274, -12048.986378
8,0.075079,0.075079,-10964.661610, -11842.089997
8,0.100811,0.100811,-11436.983121, -11950.530237
8,0.053855,0.053855,-11488.138027, -12680.030567
8,0.122023,0.122023,-11334.276204, -12067.747194
8,0.124397,0.124397,-11353.809228, -12018.058894
8,0.041783,0.041783,-11827.878247, -12475.411636
8,0.113494,0.113494,-11197.638062, -11849.137662
8,0.089043,0.089043,-11100.129545, -11773.679907
8,0.193885,0.193885,-12147.077394, -12502.007955
8,0.144357,0.144357,-11464.670469, -12102.306089
8,0.036378,0.036378,-11520.357841, -13110.449236
8,0.176406,0.176406,-11764.825665, -12177.291028
8,0.095404,0.095404,-10872.985013, -11616.385496
8,0.169371,0.169371,-11561.614560, -12050.650298
8,0.166182,0.166182,-11619.164798, -12152.941382
8,0.003470,0.003470,-12623.741717, -16477.984098
9,0.031507,0.031507,-11326.665459, -12965.823435
9,0.127782,0.127782,-11696.361746, -12262.865609
9,0.009792,0.009792,-13334.488654, -15159.569986
9,0.140460,0.140460,-11766.622815, -12194.218095
9,0.183956,0.183956,-11753.756935, -12066.258187
9,0.141791,0.141791,-11962.644980, -12459.498097
9,0.112127,0.112127,-11145.364904, -12009.616590
9,0.158841,0.158841,-11616.244892, -12178.190566
9,0.149693,0.149693,-11421.697752, -12276.475288
9,0.118132,0.118132,-11319.774216, -12102.178431
9,0.039405,0.039405,-10780.158130, -12335.635458
9,0.001566,0.001566,-14645.044594, -19126.634538
9,0.091461,0.091461,-11125.561461, -11965.429273
9,0.048208,0.048208,-11687.902660, -12671.295559
9,0.045426,0.045426,-10978.933193, -12530.814695
9,0.101339,0.101339,-11054.388011, -11912.802232
9,0.075079,0.075079,-11952.479384, -12813.398452
9,0.100811,0.100811,-11440.484252, -12177.608874
9,0.053855,0.053855,-11737.036173, -13015.072596
9,0.122023,0.122023,-11875.791240, -12469.805002
9,0.124397,0.124397,-11428.445402, -12217.832083
9,0.041783,0.041783,-11362.208876, -12296.227358
9,0.113494,0.113494,-11121.947907, -12011.316227
9,0.089043,0.089043,-11265.149169, -12304.186257
9,0.193885,0.193885,-11911.496054, -12388.734281
9,0.144357,0.144357,-11580.515238, -12181.419100
9,0.036378,0.036378,-11693.576551, -12946.026205
9,0.176406,0.176406,-11829.784737, -12290.160764
9,0.095404,0.095404,-11618.371597, -12330.156301
9,0.169371,0.169371,-11655.489256, -12298.420231
9,0.166182,0.166182,-11690.947074, -12418.847922
9,0.003470,0.003470,-14899.691112, -16606.973054
10,0.031507,0.031507,-12876.749718, -14006.735289
10,0.127782,0.127782,-11772.833806, -12574.748762
10,0.009792,0.009792,-12676.741612, -14749.597558
10,0.140460,0.140460,-11581.816814, -12083.138723
10,0.183956,0.183956,-11921.661699, -12594.086143
10,0.141791,0.141791,-11581.360530, -12455.266838
10,0.112127,0.112127,-11598.631346, -12329.060610
10,0.158841,0.158841,-11467.600554, -12156.493455
10,0.149693,0.149693,-12021.954459, -12537.877292
10,0.118132,0.118132,-11440.849048, -12051.493911
10,0.039405,0.039405,-13330.016297, -14463.222780
10,0.001566,0.001566,-17521.190962, -21136.589962
10,0.091461,0.091461,-11486.636025, -12254.127130
10,0.048208,0.048208,-11239.166742, -12549.508272
10,0.045426,0.045426,-11766.297040, -13005.239366
10,0.101339,0.101339,-11265.486734, -12270.597019
10,0.075079,0.075079,-11521.023486, -12472.288950
10,0.100811,0.100811,-11136.122964, -12197.033463
10,0.053855,0.053855,-11216.558133, -12653.979423
10,0.122023,0.122023,-11544.695963, -12280.365010
10,0.124397,0.124397,-11587.767807, -12306.377273
10,0.041783,0.041783,-11871.671467, -12941.731056
10,0.113494,0.113494,-12072.253323, -12517.641647
10,0.089043,0.089043,-11139.983760, -12165.407407
10,0.193885,0.193885,-12359.626183, -12876.722199
10,0.144357,0.144357,-11559.007333, -12249.801420
10,0.036378,0.036378,-12339.078459, -13775.373283
10,0.176406,0.176406,-11871.717973, -12478.214816
10,0.095404,0.095404,-11524.451532, -12523.435772
10,0.169371,0.169371,-11743.455516, -12311.867653
10,0.166182,0.166182,-11616.303674, -12242.029177
10,0.003470,0.003470,-16844.138848, -18544.789692
