# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.173173,0.173173,-12050.052306, -12238.140257
3,0.196704,0.196704,-12153.327779, -12311.238767
3,0.015873,0.015873,-15603.539389, -16029.519583
3,0.085669,0.085669,-12450.239130, -12613.856159
3,0.040909,0.040909,-13696.488465, -14042.301295
3,0.090127,0.090127,-12401.795706, -12672.222670
3,0.109553,0.109553,-12189.026166, -12435.223559
3,0.018665,0.018665,-15225.460113, -15515.006871
3,0.059372,0.059372,-12919.227550, -13175.321506
3,0.185517,0.185517,-12096.193707, -12212.416364
3,0.113801,0.113801,-12153.832576, -12368.870526
3,0.091482,0.091482,-12388.419260, -12655.574248
3,0.150705,0.150705,-12018.035893, -12166.867205
3,0.148372,0.148372,-12019.036685, -12366.853217
3,0.009716,0.009716,-17113.630457, -17417.080267
3,0.141739,0.141739,-12026.843579, -12240.666806
3,0.167849,0.167849,-12036.072325, -12251.779090
3,0.033188,0.033188,-13974.559681, -14164.707904
3,0.156200,0.156200,-12019.080599, -12101.355403
3,0.057307,0.057307,-12974.008394, -13436.848486
3,0.061294,0.061294,-12871.202947, -13219.528198
3,0.133052,0.133052,-12048.965062, -12158.716164
3,0.022278,0.022278,-14823.937533, -14952.318752
3,0.132974,0.132974,-12049.228047, -12180.082821
3,0.177571,0.177571,-12064.354596, -12413.519297
3,0.139262,0.139262,-12031.726279, -12274.559849
3,0.088066,0.088066,-12423.332417, -12517.652261
4,0.161394,0.161394,-11839.641690, -12123.626121
4,0.078874,0.078874,-12043.411186, -12413.665282
4,0.146215,0.146215,-11672.104677, -12069.387055
4,0.032214,0.032214,-13573.076596, -14079.090226
4,0.120140,0.120140,-11710.618369, -12227.035466
4,0.173173,0.173173,-11998.226317, -12310.216310
4,0.196704,0.196704,-12165.690155, -12316.558579
4,0.015873,0.015873,-14275.799544, -15181.735043
4,0.085669,0.085669,-11784.750081, -12360.819678
4,0.040909,0.040909,-12547.886493, -13083.047871
4,0.090127,0.090127,-12123.541556, -12458.788106
4,0.109553,0.109553,-11739.222095, -12068.740851
4,0.018665,0.018665,-13961.137252, -14392.983464
4,0.059372,0.059372,-12078.790764, -12435.335930
4,0.185517,0.185517,-12009.335118, -12315.982016
4,0.113801,0.113801,-11723.179199, -12185.896164
4,0.091482,0.091482,-12063.547106, -12371.032102
4,0.150705,0.150705,-11805.458298, -12242.353090
4,0.148372,0.148372,-11945.466990, -12319.943433
4,0.009716,0.009716,-15175.366514, -16377.025244
4,0.141739,0.141739,-11915.464991, -12145.218675
4,0.167849,0.167849,-11735.734510, -12035.193774
4,0.033188,0.033188,-13338.556099, -13902.483107
4,0.156200,0.156200,-11966.478222, -12138.755346
4,0.057307,0.057307,-12116.946402, -12776.698537
4,0.061294,0.061294,-12259.626284, -12674.032718
4,0.133052,0.133052,-11668.561157, -11976.684117
4,0.022278,0.022278,-13897.325174, -14277.323966
4,0.132974,0.132974,-11820.154906, -12181.115437
4,0.177571,0.177571,-11784.272974, -12238.730694
4,0.139262,0.139262,-11666.537077, -12002.173454
4,0.088066,0.088066,-11771.223149, -12229.225730
5,0.161394,0.161394,-11663.700696, -12041.009419
5,0.078874,0.078874,-11800.746526, -12361.354143
5,0.146215,0.146215,-11557.399414, -11936.007120
5,0.032214,0.032214,-12598.957256, -13265.933336
5,0.120140,0.120140,-11474.233899, -12165.330994
5,0.173173,0.173173,-11749.165167, -12143.508987
5,0.196704,0.196704,-11925.508084, -12344.427528
5,0.015873,0.015873,-13419.619416, -14666.988566
5,0.085669,0.085669,-11648.824501, -12145.832435
5,0.040909,0.040909,-12042.982466, -13182.182858
5,0.090127,0.090127,-11584.487129, -11957.514657
5,0.109553,0.109553,-11583.583491, -12095.594661
5,0.018665,0.018665,-12608.115632, -13614.109299
5,0.059372,0.059372,-11618.478258, -12326.131877
5,0.185517,0.185517,-11860.876187, -12442.451957
5,0.113801,0.113801,-11554.763531, -11927.296582
5,0.091482,0.091482,-11770.646826, -12169.385481
5,0.150705,0.150705,-11619.089335, -11896.489423
5,0.148372,0.148372,-11552.271309, -11887.434219
5,0.009716,0.009716,-13908.644287, -15934.542272
5,0.141739,0.141739,-11522.729988, -11853.022358
5,0.167849,0.167849,-11714.287382, -12074.595846
5,0.033188,0.033188,-11973.797683, -12983.079772
5,0.156200,0.156200,-11608.741770, -12131.461587
5,0.057307,0.057307,-11762.208502, -12409.673955
5,0.061294,0.061294,-11482.751868, -12201.639478
5,0.133052,0.133052,-11558.944658, -11883.966970
5,0.022278,0.022278,-12418.746562, -13767.468355
5,0.132974,0.132974,-11563.561935, -11920.337017
5,0.177571,0.177571,-11808.020393, -12473.458037
5,0.139262,0.139262,-12002.153594, -12271.923604
5,0.088066,0.088066,-11776.679916, -12162.910226
6,0.161394,0.161394,-11633.595110, -11970.048119
6,0.078874,0.078874,-11513.602736, -11991.655648
6,0.146215,0.146215,-11487.254060, -11949.353239
6,0.032214,0.032214,-11794.589774, -12707.028276
6,0.120140,0.120140,-11297.770166, -11703.862733
6,0.173173,0.173173,-12022.728807, -12259.101212
6,0.196704,0.196704,-11993.208206, -12441.143223
6,0.015873,0.015873,-11942.301960, -13488.586402
6,0.085669,0.085669,-11094.686402, -11654.705058
6,0.040909,0.040909,-11774.051395, -12397.137488
6,0.090127,0.090127,-11554.148362, -12006.343449
6,0.109553,0.109553,-11239.053584, -11723.090119
6,0.018665,0.018665,-11839.977420, -13017.254976
6,0.059372,0.059372,-11501.453209, -12218.677494
6,0.185517,0.185517,-11821.186615, -12131.087026
6,0.113801,0.113801,-11217.428455, -11696.990386
6,0.091482,0.091482,-11765.403026, -12410.873417
6,0.150705,0.150705,-11614.320394, -12024.232964
6,0.148372,0.148372,-11417.864057, -11749.861446
6,0.009716,0.009716,-12538.638768, -14517.614983
6,0.141739,0.141739,-11572.740311, -12063.065906
6,0.167849,0.167849,-11669.860246, -12077.300030
6,0.033188,0.033188,-11351.914918, -12744.806727
6,0.156200,0.156200,-11586.182131, -11886.198052
6,0.057307,0.057307,-11785.051743, -12691.376799
6,0.061294,0.061294,-11117.169995, -12149.074194
6,0.133052,0.133052,-11408.529511, -12058.693336
6,0.022278,0.022278,-11604.545622, -13107.008313
6,0.132974,0.132974,-11490.416640, -12220.705199
6,0.177571,0.177571,-11819.351267, -12177.878896
6,0.139262,0.139262,-11538.233122, -12102.569274
6,0.088066,0.088066,-11207.870416, -11911.320426
7,0.161394,0.161394,-11545.293811, -12012.723612
7,0.078874,0.078874,-11598.977824, -12337.744106
7,0.146215,0.146215,-11494.482135, -12104.795107
7,0.032214,0.032214,-11506.285590, -12646.313098
7,0.120140,0.120140,-11398.958031, -11898.588454
7,0.173173,0.173173,-11705.492628, -12104.117420
7,0.196704,0.196704,-12046.876000, -12525.251324
7,0.015873,0.015873,-12763.196800, -14125.662650
7,0.085669,0.085669,-11856.162643, -12290.539669
7,0.040909,0.040909,-11018.408385, -12328.722461
7,0.090127,0.090127,-11458.841737, -12128.026024
7,0.109553,0.109553,-11169.737397, -12010.448866
7,0.018665,0.018665,-11214.993975, -13681.975860
7,0.059372,0.059372,-11033.204081, -11850.544860
7,0.185517,0.185517,-11848.757401, -12142.542958
7,0.113801,0.113801,-11291.215668, -11856.118071
7,0.091482,0.091482,-11324.781777, -11912.539722
7,0.150705,0.150705,-11633.138169, -12041.920542
7,0.148372,0.148372,-11542.020041, -11987.696603
7,0.009716,0.009716,-13742.548016, -15631.987706
7,0.141739,0.141739,-11484.094760, -12001.531367
7,0.167849,0.167849,-11739.254736, -12022.212513
7,0.033188,0.033188,-11315.877001, -12393.894681
7,0.156200,0.156200,-11543.566422, -12054.206969
7,0.057307,0.057307,-10751.639174, -11812.169449
7,0.061294,0.061294,-10700.287584, -12185.683391
7,0.133052,0.133052,-11584.576170, -12151.158074
7,0.022278,0.022278,-11651.048755, -13561.340921
7,0.132974,0.132974,-11464.080021, -12018.901233
7,0.177571,0.177571,-11692.363200, -12155.042386
7,0.139262,0.139262,-11519.306866, -11847.447437
7,0.088066,0.088066,-11400.396587, -12257.863752
8,0.161394,0.161394,-12127.491648, -12421.796401
8,0.078874,0.078874,-11227.698884, -12189.930363
8,0.146215,0.146215,-11700.460162, -12378.855394
8,0.032214,0.032214,-11704.091137, -13074.422934
8,0.120140,0.120140,-11337.758344, -11998.167723
8,0.173173,0.173173,-11823.798241, -12367.935354
8,0.196704,0.196704,-12036.201545, -12325.330920
8,0.015873,0.015873,-13558.971572, -14714.774807
8,0.085669,0.085669,-11274.063465, -12181.434898
8,0.040909,0.040909,-11252.558470, -12332.945277
8,0.090127,0.090127,-11245.291826, -11794.603099
8,0.109553,0.109553,-10984.769741, -11935.495353
8,0.018665,0.018665,-12326.375387, -14811.513692
8,0.059372,0.059372,-10655.267787, -12469.368844
8,0.185517,0.185517,-12038.384248, -12492.133506
8,0.113801,0.113801,-11314.886459, -11990.740693
8,0.091482,0.091482,-11521.145361, -12081.460004
8,0.150705,0.150705,-11668.127770, -12224.363089
8,0.148372,0.148372,-11697.936924, -12073.960651
8,0.009716,0.009716,-13589.494398, -15414.438005
8,0.141739,0.141739,-11925.811759, -12476.994215
8,0.167849,0.167849,-12235.978258, -12502.562111
8,0.033188,0.033188,-11911.558700, -13033.735628
8,0.156200,0.156200,-12100.970329, -12366.628107
8,0.057307,0.057307,-11365.014331, -12202.586894
8,0.061294,0.061294,-11400.436377, -12478.946546
8,0.133052,0.133052,-11497.102420, -12025.328124
8,0.022278,0.022278,-12374.941691, -13679.875240
8,0.132974,0.132974,-11532.445691, -11910.899267
8,0.177571,0.177571,-11882.089735, -12126.592442
8,0.139262,0.139262,-11561.530968, -12176.601837
8,0.088066,0.088066,-11188.347118, -12014.127443
9,0.161394,0.161394,-12274.829614, -12500.457373
9,0.078874,0.078874,-11624.774072, -12384.006602
9,0.146215,0.146215,-12080.884425, -12629.688295
9,0.032214,0.032214,-12703.898884, -14120.448214
9,0.120140,0.120140,-11517.267026, -12615.135723
9,0.173173,0.173173,-11770.702605, -12245.473971
9,0.196704,0.196704,-12199.628956, -12750.304911
9,0.015873,0.015873,-13223.768993, -14839.581766
9,0.085669,0.085669,-11339.407298, -11907.703645
9,0.040909,0.040909,-11883.756428, -13377.821420
9,0.090127,0.090127,-11574.037773, -12387.208611
9,0.109553,0.109553,-11251.744835, -12004.955725
9,0.018665,0.018665,-11263.341827, -14012.065264
9,0.059372,0.059372,-11712.374010, -12970.928854
9,0.185517,0.185517,-11956.708850, -12415.628648
9,0.113801,0.113801,-11440.174532, -12444.029108
9,0.091482,0.091482,-11731.844734, -12466.854883
9,0.150705,0.150705,-11814.956431, -12463.734721
9,0.148372,0.148372,-11918.152250, -12364.378096
9,0.009716,0.009716,-12960.497218, -14958.819355
9,0.141739,0.141739,-11551.818195, -12069.110067
9,0.167849,0.167849,-11952.223421, -12283.478013
9,0.033188,0.033188,-12919.361344, -13937.872084
9,0.156200,0.156200,-11782.077383, -12480.196281
9,0.057307,0.057307,-11538.582171, -12523.960017
9,0.061294,0.061294,-11456.305040, -12313.351791
9,0.133052,0.133052,-11714.195832, -12257.485654
9,0.022278,0.022278,-12412.689939, -14086.386629
9,0.132974,0.132974,-11596.361582, -12147.087030
9,0.177571,0.177571,-11913.571611, -12394.560250
9,0.139262,0.139262,-12199.339660, -12665.839445
9,0.088066,0.088066,-12322.683588, -12895.032226
10,0.161394,0.161394,-12387.050275, -12669.120957
10,0.078874,0.078874,-11230.221265, -12117.427451
10,0.146215,0.146215,-12047.455871, -12579.177717
10,0.032214,0.032214,-12174.255788, -13532.284819
10,0.120140,0.120140,-11714.747751, -12347.927522
10,0.173173,0.173173,-11952.508433, -12453.658563
10,0.196704,0.196704,-12614.519690, -12828.426542
10,0.015873,0.015873,-12891.728847, -15439.695935
10,0.085669,0.085669,-11485.149665, -12201.584525
10,0.040909,0.040909,-12532.855854, -13520.521439
10,0.090127,0.090127,-12395.858274, -12888.680171
10,0.109553,0.109553,-11427.536180, -12480.547433
10,0.018665,0.018665,-11995.319964, -15597.931254
10,0.059372,0.059372,-11901.721319, -13186.945901
10,0.185517,0.185517,-12050.775992, -12455.858012
10,0.113801,0.113801,-11780.552206, -12382.020733
10,0.091482,0.091482,-11777.718709, -12664.028179
10,0.150705,0.150705,-11779.835649, -12503.387591
10,0.148372,0.148372,-11708.384861, -12396.969219
10,0.009716,0.009716,-14969.497842, -17034.864542
10,0.141739,0.141739,-11949.675787, -12283.142430
10,0.167849,0.167849,-11989.200011, -12372.913821
10,0.033188,0.033188,-12568.230967, -13965.598674
10,0.156200,0.156200,-11889.717388, -12374.939387
10,0.057307,0.057307,-11525.279708, -12640.579378
10,0.061294,0.061294,-11679.364629, -13160.084753
10,0.133052,0.133052,-12306.273762, -12613.971506
10,0.022278,0.022278,-12986.234568, -14272.605820
10,0.132974,0.132974,-11825.158448, -12357.165946
10,0.177571,0.177571,-12144.715199, -12841.546341
10,0.139262,0.139262,-11915.135381, -12372.792280
10,0.088066,0.088066,-11588.339434, -12458.960814
