# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.165535,0.165535,-9313.215079, -9403.962875
5,0.102103,0.102103,-8580.505797, -8690.300530
5,0.068821,0.068821,-8295.452953, -8538.872036
5,0.172221,0.172221,-9274.731361, -9357.102120
5,0.115518,0.115518,-8584.932262, -8782.589866
5,0.100878,0.100878,-8417.980323, -8581.430807
5,0.097258,0.097258,-8532.739934, -8658.020996
5,0.136299,0.136299,-8781.991223, -8989.190448
5,0.091057,0.091057,-8417.786048, -8735.519575
5,0.113424,0.113424,-8687.869034, -8801.628750
5,0.057703,0.057703,-8395.370745, -8603.329641
5,0.034373,0.034373,-8519.489577, -8599.595275
5,0.164011,0.164011,-9229.599500, -9381.856479
5,0.063840,0.063840,-8448.603820, -8615.189061
5,0.025133,0.025133,-8686.210216, -8823.267924
5,0.036852,0.036852,-8523.760285, -8690.492948
5,0.082532,0.082532,-8350.747722, -8671.892812
5,0.057085,0.057085,-8274.386940, -8482.561766
5,0.139017,0.139017,-8866.058567, -8966.396416
6,0.128113,0.128113,-8888.067355, -9011.757181
6,0.068176,0.068176,-8363.085358, -8791.391545
6,0.062005,0.062005,-8574.938004, -8736.391708
6,0.194538,0.194538,-9827.052344, -9917.016972
6,0.142913,0.142913,-9020.247465, -9165.724832
6,0.100501,0.100501,-8747.003027, -8878.361981
6,0.042815,0.042815,-8489.589804, -8780.792720
6,0.097979,0.097979,-8538.279290, -8689.496748
6,0.152428,0.152428,-9188.296341, -9303.707276
6,0.194943,0.194943,-9803.145391, -9947.664668
6,0.134562,0.134562,-8977.963320, -9156.444358
6,0.004927,0.004927,-10206.312708, -10643.304126
6,0.093035,0.093035,-8554.662009, -8801.975852
6,0.165535,0.165535,-9396.631921, -9504.974115
6,0.102103,0.102103,-8654.858197, -8791.069348
6,0.068821,0.068821,-8368.044072, -8617.516724
6,0.172221,0.172221,-9448.354506, -9601.805862
6,0.115518,0.115518,-8772.648179, -8924.924278
6,0.100878,0.100878,-8642.072290, -8822.421948
6,0.097258,0.097258,-8569.146865, -8733.692903
6,0.136299,0.136299,-8945.959215, -9051.401139
6,0.091057,0.091057,-8466.184971, -8664.875166
6,0.113424,0.113424,-8748.596946, -8945.428863
6,0.057703,0.057703,-8278.974648, -8674.370870
6,0.034373,0.034373,-8675.922576, -8877.446271
6,0.164011,0.164011,-9311.683003, -9415.700076
6,0.063840,0.063840,-8577.869407, -8659.938886
6,0.025133,0.025133,-8506.490733, -8944.842214
6,0.036852,0.036852,-8701.215242, -8850.886421
6,0.082532,0.082532,-8616.031132, -8751.243748
6,0.057085,0.057085,-8258.214952, -8472.761040
6,0.139017,0.139017,-8979.001217, -9058.841449
7,0.128113,0.128113,-9081.937572, -9235.179789
7,0.068176,0.068176,-8562.170313, -8783.939919
7,0.062005,0.062005,-8490.128365, -8955.369083
7,0.194538,0.194538,-9947.323457, -10073.867252
7,0.142913,0.142913,-9173.766080, -9325.758035
7,0.100501,0.100501,-8721.393394, -8894.420908
7,0.042815,0.042815,-8681.461480, -8980.892365
7,0.097979,0.097979,-8892.660386, -8979.114911
7,0.152428,0.152428,-9321.260867, -9468.257725
7,0.194943,0.194943,-9978.015371, -10112.438975
7,0.134562,0.134562,-9226.426283, -9333.441749
7,0.004927,0.004927,-10008.353023, -10873.680551
7,0.093035,0.093035,-8743.218428, -8899.436599
7,0.165535,0.165535,-9477.770963, -9502.739769
7,0.102103,0.102103,-8756.533347, -8960.323113
7,0.068821,0.068821,-8493.735113, -8746.638759
7,0.172221,0.172221,-9623.667788, -9759.712300
7,0.115518,0.115518,-8866.187595, -9047.598576
7,0.100878,0.100878,-8868.768839, -9017.516835
7,0.097258,0.097258,-8692.045506, -8846.947750
7,0.136299,0.136299,-9246.898392, -9374.742530
7,0.091057,0.091057,-8731.548455, -8983.121133
7,0.113424,0.113424,-8831.986959, -9038.904490
7,0.057703,0.057703,-8439.231348, -8666.796221
7,0.034373,0.034373,-8887.829971, -9210.920010
7,0.164011,0.164011,-9479.805013, -9630.178072
7,0.063840,0.063840,-8612.704479, -8849.340249
7,0.025133,0.025133,-9117.010116, -9356.332799
7,0.036852,0.036852,-8794.129184, -9085.961284
7,0.082532,0.082532,-8781.065156, -8862.891395
7,0.057085,0.057085,-8511.042014, -8954.427216
7,0.139017,0.139017,-9129.130953, -9319.465315
8,0.128113,0.128113,-9132.220236, -9272.679504
8,0.068176,0.068176,-8670.825125, -8924.149632
8,0.062005,0.062005,-8903.869971, -9098.736714
8,0.194538,0.194538,-10111.710149, -10191.161466
8,0.142913,0.142913,-9446.285892, -9569.436582
8,0.100501,0.100501,-8848.570636, -9014.415995
8,0.042815,0.042815,-8975.964754, -9203.713574
8,0.097979,0.097979,-8850.616636, -9070.955296
8,0.152428,0.152428,-9464.019414, -9629.266101
8,0.194943,0.194943,-10073.339849, -10212.013982
8,0.134562,0.134562,-9349.463866, -9441.047360
8,0.004927,0.004927,-10474.929827, -11365.970266
8,0.093035,0.093035,-8784.578222, -9052.649429
8,0.165535,0.165535,-9638.049341, -9745.294774
8,0.102103,0.102103,-8881.761588, -9085.358377
8,0.068821,0.068821,-8732.210480, -9086.934102
8,0.172221,0.172221,-9717.302378, -9833.818133
8,0.115518,0.115518,-9011.205850, -9201.769938
8,0.100878,0.100878,-8869.837359, -9112.488408
8,0.097258,0.097258,-9025.374555, -9106.897995
8,0.136299,0.136299,-9217.019250, -9321.052990
8,0.091057,0.091057,-8981.800853, -9074.854212
8,0.113424,0.113424,-9024.478809, -9237.119573
8,0.057703,0.057703,-8903.347116, -9145.878731
8,0.034373,0.034373,-9090.704132, -9316.006099
8,0.164011,0.164011,-9633.973319, -9717.842924
8,0.063840,0.063840,-8763.414340, -8949.515710
8,0.025133,0.025133,-9124.149609, -9583.557087
8,0.036852,0.036852,-8761.940364, -9236.727646
8,0.082532,0.082532,-8936.876235, -9054.194273
8,0.057085,0.057085,-8961.522781, -9099.177692
8,0.139017,0.139017,-9339.474150, -9546.584336
9,0.128113,0.128113,-9241.138452, -9357.925063
9,0.068176,0.068176,-8871.457016, -9076.158334
9,0.062005,0.062005,-9039.751450, -9326.442330
9,0.194538,0.194538,-10185.786846, -10307.963422
9,0.142913,0.142913,-9466.179451, -9551.018251
9,0.100501,0.100501,-9170.250895, -9361.387895
9,0.042815,0.042815,-9176.008243, -9433.469642
9,0.097979,0.097979,-9122.576855, -9236.552306
9,0.152428,0.152428,-9656.955763, -9760.858100
9,0.194943,0.194943,-10209.674876, -10326.785258
9,0.134562,0.134562,-9388.012662, -9565.131060
9,0.004927,0.004927,-11153.355516, -11828.743954
9,0.093035,0.093035,-8930.913812, -9166.296519
9,0.165535,0.165535,-9733.094415, -9872.114101
9,0.102103,0.102103,-9009.281554, -9284.252954
9,0.068821,0.068821,-9040.751506, -9366.345688
9,0.172221,0.172221,-9862.230549, -9996.952581
9,0.115518,0.115518,-9148.174569, -9350.132104
9,0.100878,0.100878,-9058.551188, -9298.921982
9,0.097258,0.097258,-9149.716137, -9246.780277
9,0.136299,0.136299,-9465.330680, -9581.314552
9,0.091057,0.091057,-8918.989085, -9160.420558
9,0.113424,0.113424,-9136.820759, -9387.858398
9,0.057703,0.057703,-8840.627922, -9168.485882
9,0.034373,0.034373,-9302.573353, -9613.087113
9,0.164011,0.164011,-9830.714590, -9946.005700
9,0.063840,0.063840,-8899.715164, -9162.721136
9,0.025133,0.025133,-9575.449854, -9810.373009
9,0.036852,0.036852,-9306.541455, -9643.462660
9,0.082532,0.082532,-8861.249109, -9118.925946
9,0.057085,0.057085,-8824.353425, -9237.115730
9,0.139017,0.139017,-9539.078089, -9809.179207
10,0.128113,0.128113,-9368.145517, -9516.876290
10,0.068176,0.068176,-9124.736470, -9314.887683
10,0.062005,0.062005,-9111.922623, -9302.006903
10,0.194538,0.194538,-10294.757747, -10410.909492
10,0.142913,0.142913,-9691.888314, -9769.680846
10,0.100501,0.100501,-9090.825778, -9254.709781
10,0.042815,0.042815,-9302.546794, -9514.978831
10,0.097979,0.097979,-9104.923146, -9420.618708
10,0.152428,0.152428,-9703.669056, -9854.656418
10,0.194943,0.194943,-10364.963543, -10489.289943
10,0.134562,0.134562,-9469.131523, -9575.144510
10,0.004927,0.004927,-10657.149903, -11759.922883
10,0.093035,0.093035,-9242.534037, -9495.028152
10,0.165535,0.165535,-9870.744886, -9991.130764
10,0.102103,0.102103,-9162.820683, -9383.056231
10,0.068821,0.068821,-9030.638625, -9337.206744
10,0.172221,0.172221,-10011.979549, -10220.867267
10,0.115518,0.115518,-9387.965610, -9562.435402
10,0.100878,0.100878,-9175.229659, -9359.040261
10,0.097258,0.097258,-9097.695119, -9353.638983
10,0.136299,0.136299,-9539.086550, -9671.939586
10,0.091057,0.091057,-9034.500056, -9243.567485
10,0.113424,0.113424,-9355.716544, -9513.788221
10,0.057703,0.057703,-9063.895308, -9327.459968
10,0.034373,0.034373,-9432.919035, -9821.010147
10,0.164011,0.164011,-9834.493039, -9958.831320
10,0.063840,0.063840,-8967.080472, -9158.837255
10,0.025133,0.025133,-9546.637495, -9987.530998
10,0.036852,0.036852,-9528.410672, -9844.690834
10,0.082532,0.082532,-9164.708924, -9315.596570
10,0.057085,0.057085,-9195.201072, -9487.515915
10,0.139017,0.139017,-9643.672455, -9853.512844
