# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.000016,0.000016,-20801.356394, -22620.602524
4,0.196119,0.196119,-10905.652963, -11069.921485
4,0.176543,0.176543,-10789.051581, -10900.903975
4,0.183894,0.183894,-10713.189479, -10883.488565
4,0.083101,0.083101,-9888.411772, -10468.309527
4,0.148923,0.148923,-10524.706186, -10664.838551
4,0.042566,0.042566,-10188.336904, -10725.323100
4,0.078461,0.078461,-9884.298816, -10432.260990
4,0.170310,0.170310,-10643.412866, -10898.105659
4,0.025522,0.025522,-10551.387283, -11188.851108
4,0.178773,0.178773,-10703.630906, -10854.598661
4,0.099302,0.099302,-10163.493085, -10400.118521
4,0.085219,0.085219,-9891.959365, -10303.515428
4,0.061129,0.061129,-9923.476018, -10384.563351
4,0.183370,0.183370,-10784.007611, -10914.422012
4,0.103525,0.103525,-10094.097749, -10440.477414
4,0.160805,0.160805,-10547.732204, -10693.164889
4,0.171530,0.171530,-10674.676748, -10806.475749
5,0.017966,0.017966,-10185.372022, -10877.141325
5,0.129690,0.129690,-10190.545515, -10600.561025
5,0.146520,0.146520,-10295.150018, -10573.444227
5,0.135619,0.135619,-10385.715288, -10669.822374
5,0.010380,0.010380,-10899.116642, -11402.131323
5,0.058861,0.058861,-9617.646338, -10342.520707
5,0.090218,0.090218,-9806.013733, -10214.931097
5,0.057421,0.057421,-10215.224622, -10843.871147
5,0.162103,0.162103,-10567.557143, -10824.439447
5,0.026223,0.026223,-9911.257108, -10884.235111
5,0.122436,0.122436,-10272.100927, -10597.704807
5,0.197643,0.197643,-10923.579500, -11172.747380
5,0.180511,0.180511,-10835.192757, -10990.542859
5,0.044431,0.044431,-9832.665653, -10618.695160
5,0.000016,0.000016,-17871.175228, -20891.546601
5,0.196119,0.196119,-10996.056802, -11145.609287
5,0.176543,0.176543,-10748.376732, -10962.670374
5,0.183894,0.183894,-10713.178719, -10904.481031
5,0.083101,0.083101,-9757.976709, -10295.100507
5,0.148923,0.148923,-10488.622372, -10800.706787
5,0.042566,0.042566,-9672.688517, -10331.066882
5,0.078461,0.078461,-9669.150145, -10181.571753
5,0.170310,0.170310,-10733.592796, -10877.153144
5,0.025522,0.025522,-10024.463700, -11153.709411
5,0.178773,0.178773,-10738.468804, -10977.068014
5,0.099302,0.099302,-9903.841874, -10438.849980
5,0.085219,0.085219,-9788.815996, -10210.087753
5,0.061129,0.061129,-9618.380621, -10313.958074
5,0.183370,0.183370,-10864.577775, -11034.468864
5,0.103525,0.103525,-9957.547180, -10596.722957
5,0.160805,0.160805,-10673.110232, -10850.139422
5,0.171530,0.171530,-10747.013163, -10971.141693
6,0.017966,0.017966,-10805.692694, -12075.982169
6,0.129690,0.129690,-10132.583077, -10485.467487
6,0.146520,0.146520,-10328.107515, -10700.838328
6,0.135619,0.135619,-10305.861189, -10692.984194
6,0.010380,0.010380,-10632.113251, -11548.057626
6,0.058861,0.058861,-9707.893772, -10337.682981
6,0.090218,0.090218,-9801.473799, -10493.724783
6,0.057421,0.057421,-9633.718034, -10668.523515
6,0.162103,0.162103,-10699.619795, -10975.784741
6,0.026223,0.026223,-9864.765678, -11034.402605
6,0.122436,0.122436,-10064.976882, -10564.252500
6,0.197643,0.197643,-11086.355741, -11254.627281
6,0.180511,0.180511,-10810.310246, -11018.686650
6,0.044431,0.044431,-9568.895083, -10698.120780
6,0.000016,0.000016,-17164.501722, -21455.980690
6,0.196119,0.196119,-11125.877855, -11241.751342
6,0.176543,0.176543,-10887.630001, -11124.239079
6,0.183894,0.183894,-10818.931877, -11048.317722
6,0.083101,0.083101,-9733.677103, -10472.572725
6,0.148923,0.148923,-10566.757629, -10887.881017
6,0.042566,0.042566,-9665.520460, -10759.060959
6,0.078461,0.078461,-9856.687064, -10653.275676
6,0.170310,0.170310,-10808.761441, -11018.506368
6,0.025522,0.025522,-9703.042292, -11116.166103
6,0.178773,0.178773,-10762.503838, -11062.117045
6,0.099302,0.099302,-9886.952349, -10488.192434
6,0.085219,0.085219,-9714.518996, -10036.356810
6,0.061129,0.061129,-9760.642122, -10689.487445
6,0.183370,0.183370,-10874.955202, -11091.668342
6,0.103525,0.103525,-9879.580738, -10468.472894
6,0.160805,0.160805,-10747.706904, -10972.338993
6,0.171530,0.171530,-10744.458653, -11018.814310
7,0.017966,0.017966,-10061.438187, -11385.769414
7,0.129690,0.129690,-10238.177911, -10704.239879
7,0.146520,0.146520,-10483.222614, -10862.957574
7,0.135619,0.135619,-10456.695874, -10835.707421
7,0.010380,0.010380,-10486.954247, -12187.888715
7,0.058861,0.058861,-9968.211836, -10647.248450
7,0.090218,0.090218,-10158.521148, -10781.220372
7,0.057421,0.057421,-9747.511231, -10664.004561
7,0.162103,0.162103,-10842.340986, -11072.188430
7,0.026223,0.026223,-10222.621741, -10948.614051
7,0.122436,0.122436,-10191.673406, -10741.448337
7,0.197643,0.197643,-11117.177544, -11326.995928
7,0.180511,0.180511,-11091.178322, -11328.797713
7,0.044431,0.044431,-9958.400809, -11262.145468
7,0.000016,0.000016,-18411.562772, -21952.322698
7,0.196119,0.196119,-11170.036629, -11420.927257
7,0.176543,0.176543,-10936.985704, -11143.292165
7,0.183894,0.183894,-11099.912698, -11243.324767
7,0.083101,0.083101,-9860.589232, -10685.597382
7,0.148923,0.148923,-10545.481854, -10844.059102
7,0.042566,0.042566,-10288.227481, -11187.481004
7,0.078461,0.078461,-9724.377331, -10342.365812
7,0.170310,0.170310,-10816.449477, -11051.860737
7,0.025522,0.025522,-9932.800112, -11092.119618
7,0.178773,0.178773,-10953.108345, -11271.270468
7,0.099302,0.099302,-10247.381438, -10810.211048
7,0.085219,0.085219,-9842.692960, -10509.251696
7,0.061129,0.061129,-9795.006045, -10426.442629
7,0.183370,0.183370,-10935.051045, -11147.502965
7,0.103525,0.103525,-10009.856853, -10711.825960
7,0.160805,0.160805,-10749.911944, -11061.436350
7,0.171530,0.171530,-10802.496187, -11072.756351
8,0.017966,0.017966,-10641.820199, -12202.727213
8,0.129690,0.129690,-10561.229266, -10927.454354
8,0.146520,0.146520,-10856.603895, -11071.238861
8,0.135619,0.135619,-10536.519968, -11038.569455
8,0.010380,0.010380,-11288.159018, -13510.214142
8,0.058861,0.058861,-10283.162766, -11152.182190
8,0.090218,0.090218,-10135.366544, -10979.707083
8,0.057421,0.057421,-10717.628360, -11222.127316
8,0.162103,0.162103,-10996.136589, -11221.564181
8,0.026223,0.026223,-10701.433014, -11693.402528
8,0.122436,0.122436,-10747.857238, -11040.254424
8,0.197643,0.197643,-11368.853495, -11516.616643
8,0.180511,0.180511,-11066.922251, -11317.512972
8,0.044431,0.044431,-10089.928886, -11218.455517
8,0.000016,0.000016,-18191.978040, -23061.370335
8,0.196119,0.196119,-11222.887668, -11483.292169
8,0.176543,0.176543,-11062.856520, -11310.076163
8,0.183894,0.183894,-11069.524193, -11391.600147
8,0.083101,0.083101,-10101.425030, -10969.085650
8,0.148923,0.148923,-10667.198477, -10977.926403
8,0.042566,0.042566,-9873.603860, -10612.519754
8,0.078461,0.078461,-9941.051496, -10683.537897
8,0.170310,0.170310,-11092.027000, -11222.788749
8,0.025522,0.025522,-11009.748149, -11845.322940
8,0.178773,0.178773,-10979.331729, -11217.453723
8,0.099302,0.099302,-10138.294673, -10729.373628
8,0.085219,0.085219,-9997.818435, -10670.079912
8,0.061129,0.061129,-9951.698869, -10784.301319
8,0.183370,0.183370,-11162.420839, -11338.711601
8,0.103525,0.103525,-10179.314503, -10687.927636
8,0.160805,0.160805,-10900.543032, -11139.761617
8,0.171530,0.171530,-10968.456425, -11231.738340
9,0.017966,0.017966,-11121.552166, -12689.822479
9,0.129690,0.129690,-10534.947547, -10936.884651
9,0.146520,0.146520,-10918.153862, -11324.866563
9,0.135619,0.135619,-10838.744387, -11209.215932
9,0.010380,0.010380,-11818.815861, -13461.686365
9,0.058861,0.058861,-10149.304693, -10767.468023
9,0.090218,0.090218,-10312.996943, -10969.266098
9,0.057421,0.057421,-10714.768186, -11578.011719
9,0.162103,0.162103,-11002.549755, -11233.440494
9,0.026223,0.026223,-11914.867382, -12530.154982
9,0.122436,0.122436,-10755.109713, -11018.724208
9,0.197643,0.197643,-11469.411137, -11668.649866
9,0.180511,0.180511,-11182.827683, -11528.050595
9,0.044431,0.044431,-10392.262400, -11168.619893
9,0.000016,0.000016,-19684.418699, -25027.424913
9,0.196119,0.196119,-11498.231731, -11645.737964
9,0.176543,0.176543,-11127.146948, -11402.544844
9,0.183894,0.183894,-11197.343534, -11414.565418
9,0.083101,0.083101,-10144.437182, -10953.768071
9,0.148923,0.148923,-11018.047930, -11259.152618
9,0.042566,0.042566,-10695.340218, -11694.879465
9,0.078461,0.078461,-10366.827846, -11053.976184
9,0.170310,0.170310,-11126.718757, -11285.705560
9,0.025522,0.025522,-11334.969887, -12462.161973
9,0.178773,0.178773,-11156.567752, -11448.054732
9,0.099302,0.099302,-10228.777837, -10877.443611
9,0.085219,0.085219,-10100.993537, -10635.031518
9,0.061129,0.061129,-10048.983115, -11265.221505
9,0.183370,0.183370,-11212.625255, -11416.691021
9,0.103525,0.103525,-10470.642225, -11110.097316
9,0.160805,0.160805,-11087.857909, -11305.495419
9,0.171530,0.171530,-11182.873329, -11301.353939
10,0.017966,0.017966,-11125.599315, -12720.301111
10,0.129690,0.129690,-10666.904076, -11005.047769
10,0.146520,0.146520,-10978.890274, -11319.152628
10,0.135619,0.135619,-10795.951802, -11216.456578
10,0.010380,0.010380,-12095.791157, -13693.287950
10,0.058861,0.058861,-11145.145360, -11576.569371
10,0.090218,0.090218,-10361.030186, -10961.607588
10,0.057421,0.057421,-10543.009346, -11450.766084
10,0.162103,0.162103,-11158.582586, -11394.076956
10,0.026223,0.026223,-10434.984458, -12204.403637
10,0.122436,0.122436,-10570.443024, -10955.395718
10,0.197643,0.197643,-11624.704838, -11733.318884
10,0.180511,0.180511,-11342.774490, -11525.506357
10,0.044431,0.044431,-10347.318342, -11354.645954
10,0.000016,0.000016,-19190.540996, -24704.500893
10,0.196119,0.196119,-11614.806918, -11733.013989
10,0.176543,0.176543,-11270.838078, -11539.812390
10,0.183894,0.183894,-11340.843925, -11617.663018
10,0.083101,0.083101,-10297.164506, -10996.009463
10,0.148923,0.148923,-10976.686819, -11344.646667
10,0.042566,0.042566,-10372.061583, -11252.044340
10,0.078461,0.078461,-10673.028022, -11258.435348
10,0.170310,0.170310,-11283.252472, -11464.313685
10,0.025522,0.025522,-11065.494961, -12452.360953
10,0.178773,0.178773,-11277.254288, -11548.534830
10,0.099302,0.099302,-10850.086462, -11190.389934
10,0.085219,0.085219,-10519.404463, -11130.239173
10,0.061129,0.061129,-10470.387978, -11346.618502
10,0.183370,0.183370,-11399.109807, -11569.813156
10,0.103525,0.103525,-10750.460782, -11209.940800
10,0.160805,0.160805,-11237.131621, -11410.248132
10,0.171530,0.171530,-11232.681749, -11517.470994
