# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.081647,0.081647,-8956.648715, -9049.713526
3,0.130043,0.130043,-9468.271371, -9570.012886
3,0.179553,0.179553,-10140.987106, -10182.302320
3,0.147201,0.147201,-9688.389583, -9750.382952
3,0.186623,0.186623,-10243.899471, -10290.885913
3,0.030388,0.030388,-8889.481376, -9249.256953
3,0.151326,0.151326,-9743.058529, -9820.327235
3,0.140525,0.140525,-9647.297946, -9751.995477
3,0.001511,0.001511,-11251.565031, -12232.746582
3,0.008595,0.008595,-9685.237973, -10001.225935
3,0.006754,0.006754,-9884.691061, -10280.768602
3,0.105523,0.105523,-9183.271953, -9341.726793
3,0.155302,0.155302,-9796.587176, -9915.759364
3,0.081072,0.081072,-8952.029655, -9101.184281
3,0.000646,0.000646,-12070.413190, -12762.926637
3,0.034979,0.034979,-8844.889704, -9018.569722
3,0.189701,0.189701,-10312.501240, -10356.887543
3,0.048932,0.048932,-8798.941542, -9012.664891
3,0.170677,0.170677,-10010.617122, -10076.280419
4,0.122476,0.122476,-9715.533264, -9770.124065
4,0.107584,0.107584,-9535.695610, -9625.908831
4,0.061191,0.061191,-9111.204141, -9226.828581
4,0.098074,0.098074,-9287.568953, -9456.928481
4,0.054691,0.054691,-9100.820458, -9235.649972
4,0.091164,0.091164,-9397.709387, -9498.448261
4,0.153763,0.153763,-9994.814078, -10114.102350
4,0.125098,0.125098,-9613.531558, -9727.291915
4,0.136107,0.136107,-9831.039152, -9935.584951
4,0.178443,0.178443,-10337.617746, -10416.880748
4,0.010588,0.010588,-10521.669259, -10573.379495
4,0.039789,0.039789,-9113.755489, -9482.220901
4,0.144839,0.144839,-9834.345049, -9931.260621
4,0.081647,0.081647,-9259.085032, -9441.507632
4,0.130043,0.130043,-9651.926566, -9839.055672
4,0.179553,0.179553,-10320.825650, -10399.422351
4,0.147201,0.147201,-9916.919272, -10001.099981
4,0.186623,0.186623,-10423.406363, -10493.046294
4,0.030388,0.030388,-9540.891481, -9726.422840
4,0.151326,0.151326,-9956.940735, -10046.303628
4,0.140525,0.140525,-9944.514994, -9992.175234
4,0.001511,0.001511,-11464.292026, -12089.233149
4,0.008595,0.008595,-9840.178051, -10300.784647
4,0.006754,0.006754,-10096.721098, -10949.717564
4,0.105523,0.105523,-9575.720618, -9646.806050
4,0.155302,0.155302,-9985.523078, -10103.483922
4,0.081072,0.081072,-9119.278731, -9317.729434
4,0.000646,0.000646,-12208.553240, -13060.503491
4,0.034979,0.034979,-9006.685067, -9267.810430
4,0.189701,0.189701,-10472.573728, -10550.610272
4,0.048932,0.048932,-8978.471934, -9284.250493
4,0.170677,0.170677,-10252.239779, -10343.144106
5,0.122476,0.122476,-9878.305037, -9996.641860
5,0.107584,0.107584,-9602.350938, -9805.897005
5,0.061191,0.061191,-9280.404238, -9510.947398
5,0.098074,0.098074,-9516.051205, -9659.540505
5,0.054691,0.054691,-9401.378486, -9590.073349
5,0.091164,0.091164,-9487.738090, -9677.250659
5,0.153763,0.153763,-10273.936068, -10321.654036
5,0.125098,0.125098,-9810.409586, -9920.594402
5,0.136107,0.136107,-10065.267856, -10101.683654
5,0.178443,0.178443,-10577.148473, -10617.287301
5,0.010588,0.010588,-10014.583576, -10475.321712
5,0.039789,0.039789,-9644.724949, -9832.618453
5,0.144839,0.144839,-10037.444104, -10138.018641
5,0.081647,0.081647,-9358.792429, -9667.986504
5,0.130043,0.130043,-9897.223910, -10028.657043
5,0.179553,0.179553,-10620.342747, -10668.467658
5,0.147201,0.147201,-10139.004919, -10223.202410
5,0.186623,0.186623,-10624.261944, -10718.398254
5,0.030388,0.030388,-9537.466430, -9749.272788
5,0.151326,0.151326,-10115.052351, -10185.293629
5,0.140525,0.140525,-10012.036856, -10104.635300
5,0.001511,0.001511,-11875.016033, -12965.407770
5,0.008595,0.008595,-10881.283281, -11334.707945
5,0.006754,0.006754,-10604.187519, -11043.159007
5,0.105523,0.105523,-9613.037977, -9815.283832
5,0.155302,0.155302,-10287.815714, -10347.296819
5,0.081072,0.081072,-9406.262050, -9666.809188
5,0.000646,0.000646,-12977.894281, -13815.245369
5,0.034979,0.034979,-9382.779391, -9766.330178
5,0.189701,0.189701,-10653.240226, -10723.323002
5,0.048932,0.048932,-9541.078877, -9764.655055
5,0.170677,0.170677,-10492.637542, -10527.352841
6,0.122476,0.122476,-10091.321655, -10218.282029
6,0.107584,0.107584,-9825.717652, -9986.604650
6,0.061191,0.061191,-9481.326183, -9703.947437
6,0.098074,0.098074,-9894.399474, -10015.834460
6,0.054691,0.054691,-9523.254733, -9748.475377
6,0.091164,0.091164,-9832.125166, -10010.124642
6,0.153763,0.153763,-10361.803892, -10504.940640
6,0.125098,0.125098,-10025.292460, -10204.891850
6,0.136107,0.136107,-10234.513722, -10299.650386
6,0.178443,0.178443,-10692.932775, -10747.796482
6,0.010588,0.010588,-10396.549438, -10959.724429
6,0.039789,0.039789,-9574.644404, -10058.812401
6,0.144839,0.144839,-10224.724632, -10310.945052
6,0.081647,0.081647,-9581.053604, -9764.085314
6,0.130043,0.130043,-10200.294561, -10267.772987
6,0.179553,0.179553,-10752.660993, -10806.974569
6,0.147201,0.147201,-10346.296711, -10417.434973
6,0.186623,0.186623,-10803.596570, -10891.871488
6,0.030388,0.030388,-9671.008422, -10307.281413
6,0.151326,0.151326,-10343.302194, -10472.473057
6,0.140525,0.140525,-10205.773893, -10303.030752
6,0.001511,0.001511,-12654.478206, -13360.671550
6,0.008595,0.008595,-11179.323782, -11604.739343
6,0.006754,0.006754,-11438.812092, -11997.467337
6,0.105523,0.105523,-9790.111814, -10016.879411
6,0.155302,0.155302,-10448.274715, -10532.192707
6,0.081072,0.081072,-9577.778422, -9890.603109
6,0.000646,0.000646,-14618.516094, -14948.603378
6,0.034979,0.034979,-10056.298669, -10308.956604
6,0.189701,0.189701,-10846.871283, -10928.448724
6,0.048932,0.048932,-9531.392141, -9754.282299
6,0.170677,0.170677,-10645.115599, -10698.475054
7,0.122476,0.122476,-10179.845214, -10318.548506
7,0.107584,0.107584,-10172.556200, -10300.153427
7,0.061191,0.061191,-9774.166935, -10018.093202
7,0.098074,0.098074,-9942.826485, -10124.720491
7,0.054691,0.054691,-10079.739576, -10180.810401
7,0.091164,0.091164,-9959.886132, -10139.725382
7,0.153763,0.153763,-10625.744103, -10683.861269
7,0.125098,0.125098,-10255.400118, -10339.154415
7,0.136107,0.136107,-10353.009105, -10494.180921
7,0.178443,0.178443,-10890.190082, -10959.813889
7,0.010588,0.010588,-11075.962937, -11665.697931
7,0.039789,0.039789,-9757.671798, -10251.615133
7,0.144839,0.144839,-10432.046965, -10522.956054
7,0.081647,0.081647,-9887.006609, -10127.347451
7,0.130043,0.130043,-10255.491713, -10365.982730
7,0.179553,0.179553,-10938.595667, -10996.954109
7,0.147201,0.147201,-10434.437776, -10569.631332
7,0.186623,0.186623,-10949.064284, -11043.927185
7,0.030388,0.030388,-9830.295248, -10464.837873
7,0.151326,0.151326,-10507.255033, -10607.509770
7,0.140525,0.140525,-10341.596342, -10475.736038
7,0.001511,0.001511,-14237.896438, -14626.014795
7,0.008595,0.008595,-11777.851729, -12065.894535
7,0.006754,0.006754,-11201.777026, -11966.120628
7,0.105523,0.105523,-10144.112328, -10263.019386
7,0.155302,0.155302,-10603.248551, -10679.682497
7,0.081072,0.081072,-9776.902493, -9966.188491
7,0.000646,0.000646,-14067.171796, -15085.679906
7,0.034979,0.034979,-10351.070907, -10461.775567
7,0.189701,0.189701,-11039.544280, -11106.517207
7,0.048932,0.048932,-9965.536044, -10367.599339
7,0.170677,0.170677,-10770.500560, -10872.833804
8,0.122476,0.122476,-10418.217313, -10548.486240
8,0.107584,0.107584,-10169.108072, -10368.137417
8,0.061191,0.061191,-10177.067330, -10329.645531
8,0.098074,0.098074,-10155.884224, -10368.256739
8,0.054691,0.054691,-10012.164248, -10334.885249
8,0.091164,0.091164,-10182.232952, -10343.712901
8,0.153763,0.153763,-10724.439977, -10834.707388
8,0.125098,0.125098,-10288.754792, -10429.713890
8,0.136107,0.136107,-10508.035112, -10618.840481
8,0.178443,0.178443,-11039.747111, -11108.123500
8,0.010588,0.010588,-11323.479653, -12117.031222
8,0.039789,0.039789,-10033.968755, -10424.749922
8,0.144839,0.144839,-10667.889698, -10745.056011
8,0.081647,0.081647,-10151.007205, -10303.337830
8,0.130043,0.130043,-10498.495572, -10603.637126
8,0.179553,0.179553,-11061.686986, -11127.355686
8,0.147201,0.147201,-10684.451500, -10767.782503
8,0.186623,0.186623,-11120.429139, -11210.740599
8,0.030388,0.030388,-10489.438124, -10895.199259
8,0.151326,0.151326,-10685.706070, -10783.108694
8,0.140525,0.140525,-10621.318151, -10701.359147
8,0.001511,0.001511,-13349.715560, -14649.240021
8,0.008595,0.008595,-12062.447282, -12492.391214
8,0.006754,0.006754,-12496.086790, -12883.005447
8,0.105523,0.105523,-10336.597212, -10448.680306
8,0.155302,0.155302,-10693.143650, -10831.530932
8,0.081072,0.081072,-10085.536212, -10263.985276
8,0.000646,0.000646,-15818.721883, -16271.683997
8,0.034979,0.034979,-10542.333806, -10735.712116
8,0.189701,0.189701,-11162.927253, -11237.705130
8,0.048932,0.048932,-10351.034314, -10514.623524
8,0.170677,0.170677,-10937.649142, -11029.424300
9,0.122476,0.122476,-10558.612074, -10704.213527
9,0.107584,0.107584,-10457.679348, -10588.579015
9,0.061191,0.061191,-10378.289893, -10550.282595
9,0.098074,0.098074,-10423.121320, -10555.405717
9,0.054691,0.054691,-10383.145669, -10595.925719
9,0.091164,0.091164,-10322.726459, -10508.867802
9,0.153763,0.153763,-10886.756852, -10977.005412
9,0.125098,0.125098,-10518.905419, -10687.893730
9,0.136107,0.136107,-10743.711140, -10851.486031
9,0.178443,0.178443,-11154.141357, -11252.770938
9,0.010588,0.010588,-11741.345251, -12613.073366
9,0.039789,0.039789,-10631.236438, -10883.479456
9,0.144839,0.144839,-10708.607927, -10796.218781
9,0.081647,0.081647,-10240.369088, -10502.395020
9,0.130043,0.130043,-10592.995675, -10739.034053
9,0.179553,0.179553,-11185.895128, -11246.594269
9,0.147201,0.147201,-10785.630067, -10877.941056
9,0.186623,0.186623,-11289.011720, -11389.837215
9,0.030388,0.030388,-10830.514479, -11098.968408
9,0.151326,0.151326,-10830.704031, -10913.419413
9,0.140525,0.140525,-10784.789512, -10883.135249
9,0.001511,0.001511,-14603.967073, -15472.565069
9,0.008595,0.008595,-12361.815514, -12801.303835
9,0.006754,0.006754,-12892.020487, -13225.652892
9,0.105523,0.105523,-10342.263895, -10537.258465
9,0.155302,0.155302,-10927.051568, -10995.973156
9,0.081072,0.081072,-10329.339565, -10484.125476
9,0.000646,0.000646,-16887.429611, -17245.509883
9,0.034979,0.034979,-10421.172410, -10828.737470
9,0.189701,0.189701,-11294.548635, -11361.757227
9,0.048932,0.048932,-10592.243391, -10754.865968
9,0.170677,0.170677,-11066.366307, -11146.534245
10,0.122476,0.122476,-10679.252911, -10773.697640
10,0.107584,0.107584,-10639.425402, -10804.265267
10,0.061191,0.061191,-10524.201422, -10757.187782
10,0.098074,0.098074,-10608.974876, -10757.388311
10,0.054691,0.054691,-10511.323580, -10740.363009
10,0.091164,0.091164,-10471.559236, -10677.833569
10,0.153763,0.153763,-11002.341335, -11066.413655
10,0.125098,0.125098,-10650.050323, -10843.009204
10,0.136107,0.136107,-10750.606856, -10906.895448
10,0.178443,0.178443,-11260.151976, -11334.505613
10,0.010588,0.010588,-12464.584937, -12814.491258
10,0.039789,0.039789,-10532.855172, -10928.463055
10,0.144839,0.144839,-10812.353508, -10901.541393
10,0.081647,0.081647,-10498.468247, -10731.501576
10,0.130043,0.130043,-10871.885310, -10976.734104
10,0.179553,0.179553,-11347.831717, -11459.409979
10,0.147201,0.147201,-10850.609278, -10974.771847
10,0.186623,0.186623,-11319.102192, -11430.476091
10,0.030388,0.030388,-10788.555745, -11276.297656
10,0.151326,0.151326,-10880.528025, -11051.238740
10,0.140525,0.140525,-10885.904664, -11032.836953
10,0.001511,0.001511,-14620.509149, -15358.454881
10,0.008595,0.008595,-12426.131703, -12815.646509
10,0.006754,0.006754,-12970.802142, -13539.595876
10,0.105523,0.105523,-10650.242328, -10719.541789
10,0.155302,0.155302,-11048.819751, -11126.010406
10,0.081072,0.081072,-10527.546502, -10762.198483
10,0.000646,0.000646,-16763.156148, -17508.377188
10,0.034979,0.034979,-10598.744868, -11021.510719
10,0.189701,0.189701,-11344.284996, -11427.572566
10,0.048932,0.048932,-10629.696610, -10919.354118
10,0.170677,0.170677,-11213.650542, -11267.475237
