# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.057633,0.057633,-8179.375574, -9232.074897
8,0.187076,0.187076,-9760.411817, -10639.522916
8,0.127661,0.127661,-9074.872748, -10142.258218
8,0.001998,0.001998,-10939.540395, -13781.313738
8,0.020578,0.020578,-9292.773129, -10314.695529
8,0.118574,0.118574,-9105.222540, -9938.589136
8,0.019016,0.019016,-8969.219272, -11293.087717
8,0.149575,0.149575,-9405.807322, -10424.727794
8,0.134394,0.134394,-9094.010664, -10018.399275
8,0.037468,0.037468,-8599.040906, -10059.576782
8,0.127385,0.127385,-8936.966509, -9774.962628
8,0.113344,0.113344,-9142.033732, -9919.705299
8,0.049267,0.049267,-8608.465145, -9951.795541
8,0.141513,0.141513,-9298.099785, -10375.757901
8,0.050261,0.050261,-8882.967019, -9870.139065
8,0.172946,0.172946,-9617.805983, -10508.090227
8,0.079248,0.079248,-8406.050260, -9877.954247
8,0.099054,0.099054,-8789.628678, -9771.619148
8,0.132265,0.132265,-9376.667209, -9902.681000
8,0.176593,0.176593,-9760.396269, -10499.754699
8,0.091233,0.091233,-9072.251438, -10069.334948
8,0.130980,0.130980,-8867.972083, -9853.545461
8,0.119370,0.119370,-8707.450566, -9596.158259
8,0.014430,0.014430,-8749.336160, -11144.620618
8,0.126578,0.126578,-9121.379086, -9941.451820
9,0.122817,0.122817,-8994.303788, -10069.685075
9,0.044874,0.044874,-8471.352340, -9842.108446
9,0.168811,0.168811,-9518.390788, -10255.504208
9,0.024482,0.024482,-8559.380753, -10801.219345
9,0.176230,0.176230,-9830.806656, -10586.574497
9,0.122628,0.122628,-9132.603349, -10157.877518
9,0.188074,0.188074,-9845.391219, -10449.273479
9,0.057633,0.057633,-8446.722006, -9863.581205
9,0.187076,0.187076,-9958.339861, -10665.252711
9,0.127661,0.127661,-8985.636518, -9658.337464
9,0.001998,0.001998,-10789.692019, -13480.961454
9,0.020578,0.020578,-8769.193585, -10268.476912
9,0.118574,0.118574,-8768.048408, -10074.898189
9,0.019016,0.019016,-9661.559468, -11771.002130
9,0.149575,0.149575,-9224.181427, -9803.849008
9,0.134394,0.134394,-9229.073133, -9936.583097
9,0.037468,0.037468,-9179.035454, -11488.050622
9,0.127385,0.127385,-9203.783730, -9746.115529
9,0.113344,0.113344,-9198.418182, -10211.502552
9,0.049267,0.049267,-8875.597395, -9606.895283
9,0.141513,0.141513,-9552.564080, -10279.000123
9,0.050261,0.050261,-8156.951851, -9515.359792
9,0.172946,0.172946,-9685.484078, -10416.259086
9,0.079248,0.079248,-8359.948301, -9885.971895
9,0.099054,0.099054,-8739.469461, -10019.916633
9,0.132265,0.132265,-9015.240397, -9771.461665
9,0.176593,0.176593,-9787.874015, -10875.545266
9,0.091233,0.091233,-8455.370844, -9809.693975
9,0.130980,0.130980,-8912.768519, -9779.517475
9,0.119370,0.119370,-9098.717176, -10202.364001
9,0.014430,0.014430,-10573.067087, -11878.027535
9,0.126578,0.126578,-9162.652291, -10090.060186
10,0.122817,0.122817,-9149.026446, -10229.422902
10,0.044874,0.044874,-8304.531886, -10009.476393
10,0.168811,0.168811,-9878.864350, -10470.334402
10,0.024482,0.024482,-8481.628374, -9693.578323
10,0.176230,0.176230,-9677.116988, -10428.322044
10,0.122628,0.122628,-9003.666455, -9775.623182
10,0.188074,0.188074,-10002.036855, -10665.881909
10,0.057633,0.057633,-8976.804909, -9953.727034
10,0.187076,0.187076,-9995.776310, -10597.718243
10,0.127661,0.127661,-9083.560590, -10086.489627
10,0.001998,0.001998,-11475.371888, -14926.401987
10,0.020578,0.020578,-8580.300037, -10448.488788
10,0.118574,0.118574,-8998.963358, -9892.437071
10,0.019016,0.019016,-8796.075419, -10842.680773
10,0.149575,0.149575,-9359.232435, -10014.420628
10,0.134394,0.134394,-9020.564903, -9977.299720
10,0.037468,0.037468,-9640.172480, -10408.549241
10,0.127385,0.127385,-8914.189274, -9880.926945
10,0.113344,0.113344,-8777.893289, -9651.875459
10,0.049267,0.049267,-8300.230379, -10013.553075
10,0.141513,0.141513,-9118.345091, -9842.535570
10,0.050261,0.050261,-8326.568623, -9558.797767
10,0.172946,0.172946,-9752.047314, -10445.585563
10,0.079248,0.079248,-9104.851415, -9964.624114
10,0.099054,0.099054,-8578.331137, -9800.270504
10,0.132265,0.132265,-9477.503490, -10141.661961
10,0.176593,0.176593,-9888.470161, -10768.125311
10,0.091233,0.091233,-8562.301207, -9650.283823
10,0.130980,0.130980,-9295.196744, -10142.373468
10,0.119370,0.119370,-9100.692273, -9899.690397
10,0.014430,0.014430,-9110.456734, -12087.334820
10,0.126578,0.126578,-9248.863595, -9977.345883
