# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.064396,0.064396,-9918.683719, -10418.878436
4,0.132313,0.132313,-10204.454745, -10478.809718
4,0.169301,0.169301,-10544.789132, -10756.315154
4,0.110651,0.110651,-10025.343837, -10323.643987
4,0.170890,0.170890,-10473.733940, -10661.008713
4,0.076968,0.076968,-9935.777331, -10195.823149
4,0.063358,0.063358,-9916.446261, -10266.854374
4,0.070853,0.070853,-9864.997707, -10278.618027
4,0.034216,0.034216,-10323.810382, -11063.863669
4,0.165823,0.165823,-10464.164779, -10664.152631
4,0.067734,0.067734,-10024.330520, -10271.262262
4,0.110474,0.110474,-10079.068735, -10392.777244
4,0.115710,0.115710,-10034.166992, -10318.304444
4,0.104307,0.104307,-10040.842270, -10433.119813
4,0.000538,0.000538,-15270.742875, -16841.466915
4,0.197669,0.197669,-10858.574239, -11001.035105
4,0.181068,0.181068,-10579.475909, -10770.722518
4,0.041527,0.041527,-10058.337575, -10328.904406
4,0.058498,0.058498,-10065.735965, -10399.948446
4,0.104002,0.104002,-10007.278122, -10258.629381
4,0.180382,0.180382,-10632.440256, -10807.911270
4,0.196726,0.196726,-10862.069276, -11007.637099
4,0.051508,0.051508,-10113.095396, -10474.698879
4,0.112872,0.112872,-9972.403663, -10291.660854
5,0.030225,0.030225,-9793.216110, -10515.386117
5,0.079775,0.079775,-9715.040133, -10357.826214
5,0.048171,0.048171,-9779.358599, -10255.857160
5,0.068691,0.068691,-9763.297523, -10253.014417
5,0.102626,0.102626,-9966.929191, -10504.407414
5,0.133325,0.133325,-10165.036842, -10541.763437
5,0.021182,0.021182,-10043.379684, -11055.055867
5,0.026179,0.026179,-9946.353793, -10578.337910
5,0.064396,0.064396,-9674.532151, -10250.390030
5,0.132313,0.132313,-10203.879479, -10482.861903
5,0.169301,0.169301,-10558.559282, -10737.993596
5,0.110651,0.110651,-10040.072489, -10466.868623
5,0.170890,0.170890,-10720.382018, -10953.193072
5,0.076968,0.076968,-9814.065530, -10193.330789
5,0.063358,0.063358,-9662.411871, -10125.269115
5,0.070853,0.070853,-9630.613138, -10158.563702
5,0.034216,0.034216,-10633.471182, -10948.260596
5,0.165823,0.165823,-10550.182584, -10889.275879
5,0.067734,0.067734,-9809.158399, -10155.184281
5,0.110474,0.110474,-9948.405095, -10455.249809
5,0.115710,0.115710,-9993.046825, -10380.523677
5,0.104307,0.104307,-10013.225302, -10327.810871
5,0.000538,0.000538,-13649.378722, -16037.914935
5,0.197669,0.197669,-10877.857926, -11069.121187
5,0.181068,0.181068,-10681.065109, -10808.202130
5,0.041527,0.041527,-9656.817665, -10318.288020
5,0.058498,0.058498,-9836.352574, -10396.338617
5,0.104002,0.104002,-10032.109678, -10392.098728
5,0.180382,0.180382,-10670.083179, -10887.887413
5,0.196726,0.196726,-10948.043336, -11147.146213
5,0.051508,0.051508,-9896.635029, -10612.720349
5,0.112872,0.112872,-9978.031848, -10214.432948
6,0.030225,0.030225,-9892.729752, -10892.871542
6,0.079775,0.079775,-9834.938652, -10194.014410
6,0.048171,0.048171,-9649.556608, -10285.405223
6,0.068691,0.068691,-9864.956386, -10390.323066
6,0.102626,0.102626,-9822.495714, -10175.194859
6,0.133325,0.133325,-10241.662729, -10456.443946
6,0.021182,0.021182,-9724.147554, -11122.237185
6,0.026179,0.026179,-9974.059046, -10963.452828
6,0.064396,0.064396,-10212.839900, -10647.505319
6,0.132313,0.132313,-10259.561271, -10583.217741
6,0.169301,0.169301,-10657.268294, -10964.858975
6,0.110651,0.110651,-10051.555240, -10510.069401
6,0.170890,0.170890,-10684.463934, -10951.218526
6,0.076968,0.076968,-9650.433150, -10136.399564
6,0.063358,0.063358,-9773.523135, -10415.190309
6,0.070853,0.070853,-9635.287159, -10258.213100
6,0.034216,0.034216,-10078.028060, -11042.250779
6,0.165823,0.165823,-10624.921122, -10856.202243
6,0.067734,0.067734,-10250.165613, -10671.807161
6,0.110474,0.110474,-10154.544006, -10469.741027
6,0.115710,0.115710,-10255.766393, -10579.166042
6,0.104307,0.104307,-10134.462194, -10367.654488
6,0.000538,0.000538,-14791.625740, -16794.642337
6,0.197669,0.197669,-10997.753954, -11206.043021
6,0.181068,0.181068,-10804.108509, -10990.303238
6,0.041527,0.041527,-9781.320501, -10715.032884
6,0.058498,0.058498,-9859.384512, -10550.489685
6,0.104002,0.104002,-10016.385579, -10483.912916
6,0.180382,0.180382,-10849.566636, -11046.682508
6,0.196726,0.196726,-10979.434322, -11157.507212
6,0.051508,0.051508,-10095.150863, -10741.253861
6,0.112872,0.112872,-10302.211833, -10747.000473
7,0.030225,0.030225,-10216.971144, -11304.155763
7,0.079775,0.079775,-10405.460036, -10781.222701
7,0.048171,0.048171,-9972.634672, -10550.240964
7,0.068691,0.068691,-9795.953899, -10424.211434
7,0.102626,0.102626,-10058.079084, -10593.467470
7,0.133325,0.133325,-10433.083615, -10818.398384
7,0.021182,0.021182,-10222.031329, -11912.674966
7,0.026179,0.026179,-10011.816049, -10816.127539
7,0.064396,0.064396,-9670.921982, -10334.770297
7,0.132313,0.132313,-10504.015946, -10813.746657
7,0.169301,0.169301,-10799.421479, -11118.278241
7,0.110651,0.110651,-10219.861143, -10734.609550
7,0.170890,0.170890,-10796.139034, -11036.524873
7,0.076968,0.076968,-10159.401060, -10682.936314
7,0.063358,0.063358,-10067.712916, -10805.861350
7,0.070853,0.070853,-9952.841576, -10500.002512
7,0.034216,0.034216,-10531.679934, -11129.311893
7,0.165823,0.165823,-10799.188882, -11097.417352
7,0.067734,0.067734,-9806.877854, -10463.223024
7,0.110474,0.110474,-10266.894894, -10748.379942
7,0.115710,0.115710,-10248.221233, -10563.525068
7,0.104307,0.104307,-10070.578262, -10381.468472
7,0.000538,0.000538,-14006.906077, -16034.068965
7,0.197669,0.197669,-11123.299037, -11290.551468
7,0.181068,0.181068,-10932.486234, -11153.451420
7,0.041527,0.041527,-10232.866122, -11337.219348
7,0.058498,0.058498,-9845.564087, -10731.986924
7,0.104002,0.104002,-10082.579322, -10547.383833
7,0.180382,0.180382,-11027.628268, -11185.370921
7,0.196726,0.196726,-11170.127816, -11402.724036
7,0.051508,0.051508,-9886.713899, -10732.512347
7,0.112872,0.112872,-10232.688022, -10562.878981
8,0.030225,0.030225,-10557.246032, -11488.427843
8,0.079775,0.079775,-10343.943654, -10808.197768
8,0.048171,0.048171,-9982.902082, -10826.937788
8,0.068691,0.068691,-10095.825031, -10950.617921
8,0.102626,0.102626,-10455.110560, -10785.656827
8,0.133325,0.133325,-10567.159317, -10958.683047
8,0.021182,0.021182,-10345.335097, -11595.447909
8,0.026179,0.026179,-10828.197395, -12007.537872
8,0.064396,0.064396,-10448.737930, -10901.523570
8,0.132313,0.132313,-10536.980796, -10909.357856
8,0.169301,0.169301,-10957.097376, -11176.665007
8,0.110651,0.110651,-10303.060696, -10886.028742
8,0.170890,0.170890,-10966.649291, -11066.010873
8,0.076968,0.076968,-10498.674465, -11061.196469
8,0.063358,0.063358,-10533.380092, -10902.316308
8,0.070853,0.070853,-10025.255427, -10578.302658
8,0.034216,0.034216,-10429.128747, -11581.406703
8,0.165823,0.165823,-10862.883074, -11118.368969
8,0.067734,0.067734,-10772.059761, -11350.504236
8,0.110474,0.110474,-10259.176524, -10828.274459
8,0.115710,0.115710,-10473.306144, -10982.767948
8,0.104307,0.104307,-10354.344185, -10859.666854
8,0.000538,0.000538,-15712.736926, -18231.193684
8,0.197669,0.197669,-11253.807276, -11429.085810
8,0.181068,0.181068,-11054.923833, -11286.484053
8,0.041527,0.041527,-10382.165153, -11195.674135
8,0.058498,0.058498,-10293.494638, -11219.099550
8,0.104002,0.104002,-10190.553228, -10824.944849
8,0.180382,0.180382,-11067.418497, -11246.700571
8,0.196726,0.196726,-11255.426706, -11440.543200
8,0.051508,0.051508,-10252.642073, -10672.624987
8,0.112872,0.112872,-10339.787085, -10857.643042
9,0.030225,0.030225,-10326.051802, -11666.248957
9,0.079775,0.079775,-10210.086837, -10888.856357
9,0.048171,0.048171,-10486.964798, -11193.571401
9,0.068691,0.068691,-10165.842043, -10966.617686
9,0.102626,0.102626,-10419.429908, -10779.090623
9,0.133325,0.133325,-10852.592394, -11103.740737
9,0.021182,0.021182,-11288.922994, -12185.632197
9,0.026179,0.026179,-10729.707355, -11525.940328
9,0.064396,0.064396,-10685.853628, -11120.248448
9,0.132313,0.132313,-10609.374665, -10989.697260
9,0.169301,0.169301,-11104.178101, -11315.746661
9,0.110651,0.110651,-10669.197807, -10964.209781
9,0.170890,0.170890,-11143.072909, -11349.151439
9,0.076968,0.076968,-10298.299584, -10967.433587
9,0.063358,0.063358,-10267.103385, -11129.449943
9,0.070853,0.070853,-10206.410369, -10811.976072
9,0.034216,0.034216,-10785.694144, -11649.814619
9,0.165823,0.165823,-11046.075932, -11246.744204
9,0.067734,0.067734,-10301.970993, -11111.837068
9,0.110474,0.110474,-10705.450451, -11105.426379
9,0.115710,0.115710,-10459.917749, -10827.425714
9,0.104307,0.104307,-10596.624047, -10798.101371
9,0.000538,0.000538,-17225.227782, -19688.671666
9,0.197669,0.197669,-11465.554330, -11630.886245
9,0.181068,0.181068,-11237.812261, -11437.276535
9,0.041527,0.041527,-10482.525575, -11145.425255
9,0.058498,0.058498,-10185.777244, -10946.149104
9,0.104002,0.104002,-10341.209590, -10907.639967
9,0.180382,0.180382,-11143.875745, -11373.600262
9,0.196726,0.196726,-11349.338193, -11527.561681
9,0.051508,0.051508,-10571.195154, -11405.120906
9,0.112872,0.112872,-10595.757281, -11095.154771
10,0.030225,0.030225,-10653.304583, -11462.061339
10,0.079775,0.079775,-10597.440495, -11195.133544
10,0.048171,0.048171,-10893.087190, -11786.130752
10,0.068691,0.068691,-10855.797051, -11375.031358
10,0.102626,0.102626,-10577.937354, -11097.150837
10,0.133325,0.133325,-10915.371103, -11193.959363
10,0.021182,0.021182,-12421.227225, -12954.107922
10,0.026179,0.026179,-10590.133128, -11783.642789
10,0.064396,0.064396,-11026.354104, -11330.883818
10,0.132313,0.132313,-10721.729380, -11019.439543
10,0.169301,0.169301,-11177.277462, -11475.247714
10,0.110651,0.110651,-10808.835070, -11077.818134
10,0.170890,0.170890,-11205.906837, -11419.904755
10,0.076968,0.076968,-10757.134270, -11314.580284
10,0.063358,0.063358,-10515.418204, -11142.176164
10,0.070853,0.070853,-10552.360444, -10912.650172
10,0.034216,0.034216,-10491.877254, -11402.604620
10,0.165823,0.165823,-11245.376009, -11424.688589
10,0.067734,0.067734,-10439.781744, -11273.010790
10,0.110474,0.110474,-10688.160604, -10928.105801
10,0.115710,0.115710,-10661.758341, -11210.570519
10,0.104307,0.104307,-10418.987399, -10827.994860
10,0.000538,0.000538,-17590.778898, -19452.196565
10,0.197669,0.197669,-11563.422963, -11748.639804
10,0.181068,0.181068,-11259.434126, -11428.859800
10,0.041527,0.041527,-10402.735662, -11108.944576
10,0.058498,0.058498,-10620.895508, -11277.032730
10,0.104002,0.104002,-10479.280774, -10949.118023
10,0.180382,0.180382,-11311.705366, -11608.332837
10,0.196726,0.196726,-11484.544020, -11676.389283
10,0.051508,0.051508,-10513.014381, -11547.439385
10,0.112872,0.112872,-10624.116295, -11072.209536
