# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.143894,0.143894,-11384.576110, -11532.398610
9,0.084621,0.084621,-10910.325534, -11500.415080
9,0.196153,0.196153,-11875.353997, -12059.983999
9,0.136966,0.136966,-11280.987120, -11600.963857
9,0.096186,0.096186,-11382.574227, -11771.462555
9,0.078424,0.078424,-10910.527333, -11696.856047
9,0.068636,0.068636,-11743.341377, -12138.075991
9,0.145810,0.145810,-11738.116004, -11877.597699
9,0.087714,0.087714,-11320.029442, -11669.775129
9,0.011936,0.011936,-13407.168788, -14076.853434
9,0.079609,0.079609,-10888.970589, -11430.535785
9,0.147599,0.147599,-11365.113667, -11688.072603
9,0.036498,0.036498,-11327.464508, -12269.807386
9,0.035090,0.035090,-12055.577650, -12732.642077
9,0.106310,0.106310,-11161.846421, -11651.899772
9,0.106366,0.106366,-11078.134437, -11527.753889
9,0.126880,0.126880,-11301.642828, -11613.897481
9,0.169886,0.169886,-11451.479884, -11622.878385
9,0.144891,0.144891,-11332.072728, -11641.854050
9,0.122205,0.122205,-11426.216958, -11920.251519
9,0.144489,0.144489,-11440.187935, -11700.060472
9,0.064592,0.064592,-10952.404948, -11707.098815
9,0.072358,0.072358,-11212.477798, -11964.613897
9,0.045653,0.045653,-11095.521490, -11979.820537
9,0.058743,0.058743,-10899.234418, -11593.852122
9,0.126195,0.126195,-11338.477630, -11658.066196
9,0.018421,0.018421,-12184.734419, -13440.966375
9,0.086740,0.086740,-11052.083912, -11679.074616
10,0.139294,0.139294,-11395.988759, -11680.113802
10,0.057228,0.057228,-11257.054859, -12081.467860
10,0.045370,0.045370,-11509.010942, -12507.494108
10,0.110263,0.110263,-11336.235011, -11642.616289
10,0.143894,0.143894,-11426.258632, -11719.787183
10,0.084621,0.084621,-11306.389603, -11848.495458
10,0.196153,0.196153,-12007.339434, -12309.649217
10,0.136966,0.136966,-11451.476965, -11783.756915
10,0.096186,0.096186,-11281.555871, -11991.740559
10,0.078424,0.078424,-11199.964870, -11856.037115
10,0.068636,0.068636,-10995.384672, -11746.487472
10,0.145810,0.145810,-11454.706629, -11664.727422
10,0.087714,0.087714,-11104.688001, -11604.533317
10,0.011936,0.011936,-13316.083746, -14910.797788
10,0.079609,0.079609,-11452.565569, -12083.499001
10,0.147599,0.147599,-11526.309620, -11802.075818
10,0.036498,0.036498,-11739.848953, -12496.786930
10,0.035090,0.035090,-12008.013211, -12769.879711
10,0.106310,0.106310,-11365.226711, -11803.520786
10,0.106366,0.106366,-11316.401236, -11753.179561
10,0.126880,0.126880,-11281.241419, -11517.325666
10,0.169886,0.169886,-11710.966905, -12021.922227
10,0.144891,0.144891,-11356.689127, -11700.007274
10,0.122205,0.122205,-11337.976239, -11748.818346
10,0.144489,0.144489,-11356.660132, -11791.046200
10,0.064592,0.064592,-11620.440120, -12336.091759
10,0.072358,0.072358,-11242.092701, -11950.533224
10,0.045653,0.045653,-11190.601194, -12049.213928
10,0.058743,0.058743,-11435.908162, -11888.454500
10,0.126195,0.126195,-11446.473485, -11682.875902
10,0.018421,0.018421,-12528.800660, -13640.962179
10,0.086740,0.086740,-11304.927838, -11776.908329
