# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.195134,0.195134,-11045.555352, -11364.298629
9,0.151095,0.151095,-10303.270523, -10862.703638
9,0.108963,0.108963,-10046.025726, -11001.850489
9,0.034806,0.034806,-9028.582588, -11144.203197
9,0.180823,0.180823,-10716.224351, -11044.695693
10,0.149465,0.149465,-10322.259178, -10861.292669
10,0.041918,0.041918,-9364.971461, -10625.558004
10,0.050355,0.050355,-9130.674052, -11099.115669
10,0.104776,0.104776,-10472.806114, -10794.622191
10,0.153792,0.153792,-10382.154948, -11130.243653
10,0.123752,0.123752,-9702.536123, -10454.486056
10,0.100265,0.100265,-9620.586716, -10456.080652
10,0.119425,0.119425,-9805.047923, -10687.311891
10,0.151212,0.151212,-10340.335146, -10773.684339
10,0.107416,0.107416,-9912.453888, -10779.456818
10,0.179551,0.179551,-10911.544615, -11510.166049
10,0.189413,0.189413,-10807.944467, -11342.012074
10,0.183071,0.183071,-10667.236304, -11053.423320
10,0.150904,0.150904,-10162.765179, -10928.478398
10,0.049264,0.049264,-10422.703230, -11456.022795
10,0.077054,0.077054,-9768.627222, -11081.016272
10,0.056000,0.056000,-9864.625157, -11070.367709
10,0.131532,0.131532,-9876.539440, -10394.584597
10,0.064844,0.064844,-9418.912960, -10528.051678
10,0.150878,0.150878,-10329.896236, -10915.978476
10,0.022702,0.022702,-9383.421212, -11611.356159
10,0.155073,0.155073,-10283.196535, -10720.240291
10,0.117180,0.117180,-9944.977536, -10535.124499
10,0.167078,0.167078,-10557.184690, -11188.715937
10,0.086175,0.086175,-9314.439070, -10561.533709
10,0.124993,0.124993,-10135.380068, -10678.723326
10,0.110882,0.110882,-10046.235651, -10528.415703
10,0.195134,0.195134,-11002.761270, -11286.244175
10,0.151095,0.151095,-10386.834504, -10938.463664
10,0.108963,0.108963,-9525.777791, -10180.719668
10,0.034806,0.034806,-9854.640302, -11649.254739
10,0.180823,0.180823,-10962.127741, -11326.703058
