# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.113565,0.113565,-8236.125008, -8298.838211
6,0.126092,0.126092,-8398.446047, -8449.546944
6,0.055304,0.055304,-7778.765935, -7929.209252
6,0.178567,0.178567,-9189.048568, -9284.839685
6,0.100239,0.100239,-8098.357998, -8267.087416
6,0.161070,0.161070,-8906.927707, -9045.332595
6,0.103603,0.103603,-8104.961144, -8225.373670
6,0.023264,0.023264,-7984.132186, -8148.359071
6,0.022365,0.022365,-7994.561637, -8170.884585
6,0.092822,0.092822,-8030.910911, -8121.926797
6,0.085978,0.085978,-7974.898497, -8085.790920
6,0.182659,0.182659,-9262.085745, -9352.919858
6,0.026346,0.026346,-7963.600134, -8117.587986
6,0.137311,0.137311,-8544.571900, -8605.003263
6,0.183628,0.183628,-9270.635825, -9293.652114
6,0.082215,0.082215,-7909.387176, -7947.613473
6,0.176996,0.176996,-9167.704823, -9230.863251
6,0.028862,0.028862,-7868.280118, -8041.730063
6,0.021069,0.021069,-7984.059134, -8192.223013
6,0.046674,0.046674,-7769.282508, -7907.678146
6,0.104239,0.104239,-8120.926006, -8198.997481
6,0.129283,0.129283,-8418.927679, -8457.365772
6,0.154250,0.154250,-8799.940452, -8889.156752
6,0.153310,0.153310,-8784.827916, -8874.130185
6,0.022376,0.022376,-8019.883510, -8154.219136
6,0.174801,0.174801,-9124.977119, -9143.486880
7,0.076664,0.076664,-8018.130477, -8174.794112
7,0.056061,0.056061,-7952.044545, -8087.916349
7,0.054999,0.054999,-7959.398871, -8080.185985
7,0.183620,0.183620,-9429.710815, -9492.913326
7,0.128895,0.128895,-8576.683766, -8631.742078
7,0.150487,0.150487,-8894.932781, -8946.397309
7,0.113565,0.113565,-8382.023005, -8626.409426
7,0.126092,0.126092,-8545.521205, -8593.164209
7,0.055304,0.055304,-7957.029185, -8024.484507
7,0.178567,0.178567,-9339.612479, -9382.792923
7,0.100239,0.100239,-8237.937914, -8312.977730
7,0.161070,0.161070,-9055.621711, -9127.817076
7,0.103603,0.103603,-8290.245242, -8366.164522
7,0.023264,0.023264,-8190.372120, -8505.884757
7,0.022365,0.022365,-8186.354410, -8510.018224
7,0.092822,0.092822,-8171.212316, -8334.824129
7,0.085978,0.085978,-8116.359986, -8200.322812
7,0.182659,0.182659,-9413.605177, -9517.762611
7,0.026346,0.026346,-8150.479771, -8325.270666
7,0.137311,0.137311,-8706.013374, -8788.755491
7,0.183628,0.183628,-9425.577077, -9490.804870
7,0.082215,0.082215,-8082.350738, -8141.936673
7,0.176996,0.176996,-9315.248498, -9423.191994
7,0.028862,0.028862,-8073.489714, -8306.930233
7,0.021069,0.021069,-8247.651852, -8528.545944
7,0.046674,0.046674,-7922.790065, -8018.734574
7,0.104239,0.104239,-8282.092335, -8366.130059
7,0.129283,0.129283,-8594.009393, -8665.814482
7,0.154250,0.154250,-8948.262103, -8969.444079
7,0.153310,0.153310,-8934.898520, -9000.956945
7,0.022376,0.022376,-8268.061014, -8787.412208
7,0.174801,0.174801,-9277.612215, -9319.935742
8,0.076664,0.076664,-8170.155617, -8322.426328
8,0.056061,0.056061,-8104.819883, -8272.159854
8,0.054999,0.054999,-8115.992352, -8276.333071
8,0.183620,0.183620,-9562.918735, -9611.613883
8,0.128895,0.128895,-8722.231201, -8804.213443
8,0.150487,0.150487,-9033.001197, -9086.034231
8,0.113565,0.113565,-8548.192648, -8590.916015
8,0.126092,0.126092,-8693.093464, -8739.825619
8,0.055304,0.055304,-8064.940062, -8219.073719
8,0.178567,0.178567,-9463.691860, -9554.649163
8,0.100239,0.100239,-8382.861426, -8494.350334
8,0.161070,0.161070,-9188.186395, -9226.063172
8,0.103603,0.103603,-8450.146283, -8594.570428
8,0.023264,0.023264,-8352.697940, -8675.315637
8,0.022365,0.022365,-8454.732964, -8633.060462
8,0.092822,0.092822,-8312.624128, -8380.610480
8,0.085978,0.085978,-8276.605916, -8341.311294
8,0.182659,0.182659,-9544.074527, -9632.409132
8,0.026346,0.026346,-8326.342289, -8511.902054
8,0.137311,0.137311,-8832.715222, -8879.291599
8,0.183628,0.183628,-9557.683872, -9633.841936
8,0.082215,0.082215,-8233.928251, -8361.515260
8,0.176996,0.176996,-9449.030434, -9483.272247
8,0.028862,0.028862,-8259.206523, -8583.840655
8,0.021069,0.021069,-8431.045860, -8769.827716
8,0.046674,0.046674,-8153.711548, -8273.531359
8,0.104239,0.104239,-8433.946797, -8516.929150
8,0.129283,0.129283,-8735.684527, -8763.738508
8,0.154250,0.154250,-9084.907998, -9130.083604
8,0.153310,0.153310,-9066.982400, -9147.376784
8,0.022376,0.022376,-8419.221520, -8614.681293
8,0.174801,0.174801,-9413.555241, -9488.896421
9,0.076664,0.076664,-8353.651478, -8463.892234
9,0.056061,0.056061,-8278.980200, -8393.674290
9,0.054999,0.054999,-8281.040518, -8514.477768
9,0.183620,0.183620,-9687.504030, -9732.604806
9,0.128895,0.128895,-8830.999938, -8949.533671
9,0.150487,0.150487,-9160.949769, -9254.615667
9,0.113565,0.113565,-8664.222969, -8742.341012
9,0.126092,0.126092,-8811.082084, -8863.580996
9,0.055304,0.055304,-8255.419507, -8390.898468
9,0.178567,0.178567,-9598.594417, -9658.260971
9,0.100239,0.100239,-8499.876380, -8654.729067
9,0.161070,0.161070,-9315.030337, -9356.396068
9,0.103603,0.103603,-8565.186445, -8662.721976
9,0.023264,0.023264,-8628.749510, -8804.995064
9,0.022365,0.022365,-8659.121753, -8847.728411
9,0.092822,0.092822,-8464.179574, -8607.749324
9,0.085978,0.085978,-8393.833050, -8479.735905
9,0.182659,0.182659,-9663.683962, -9776.427562
9,0.026346,0.026346,-8445.093097, -8675.807305
9,0.137311,0.137311,-8965.187426, -9054.038283
9,0.183628,0.183628,-9676.423393, -9731.884432
9,0.082215,0.082215,-8356.441690, -8485.816304
9,0.176996,0.176996,-9571.259017, -9716.868758
9,0.028862,0.028862,-8502.879394, -8649.889123
9,0.021069,0.021069,-8617.147530, -8871.240105
9,0.046674,0.046674,-8267.774060, -8405.800997
9,0.104239,0.104239,-8539.913756, -8612.992126
9,0.129283,0.129283,-8856.260380, -8891.794101
9,0.154250,0.154250,-9216.455971, -9369.014794
9,0.153310,0.153310,-9192.730383, -9228.202195
9,0.022376,0.022376,-8596.989032, -8947.574526
9,0.174801,0.174801,-9521.679436, -9574.880122
10,0.076664,0.076664,-8460.448186, -8648.626040
10,0.056061,0.056061,-8418.610245, -8530.829218
10,0.054999,0.054999,-8357.732919, -8493.934972
10,0.183620,0.183620,-9793.454547, -9878.104034
10,0.128895,0.128895,-8962.995945, -9051.577547
10,0.150487,0.150487,-9259.857296, -9500.048522
10,0.113565,0.113565,-8768.935126, -8862.920415
10,0.126092,0.126092,-8930.852266, -8976.727648
10,0.055304,0.055304,-8381.169819, -8506.648431
10,0.178567,0.178567,-9704.926369, -9748.104545
10,0.100239,0.100239,-8635.599849, -8743.859954
10,0.161070,0.161070,-9428.714368, -9549.050819
10,0.103603,0.103603,-8686.249026, -8754.933359
10,0.023264,0.023264,-8722.601390, -8963.478886
10,0.022365,0.022365,-8789.433973, -9023.349169
10,0.092822,0.092822,-8585.810960, -8654.070791
10,0.085978,0.085978,-8533.897444, -8650.012829
10,0.182659,0.182659,-9778.345020, -9807.850551
10,0.026346,0.026346,-8632.266745, -8855.231289
10,0.137311,0.137311,-9086.786845, -9143.305885
10,0.183628,0.183628,-9786.347814, -9869.471934
10,0.082215,0.082215,-8483.119417, -8606.543700
10,0.176996,0.176996,-9674.322661, -9742.871880
10,0.028862,0.028862,-8617.534669, -8801.735496
10,0.021069,0.021069,-8796.244661, -9049.426977
10,0.046674,0.046674,-8415.687394, -8589.569147
10,0.104239,0.104239,-8676.758121, -8762.894842
10,0.129283,0.129283,-8974.989612, -9074.320385
10,0.154250,0.154250,-9324.864646, -9372.093465
10,0.153310,0.153310,-9311.908309, -9396.983410
10,0.022376,0.022376,-8815.731580, -9055.271074
10,0.174801,0.174801,-9655.579485, -9788.499646
