# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.099981,0.099981,-11800.505527, -12440.747896
4,0.156564,0.156564,-11724.678989, -11904.962623
4,0.111679,0.111679,-11686.120160, -12176.800666
4,0.026697,0.026697,-13924.965620, -14414.130485
4,0.165910,0.165910,-11723.697903, -12205.210742
4,0.147597,0.147597,-11674.163833, -11847.545684
4,0.007471,0.007471,-16790.589658, -17597.360948
4,0.160976,0.160976,-11734.476521, -12062.844805
4,0.173049,0.173049,-11747.748829, -11980.633484
4,0.102476,0.102476,-12242.220631, -12512.780522
4,0.075719,0.075719,-12160.720460, -12433.268301
4,0.016696,0.016696,-14893.699927, -15602.651022
4,0.165655,0.165655,-11774.130428, -12118.825793
4,0.000732,0.000732,-22338.556498, -23606.911411
4,0.068697,0.068697,-12108.379683, -12675.468796
4,0.065547,0.065547,-12275.448625, -12746.564385
4,0.182402,0.182402,-11747.454905, -12005.960993
4,0.089858,0.089858,-11821.028166, -12339.548591
4,0.177732,0.177732,-11808.957356, -12195.932554
4,0.017859,0.017859,-14723.923141, -15147.037892
4,0.169216,0.169216,-11770.892059, -12130.239553
5,0.054608,0.054608,-11921.381661, -12462.750342
5,0.150973,0.150973,-11491.312295, -11773.987620
5,0.160940,0.160940,-11581.880211, -12119.911613
5,0.016187,0.016187,-13422.587071, -14165.467277
5,0.182883,0.182883,-11739.795713, -12093.039053
5,0.163450,0.163450,-11618.112636, -11915.037005
5,0.119092,0.119092,-11634.202421, -12122.212900
5,0.141586,0.141586,-11479.632120, -11721.277853
5,0.069164,0.069164,-11674.733754, -12123.558578
5,0.094112,0.094112,-11298.420915, -12067.460130
5,0.029473,0.029473,-12657.454654, -13683.587352
5,0.099981,0.099981,-11592.454536, -11987.384973
5,0.156564,0.156564,-11615.438707, -11793.649738
5,0.111679,0.111679,-11416.101714, -12238.191002
5,0.026697,0.026697,-12834.262883, -13658.563416
5,0.165910,0.165910,-11603.604121, -11858.470741
5,0.147597,0.147597,-11481.528953, -11758.577530
5,0.007471,0.007471,-14883.308057, -15754.923948
5,0.160976,0.160976,-11604.038895, -12104.867207
5,0.173049,0.173049,-11625.499776, -11921.244096
5,0.102476,0.102476,-11395.224216, -11977.230740
5,0.075719,0.075719,-11587.364964, -11987.136143
5,0.016696,0.016696,-13719.422274, -14681.722143
5,0.165655,0.165655,-11630.808375, -11893.369187
5,0.000732,0.000732,-19550.082024, -21592.874583
5,0.068697,0.068697,-11711.507659, -12227.573235
5,0.065547,0.065547,-11632.392848, -12110.386061
5,0.182402,0.182402,-11717.197517, -11983.715215
5,0.089858,0.089858,-11290.484661, -11681.769022
5,0.177732,0.177732,-11644.630429, -11886.744444
5,0.017859,0.017859,-13478.388085, -14177.123032
5,0.169216,0.169216,-11682.634369, -12130.734691
6,0.054608,0.054608,-11036.632181, -11589.945896
6,0.150973,0.150973,-11371.649636, -11730.278602
6,0.160940,0.160940,-11480.220254, -11778.774305
6,0.016187,0.016187,-12483.683028, -13462.986684
6,0.182883,0.182883,-11635.655273, -11847.959909
6,0.163450,0.163450,-11505.839124, -11849.078441
6,0.119092,0.119092,-11057.095413, -11926.380746
6,0.141586,0.141586,-11405.507481, -11993.577486
6,0.069164,0.069164,-11126.426024, -12000.667919
6,0.094112,0.094112,-10889.851169, -11523.824059
6,0.029473,0.029473,-11562.765010, -12522.233913
6,0.099981,0.099981,-11373.664949, -11758.405350
6,0.156564,0.156564,-11528.994014, -11769.493299
6,0.111679,0.111679,-11331.159081, -11603.818359
6,0.026697,0.026697,-11815.756971, -12627.546798
6,0.165910,0.165910,-11509.771290, -11827.240493
6,0.147597,0.147597,-11198.880356, -11738.548791
6,0.007471,0.007471,-13785.216614, -15092.869924
6,0.160976,0.160976,-11552.902246, -11712.077501
6,0.173049,0.173049,-11558.827486, -11950.251061
6,0.102476,0.102476,-11316.867502, -11768.586860
6,0.075719,0.075719,-11476.741406, -11880.655212
6,0.016696,0.016696,-12423.853599, -13777.974720
6,0.165655,0.165655,-11478.713318, -11696.361712
6,0.000732,0.000732,-17156.314365, -19430.419661
6,0.068697,0.068697,-10969.722593, -11819.200609
6,0.065547,0.065547,-11122.323209, -12010.242144
6,0.182402,0.182402,-11610.145138, -11973.788912
6,0.089858,0.089858,-11481.196427, -11841.568401
6,0.177732,0.177732,-11528.887234, -11902.008753
6,0.017859,0.017859,-12285.968628, -13210.184092
6,0.169216,0.169216,-11502.925065, -11799.109993
7,0.054608,0.054608,-10480.748339, -11275.999928
7,0.150973,0.150973,-11434.584549, -11843.228497
7,0.160940,0.160940,-11417.813340, -11723.916657
7,0.016187,0.016187,-12316.394459, -14295.628235
7,0.182883,0.182883,-11599.041867, -11979.985445
7,0.163450,0.163450,-11405.747885, -11754.720228
7,0.119092,0.119092,-11161.592502, -11597.302034
7,0.141586,0.141586,-11439.310939, -11779.782853
7,0.069164,0.069164,-10554.674000, -11742.951074
7,0.094112,0.094112,-10860.289163, -11690.196805
7,0.029473,0.029473,-11043.320001, -12598.774920
7,0.099981,0.099981,-10827.780822, -11550.365971
7,0.156564,0.156564,-11386.939940, -11715.699268
7,0.111679,0.111679,-11196.137987, -11736.879355
7,0.026697,0.026697,-11382.322861, -12831.958463
7,0.165910,0.165910,-11401.768746, -11696.028216
7,0.147597,0.147597,-10967.779760, -11493.404591
7,0.007471,0.007471,-12465.423840, -14106.390905
7,0.160976,0.160976,-11351.211888, -11812.471312
7,0.173049,0.173049,-11413.667737, -11969.482254
7,0.102476,0.102476,-10797.691179, -11575.773281
7,0.075719,0.075719,-10702.847724, -11781.120604
7,0.016696,0.016696,-12512.788624, -14273.545092
7,0.165655,0.165655,-11478.347792, -11967.842072
7,0.000732,0.000732,-16335.244429, -19050.038253
7,0.068697,0.068697,-10725.403021, -11636.832156
7,0.065547,0.065547,-10941.944501, -11752.808954
7,0.182402,0.182402,-11636.493455, -12017.989163
7,0.089858,0.089858,-11231.613627, -11824.919743
7,0.177732,0.177732,-11576.673516, -11812.905988
7,0.017859,0.017859,-11600.816601, -13106.991822
7,0.169216,0.169216,-11434.664344, -11854.214028
8,0.054608,0.054608,-11377.886650, -12100.906191
8,0.150973,0.150973,-11133.545018, -11738.855278
8,0.160940,0.160940,-11360.307169, -11881.822790
8,0.016187,0.016187,-11676.228624, -13332.237756
8,0.182883,0.182883,-11644.682352, -11948.763470
8,0.163450,0.163450,-11339.365795, -11758.687871
8,0.119092,0.119092,-11200.263204, -11616.223689
8,0.141586,0.141586,-11036.108852, -11698.318020
8,0.069164,0.069164,-10437.932760, -11747.661651
8,0.094112,0.094112,-10949.436354, -11766.347528
8,0.029473,0.029473,-10964.649115, -12607.271403
8,0.099981,0.099981,-10624.828743, -11531.988260
8,0.156564,0.156564,-11471.098373, -11973.984299
8,0.111679,0.111679,-10938.617061, -11580.679006
8,0.026697,0.026697,-10411.588736, -12170.467086
8,0.165910,0.165910,-11477.088319, -11827.587673
8,0.147597,0.147597,-11398.386769, -11886.712465
8,0.007471,0.007471,-11770.552617, -14557.941365
8,0.160976,0.160976,-11553.147461, -11972.257159
8,0.173049,0.173049,-11552.333955, -11918.216948
8,0.102476,0.102476,-10504.747163, -11368.551362
8,0.075719,0.075719,-10923.384892, -11956.017359
8,0.016696,0.016696,-11128.533952, -12636.958777
8,0.165655,0.165655,-11377.444052, -11903.891755
8,0.000732,0.000732,-13835.400039, -18140.157159
8,0.068697,0.068697,-10836.041238, -11858.178195
8,0.065547,0.065547,-10530.035350, -11607.128955
8,0.182402,0.182402,-11681.689610, -11989.632077
8,0.089858,0.089858,-10423.026917, -11207.577048
8,0.177732,0.177732,-11522.591657, -11867.845094
8,0.017859,0.017859,-11409.130251, -12875.444661
8,0.169216,0.169216,-11488.707174, -11879.448272
9,0.054608,0.054608,-10175.048845, -11476.787824
9,0.150973,0.150973,-11259.359702, -11904.482582
9,0.160940,0.160940,-11403.716500, -12042.309689
9,0.016187,0.016187,-10502.376717, -13455.008101
9,0.182883,0.182883,-11726.877933, -12040.664248
9,0.163450,0.163450,-11229.075160, -11874.990947
9,0.119092,0.119092,-10986.497308, -11600.027627
9,0.141586,0.141586,-11342.308876, -11914.067458
9,0.069164,0.069164,-10855.030881, -12032.690932
9,0.094112,0.094112,-11074.543289, -11853.165628
9,0.029473,0.029473,-11604.932921, -13594.119978
9,0.099981,0.099981,-10936.477732, -11883.729732
9,0.156564,0.156564,-11598.909347, -12064.811580
9,0.111679,0.111679,-10470.225879, -11334.341636
9,0.026697,0.026697,-10223.522609, -12718.730883
9,0.165910,0.165910,-11420.695851, -11948.624538
9,0.147597,0.147597,-11298.963201, -11793.229469
9,0.007471,0.007471,-12588.121028, -15849.632501
9,0.160976,0.160976,-11426.686693, -11978.249612
9,0.173049,0.173049,-11500.538332, -11935.151069
9,0.102476,0.102476,-10758.920565, -11372.277671
9,0.075719,0.075719,-10525.205378, -12194.484060
9,0.016696,0.016696,-12560.091456, -14002.992978
9,0.165655,0.165655,-11452.076583, -11953.160575
9,0.000732,0.000732,-15118.365731, -19510.334363
9,0.068697,0.068697,-10528.035788, -11755.443360
9,0.065547,0.065547,-10944.184130, -11833.925646
9,0.182402,0.182402,-11599.672641, -12099.145069
9,0.089858,0.089858,-10729.674735, -11784.226756
9,0.177732,0.177732,-11703.849615, -12088.187826
9,0.017859,0.017859,-10671.302825, -13336.654281
9,0.169216,0.169216,-11419.875095, -11946.333574
10,0.054608,0.054608,-10016.276864, -11390.566676
10,0.150973,0.150973,-11477.318615, -11989.653021
10,0.160940,0.160940,-11543.772355, -12041.649899
10,0.016187,0.016187,-11503.719053, -13877.168471
10,0.182883,0.182883,-11798.801206, -12099.338699
10,0.163450,0.163450,-11415.555719, -11964.977419
10,0.119092,0.119092,-10418.805528, -11337.675273
10,0.141586,0.141586,-11293.586785, -11778.610481
10,0.069164,0.069164,-10685.758177, -11990.668211
10,0.094112,0.094112,-10751.607176, -11780.399071
10,0.029473,0.029473,-10888.120517, -12555.777014
10,0.099981,0.099981,-11353.977476, -12030.045926
10,0.156564,0.156564,-11560.135921, -12065.322437
10,0.111679,0.111679,-11113.804624, -11836.608279
10,0.026697,0.026697,-10386.005010, -12522.340134
10,0.165910,0.165910,-11766.260908, -12172.196538
10,0.147597,0.147597,-11407.534741, -11902.432412
10,0.007471,0.007471,-14045.266131, -16027.122461
10,0.160976,0.160976,-11401.200385, -12016.721282
10,0.173049,0.173049,-11564.641623, -12023.927911
10,0.102476,0.102476,-10536.041318, -11457.013363
10,0.075719,0.075719,-10558.780400, -11845.218563
10,0.016696,0.016696,-12392.330399, -14318.941596
10,0.165655,0.165655,-11647.590064, -12063.442113
10,0.000732,0.000732,-14660.108914, -19049.542299
10,0.068697,0.068697,-10944.521277, -12039.562821
10,0.065547,0.065547,-10421.191476, -12124.624671
10,0.182402,0.182402,-11684.850685, -12003.167590
10,0.089858,0.089858,-11331.620939, -12203.932673
10,0.177732,0.177732,-11606.962045, -12031.994999
10,0.017859,0.017859,-10305.735509, -13303.681577
10,0.169216,0.169216,-11401.538401, -11888.962090
