# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.083101,0.083101,-11082.323956, -11250.023995
4,0.148923,0.148923,-11065.969906, -11304.077358
4,0.042566,0.042566,-11905.552234, -12372.822042
4,0.078461,0.078461,-11038.106104, -11291.931520
4,0.170310,0.170310,-11094.339305, -11389.772185
4,0.025522,0.025522,-12400.037011, -12796.715462
4,0.178773,0.178773,-11163.810630, -11339.897865
4,0.099302,0.099302,-11071.386661, -11343.425973
4,0.085219,0.085219,-11016.305335, -11370.786035
4,0.061129,0.061129,-11266.173682, -11529.420727
4,0.183370,0.183370,-11203.006628, -11472.959812
4,0.103525,0.103525,-10972.557177, -11137.132294
4,0.160805,0.160805,-11033.165145, -11311.662419
4,0.171530,0.171530,-11137.119860, -11294.771362
5,0.017966,0.017966,-11890.637759, -12755.135178
5,0.129690,0.129690,-10881.371356, -11149.403371
5,0.146520,0.146520,-10886.734783, -11242.177004
5,0.135619,0.135619,-10889.052399, -11151.432312
5,0.010380,0.010380,-12691.887368, -13547.330979
5,0.058861,0.058861,-10798.377709, -11313.084224
5,0.090218,0.090218,-10714.961786, -10965.798879
5,0.057421,0.057421,-10825.581449, -11469.575073
5,0.162103,0.162103,-10977.126195, -11163.904766
5,0.026223,0.026223,-11421.348422, -12216.383398
5,0.122436,0.122436,-10669.914285, -10949.828933
5,0.197643,0.197643,-11336.091108, -11612.179676
5,0.180511,0.180511,-11290.638489, -11495.261507
5,0.044431,0.044431,-10912.269547, -11494.667258
5,0.000016,0.000016,-22157.689675, -24750.214712
5,0.196119,0.196119,-11363.513456, -11519.869710
5,0.176543,0.176543,-11157.198075, -11318.408569
5,0.183894,0.183894,-11226.588802, -11383.518113
5,0.083101,0.083101,-10698.165733, -11122.870887
5,0.148923,0.148923,-10858.893963, -11088.884954
5,0.042566,0.042566,-11263.198421, -11699.098463
5,0.078461,0.078461,-10691.971762, -11158.149290
5,0.170310,0.170310,-11126.424896, -11381.948368
5,0.025522,0.025522,-11944.203038, -12646.941629
5,0.178773,0.178773,-11054.510801, -11355.249768
5,0.099302,0.099302,-10648.768785, -11043.155781
5,0.085219,0.085219,-10596.896434, -11041.907639
5,0.061129,0.061129,-10823.633493, -11362.690460
5,0.183370,0.183370,-11241.944957, -11420.531242
5,0.103525,0.103525,-10624.460922, -10948.745203
5,0.160805,0.160805,-10962.577350, -11190.965401
5,0.171530,0.171530,-11110.991683, -11326.985596
6,0.017966,0.017966,-10827.262525, -12191.354933
6,0.129690,0.129690,-10700.561174, -10970.744368
6,0.146520,0.146520,-10857.097580, -11284.234679
6,0.135619,0.135619,-10750.668216, -11179.595569
6,0.010380,0.010380,-11342.213442, -13123.383122
6,0.058861,0.058861,-10463.634387, -11134.698591
6,0.090218,0.090218,-10786.269682, -11134.151416
6,0.057421,0.057421,-10474.769334, -11200.437129
6,0.162103,0.162103,-11013.378359, -11356.554676
6,0.026223,0.026223,-10718.404035, -12020.960225
6,0.122436,0.122436,-10800.265378, -11215.775274
6,0.197643,0.197643,-11398.628412, -11607.111468
6,0.180511,0.180511,-11125.531556, -11497.325027
6,0.044431,0.044431,-10494.572075, -11347.059030
6,0.000016,0.000016,-18812.006396, -23470.946704
6,0.196119,0.196119,-11341.417953, -11627.255732
6,0.176543,0.176543,-11129.536335, -11490.735103
6,0.183894,0.183894,-11246.540103, -11580.175148
6,0.083101,0.083101,-10210.013360, -10783.824970
6,0.148923,0.148923,-10849.397191, -11157.814373
6,0.042566,0.042566,-10550.845971, -11338.016035
6,0.078461,0.078461,-10499.263205, -11016.615115
6,0.170310,0.170310,-11095.131792, -11423.067370
6,0.025522,0.025522,-10593.600455, -11849.101635
6,0.178773,0.178773,-11233.905170, -11470.293638
6,0.099302,0.099302,-10417.651334, -10942.664974
6,0.085219,0.085219,-10278.012035, -10940.895098
6,0.061129,0.061129,-10208.944884, -11089.154688
6,0.183370,0.183370,-11209.332394, -11521.712270
6,0.103525,0.103525,-10604.879914, -10995.851019
6,0.160805,0.160805,-11003.372637, -11249.522383
6,0.171530,0.171530,-11178.494716, -11492.948312
7,0.017966,0.017966,-10652.935386, -12323.809160
7,0.129690,0.129690,-10612.817207, -11034.025442
7,0.146520,0.146520,-11054.266552, -11544.371652
7,0.135619,0.135619,-10809.393271, -11255.911010
7,0.010380,0.010380,-10972.231575, -12762.622291
7,0.058861,0.058861,-10533.307520, -11268.377072
7,0.090218,0.090218,-10321.904259, -11098.833862
7,0.057421,0.057421,-10698.281194, -11165.187586
7,0.162103,0.162103,-11160.197182, -11487.992698
7,0.026223,0.026223,-10520.880450, -11718.861229
7,0.122436,0.122436,-10480.382956, -11009.018882
7,0.197643,0.197643,-11343.144917, -11677.205006
7,0.180511,0.180511,-11269.982613, -11551.139531
7,0.044431,0.044431,-10451.117309, -11770.709746
7,0.000016,0.000016,-17058.553307, -23500.014322
7,0.196119,0.196119,-11326.483654, -11636.110184
7,0.176543,0.176543,-11302.280115, -11626.773082
7,0.183894,0.183894,-11189.063257, -11409.513632
7,0.083101,0.083101,-10398.915402, -10945.354480
7,0.148923,0.148923,-10945.502636, -11454.252444
7,0.042566,0.042566,-10410.434487, -11473.327050
7,0.078461,0.078461,-10604.181908, -11206.132564
7,0.170310,0.170310,-11082.089104, -11402.122648
7,0.025522,0.025522,-10371.047617, -12058.994164
7,0.178773,0.178773,-11126.760621, -11497.440233
7,0.099302,0.099302,-10598.234641, -11096.635148
7,0.085219,0.085219,-10389.344020, -11359.508733
7,0.061129,0.061129,-10508.039893, -11232.140820
7,0.183370,0.183370,-11301.560834, -11526.018040
7,0.103525,0.103525,-10666.239110, -10998.084081
7,0.160805,0.160805,-11112.503403, -11427.566290
7,0.171530,0.171530,-11028.848838, -11377.351385
8,0.017966,0.017966,-11348.696932, -12837.641769
8,0.129690,0.129690,-10680.238114, -11081.280997
8,0.146520,0.146520,-10978.581933, -11383.777832
8,0.135619,0.135619,-10878.471446, -11175.883054
8,0.010380,0.010380,-12561.700838, -14184.027524
8,0.058861,0.058861,-10652.473010, -11475.542205
8,0.090218,0.090218,-10169.086351, -10999.419079
8,0.057421,0.057421,-10653.828496, -11356.674825
8,0.162103,0.162103,-10989.918642, -11536.443021
8,0.026223,0.026223,-10894.802323, -12430.960158
8,0.122436,0.122436,-11068.412263, -11341.341917
8,0.197643,0.197643,-11435.777322, -11815.939828
8,0.180511,0.180511,-11441.264374, -11690.753970
8,0.044431,0.044431,-10820.398962, -11676.908217
8,0.000016,0.000016,-23583.034656, -26638.242808
8,0.196119,0.196119,-11439.097490, -11732.594959
8,0.176543,0.176543,-11386.311638, -11682.374730
8,0.183894,0.183894,-11299.620041, -11624.185288
8,0.083101,0.083101,-10435.029001, -11060.888399
8,0.148923,0.148923,-11184.229672, -11420.900991
8,0.042566,0.042566,-10446.314372, -11572.345897
8,0.078461,0.078461,-10497.629892, -11169.002039
8,0.170310,0.170310,-11346.663122, -11635.960866
8,0.025522,0.025522,-11527.420737, -12547.143018
8,0.178773,0.178773,-11193.868627, -11513.612485
8,0.099302,0.099302,-10500.683927, -11144.994734
8,0.085219,0.085219,-10503.122448, -11147.681148
8,0.061129,0.061129,-10296.019588, -11431.611201
8,0.183370,0.183370,-11247.280821, -11566.892198
8,0.103525,0.103525,-10559.352107, -11179.277497
8,0.160805,0.160805,-11289.544131, -11475.316426
8,0.171530,0.171530,-11121.229858, -11360.050859
9,0.017966,0.017966,-11311.178354, -12871.372725
9,0.129690,0.129690,-10944.591610, -11425.144843
9,0.146520,0.146520,-11304.579480, -11593.728496
9,0.135619,0.135619,-10824.386661, -11501.290653
9,0.010380,0.010380,-12230.128345, -13839.889383
9,0.058861,0.058861,-10876.150490, -11517.600776
9,0.090218,0.090218,-10572.212583, -11402.921404
9,0.057421,0.057421,-10835.696810, -11558.237370
9,0.162103,0.162103,-11034.541271, -11438.957076
9,0.026223,0.026223,-10615.775046, -12261.482011
9,0.122436,0.122436,-11105.569057, -11480.029172
9,0.197643,0.197643,-11627.473119, -11933.563767
9,0.180511,0.180511,-11297.742680, -11615.615830
9,0.044431,0.044431,-10475.213727, -11811.300389
9,0.000016,0.000016,-22665.659485, -26808.462915
9,0.196119,0.196119,-11482.383970, -11766.433572
9,0.176543,0.176543,-11225.284552, -11459.387386
9,0.183894,0.183894,-11409.727643, -11763.434218
9,0.083101,0.083101,-10519.681531, -11391.657156
9,0.148923,0.148923,-11147.847227, -11488.265257
9,0.042566,0.042566,-10513.625610, -11831.553821
9,0.078461,0.078461,-10722.619256, -11577.214038
9,0.170310,0.170310,-11218.997226, -11572.420089
9,0.025522,0.025522,-11317.112393, -12668.384025
9,0.178773,0.178773,-11526.907892, -11776.975775
9,0.099302,0.099302,-10761.216206, -11417.638297
9,0.085219,0.085219,-10888.510618, -11390.444277
9,0.061129,0.061129,-10451.259972, -11593.657530
9,0.183370,0.183370,-11302.900428, -11724.594111
9,0.103525,0.103525,-10519.065560, -11181.499218
9,0.160805,0.160805,-11132.355412, -11521.913772
9,0.171530,0.171530,-11181.669955, -11655.465260
10,0.017966,0.017966,-12277.001969, -13179.125679
10,0.129690,0.129690,-11012.992900, -11454.614520
10,0.146520,0.146520,-11124.775937, -11524.171209
10,0.135619,0.135619,-11291.935409, -11633.126958
10,0.010380,0.010380,-11666.923528, -13866.473502
10,0.058861,0.058861,-10739.357205, -11405.487682
10,0.090218,0.090218,-10857.383567, -11596.695933
10,0.057421,0.057421,-10247.542699, -11707.942213
10,0.162103,0.162103,-11245.810150, -11607.909782
10,0.026223,0.026223,-11971.574695, -12898.862265
10,0.122436,0.122436,-11210.944551, -11672.469636
10,0.197643,0.197643,-11705.350315, -11965.625577
10,0.180511,0.180511,-11351.006823, -11692.751296
10,0.044431,0.044431,-11090.328898, -12260.054955
10,0.000016,0.000016,-21588.621370, -25861.785677
10,0.196119,0.196119,-11818.073025, -11940.448727
10,0.176543,0.176543,-11433.783634, -11622.527468
10,0.183894,0.183894,-11567.367274, -11952.755645
10,0.083101,0.083101,-10963.983833, -11574.270938
10,0.148923,0.148923,-11161.627573, -11606.107723
10,0.042566,0.042566,-11343.843426, -12262.981454
10,0.078461,0.078461,-10379.737653, -11276.167045
10,0.170310,0.170310,-11444.122661, -11749.600325
10,0.025522,0.025522,-11215.823033, -12731.165746
10,0.178773,0.178773,-11419.427415, -11779.265725
10,0.099302,0.099302,-10438.516024, -11143.326150
10,0.085219,0.085219,-10979.311583, -11517.766322
10,0.061129,0.061129,-10743.492044, -11636.592180
10,0.183370,0.183370,-11629.676345, -11800.497920
10,0.103525,0.103525,-10868.352531, -11579.105721
10,0.160805,0.160805,-11285.500683, -11851.108120
10,0.171530,0.171530,-11569.458491, -11822.950464
