# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.122628,0.122628,-9542.222510, -9718.504158
6,0.188074,0.188074,-10422.826417, -10479.891621
6,0.057633,0.057633,-9457.021344, -9621.043702
6,0.187076,0.187076,-10408.783549, -10481.171801
6,0.127661,0.127661,-9613.108845, -9744.838134
6,0.001998,0.001998,-11293.469475, -12585.817084
6,0.020578,0.020578,-9166.790391, -9706.359035
6,0.118574,0.118574,-9489.151610, -9725.206396
6,0.019016,0.019016,-9279.173480, -9761.116378
6,0.149575,0.149575,-9927.492513, -10123.931220
6,0.134394,0.134394,-9758.578008, -9856.981217
6,0.037468,0.037468,-8946.891378, -9360.149583
6,0.127385,0.127385,-9723.297116, -9859.654787
6,0.113344,0.113344,-9471.097795, -9769.816933
6,0.049267,0.049267,-8919.125688, -9259.051828
6,0.141513,0.141513,-9843.697251, -9937.705103
6,0.050261,0.050261,-8906.694881, -9195.017027
6,0.172946,0.172946,-10200.291771, -10424.953628
6,0.079248,0.079248,-9074.642558, -9429.934719
6,0.099054,0.099054,-9269.918697, -9665.001683
6,0.132265,0.132265,-9702.175807, -9843.538883
6,0.176593,0.176593,-10271.333267, -10420.394630
6,0.091233,0.091233,-9311.743296, -9516.773238
6,0.130980,0.130980,-9679.477952, -9782.630449
6,0.119370,0.119370,-9554.899279, -9759.196862
6,0.014430,0.014430,-9692.891612, -10571.965158
6,0.126578,0.126578,-9630.747351, -9788.111640
7,0.122817,0.122817,-9828.370911, -9947.345590
7,0.044874,0.044874,-9212.659497, -9949.103780
7,0.168811,0.168811,-10299.525684, -10373.263636
7,0.024482,0.024482,-9377.589371, -10114.671941
7,0.176230,0.176230,-10409.710353, -10603.915590
7,0.122628,0.122628,-9718.580826, -9878.690206
7,0.188074,0.188074,-10577.050043, -10765.691046
7,0.057633,0.057633,-9133.601896, -9580.993540
7,0.187076,0.187076,-10567.324213, -10695.786856
7,0.127661,0.127661,-9872.977333, -10016.735431
7,0.001998,0.001998,-11640.435919, -12966.067691
7,0.020578,0.020578,-9529.388234, -10331.044344
7,0.118574,0.118574,-9669.364718, -9867.172820
7,0.019016,0.019016,-9911.489851, -10740.387105
7,0.149575,0.149575,-10082.494359, -10220.089031
7,0.134394,0.134394,-9921.564823, -10031.080387
7,0.037468,0.037468,-9326.709822, -9803.566517
7,0.127385,0.127385,-9848.127730, -9954.722435
7,0.113344,0.113344,-9597.972709, -9881.404002
7,0.049267,0.049267,-9395.477115, -9801.257347
7,0.141513,0.141513,-10004.793449, -10134.084404
7,0.050261,0.050261,-9112.793557, -9627.569430
7,0.172946,0.172946,-10371.439299, -10599.932435
7,0.079248,0.079248,-9645.613738, -9779.101891
7,0.099054,0.099054,-9421.786502, -9728.634942
7,0.132265,0.132265,-9906.800611, -10055.430553
7,0.176593,0.176593,-10411.262462, -10522.397522
7,0.091233,0.091233,-9679.605456, -9909.085422
7,0.130980,0.130980,-9839.714417, -10003.498959
7,0.119370,0.119370,-9704.787885, -9958.226303
7,0.014430,0.014430,-9666.041219, -10627.787238
7,0.126578,0.126578,-9830.518763, -10038.107820
8,0.122817,0.122817,-9940.547183, -10039.075400
8,0.044874,0.044874,-9363.923091, -10000.672705
8,0.168811,0.168811,-10437.072785, -10520.270161
8,0.024482,0.024482,-9743.952747, -10465.753315
8,0.176230,0.176230,-10554.177643, -10689.594646
8,0.122628,0.122628,-9951.727479, -10114.828090
8,0.188074,0.188074,-10707.196788, -10935.748738
8,0.057633,0.057633,-9337.099322, -9807.102891
8,0.187076,0.187076,-10685.405527, -10787.231941
8,0.127661,0.127661,-10007.174426, -10211.302387
8,0.001998,0.001998,-11885.973252, -13625.831972
8,0.020578,0.020578,-9879.992777, -10671.477467
8,0.118574,0.118574,-9942.999895, -10150.424116
8,0.019016,0.019016,-9804.247582, -10664.263812
8,0.149575,0.149575,-10219.194963, -10357.637938
8,0.134394,0.134394,-10054.852284, -10222.954227
8,0.037468,0.037468,-9495.716354, -9973.766634
8,0.127385,0.127385,-9941.799712, -10109.253284
8,0.113344,0.113344,-9740.037426, -10003.281440
8,0.049267,0.049267,-9505.285349, -10128.190009
8,0.141513,0.141513,-10127.260236, -10244.790377
8,0.050261,0.050261,-9298.631846, -9667.439383
8,0.172946,0.172946,-10508.004374, -10730.200054
8,0.079248,0.079248,-9523.613217, -9825.249523
8,0.099054,0.099054,-9652.922110, -9914.736479
8,0.132265,0.132265,-10033.641055, -10223.362876
8,0.176593,0.176593,-10556.463319, -10837.768275
8,0.091233,0.091233,-9517.151385, -9789.114503
8,0.130980,0.130980,-10028.529502, -10170.972322
8,0.119370,0.119370,-9998.406726, -10271.393174
8,0.014430,0.014430,-10042.351429, -10694.528873
8,0.126578,0.126578,-9889.785834, -10083.177776
9,0.122817,0.122817,-10085.112534, -10316.059047
9,0.044874,0.044874,-9631.594151, -10250.799762
9,0.168811,0.168811,-10571.395753, -10691.585984
9,0.024482,0.024482,-10096.087389, -10852.697077
9,0.176230,0.176230,-10666.972053, -10743.726245
9,0.122628,0.122628,-10063.717115, -10274.631443
9,0.188074,0.188074,-10830.414437, -10912.999962
9,0.057633,0.057633,-9896.603701, -10301.885437
9,0.187076,0.187076,-10824.477153, -10923.452820
9,0.127661,0.127661,-10231.680612, -10435.101104
9,0.001998,0.001998,-12435.940061, -14112.322144
9,0.020578,0.020578,-10220.757519, -10745.327672
9,0.118574,0.118574,-9958.506242, -10209.754984
9,0.019016,0.019016,-10027.132044, -10753.280971
9,0.149575,0.149575,-10333.963121, -10412.686097
9,0.134394,0.134394,-10178.887529, -10380.906846
9,0.037468,0.037468,-9837.141638, -10561.087100
9,0.127385,0.127385,-10083.415295, -10398.164239
9,0.113344,0.113344,-10023.512871, -10262.019878
9,0.049267,0.049267,-9638.448900, -10148.778021
9,0.141513,0.141513,-10245.855707, -10434.411445
9,0.050261,0.050261,-9601.223136, -9984.239583
9,0.172946,0.172946,-10611.761257, -10770.855951
9,0.079248,0.079248,-9629.772369, -10018.593539
9,0.099054,0.099054,-10089.717880, -10291.787544
9,0.132265,0.132265,-10157.790391, -10360.612250
9,0.176593,0.176593,-10808.370401, -10951.159953
9,0.091233,0.091233,-9797.172968, -10024.850780
9,0.130980,0.130980,-10142.812960, -10324.003077
9,0.119370,0.119370,-9972.750131, -10108.436134
9,0.014430,0.014430,-10458.981841, -11259.664894
9,0.126578,0.126578,-10103.969967, -10263.847606
10,0.122817,0.122817,-10198.053960, -10431.828365
10,0.044874,0.044874,-9774.132299, -10417.565689
10,0.168811,0.168811,-10671.639925, -10772.222557
10,0.024482,0.024482,-10227.441313, -10704.259829
10,0.176230,0.176230,-10768.872171, -11016.544133
10,0.122628,0.122628,-10255.382442, -10422.515259
10,0.188074,0.188074,-11167.884464, -11257.196792
10,0.057633,0.057633,-9906.248619, -10274.627414
10,0.187076,0.187076,-10920.903159, -11031.081508
10,0.127661,0.127661,-10243.377832, -10362.688091
10,0.001998,0.001998,-13073.364006, -14464.398566
10,0.020578,0.020578,-10269.476036, -11168.039100
10,0.118574,0.118574,-10154.012676, -10334.739450
10,0.019016,0.019016,-10272.720927, -10944.507597
10,0.149575,0.149575,-10447.662708, -10555.759800
10,0.134394,0.134394,-10295.000280, -10477.962917
10,0.037468,0.037468,-10039.455713, -10521.945062
10,0.127385,0.127385,-10223.445109, -10418.300863
10,0.113344,0.113344,-10192.761657, -10378.137061
10,0.049267,0.049267,-9928.202884, -10555.949854
10,0.141513,0.141513,-10371.869527, -10446.902357
10,0.050261,0.050261,-10039.930779, -10422.438372
10,0.172946,0.172946,-10756.618866, -11033.307685
10,0.079248,0.079248,-9801.835638, -10343.159008
10,0.099054,0.099054,-9904.967639, -10238.225521
10,0.132265,0.132265,-10287.558064, -10473.401569
10,0.176593,0.176593,-11006.493936, -11105.808526
10,0.091233,0.091233,-10057.062747, -10229.947128
10,0.130980,0.130980,-10258.012214, -10505.429884
10,0.119370,0.119370,-10179.403244, -10383.419574
10,0.014430,0.014430,-10623.970155, -11793.703646
10,0.126578,0.126578,-10259.747939, -10517.811229
