# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.143238,0.143238,-10971.637591, -11119.014996
3,0.161751,0.161751,-11001.850373, -11176.699616
3,0.170317,0.170317,-11033.480145, -11175.131937
3,0.199840,0.199840,-11215.076844, -11753.724954
4,0.105764,0.105764,-10717.044211, -11038.154453
4,0.010820,0.010820,-13942.120171, -14369.135864
4,0.084168,0.084168,-10769.244147, -11320.342789
4,0.076008,0.076008,-10926.904421, -11242.428398
4,0.034309,0.034309,-11941.844510, -12450.336437
4,0.031238,0.031238,-12196.992730, -12873.830378
4,0.034636,0.034636,-11933.062782, -12728.175059
4,0.119367,0.119367,-10677.217779, -11032.027876
4,0.024941,0.024941,-12590.497873, -12757.108503
4,0.047710,0.047710,-11535.002455, -11956.086006
4,0.189254,0.189254,-10999.758361, -11181.563634
4,0.043892,0.043892,-11662.467957, -12071.155537
4,0.152771,0.152771,-10834.531323, -11019.688815
4,0.119608,0.119608,-10677.266390, -10984.649758
4,0.082631,0.082631,-10780.813802, -11113.011253
4,0.119057,0.119057,-10686.069530, -10935.974748
4,0.026724,0.026724,-12278.312878, -12777.241305
4,0.096838,0.096838,-10701.522034, -11341.454522
4,0.194427,0.194427,-11064.833359, -11420.763139
4,0.085544,0.085544,-10910.025202, -11352.391340
4,0.048576,0.048576,-11510.217615, -11776.665827
4,0.185501,0.185501,-10973.386759, -11237.665550
4,0.122155,0.122155,-10677.057874, -11084.928767
4,0.145571,0.145571,-10729.481153, -11105.591788
4,0.108681,0.108681,-10675.852351, -11016.049665
4,0.002240,0.002240,-17325.365281, -18197.311552
4,0.151140,0.151140,-10800.766808, -11435.236420
4,0.195739,0.195739,-11060.822073, -11509.922691
4,0.143238,0.143238,-10812.522375, -11153.166646
4,0.161751,0.161751,-10799.128328, -11165.419043
4,0.170317,0.170317,-10866.925581, -11372.704921
4,0.199840,0.199840,-11107.568692, -11282.326480
5,0.105764,0.105764,-10510.185038, -10796.856655
5,0.010820,0.010820,-12488.351120, -13297.222464
5,0.084168,0.084168,-10316.413394, -10942.001512
5,0.076008,0.076008,-10505.621757, -10928.322919
5,0.034309,0.034309,-11205.063888, -11626.508403
5,0.031238,0.031238,-11047.787115, -11686.198602
5,0.034636,0.034636,-11118.658730, -11806.247120
5,0.119367,0.119367,-10367.295408, -10815.083544
5,0.024941,0.024941,-11316.294935, -11748.444991
5,0.047710,0.047710,-10631.465823, -11360.324493
5,0.189254,0.189254,-10915.627236, -11248.930946
5,0.043892,0.043892,-11143.985334, -11745.166108
5,0.152771,0.152771,-10703.782766, -11027.201030
5,0.119608,0.119608,-10592.272029, -11026.528774
5,0.082631,0.082631,-10440.632261, -10966.402525
5,0.119057,0.119057,-10450.186540, -10942.760026
5,0.026724,0.026724,-11231.087854, -12022.717878
5,0.096838,0.096838,-10537.179536, -10878.457326
5,0.194427,0.194427,-11100.022813, -11475.587907
5,0.085544,0.085544,-10404.720905, -10924.824908
5,0.048576,0.048576,-10784.299166, -11196.446089
5,0.185501,0.185501,-10971.274863, -11320.907575
5,0.122155,0.122155,-10538.197175, -10861.822359
5,0.145571,0.145571,-10711.813745, -11152.458342
5,0.108681,0.108681,-10632.802043, -10872.221154
5,0.002240,0.002240,-15110.821858, -16163.324128
5,0.151140,0.151140,-10527.401592, -11079.922461
5,0.195739,0.195739,-11108.980622, -11584.612821
5,0.143238,0.143238,-10605.839099, -10915.129552
5,0.161751,0.161751,-10656.324596, -11098.814298
5,0.170317,0.170317,-10792.280432, -11059.035858
5,0.199840,0.199840,-11085.051790, -11482.067093
6,0.105764,0.105764,-10202.718660, -10657.116450
6,0.010820,0.010820,-11607.134448, -13096.485621
6,0.084168,0.084168,-10290.042372, -10972.647125
6,0.076008,0.076008,-10142.806960, -10642.413538
6,0.034309,0.034309,-10486.878302, -11719.651890
6,0.031238,0.031238,-10643.605073, -11460.216530
6,0.034636,0.034636,-10455.272436, -11463.456155
6,0.119367,0.119367,-10415.950855, -10846.049821
6,0.024941,0.024941,-10815.845284, -11718.909214
6,0.047710,0.047710,-10132.810875, -10945.446905
6,0.189254,0.189254,-10963.491960, -11246.340463
6,0.043892,0.043892,-10335.173919, -11268.207748
6,0.152771,0.152771,-10644.342906, -11072.057085
6,0.119608,0.119608,-10276.815784, -10778.802418
6,0.082631,0.082631,-10162.966876, -10878.736880
6,0.119057,0.119057,-10306.001125, -10884.414449
6,0.026724,0.026724,-11344.700634, -12533.756460
6,0.096838,0.096838,-10354.042316, -11065.624533
6,0.194427,0.194427,-10898.755996, -11132.484689
6,0.085544,0.085544,-10352.476778, -10807.552594
6,0.048576,0.048576,-10193.495265, -10919.011101
6,0.185501,0.185501,-10950.013161, -11283.597862
6,0.122155,0.122155,-10341.408550, -10832.548007
6,0.145571,0.145571,-10635.965102, -11167.717123
6,0.108681,0.108681,-10322.537640, -10778.277963
6,0.002240,0.002240,-13556.894212, -15680.869549
6,0.151140,0.151140,-10555.535716, -11015.649632
6,0.195739,0.195739,-11057.636091, -11568.409251
6,0.143238,0.143238,-10567.917668, -11141.813057
6,0.161751,0.161751,-10645.604608, -11021.347849
6,0.170317,0.170317,-10706.836020, -11102.156666
6,0.199840,0.199840,-11025.393010, -11369.068940
7,0.105764,0.105764,-10216.212885, -10825.828976
7,0.010820,0.010820,-11004.129651, -12499.977497
7,0.084168,0.084168,-10091.755777, -10928.256830
7,0.076008,0.076008,-9967.470827, -10839.159470
7,0.034309,0.034309,-10504.666100, -11767.234227
7,0.031238,0.031238,-10505.391201, -11604.539486
7,0.034636,0.034636,-10231.065747, -11936.551737
7,0.119367,0.119367,-10461.223264, -11119.400121
7,0.024941,0.024941,-10692.353557, -11791.702376
7,0.047710,0.047710,-10191.094433, -11144.864084
7,0.189254,0.189254,-10853.984584, -11307.862408
7,0.043892,0.043892,-10105.772209, -11034.730605
7,0.152771,0.152771,-10586.768010, -11041.778576
7,0.119608,0.119608,-10281.890307, -10853.007587
7,0.082631,0.082631,-10186.370997, -10964.279136
7,0.119057,0.119057,-10169.800999, -10757.831535
7,0.026724,0.026724,-10924.663216, -12179.975572
7,0.096838,0.096838,-10329.511377, -10912.977985
7,0.194427,0.194427,-11037.849480, -11383.182517
7,0.085544,0.085544,-10400.388467, -11046.700091
7,0.048576,0.048576,-9947.693452, -10894.539619
7,0.185501,0.185501,-10945.746976, -11280.262393
7,0.122155,0.122155,-10490.648778, -10840.165348
7,0.145571,0.145571,-10506.616257, -10902.415689
7,0.108681,0.108681,-10476.147006, -11023.727004
7,0.002240,0.002240,-13399.740687, -15117.106725
7,0.151140,0.151140,-10452.155446, -10894.133160
7,0.195739,0.195739,-11082.566981, -11347.571979
7,0.143238,0.143238,-10597.408218, -10984.919216
7,0.161751,0.161751,-10548.471068, -10941.839312
7,0.170317,0.170317,-10821.074307, -11193.978442
7,0.199840,0.199840,-11177.872333, -11562.601398
8,0.105764,0.105764,-10398.066631, -10919.543798
8,0.010820,0.010820,-11582.626778, -13306.406326
8,0.084168,0.084168,-10431.888163, -10864.845574
8,0.076008,0.076008,-10046.520558, -10995.323950
8,0.034309,0.034309,-10241.700293, -11679.584240
8,0.031238,0.031238,-10297.127936, -11460.062962
8,0.034636,0.034636,-10194.338564, -11393.502648
8,0.119367,0.119367,-10553.611123, -10971.804298
8,0.024941,0.024941,-10620.434085, -11937.107382
8,0.047710,0.047710,-10054.458907, -11495.751181
8,0.189254,0.189254,-11078.866567, -11334.230086
8,0.043892,0.043892,-9722.586121, -11021.960605
8,0.152771,0.152771,-10612.368321, -11133.390828
8,0.119608,0.119608,-10413.999610, -10957.862523
8,0.082631,0.082631,-9955.917867, -10662.267861
8,0.119057,0.119057,-10530.217910, -10946.359035
8,0.026724,0.026724,-10547.143230, -11777.062354
8,0.096838,0.096838,-10184.940428, -11051.682944
8,0.194427,0.194427,-11000.652583, -11327.775578
8,0.085544,0.085544,-9968.107541, -10683.552425
8,0.048576,0.048576,-10461.904307, -11313.576969
8,0.185501,0.185501,-10885.302074, -11347.638080
8,0.122155,0.122155,-10489.170806, -11004.013243
8,0.145571,0.145571,-10455.085784, -10931.435246
8,0.108681,0.108681,-10097.624897, -10713.805478
8,0.002240,0.002240,-14914.251449, -17091.974589
8,0.151140,0.151140,-10624.651131, -11074.885056
8,0.195739,0.195739,-11173.640220, -11485.472681
8,0.143238,0.143238,-10410.810165, -11039.607367
8,0.161751,0.161751,-10741.399206, -11100.682277
8,0.170317,0.170317,-10812.179146, -11257.375057
8,0.199840,0.199840,-11189.437465, -11684.560890
9,0.105764,0.105764,-10219.560492, -10959.013747
9,0.010820,0.010820,-11484.034644, -12896.614181
9,0.084168,0.084168,-10574.584363, -11183.995108
9,0.076008,0.076008,-10357.199373, -11232.350714
9,0.034309,0.034309,-11215.900161, -12245.384080
9,0.031238,0.031238,-10324.016171, -11683.391560
9,0.034636,0.034636,-10359.165308, -11575.258950
9,0.119367,0.119367,-10518.364902, -10980.141683
9,0.024941,0.024941,-11324.471071, -12507.841553
9,0.047710,0.047710,-10112.568131, -11326.887269
9,0.189254,0.189254,-11080.811683, -11407.433167
9,0.043892,0.043892,-10215.395513, -11444.125202
9,0.152771,0.152771,-10624.146461, -11174.928386
9,0.119608,0.119608,-10280.691758, -10761.162650
9,0.082631,0.082631,-9993.353273, -10692.895071
9,0.119057,0.119057,-10229.624056, -10755.141467
9,0.026724,0.026724,-10769.655436, -11959.392160
9,0.096838,0.096838,-10401.124158, -11175.748001
9,0.194427,0.194427,-11162.403703, -11581.660954
9,0.085544,0.085544,-10415.640065, -11018.633477
9,0.048576,0.048576,-10889.815033, -11859.374246
9,0.185501,0.185501,-11184.559133, -11629.027062
9,0.122155,0.122155,-10530.670003, -11106.751594
9,0.145571,0.145571,-10541.873661, -11022.897291
9,0.108681,0.108681,-10552.291327, -11031.693976
9,0.002240,0.002240,-12831.047328, -15799.746211
9,0.151140,0.151140,-10768.575418, -11353.243053
9,0.195739,0.195739,-11226.789320, -11563.657402
9,0.143238,0.143238,-10652.733899, -11144.367800
9,0.161751,0.161751,-10893.288286, -11271.203031
9,0.170317,0.170317,-11007.194992, -11431.686264
9,0.199840,0.199840,-11310.793984, -11626.703930
10,0.105764,0.105764,-10506.911854, -11129.111061
10,0.010820,0.010820,-11445.417169, -13205.666067
10,0.084168,0.084168,-10256.044653, -11230.290346
10,0.076008,0.076008,-10145.863953, -11119.361998
10,0.034309,0.034309,-10230.081134, -11417.460517
10,0.031238,0.031238,-10948.562767, -12062.259906
10,0.034636,0.034636,-11441.874003, -11978.147435
10,0.119367,0.119367,-10631.310449, -11045.200109
10,0.024941,0.024941,-11140.773282, -12136.518626
10,0.047710,0.047710,-10479.825104, -11690.022275
10,0.189254,0.189254,-11108.864207, -11495.934907
10,0.043892,0.043892,-10211.078851, -11305.779482
10,0.152771,0.152771,-10735.886377, -11178.798088
10,0.119608,0.119608,-10378.265864, -11052.434369
10,0.082631,0.082631,-10168.840371, -11065.796508
10,0.119057,0.119057,-10550.916813, -11107.784077
10,0.026724,0.026724,-11017.590277, -12622.442190
10,0.096838,0.096838,-10476.970234, -11332.402813
10,0.194427,0.194427,-11296.826715, -11680.189914
10,0.085544,0.085544,-10514.308921, -11157.930301
10,0.048576,0.048576,-10842.675732, -11675.394826
10,0.185501,0.185501,-11202.225928, -11400.585566
10,0.122155,0.122155,-10498.796257, -11318.369391
10,0.145571,0.145571,-10894.185786, -11293.398864
10,0.108681,0.108681,-10281.109500, -11074.796056
10,0.002240,0.002240,-14806.211197, -16844.572649
10,0.151140,0.151140,-10755.536524, -11452.812381
10,0.195739,0.195739,-11307.817843, -11696.821164
10,0.143238,0.143238,-10595.183475, -11286.779068
10,0.161751,0.161751,-10865.173406, -11385.764512
10,0.170317,0.170317,-11015.582153, -11344.743422
10,0.199840,0.199840,-11322.941749, -11736.479800
