# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.048119,0.048119,-11275.655694, -11717.722451
4,0.180472,0.180472,-10915.384797, -11147.565903
4,0.116821,0.116821,-10661.559334, -10876.535176
4,0.196667,0.196667,-11051.582435, -11274.160283
4,0.169865,0.169865,-10861.773153, -11260.824234
4,0.002218,0.002218,-17314.339518, -17928.783286
4,0.003024,0.003024,-16628.424225, -17161.749947
4,0.148688,0.148688,-10716.200653, -11202.936285
4,0.103359,0.103359,-10747.139997, -11137.394941
4,0.151073,0.151073,-10745.082753, -11148.844765
4,0.117938,0.117938,-10671.572218, -10858.543743
4,0.046456,0.046456,-11319.815785, -11575.122033
4,0.157321,0.157321,-10745.342280, -11071.935936
4,0.006207,0.006207,-14943.916983, -15591.712524
4,0.161303,0.161303,-10793.402318, -11096.914280
4,0.133017,0.133017,-10665.000198, -10880.038323
4,0.134655,0.134655,-10677.762276, -11043.645958
4,0.008772,0.008772,-14205.016768, -14566.187833
4,0.041955,0.041955,-11662.220956, -11935.905172
4,0.097787,0.097787,-10701.128153, -11213.123445
4,0.088413,0.088413,-10820.185075, -11232.625014
4,0.005293,0.005293,-15165.904761, -15486.102991
4,0.067166,0.067166,-10919.691361, -11367.693690
4,0.193493,0.193493,-11036.453055, -11414.346816
4,0.061313,0.061313,-11090.349799, -11760.395542
4,0.126557,0.126557,-10656.630669, -10892.980346
4,0.136339,0.136339,-10705.751967, -11068.247156
4,0.124733,0.124733,-10667.242912, -11079.498166
4,0.057939,0.057939,-11079.875858, -11637.799297
4,0.114338,0.114338,-10659.061172, -10938.700956
4,0.140819,0.140819,-10711.168075, -10919.161046
5,0.181496,0.181496,-10922.305708, -11071.708449
5,0.048119,0.048119,-10770.010801, -11372.642924
5,0.180472,0.180472,-10919.645416, -11141.829419
5,0.116821,0.116821,-10524.302849, -10888.996042
5,0.196667,0.196667,-11066.542818, -11307.502940
5,0.169865,0.169865,-10834.268762, -11179.965315
5,0.002218,0.002218,-14963.309763, -16017.630925
5,0.003024,0.003024,-14454.352877, -15396.960129
5,0.148688,0.148688,-10662.380435, -10834.027343
5,0.103359,0.103359,-10535.940094, -10921.208785
5,0.151073,0.151073,-10684.582369, -10976.241345
5,0.117938,0.117938,-10604.977252, -10926.569238
5,0.046456,0.046456,-11063.734540, -11648.725868
5,0.157321,0.157321,-10749.860795, -11098.291255
5,0.006207,0.006207,-13634.701822, -14866.534394
5,0.161303,0.161303,-10775.626078, -11085.408736
5,0.133017,0.133017,-10566.302113, -10783.024685
5,0.134655,0.134655,-10602.914539, -10865.622151
5,0.008772,0.008772,-12843.158469, -13880.825642
5,0.041955,0.041955,-10936.877603, -11476.672777
5,0.097787,0.097787,-10529.760613, -10867.783133
5,0.088413,0.088413,-10614.388103, -11078.290110
5,0.005293,0.005293,-13583.461618, -14128.430054
5,0.067166,0.067166,-10602.576015, -10819.779543
5,0.193493,0.193493,-11044.798559, -11316.538950
5,0.061313,0.061313,-10555.589187, -10911.210923
5,0.126557,0.126557,-10594.803885, -10895.010414
5,0.136339,0.136339,-10582.875362, -10861.580441
5,0.124733,0.124733,-10523.244415, -10742.864560
5,0.057939,0.057939,-10882.656428, -11350.163049
5,0.114338,0.114338,-10469.438756, -10797.742372
5,0.140819,0.140819,-10681.462018, -10988.588114
6,0.181496,0.181496,-10972.696878, -11182.092638
6,0.048119,0.048119,-10477.605095, -11119.912754
6,0.180472,0.180472,-10884.014946, -11210.287100
6,0.116821,0.116821,-10541.998941, -10990.177564
6,0.196667,0.196667,-11079.899538, -11294.477228
6,0.169865,0.169865,-10889.804027, -11218.568639
6,0.002218,0.002218,-13482.831632, -15020.379475
6,0.003024,0.003024,-13214.303717, -15481.774178
6,0.148688,0.148688,-10656.971978, -10955.947003
6,0.103359,0.103359,-10332.669255, -10829.725247
6,0.151073,0.151073,-10652.102630, -10927.750603
6,0.117938,0.117938,-10395.493492, -10985.807108
6,0.046456,0.046456,-10694.663409, -11591.213725
6,0.157321,0.157321,-10705.054627, -11092.378904
6,0.006207,0.006207,-12411.268345, -14402.394018
6,0.161303,0.161303,-10818.449357, -11388.872484
6,0.133017,0.133017,-10604.242412, -11040.039856
6,0.134655,0.134655,-10466.702550, -10906.024358
6,0.008772,0.008772,-12318.825250, -13609.827694
6,0.041955,0.041955,-10461.034215, -11245.283340
6,0.097787,0.097787,-10309.447646, -10667.677668
6,0.088413,0.088413,-10263.338792, -10616.157025
6,0.005293,0.005293,-12382.215688, -14335.603959
6,0.067166,0.067166,-10399.683214, -11246.876068
6,0.193493,0.193493,-11115.462317, -11392.707685
6,0.061313,0.061313,-10308.919340, -10815.629620
6,0.126557,0.126557,-10565.107086, -11002.907034
6,0.136339,0.136339,-10481.141879, -10992.910780
6,0.124733,0.124733,-10444.309646, -10692.212587
6,0.057939,0.057939,-10336.989957, -11023.569352
6,0.114338,0.114338,-10388.826589, -10824.442537
6,0.140819,0.140819,-10569.226664, -10745.419575
7,0.181496,0.181496,-11003.500302, -11209.632469
7,0.048119,0.048119,-10042.814829, -10906.205760
7,0.180472,0.180472,-11010.011292, -11429.772360
7,0.116821,0.116821,-10365.984435, -10740.842393
7,0.196667,0.196667,-11124.143733, -11366.198181
7,0.169865,0.169865,-10804.564448, -11048.082946
7,0.002218,0.002218,-12644.467603, -15054.432272
7,0.003024,0.003024,-12351.372437, -14518.296652
7,0.148688,0.148688,-10616.869862, -11038.265822
7,0.103359,0.103359,-10383.795634, -10770.572107
7,0.151073,0.151073,-10746.278814, -10950.762138
7,0.117938,0.117938,-10524.560062, -10964.105330
7,0.046456,0.046456,-10610.674210, -11402.132705
7,0.157321,0.157321,-10740.897795, -11053.667456
7,0.006207,0.006207,-11607.166819, -13891.073896
7,0.161303,0.161303,-10763.163810, -11217.154839
7,0.133017,0.133017,-10423.780045, -11024.202660
7,0.134655,0.134655,-10355.520792, -10935.723633
7,0.008772,0.008772,-11491.979681, -13894.443886
7,0.041955,0.041955,-9960.131601, -11145.051892
7,0.097787,0.097787,-10103.291077, -10716.160419
7,0.088413,0.088413,-10211.880758, -10678.995211
7,0.005293,0.005293,-11491.018573, -13047.114467
7,0.067166,0.067166,-10247.028163, -10941.456304
7,0.193493,0.193493,-11110.083555, -11274.696773
7,0.061313,0.061313,-10312.543187, -10886.083492
7,0.126557,0.126557,-10428.773890, -10762.512234
7,0.136339,0.136339,-10546.145427, -10961.812425
7,0.124733,0.124733,-10420.475705, -10868.563201
7,0.057939,0.057939,-10142.133518, -11014.832570
7,0.114338,0.114338,-10443.224076, -10884.566184
7,0.140819,0.140819,-10560.884840, -10933.525665
8,0.181496,0.181496,-11078.690844, -11356.024354
8,0.048119,0.048119,-10177.616738, -11189.039217
8,0.180472,0.180472,-11086.384713, -11331.393148
8,0.116821,0.116821,-10435.362932, -10898.764655
8,0.196667,0.196667,-11288.108551, -11580.072419
8,0.169865,0.169865,-10967.823707, -11307.994088
8,0.002218,0.002218,-13859.545605, -15872.490950
8,0.003024,0.003024,-13217.116945, -14893.669428
8,0.148688,0.148688,-10671.507141, -11194.755089
8,0.103359,0.103359,-10307.736549, -10699.493337
8,0.151073,0.151073,-10681.618280, -10921.430283
8,0.117938,0.117938,-10306.905283, -10971.825101
8,0.046456,0.046456,-10047.423602, -11118.529819
8,0.157321,0.157321,-10792.871163, -10980.478663
8,0.006207,0.006207,-12979.922099, -14689.734786
8,0.161303,0.161303,-10895.808146, -11226.595882
8,0.133017,0.133017,-10560.695066, -11125.227552
8,0.134655,0.134655,-10475.963462, -10889.816714
8,0.008772,0.008772,-11209.406713, -13971.354713
8,0.041955,0.041955,-10601.500880, -11695.066197
8,0.097787,0.097787,-10170.363334, -10802.929905
8,0.088413,0.088413,-10511.743925, -10846.177758
8,0.005293,0.005293,-12159.070433, -14109.109567
8,0.067166,0.067166,-10110.707811, -10977.779658
8,0.193493,0.193493,-11264.807314, -11429.891870
8,0.061313,0.061313,-10119.342533, -11064.217956
8,0.126557,0.126557,-10581.485534, -11140.253830
8,0.136339,0.136339,-10513.216017, -10891.233913
8,0.124733,0.124733,-10580.736873, -11058.252543
8,0.057939,0.057939,-10072.042734, -10743.987876
8,0.114338,0.114338,-10298.434585, -10888.433677
8,0.140819,0.140819,-10728.328241, -11285.080221
9,0.181496,0.181496,-11158.608120, -11353.397719
9,0.048119,0.048119,-10459.550041, -11345.652219
9,0.180472,0.180472,-11166.246432, -11484.463249
9,0.116821,0.116821,-10609.791550, -10942.586884
9,0.196667,0.196667,-11363.613932, -11589.144685
9,0.169865,0.169865,-10954.513249, -11264.192538
9,0.002218,0.002218,-13588.503480, -15161.183638
9,0.003024,0.003024,-13266.014329, -15534.070321
9,0.148688,0.148688,-10852.521116, -11061.926364
9,0.103359,0.103359,-10392.327276, -11014.306128
9,0.151073,0.151073,-10783.545219, -11177.766037
9,0.117938,0.117938,-10753.174525, -11112.581727
9,0.046456,0.046456,-10423.043475, -11426.472715
9,0.157321,0.157321,-10858.272244, -11315.639933
9,0.006207,0.006207,-12846.472466, -14489.459862
9,0.161303,0.161303,-10983.713546, -11327.565763
9,0.133017,0.133017,-10772.566650, -11004.702933
9,0.134655,0.134655,-10843.442567, -11252.038299
9,0.008772,0.008772,-11591.360364, -14344.625016
9,0.041955,0.041955,-10702.305736, -11762.840186
9,0.097787,0.097787,-10665.393446, -11052.735769
9,0.088413,0.088413,-10535.954872, -11045.976858
9,0.005293,0.005293,-12131.289743, -14669.661795
9,0.067166,0.067166,-10538.963173, -11292.060745
9,0.193493,0.193493,-11343.858936, -11526.439736
9,0.061313,0.061313,-10521.756377, -11197.692088
9,0.126557,0.126557,-10704.810476, -11199.167849
9,0.136339,0.136339,-10675.380518, -11045.163064
9,0.124733,0.124733,-10644.880125, -11232.028177
9,0.057939,0.057939,-10675.035314, -11494.180088
9,0.114338,0.114338,-10708.905370, -11113.271067
9,0.140819,0.140819,-10609.501300, -11118.121974
10,0.181496,0.181496,-11302.633062, -11598.710891
10,0.048119,0.048119,-10655.315413, -11565.957167
10,0.180472,0.180472,-11233.313158, -11499.536537
10,0.116821,0.116821,-10600.625822, -11044.743495
10,0.196667,0.196667,-11467.065477, -11786.880607
10,0.169865,0.169865,-11133.746954, -11435.496204
10,0.002218,0.002218,-14564.480817, -17254.218232
10,0.003024,0.003024,-13552.154325, -16259.020820
10,0.148688,0.148688,-10899.352798, -11245.917785
10,0.103359,0.103359,-10520.263311, -11026.793205
10,0.151073,0.151073,-10981.543558, -11313.393052
10,0.117938,0.117938,-10884.649674, -11212.195936
10,0.046456,0.046456,-11220.440121, -11972.141003
10,0.157321,0.157321,-10987.011239, -11420.467658
10,0.006207,0.006207,-12420.856461, -14654.384047
10,0.161303,0.161303,-11078.407331, -11429.309890
10,0.133017,0.133017,-10819.217773, -11100.121589
10,0.134655,0.134655,-10675.064478, -11194.927052
10,0.008772,0.008772,-13020.918828, -14745.883441
10,0.041955,0.041955,-10993.521097, -11930.468834
10,0.097787,0.097787,-10463.298860, -11132.105684
10,0.088413,0.088413,-10740.132965, -11261.491360
10,0.005293,0.005293,-12532.385777, -14419.335750
10,0.067166,0.067166,-10339.965640, -11152.344231
10,0.193493,0.193493,-11285.736291, -11568.470778
10,0.061313,0.061313,-10741.002185, -11406.666268
10,0.126557,0.126557,-10880.786781, -11254.858171
10,0.136339,0.136339,-10773.381365, -11281.469568
10,0.124733,0.124733,-10842.249322, -11246.780875
10,0.057939,0.057939,-10241.242735, -11279.259162
10,0.114338,0.114338,-10847.214470, -11319.677450
10,0.140819,0.140819,-10784.251989, -11158.308050
