# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.036868,0.036868,-12344.233790, -13193.920264
6,0.094659,0.094659,-12019.593808, -12744.922381
6,0.000268,0.000268,-19710.769741, -22630.075859
6,0.009489,0.009489,-14435.052043, -16665.877746
6,0.050098,0.050098,-12176.973885, -13049.373359
6,0.131745,0.131745,-12183.670671, -12720.378054
6,0.177335,0.177335,-12543.460325, -12879.442121
6,0.084897,0.084897,-11930.799447, -12750.275665
6,0.005008,0.005008,-15560.198299, -18016.096501
6,0.058544,0.058544,-12647.287984, -13209.287066
6,0.191400,0.191400,-12461.414783, -12829.115061
6,0.022244,0.022244,-13104.621334, -14301.524302
6,0.151142,0.151142,-12192.485907, -12726.831312
6,0.149466,0.149466,-12133.208396, -12734.934446
6,0.117985,0.117985,-12083.075120, -12748.122238
6,0.186178,0.186178,-12721.805241, -12861.422514
6,0.128430,0.128430,-12050.749887, -12542.958633
6,0.193301,0.193301,-12462.258799, -12851.073744
6,0.165226,0.165226,-12221.791213, -12617.977853
6,0.158809,0.158809,-12139.174223, -12525.883212
6,0.190210,0.190210,-12518.624190, -12964.715722
6,0.123408,0.123408,-11928.897290, -12347.932026
7,0.044069,0.044069,-11653.838911, -12678.191569
7,0.051224,0.051224,-11717.831567, -13292.374762
7,0.123440,0.123440,-11972.338848, -12692.493731
7,0.127530,0.127530,-11934.843220, -12357.931769
7,0.092382,0.092382,-11751.834867, -12558.103964
7,0.008668,0.008668,-13441.278475, -15904.459086
7,0.175447,0.175447,-12830.557321, -13012.090365
7,0.048863,0.048863,-11663.965974, -12978.018503
7,0.116206,0.116206,-11815.361351, -12595.839060
7,0.147734,0.147734,-12282.858611, -12616.487154
7,0.036868,0.036868,-11995.711211, -13772.507262
7,0.094659,0.094659,-11783.202038, -12389.560070
7,0.000268,0.000268,-18542.645792, -22665.119300
7,0.009489,0.009489,-12976.997363, -15917.036268
7,0.050098,0.050098,-11852.233192, -12861.364985
7,0.131745,0.131745,-12000.126604, -12757.284914
7,0.177335,0.177335,-12251.053354, -12581.264618
7,0.084897,0.084897,-12522.592395, -12984.683191
7,0.005008,0.005008,-13965.620806, -16405.412950
7,0.058544,0.058544,-12198.014653, -13200.540436
7,0.191400,0.191400,-12648.604582, -13060.420991
7,0.022244,0.022244,-12284.035206, -13745.242291
7,0.151142,0.151142,-12254.776693, -12712.546356
7,0.149466,0.149466,-12129.920179, -12788.039744
7,0.117985,0.117985,-11853.795982, -12702.767662
7,0.186178,0.186178,-12658.032523, -12907.932820
7,0.128430,0.128430,-12201.237508, -12899.253837
7,0.193301,0.193301,-12423.605169, -12922.942443
7,0.165226,0.165226,-12540.508821, -12876.292426
7,0.158809,0.158809,-12344.299918, -12907.345394
7,0.190210,0.190210,-12384.550294, -12712.130183
7,0.123408,0.123408,-11923.987686, -12609.695700
8,0.044069,0.044069,-11163.301617, -12543.321208
8,0.051224,0.051224,-11389.575800, -12490.276537
8,0.123440,0.123440,-12086.487941, -12985.266800
8,0.127530,0.127530,-11807.236981, -12541.447191
8,0.092382,0.092382,-12274.698743, -12671.646233
8,0.008668,0.008668,-13374.239092, -16196.779270
8,0.175447,0.175447,-12241.490244, -12745.731990
8,0.048863,0.048863,-11602.880151, -12828.520675
8,0.116206,0.116206,-11763.328922, -12582.475164
8,0.147734,0.147734,-11837.426796, -12424.114675
8,0.036868,0.036868,-11864.230896, -13131.439014
8,0.094659,0.094659,-11484.427658, -12399.789847
8,0.000268,0.000268,-17636.939374, -21699.614913
8,0.009489,0.009489,-13163.852734, -15830.354607
8,0.050098,0.050098,-11536.959844, -13191.554278
8,0.131745,0.131745,-12161.808363, -12863.840659
8,0.177335,0.177335,-12333.161635, -12769.416872
8,0.084897,0.084897,-11545.009196, -12494.549259
8,0.005008,0.005008,-13692.564340, -17691.916403
8,0.058544,0.058544,-12504.782662, -13502.509885
8,0.191400,0.191400,-12389.776103, -12736.891681
8,0.022244,0.022244,-12898.458583, -14664.213988
8,0.151142,0.151142,-12052.102364, -12535.015185
8,0.149466,0.149466,-11986.262329, -12529.282384
8,0.117985,0.117985,-11716.818557, -12705.981381
8,0.186178,0.186178,-12427.445245, -12853.117669
8,0.128430,0.128430,-11887.069020, -12433.884602
8,0.193301,0.193301,-12534.196339, -13083.772284
8,0.165226,0.165226,-12250.849868, -12863.794412
8,0.158809,0.158809,-12046.427212, -12651.153014
8,0.190210,0.190210,-12386.311694, -12887.746282
8,0.123408,0.123408,-11877.717529, -12379.159269
9,0.044069,0.044069,-12047.341325, -13729.216745
9,0.051224,0.051224,-12035.522880, -13204.160661
9,0.123440,0.123440,-11567.149692, -12857.517731
9,0.127530,0.127530,-11710.915086, -12600.967958
9,0.092382,0.092382,-11849.009576, -12620.203998
9,0.008668,0.008668,-13699.628629, -16949.615754
9,0.175447,0.175447,-12409.226932, -12931.836068
9,0.048863,0.048863,-11680.802114, -13420.058750
9,0.116206,0.116206,-11911.957540, -12726.171857
9,0.147734,0.147734,-12021.699873, -12496.519520
9,0.036868,0.036868,-12692.061100, -14185.323190
9,0.094659,0.094659,-11863.306408, -12657.432085
9,0.000268,0.000268,-19825.765667, -23936.035608
9,0.009489,0.009489,-14238.410462, -16128.495595
9,0.050098,0.050098,-12131.466831, -13802.114391
9,0.131745,0.131745,-12076.821347, -12904.568904
9,0.177335,0.177335,-12638.077975, -13036.560354
9,0.084897,0.084897,-11724.961384, -12561.858413
9,0.005008,0.005008,-13367.416186, -16889.865066
9,0.058544,0.058544,-11556.888026, -12548.867905
9,0.191400,0.191400,-12875.582659, -13192.983833
9,0.022244,0.022244,-12278.933378, -14776.905424
9,0.151142,0.151142,-12088.166371, -12806.530561
9,0.149466,0.149466,-12012.005000, -12803.908848
9,0.117985,0.117985,-11921.082062, -12838.989263
9,0.186178,0.186178,-12412.742783, -12932.527072
9,0.128430,0.128430,-11735.993015, -12495.152082
9,0.193301,0.193301,-12726.551580, -13175.385504
9,0.165226,0.165226,-12630.230424, -13061.684638
9,0.158809,0.158809,-12135.069419, -12914.577476
9,0.190210,0.190210,-12459.224445, -12898.810715
9,0.123408,0.123408,-11829.256621, -12455.028164
10,0.044069,0.044069,-12105.864196, -13743.527182
10,0.051224,0.051224,-11708.738052, -13536.936550
10,0.123440,0.123440,-12003.285578, -12945.542343
10,0.127530,0.127530,-12160.885109, -12813.735207
10,0.092382,0.092382,-12451.673461, -13275.350516
10,0.008668,0.008668,-14906.661338, -17170.122049
10,0.175447,0.175447,-12430.114247, -12908.636648
10,0.048863,0.048863,-12809.910620, -14257.873294
10,0.116206,0.116206,-11757.030234, -12690.169535
10,0.147734,0.147734,-12757.146809, -13188.233016
10,0.036868,0.036868,-12557.611742, -14824.403223
10,0.094659,0.094659,-11796.660549, -12700.836963
10,0.000268,0.000268,-20987.205524, -23880.147539
10,0.009489,0.009489,-15556.390011, -17871.942137
10,0.050098,0.050098,-12376.633113, -13881.628669
10,0.131745,0.131745,-12138.821465, -12888.989644
10,0.177335,0.177335,-12832.895889, -13261.561833
10,0.084897,0.084897,-11519.897385, -12644.595765
10,0.005008,0.005008,-14300.273464, -18144.151694
10,0.058544,0.058544,-12674.147152, -13757.365198
10,0.191400,0.191400,-12831.343207, -13248.363426
10,0.022244,0.022244,-13060.256625, -15061.014259
10,0.151142,0.151142,-12222.252757, -13007.593041
10,0.149466,0.149466,-12242.743615, -13056.466840
10,0.117985,0.117985,-11989.561105, -13061.816029
10,0.186178,0.186178,-12540.199229, -12943.433709
10,0.128430,0.128430,-11980.919657, -12898.127847
10,0.193301,0.193301,-12836.778154, -13067.868528
10,0.165226,0.165226,-12248.986432, -13029.694071
10,0.158809,0.158809,-12551.409635, -12974.913921
10,0.190210,0.190210,-12632.086765, -13098.649097
10,0.123408,0.123408,-12088.976988, -12991.796018
