# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.189972,0.189972,-10414.147642, -10741.542931
4,0.108264,0.108264,-9132.881166, -9541.231695
4,0.069970,0.069970,-9054.964709, -9691.339450
4,0.064698,0.064698,-8888.861876, -9711.748666
4,0.184736,0.184736,-10296.608235, -10662.998787
4,0.123868,0.123868,-9291.083625, -9741.015688
4,0.081919,0.081919,-8940.647864, -9677.594195
4,0.154310,0.154310,-9667.205971, -10056.123792
4,0.107058,0.107058,-9121.841839, -9930.355355
4,0.043594,0.043594,-9110.369747, -10012.241978
4,0.047698,0.047698,-8931.946334, -9664.427978
4,0.055041,0.055041,-9528.776221, -10115.717806
4,0.003202,0.003202,-11940.081982, -12605.920202
4,0.051163,0.051163,-8912.893516, -9687.635174
4,0.122266,0.122266,-9349.218826, -9808.247854
4,0.150677,0.150677,-9618.345431, -10068.430725
4,0.022686,0.022686,-9365.235620, -10096.537956
4,0.194449,0.194449,-10265.343208, -10802.976295
4,0.097750,0.097750,-9128.659080, -9918.150801
4,0.012448,0.012448,-9903.878852, -11035.284562
4,0.187995,0.187995,-10377.457519, -10675.800493
4,0.054335,0.054335,-8900.616582, -9575.934320
4,0.061943,0.061943,-8888.223075, -9468.837221
4,0.091869,0.091869,-9000.091806, -9606.668382
5,0.027019,0.027019,-10372.558522, -10956.643267
5,0.193998,0.193998,-10256.698447, -10615.169289
5,0.050259,0.050259,-8485.519216, -9685.472281
5,0.106274,0.106274,-8968.104921, -9508.526204
5,0.021931,0.021931,-8775.492750, -9658.834879
5,0.067781,0.067781,-8800.318677, -9650.791190
5,0.024622,0.024622,-8709.324452, -9567.886015
5,0.182369,0.182369,-10122.844231, -10565.105818
5,0.189972,0.189972,-10283.100231, -10787.839260
5,0.108264,0.108264,-8991.275895, -9650.780617
5,0.069970,0.069970,-8637.245977, -9182.672095
5,0.064698,0.064698,-8765.032225, -9481.207194
5,0.184736,0.184736,-10162.904549, -10704.382477
5,0.123868,0.123868,-9296.598053, -9972.486605
5,0.081919,0.081919,-8809.310165, -9879.663057
5,0.154310,0.154310,-9530.967074, -10183.147163
5,0.107058,0.107058,-9035.393568, -9887.722190
5,0.043594,0.043594,-8498.001291, -9618.222010
5,0.047698,0.047698,-8718.780827, -9598.250043
5,0.055041,0.055041,-8583.373874, -9525.476614
5,0.003202,0.003202,-10693.745577, -12490.010406
5,0.051163,0.051163,-8485.406925, -9404.801105
5,0.122266,0.122266,-9249.118803, -9810.034185
5,0.150677,0.150677,-9677.617611, -10405.378914
5,0.022686,0.022686,-8912.135406, -10179.368122
5,0.194449,0.194449,-10366.500954, -10739.852427
5,0.097750,0.097750,-9000.229372, -9790.986829
5,0.012448,0.012448,-9408.489507, -10445.206810
5,0.187995,0.187995,-10237.760342, -10636.327941
5,0.054335,0.054335,-8487.611982, -9413.279438
5,0.061943,0.061943,-8507.331809, -9741.746802
5,0.091869,0.091869,-8720.668814, -9212.451086
6,0.027019,0.027019,-8675.943804, -10180.804950
6,0.193998,0.193998,-10434.570791, -10861.973821
6,0.050259,0.050259,-8668.551475, -9911.298418
6,0.106274,0.106274,-8988.558799, -9874.003453
6,0.021931,0.021931,-8778.219033, -9627.938254
6,0.067781,0.067781,-8626.061989, -9371.070728
6,0.024622,0.024622,-8724.894873, -10149.819755
6,0.182369,0.182369,-10118.206817, -10698.766955
6,0.189972,0.189972,-10653.865761, -11029.756258
6,0.108264,0.108264,-9008.685164, -9507.418773
6,0.069970,0.069970,-8634.374950, -9278.635801
6,0.064698,0.064698,-8595.793898, -9418.400883
6,0.184736,0.184736,-10370.764551, -10911.308064
6,0.123868,0.123868,-9211.698728, -10041.451596
6,0.081919,0.081919,-8728.427297, -9554.928081
6,0.154310,0.154310,-9944.096087, -10448.792663
6,0.107058,0.107058,-8990.942416, -9854.358064
6,0.043594,0.043594,-8557.497791, -9669.730225
6,0.047698,0.047698,-8543.060826, -9682.261772
6,0.055041,0.055041,-8561.300924, -9641.638414
6,0.003202,0.003202,-11191.860512, -13284.456978
6,0.051163,0.051163,-8723.141563, -9906.503114
6,0.122266,0.122266,-9187.774789, -9621.088304
6,0.150677,0.150677,-9602.205628, -10127.434436
6,0.022686,0.022686,-8752.550831, -10129.737844
6,0.194449,0.194449,-10327.395907, -10746.255710
6,0.097750,0.097750,-8889.624692, -9527.729312
6,0.012448,0.012448,-10267.838603, -11447.978348
6,0.187995,0.187995,-10212.712258, -10754.196630
6,0.054335,0.054335,-8562.007589, -10085.973850
6,0.061943,0.061943,-8596.683041, -9885.773722
6,0.091869,0.091869,-8824.428335, -9646.196375
7,0.027019,0.027019,-8810.883323, -9962.215066
7,0.193998,0.193998,-10460.555931, -10936.344253
7,0.050259,0.050259,-8669.098154, -9671.675638
7,0.106274,0.106274,-9115.311844, -9774.117076
7,0.021931,0.021931,-8926.238721, -10467.959616
7,0.067781,0.067781,-8758.096995, -9953.139226
7,0.024622,0.024622,-8863.859319, -10193.552962
7,0.182369,0.182369,-10370.158298, -11070.652484
7,0.189972,0.189972,-10379.531256, -10718.185325
7,0.108264,0.108264,-9139.129132, -9729.464205
7,0.069970,0.069970,-8781.915280, -10222.708743
7,0.064698,0.064698,-8729.015235, -10064.619497
7,0.184736,0.184736,-10292.584468, -10810.746327
7,0.123868,0.123868,-9344.407482, -9902.518142
7,0.081919,0.081919,-9362.658418, -10252.114418
7,0.154310,0.154310,-9793.019728, -10297.305733
7,0.107058,0.107058,-9126.542612, -9763.145900
7,0.043594,0.043594,-8680.683630, -9725.128925
7,0.047698,0.047698,-9373.175435, -10268.863789
7,0.055041,0.055041,-9692.825190, -10255.714327
7,0.003202,0.003202,-10457.379496, -12938.886422
7,0.051163,0.051163,-8689.454622, -9777.064631
7,0.122266,0.122266,-9319.326436, -10001.733855
7,0.150677,0.150677,-10003.658654, -10413.874962
7,0.022686,0.022686,-8916.585616, -11569.591183
7,0.194449,0.194449,-10458.392981, -10776.807253
7,0.097750,0.097750,-9902.580831, -10221.282759
7,0.012448,0.012448,-9240.148409, -10457.079366
7,0.187995,0.187995,-10404.004391, -10867.026823
7,0.054335,0.054335,-9848.598931, -10253.481990
7,0.061943,0.061943,-8714.379254, -9800.094646
7,0.091869,0.091869,-8958.364522, -9685.715011
8,0.027019,0.027019,-8962.796039, -10400.728300
8,0.193998,0.193998,-10625.756088, -11086.410596
8,0.050259,0.050259,-8853.749452, -10438.068707
8,0.106274,0.106274,-9234.996015, -9805.503515
8,0.021931,0.021931,-9076.309149, -10507.532585
8,0.067781,0.067781,-8882.722319, -9759.444445
8,0.024622,0.024622,-9000.919088, -10608.845387
8,0.182369,0.182369,-10380.806365, -10852.418136
8,0.189972,0.189972,-10505.299786, -11033.182620
8,0.108264,0.108264,-9928.926583, -10559.576305
8,0.069970,0.069970,-8888.633392, -10031.960579
8,0.064698,0.064698,-9676.594683, -10515.202566
8,0.184736,0.184736,-10412.825493, -10845.154195
8,0.123868,0.123868,-9475.436438, -9915.131803
8,0.081919,0.081919,-8986.450396, -9689.321185
8,0.154310,0.154310,-9915.764519, -10458.233901
8,0.107058,0.107058,-9265.184776, -10116.128545
8,0.043594,0.043594,-8829.966790, -10816.556889
8,0.047698,0.047698,-8789.328593, -9865.932824
8,0.055041,0.055041,-8823.865752, -9619.437900
8,0.003202,0.003202,-10515.335933, -13018.826481
8,0.051163,0.051163,-8814.724810, -9928.499474
8,0.122266,0.122266,-9456.515201, -10054.532809
8,0.150677,0.150677,-9861.570518, -10412.461797
8,0.022686,0.022686,-9039.003916, -10238.225390
8,0.194449,0.194449,-10587.594783, -11057.017003
8,0.097750,0.097750,-9151.974036, -9909.073729
8,0.012448,0.012448,-9900.819672, -12416.147129
8,0.187995,0.187995,-10468.494565, -10931.183457
8,0.054335,0.054335,-8845.440554, -10284.542637
8,0.061943,0.061943,-8843.028487, -9675.651646
8,0.091869,0.091869,-9103.903093, -10096.892489
9,0.027019,0.027019,-9111.829972, -11424.822788
9,0.193998,0.193998,-10700.944632, -11283.637808
9,0.050259,0.050259,-8945.273753, -9493.884235
9,0.106274,0.106274,-9364.960161, -9883.507153
9,0.021931,0.021931,-10653.688580, -12013.916665
9,0.067781,0.067781,-9031.825354, -10583.000576
9,0.024622,0.024622,-9158.111693, -10440.576431
9,0.182369,0.182369,-10505.880931, -10967.316537
9,0.189972,0.189972,-10717.117007, -11176.535102
9,0.108264,0.108264,-9616.157300, -10310.380367
9,0.069970,0.069970,-9028.232898, -9917.072320
9,0.064698,0.064698,-8979.015391, -10068.518866
9,0.184736,0.184736,-10535.071969, -11046.615536
9,0.123868,0.123868,-9589.603904, -10232.436191
9,0.081919,0.081919,-9671.509426, -10745.650407
9,0.154310,0.154310,-10032.605968, -10587.198202
9,0.107058,0.107058,-9375.800294, -9984.335320
9,0.043594,0.043594,-9954.492890, -10916.726733
9,0.047698,0.047698,-9201.169839, -10229.511870
9,0.055041,0.055041,-8974.983230, -10428.273358
9,0.003202,0.003202,-10706.284320, -12910.861141
9,0.051163,0.051163,-8959.246029, -10099.882452
9,0.122266,0.122266,-9813.670356, -10439.333143
9,0.150677,0.150677,-9979.378458, -10507.131263
9,0.022686,0.022686,-9182.225397, -10695.721150
9,0.194449,0.194449,-10756.740369, -11091.108735
9,0.097750,0.097750,-9266.020133, -9789.894069
9,0.012448,0.012448,-9592.151712, -11325.999144
9,0.187995,0.187995,-10592.698714, -11038.328542
9,0.054335,0.054335,-10221.625503, -10634.854725
9,0.061943,0.061943,-8984.625152, -10026.510392
9,0.091869,0.091869,-9914.172112, -10298.868337
10,0.027019,0.027019,-11738.939001, -12150.943773
10,0.193998,0.193998,-10856.319433, -11196.535592
10,0.050259,0.050259,-9639.436719, -10752.404648
10,0.106274,0.106274,-9467.694808, -10185.057511
10,0.021931,0.021931,-9796.019900, -11992.291213
10,0.067781,0.067781,-9746.072661, -10789.653988
10,0.024622,0.024622,-9714.870665, -11012.648988
10,0.182369,0.182369,-10698.227155, -11177.669700
10,0.189972,0.189972,-10859.045291, -11315.574749
10,0.108264,0.108264,-10372.311704, -10786.162252
10,0.069970,0.069970,-9123.793997, -10101.285072
10,0.064698,0.064698,-9144.017738, -10411.255283
10,0.184736,0.184736,-10710.041280, -11249.279876
10,0.123868,0.123868,-9898.290353, -10422.553534
10,0.081919,0.081919,-9652.555092, -10208.824520
10,0.154310,0.154310,-10268.244597, -10802.776167
10,0.107058,0.107058,-9772.426298, -10710.225211
10,0.043594,0.043594,-9091.575613, -10763.813132
10,0.047698,0.047698,-9074.726870, -10636.825153
10,0.055041,0.055041,-9071.437540, -9988.572009
10,0.003202,0.003202,-11928.769378, -13419.262373
10,0.051163,0.051163,-10298.929832, -11168.979456
10,0.122266,0.122266,-9686.968232, -10517.308326
10,0.150677,0.150677,-10087.585223, -10505.516614
10,0.022686,0.022686,-10581.727288, -11705.547124
10,0.194449,0.194449,-10959.524193, -11338.020476
10,0.097750,0.097750,-9868.805934, -10490.730394
10,0.012448,0.012448,-9729.851792, -11185.281364
10,0.187995,0.187995,-10701.117595, -11158.781897
10,0.054335,0.054335,-9675.821508, -10628.078681
10,0.061943,0.061943,-9145.154989, -10721.419413
10,0.091869,0.091869,-9362.821478, -10566.944832
