# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.144433,0.144433,-10785.767907, -10974.801903
3,0.186418,0.186418,-11113.839506, -11207.661098
3,0.133600,0.133600,-10683.170333, -10834.867726
3,0.171745,0.171745,-10977.412385, -11091.883012
3,0.048489,0.048489,-10669.616932, -10913.781657
3,0.134786,0.134786,-10722.610031, -10864.496454
3,0.140174,0.140174,-10716.250846, -10817.595188
3,0.091667,0.091667,-10492.556242, -10778.576623
3,0.174109,0.174109,-10995.335491, -11071.971014
3,0.138877,0.138877,-10705.889872, -10810.108488
3,0.178976,0.178976,-11040.480801, -11118.622344
3,0.150641,0.150641,-10802.541300, -10905.085899
3,0.104058,0.104058,-10507.147669, -10739.340107
3,0.099738,0.099738,-10545.009716, -10707.592620
3,0.090746,0.090746,-10471.180340, -10691.162281
3,0.004329,0.004329,-13659.258569, -14012.099625
3,0.107028,0.107028,-10509.976529, -10669.714846
3,0.084595,0.084595,-10456.336578, -10558.512358
3,0.031507,0.031507,-11039.433855, -11237.585056
3,0.023814,0.023814,-11340.362116, -11808.952430
3,0.089870,0.089870,-10458.795120, -10603.079684
3,0.007983,0.007983,-12773.653870, -13118.872570
4,0.016240,0.016240,-11154.187495, -12248.342110
4,0.169160,0.169160,-11029.187286, -11140.659815
4,0.076735,0.076735,-10350.688044, -10624.165769
4,0.012148,0.012148,-11465.884992, -11938.089424
4,0.179285,0.179285,-11133.117204, -11293.268353
4,0.044654,0.044654,-10326.227288, -10796.576660
4,0.053625,0.053625,-10288.477575, -10725.238700
4,0.038900,0.038900,-10338.350745, -10892.324384
4,0.193500,0.193500,-11277.744954, -11352.715641
4,0.022508,0.022508,-10669.176625, -11534.054735
4,0.144433,0.144433,-10745.738877, -10893.248434
4,0.186418,0.186418,-11205.831638, -11306.365775
4,0.133600,0.133600,-10678.682510, -10955.426733
4,0.171745,0.171745,-11017.620283, -11135.052253
4,0.048489,0.048489,-10400.602125, -10773.112667
4,0.134786,0.134786,-10956.155966, -11049.379873
4,0.140174,0.140174,-10785.540148, -10948.070010
4,0.091667,0.091667,-10374.662354, -10850.815104
4,0.174109,0.174109,-11041.424192, -11172.811702
4,0.138877,0.138877,-10702.272320, -10964.883146
4,0.178976,0.178976,-11127.376099, -11237.101005
4,0.150641,0.150641,-10848.435377, -10988.963519
4,0.104058,0.104058,-10416.819488, -10688.069179
4,0.099738,0.099738,-10638.983315, -10908.417143
4,0.090746,0.090746,-10314.558272, -10566.330619
4,0.004329,0.004329,-12258.153415, -13120.653572
4,0.107028,0.107028,-10494.680698, -10699.784485
4,0.084595,0.084595,-10486.276803, -10760.085227
4,0.031507,0.031507,-10693.136065, -11142.033777
4,0.023814,0.023814,-10627.840977, -11509.619923
4,0.089870,0.089870,-10394.420805, -10634.071966
4,0.007983,0.007983,-11609.246709, -12497.836996
5,0.016240,0.016240,-10839.887204, -11997.972890
5,0.169160,0.169160,-11089.056873, -11303.804828
5,0.076735,0.076735,-10439.593294, -10843.727036
5,0.012148,0.012148,-11145.128063, -12226.475522
5,0.179285,0.179285,-11266.074692, -11396.074458
5,0.044654,0.044654,-10406.471144, -11001.473043
5,0.053625,0.053625,-10583.927423, -11093.945710
5,0.038900,0.038900,-10025.345741, -10874.210587
5,0.193500,0.193500,-11391.649095, -11524.200435
5,0.022508,0.022508,-10580.324094, -11324.284829
5,0.144433,0.144433,-10938.755652, -11068.556114
5,0.186418,0.186418,-11308.678363, -11479.609926
5,0.133600,0.133600,-10771.552980, -10950.582645
5,0.171745,0.171745,-11225.050709, -11402.033324
5,0.048489,0.048489,-10640.122829, -11172.955518
5,0.134786,0.134786,-10829.698563, -10999.699901
5,0.140174,0.140174,-10763.722095, -10968.462088
5,0.091667,0.091667,-10195.457049, -10607.453308
5,0.174109,0.174109,-11143.014771, -11323.244692
5,0.138877,0.138877,-10829.838693, -11104.670492
5,0.178976,0.178976,-11272.396189, -11506.906468
5,0.150641,0.150641,-10977.911982, -11189.220312
5,0.104058,0.104058,-10509.905180, -10992.350458
5,0.099738,0.099738,-10705.193090, -10935.555357
5,0.090746,0.090746,-10187.849519, -10632.476823
5,0.004329,0.004329,-12191.822913, -13710.883762
5,0.107028,0.107028,-10587.168427, -10956.202994
5,0.084595,0.084595,-10480.202762, -10986.563701
5,0.031507,0.031507,-10374.542004, -11439.474711
5,0.023814,0.023814,-10580.073134, -11323.434891
5,0.089870,0.089870,-10321.864288, -10584.024033
5,0.007983,0.007983,-11355.305898, -12829.456475
6,0.016240,0.016240,-11056.513334, -12074.278033
6,0.169160,0.169160,-11197.677420, -11413.448108
6,0.076735,0.076735,-10517.771622, -11016.038902
6,0.012148,0.012148,-11229.930269, -12305.618878
6,0.179285,0.179285,-11383.401194, -11578.785395
6,0.044654,0.044654,-11191.470218, -11689.575766
6,0.053625,0.053625,-10150.474616, -10904.398882
6,0.038900,0.038900,-10146.443928, -11136.573726
6,0.193500,0.193500,-11563.975696, -11816.671646
6,0.022508,0.022508,-11093.123349, -12079.914957
6,0.144433,0.144433,-10877.753320, -11154.809923
6,0.186418,0.186418,-11470.571417, -11664.137945
6,0.133600,0.133600,-10790.743428, -11099.644318
6,0.171745,0.171745,-11230.050394, -11433.251510
6,0.048489,0.048489,-10391.848243, -10976.708066
6,0.134786,0.134786,-10829.531475, -11267.014989
6,0.140174,0.140174,-10978.870039, -11245.507697
6,0.091667,0.091667,-10569.334464, -10942.638577
6,0.174109,0.174109,-11334.301733, -11476.929594
6,0.138877,0.138877,-11030.063427, -11209.951999
6,0.178976,0.178976,-11375.827702, -11567.970566
6,0.150641,0.150641,-11015.592362, -11276.619832
6,0.104058,0.104058,-10463.713644, -10939.641029
6,0.099738,0.099738,-10595.212729, -10880.657645
6,0.090746,0.090746,-10457.537637, -10910.730299
6,0.004329,0.004329,-12873.889284, -14546.927054
6,0.107028,0.107028,-10460.451258, -10933.400173
6,0.084595,0.084595,-10577.769044, -11143.537401
6,0.031507,0.031507,-11238.164165, -11785.750239
6,0.023814,0.023814,-11061.322840, -12024.231170
6,0.089870,0.089870,-10583.135101, -10977.920639
6,0.007983,0.007983,-11451.885906, -13320.717544
7,0.016240,0.016240,-11729.451080, -12455.630457
7,0.169160,0.169160,-11495.319621, -11678.170256
7,0.076735,0.076735,-10527.890483, -11030.382955
7,0.012148,0.012148,-11585.229136, -12775.286378
7,0.179285,0.179285,-11515.456147, -11667.886794
7,0.044654,0.044654,-10900.345739, -11445.960727
7,0.053625,0.053625,-10750.703480, -11505.558171
7,0.038900,0.038900,-11497.659406, -11884.194113
7,0.193500,0.193500,-11637.755225, -11798.201601
7,0.022508,0.022508,-11145.615610, -12681.458413
7,0.144433,0.144433,-11324.651882, -11463.129315
7,0.186418,0.186418,-11566.703127, -11750.436547
7,0.133600,0.133600,-11209.621941, -11488.808076
7,0.171745,0.171745,-11381.703127, -11621.881074
7,0.048489,0.048489,-10787.564030, -11397.025600
7,0.134786,0.134786,-10945.839904, -11313.802602
7,0.140174,0.140174,-11131.229526, -11315.218703
7,0.091667,0.091667,-10961.660745, -11386.093848
7,0.174109,0.174109,-11501.040123, -11688.764299
7,0.138877,0.138877,-11163.904190, -11398.176146
7,0.178976,0.178976,-11440.644749, -11668.003741
7,0.150641,0.150641,-11143.353756, -11328.651918
7,0.104058,0.104058,-10985.566198, -11414.415002
7,0.099738,0.099738,-10624.791744, -11030.346838
7,0.090746,0.090746,-10515.607264, -11039.783342
7,0.004329,0.004329,-14530.955185, -15362.644946
7,0.107028,0.107028,-11004.872147, -11220.227642
7,0.084595,0.084595,-11119.664488, -11415.451029
7,0.031507,0.031507,-10902.772700, -11753.694112
7,0.023814,0.023814,-11644.924333, -12323.448183
7,0.089870,0.089870,-10958.795267, -11389.798963
7,0.007983,0.007983,-12808.607074, -14036.941110
8,0.016240,0.016240,-11646.136518, -13163.808287
8,0.169160,0.169160,-11499.224162, -11724.956149
8,0.076735,0.076735,-10594.345416, -11034.654410
8,0.012148,0.012148,-12569.787529, -13676.111417
8,0.179285,0.179285,-11563.998197, -11767.885264
8,0.044654,0.044654,-10688.469817, -11599.208906
8,0.053625,0.053625,-11374.608192, -11812.775589
8,0.038900,0.038900,-11215.691635, -11909.320584
8,0.193500,0.193500,-11783.676150, -11952.922374
8,0.022508,0.022508,-12932.069320, -13357.855792
8,0.144433,0.144433,-11308.023917, -11573.244195
8,0.186418,0.186418,-11693.869553, -11822.159733
8,0.133600,0.133600,-11156.853232, -11438.009693
8,0.171745,0.171745,-11467.371897, -11714.855523
8,0.048489,0.048489,-11025.931767, -11501.491049
8,0.134786,0.134786,-11538.167442, -11683.602352
8,0.140174,0.140174,-11290.031149, -11483.578141
8,0.091667,0.091667,-11342.158118, -11660.351575
8,0.174109,0.174109,-11557.927536, -11739.957106
8,0.138877,0.138877,-11236.224342, -11539.213617
8,0.178976,0.178976,-11681.358959, -11876.177447
8,0.150641,0.150641,-11264.060007, -11641.692449
8,0.104058,0.104058,-10792.519499, -11318.106288
8,0.099738,0.099738,-10888.743195, -11232.653915
8,0.090746,0.090746,-10857.624912, -11443.550444
8,0.004329,0.004329,-13550.121825, -15145.512273
8,0.107028,0.107028,-11018.697026, -11559.447840
8,0.084595,0.084595,-10823.367255, -11443.034140
8,0.031507,0.031507,-11301.183538, -12377.401881
8,0.023814,0.023814,-11186.608315, -11880.863154
8,0.089870,0.089870,-10963.289842, -11282.059164
8,0.007983,0.007983,-13226.084850, -14434.807394
9,0.016240,0.016240,-12080.364747, -13426.018339
9,0.169160,0.169160,-11679.764420, -11854.595559
9,0.076735,0.076735,-11128.140049, -11722.955925
9,0.012148,0.012148,-13269.514494, -14327.463489
9,0.179285,0.179285,-11758.238603, -11908.019729
9,0.044654,0.044654,-11461.057403, -12313.162721
9,0.053625,0.053625,-10940.499472, -11805.753603
9,0.038900,0.038900,-11092.699229, -11912.421809
9,0.193500,0.193500,-11930.574672, -12055.190949
9,0.022508,0.022508,-11539.739402, -12552.019382
9,0.144433,0.144433,-11389.968505, -11607.042913
9,0.186418,0.186418,-11984.160957, -12166.760200
9,0.133600,0.133600,-11694.305039, -11809.578170
9,0.171745,0.171745,-11635.045510, -11841.818084
9,0.048489,0.048489,-11083.617312, -12019.164897
9,0.134786,0.134786,-11375.577196, -11836.820190
9,0.140174,0.140174,-11370.938541, -11595.222166
9,0.091667,0.091667,-11154.827104, -11500.696891
9,0.174109,0.174109,-11750.067174, -11986.904007
9,0.138877,0.138877,-11256.774060, -11565.729638
9,0.178976,0.178976,-11744.756345, -12033.044602
9,0.150641,0.150641,-11482.601554, -11749.961783
9,0.104058,0.104058,-11234.572507, -11539.438495
9,0.099738,0.099738,-11340.194654, -11726.637370
9,0.090746,0.090746,-11356.726097, -11731.262731
9,0.004329,0.004329,-14462.969581, -16133.788857
9,0.107028,0.107028,-11502.068295, -11741.887621
9,0.084595,0.084595,-11368.530375, -11586.479825
9,0.031507,0.031507,-11121.610676, -12229.401727
9,0.023814,0.023814,-12103.182697, -12802.783056
9,0.089870,0.089870,-11473.295576, -11719.873045
9,0.007983,0.007983,-13613.868337, -14741.981787
10,0.016240,0.016240,-12641.169018, -13639.785893
10,0.169160,0.169160,-11793.578145, -11990.125796
10,0.076735,0.076735,-10978.882029, -11780.245508
10,0.012148,0.012148,-13859.076191, -14454.779830
10,0.179285,0.179285,-12076.633920, -12195.476502
10,0.044654,0.044654,-12241.340027, -12712.041237
10,0.053625,0.053625,-11965.738087, -12266.075564
10,0.038900,0.038900,-11805.456769, -12701.873760
10,0.193500,0.193500,-12012.152589, -12168.841543
10,0.022508,0.022508,-12604.812421, -13386.608607
10,0.144433,0.144433,-11776.124057, -12029.790409
10,0.186418,0.186418,-12174.855895, -12293.709191
10,0.133600,0.133600,-11322.888060, -11669.104352
10,0.171745,0.171745,-11733.693568, -12012.381619
10,0.048489,0.048489,-11706.257821, -12429.236745
10,0.134786,0.134786,-11813.635989, -11996.487355
10,0.140174,0.140174,-11576.817527, -11742.604863
10,0.091667,0.091667,-11329.001545, -11807.004307
10,0.174109,0.174109,-11803.682814, -12087.657535
10,0.138877,0.138877,-11604.447730, -11947.935307
10,0.178976,0.178976,-11855.568223, -12068.464666
10,0.150641,0.150641,-11660.060972, -11974.819155
10,0.104058,0.104058,-11322.071012, -11819.917393
10,0.099738,0.099738,-11331.686389, -11696.677373
10,0.090746,0.090746,-11472.071486, -12081.271470
10,0.004329,0.004329,-14149.143515, -16263.388777
10,0.107028,0.107028,-11282.898644, -11515.693154
10,0.084595,0.084595,-11292.871713, -11777.075305
10,0.031507,0.031507,-11673.261266, -12662.144076
10,0.023814,0.023814,-12397.013567, -13130.694435
10,0.089870,0.089870,-11366.131457, -11887.796020
10,0.007983,0.007983,-15106.252256, -15567.571855
