# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.187473,0.187473,-11242.438465, -11474.438876
3,0.009586,0.009586,-14952.633495, -15403.765548
3,0.176286,0.176286,-11150.206916, -11291.705783
3,0.091343,0.091343,-11017.060776, -11527.586589
3,0.166234,0.166234,-11078.509805, -11565.286137
4,0.117997,0.117997,-10757.466997, -11170.497067
4,0.025843,0.025843,-11888.215539, -12316.189548
4,0.173390,0.173390,-11139.975211, -11374.901320
4,0.134565,0.134565,-10829.047000, -11177.442229
4,0.188411,0.188411,-11280.948149, -11628.839193
4,0.029177,0.029177,-11774.774743, -12257.830473
4,0.090737,0.090737,-10799.119929, -11156.457027
4,0.108713,0.108713,-10792.808344, -11009.301894
4,0.021668,0.021668,-12229.759740, -13100.557819
4,0.135381,0.135381,-10852.381331, -11163.746969
4,0.113287,0.113287,-10758.242819, -11161.207795
4,0.069608,0.069608,-10839.013852, -11401.662896
4,0.082583,0.082583,-10829.649169, -11319.689113
4,0.159246,0.159246,-11025.632515, -11322.581703
4,0.071283,0.071283,-10845.683944, -11391.472528
4,0.194527,0.194527,-11346.858990, -11482.074826
4,0.183637,0.183637,-11248.296216, -11461.628917
4,0.015617,0.015617,-12670.589889, -13108.548458
4,0.170483,0.170483,-11100.353444, -11382.452252
4,0.134756,0.134756,-10853.517659, -11032.548399
4,0.011064,0.011064,-13230.728871, -14009.550634
4,0.191073,0.191073,-11296.767576, -11546.170466
4,0.166697,0.166697,-11047.251564, -11261.571801
4,0.166537,0.166537,-11076.709373, -11415.633935
4,0.183129,0.183129,-11213.368874, -11420.576968
4,0.184217,0.184217,-11224.567389, -11478.641004
4,0.043816,0.043816,-11355.600734, -12300.142043
4,0.187473,0.187473,-11275.775943, -11465.162883
4,0.009586,0.009586,-13472.867019, -14146.578932
4,0.176286,0.176286,-11164.528348, -11334.305916
4,0.091343,0.091343,-10761.235186, -11113.096166
4,0.166234,0.166234,-11076.496017, -11355.229038
5,0.117997,0.117997,-10743.011480, -11066.443398
5,0.025843,0.025843,-11274.971090, -12055.567504
5,0.173390,0.173390,-11116.130868, -11339.331606
5,0.134565,0.134565,-10768.567755, -10980.673512
5,0.188411,0.188411,-11314.801877, -11552.822719
5,0.029177,0.029177,-11009.578994, -11771.452432
5,0.090737,0.090737,-10661.156509, -11069.981284
5,0.108713,0.108713,-10583.160126, -10997.781721
5,0.021668,0.021668,-11514.987197, -12731.179409
5,0.135381,0.135381,-10867.334012, -11241.324645
5,0.113287,0.113287,-10630.433704, -10939.531897
5,0.069608,0.069608,-10559.122144, -11059.129079
5,0.082583,0.082583,-10740.891744, -11334.534734
5,0.159246,0.159246,-11009.733423, -11342.130426
5,0.071283,0.071283,-10637.174528, -11434.022689
5,0.194527,0.194527,-11371.583968, -11587.226486
5,0.183637,0.183637,-11301.999839, -11667.490623
5,0.015617,0.015617,-11673.122105, -12915.548297
5,0.170483,0.170483,-11150.113022, -11433.287875
5,0.134756,0.134756,-10808.273824, -11217.585351
5,0.011064,0.011064,-12236.410416, -13058.160705
5,0.191073,0.191073,-11352.346978, -11549.794300
5,0.166697,0.166697,-11109.108440, -11329.013291
5,0.166537,0.166537,-11089.002096, -11266.482541
5,0.183129,0.183129,-11252.250515, -11550.990941
5,0.184217,0.184217,-11276.715957, -11593.253928
5,0.043816,0.043816,-10753.063454, -11638.561654
5,0.187473,0.187473,-11715.561555, -11837.466741
5,0.009586,0.009586,-12201.056141, -12972.410236
5,0.176286,0.176286,-11150.691961, -11448.037179
5,0.091343,0.091343,-10523.232079, -11034.312576
5,0.166234,0.166234,-11112.125618, -11476.404083
6,0.117997,0.117997,-10617.931652, -11228.388016
6,0.025843,0.025843,-10988.566810, -12112.807298
6,0.173390,0.173390,-11182.788602, -11563.197620
6,0.134565,0.134565,-10828.297013, -11447.913384
6,0.188411,0.188411,-11411.176427, -11738.636963
6,0.029177,0.029177,-10957.750239, -12497.224878
6,0.090737,0.090737,-10517.048038, -11011.760530
6,0.108713,0.108713,-10517.786324, -10873.474471
6,0.021668,0.021668,-11161.667697, -13099.041227
6,0.135381,0.135381,-10898.124897, -11150.969452
6,0.113287,0.113287,-10627.843680, -11224.328451
6,0.069608,0.069608,-10518.085619, -11620.507425
6,0.082583,0.082583,-10529.006397, -11235.843174
6,0.159246,0.159246,-11018.167115, -11397.353547
6,0.071283,0.071283,-10857.812605, -11615.289467
6,0.194527,0.194527,-11418.039030, -11635.157555
6,0.183637,0.183637,-11311.525625, -11695.422234
6,0.015617,0.015617,-11365.444756, -12485.650500
6,0.170483,0.170483,-11204.989664, -11471.466964
6,0.134756,0.134756,-10830.836650, -11236.894567
6,0.011064,0.011064,-11513.572947, -13801.572179
6,0.191073,0.191073,-11422.296356, -11629.571981
6,0.166697,0.166697,-11103.329025, -11360.999757
6,0.166537,0.166537,-11089.020099, -11422.183219
6,0.183129,0.183129,-11292.504963, -11609.490786
6,0.184217,0.184217,-11373.056734, -11690.623440
6,0.043816,0.043816,-10665.199850, -11462.603824
6,0.187473,0.187473,-11343.680608, -11518.214235
6,0.009586,0.009586,-11614.961850, -13087.536370
6,0.176286,0.176286,-11284.988018, -11566.902619
6,0.091343,0.091343,-10607.074867, -11004.537933
6,0.166234,0.166234,-11154.216497, -11641.574444
7,0.117997,0.117997,-10707.169158, -11300.674799
7,0.025843,0.025843,-10896.920010, -11851.768156
7,0.173390,0.173390,-11250.856054, -11665.152301
7,0.134565,0.134565,-11367.026142, -11747.379960
7,0.188411,0.188411,-11436.732259, -11756.624831
7,0.029177,0.029177,-11971.476211, -12830.148856
7,0.090737,0.090737,-10505.557099, -11356.509077
7,0.108713,0.108713,-10606.329159, -11225.368415
7,0.021668,0.021668,-10765.593040, -12260.199612
7,0.135381,0.135381,-11223.005424, -11456.103183
7,0.113287,0.113287,-10564.684780, -11006.366626
7,0.069608,0.069608,-10435.736389, -11062.133187
7,0.082583,0.082583,-10537.084383, -11517.136459
7,0.159246,0.159246,-11105.338575, -11380.294865
7,0.071283,0.071283,-10672.248949, -11402.587260
7,0.194527,0.194527,-11511.976627, -11810.935932
7,0.183637,0.183637,-11421.610791, -11764.948237
7,0.015617,0.015617,-11070.631134, -13142.659614
7,0.170483,0.170483,-11323.079220, -11578.919295
7,0.134756,0.134756,-10750.948203, -11216.656941
7,0.011064,0.011064,-11868.077115, -13330.702366
7,0.191073,0.191073,-11937.703959, -12085.688063
7,0.166697,0.166697,-11143.350208, -11467.815937
7,0.166537,0.166537,-11141.617098, -11638.525181
7,0.183129,0.183129,-11784.235402, -11976.535723
7,0.184217,0.184217,-11436.146803, -11796.596639
7,0.043816,0.043816,-10409.063907, -11776.271461
7,0.187473,0.187473,-11867.526761, -12051.594495
7,0.009586,0.009586,-12218.013869, -13946.277728
7,0.176286,0.176286,-11814.168042, -12047.251684
7,0.091343,0.091343,-10496.959945, -11159.466283
7,0.166234,0.166234,-11157.882403, -11474.409406
8,0.117997,0.117997,-10768.409470, -11289.754515
8,0.025843,0.025843,-11118.394907, -12244.683053
8,0.173390,0.173390,-11401.232688, -11932.301382
8,0.134565,0.134565,-10789.276958, -11435.074623
8,0.188411,0.188411,-11958.008089, -12124.768747
8,0.029177,0.029177,-12100.359152, -12934.594235
8,0.090737,0.090737,-10794.725553, -11529.463342
8,0.108713,0.108713,-11383.588001, -11805.232602
8,0.021668,0.021668,-11084.929828, -13430.986429
8,0.135381,0.135381,-10799.327216, -11271.733726
8,0.113287,0.113287,-10717.548741, -11253.958267
8,0.069608,0.069608,-10747.173719, -11400.347657
8,0.082583,0.082583,-10500.248373, -11573.198689
8,0.159246,0.159246,-11212.830813, -11565.187618
8,0.071283,0.071283,-10713.122924, -11169.584121
8,0.194527,0.194527,-11878.954179, -12069.019258
8,0.183637,0.183637,-11530.037493, -11835.342273
8,0.015617,0.015617,-12207.749128, -14226.905894
8,0.170483,0.170483,-11821.732188, -11999.415116
8,0.134756,0.134756,-11061.442537, -11624.406318
8,0.011064,0.011064,-12241.595831, -14533.538291
8,0.191073,0.191073,-11602.457061, -11955.254854
8,0.166697,0.166697,-11302.759497, -11700.305850
8,0.166537,0.166537,-11297.796176, -11798.368057
8,0.183129,0.183129,-11502.711593, -11771.001468
8,0.184217,0.184217,-11815.800329, -12089.723880
8,0.043816,0.043816,-10597.321233, -11825.781455
8,0.187473,0.187473,-11502.699509, -11800.877741
8,0.009586,0.009586,-12473.461987, -14725.717947
8,0.176286,0.176286,-11882.621559, -12006.205096
8,0.091343,0.091343,-10556.687850, -11213.728667
8,0.166234,0.166234,-11319.118017, -11864.977498
9,0.117997,0.117997,-10791.458972, -11347.586788
9,0.025843,0.025843,-11725.587587, -12563.763680
9,0.173390,0.173390,-11954.552650, -12174.661282
9,0.134565,0.134565,-11154.775155, -11618.832717
9,0.188411,0.188411,-11632.292016, -11929.804394
9,0.029177,0.029177,-10615.459538, -11860.720613
9,0.090737,0.090737,-11831.771383, -12263.560705
9,0.108713,0.108713,-10866.572435, -11413.303263
9,0.021668,0.021668,-11574.035714, -12902.041175
9,0.135381,0.135381,-11139.965140, -11675.071392
9,0.113287,0.113287,-10826.913687, -11683.580266
9,0.069608,0.069608,-10476.701387, -11156.952029
9,0.082583,0.082583,-10819.521843, -11592.467620
9,0.159246,0.159246,-11824.800821, -12050.038815
9,0.071283,0.071283,-10839.394450, -12026.634971
9,0.194527,0.194527,-12039.550971, -12284.049649
9,0.183637,0.183637,-11659.540996, -11875.808115
9,0.015617,0.015617,-11619.315191, -13106.704363
9,0.170483,0.170483,-11995.117516, -12196.322464
9,0.134756,0.134756,-11164.812914, -12018.567891
9,0.011064,0.011064,-11536.442667, -12984.624233
9,0.191073,0.191073,-11914.771790, -12161.937722
9,0.166697,0.166697,-11889.893237, -12069.429636
9,0.166537,0.166537,-11402.587159, -11754.296899
9,0.183129,0.183129,-11921.835411, -12163.862071
9,0.184217,0.184217,-12285.855136, -12460.109507
9,0.043816,0.043816,-11721.204098, -12847.833178
9,0.187473,0.187473,-11676.607605, -11981.881999
9,0.009586,0.009586,-13696.483453, -14746.202143
9,0.176286,0.176286,-11708.962614, -12057.341774
9,0.091343,0.091343,-11640.283528, -12479.349280
9,0.166234,0.166234,-11741.458155, -11924.292087
10,0.117997,0.117997,-11048.780040, -11628.256727
10,0.025843,0.025843,-11911.701565, -13725.266365
10,0.173390,0.173390,-11933.707096, -12139.587259
10,0.134565,0.134565,-11597.573771, -11925.463584
10,0.188411,0.188411,-12007.882318, -12209.537402
10,0.029177,0.029177,-11508.197673, -12868.303613
10,0.090737,0.090737,-10880.597728, -11811.104794
10,0.108713,0.108713,-11117.346298, -11840.385074
10,0.021668,0.021668,-12969.687182, -14895.560230
10,0.135381,0.135381,-11691.768577, -12074.492699
10,0.113287,0.113287,-11006.199308, -11496.987883
10,0.069608,0.069608,-11543.591804, -12538.437915
10,0.082583,0.082583,-11050.615241, -11611.653521
10,0.159246,0.159246,-11883.801705, -12132.057132
10,0.071283,0.071283,-11737.295875, -12566.951083
10,0.194527,0.194527,-11779.502568, -12042.298213
10,0.183637,0.183637,-11759.570346, -12089.718520
10,0.015617,0.015617,-12158.664541, -13918.284664
10,0.170483,0.170483,-11542.999278, -11817.709873
10,0.134756,0.134756,-11116.322112, -11594.084477
10,0.011064,0.011064,-14365.617490, -15229.431069
10,0.191073,0.191073,-12094.419325, -12349.809381
10,0.166697,0.166697,-11495.193045, -11967.586125
10,0.166537,0.166537,-12002.340308, -12278.296316
10,0.183129,0.183129,-12017.007474, -12223.611130
10,0.184217,0.184217,-12047.283141, -12241.618573
10,0.043816,0.043816,-11397.184169, -12587.529032
10,0.187473,0.187473,-11764.387652, -11961.805168
10,0.009586,0.009586,-13951.257444, -16425.940991
10,0.176286,0.176286,-11559.458087, -12011.947219
10,0.091343,0.091343,-11002.013478, -12129.293342
10,0.166234,0.166234,-11985.372826, -12287.702664
