# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.144237,0.144237,-11385.817752, -12078.118184
6,0.001548,0.001548,-16041.593520, -17762.337659
6,0.016964,0.016964,-12509.966887, -13566.275098
6,0.045100,0.045100,-11833.173657, -12945.004286
6,0.175025,0.175025,-11785.539179, -12081.507853
6,0.072715,0.072715,-11169.726071, -11737.413714
6,0.107992,0.107992,-11225.790040, -11834.269397
6,0.113621,0.113621,-11162.990040, -11696.883306
6,0.045093,0.045093,-11516.899763, -12523.525537
6,0.114429,0.114429,-11275.514892, -11916.352466
6,0.132190,0.132190,-11534.331652, -12192.904638
6,0.059649,0.059649,-11378.951631, -12212.034021
6,0.083725,0.083725,-11392.596273, -11975.641017
6,0.090618,0.090618,-11710.461552, -12135.467403
6,0.186470,0.186470,-11753.859660, -12270.113582
6,0.117499,0.117499,-11191.849455, -11832.197827
6,0.189650,0.189650,-11932.130274, -12270.121785
6,0.111207,0.111207,-11367.084033, -12171.487880
6,0.100112,0.100112,-11153.453457, -11703.811178
7,0.142032,0.142032,-11340.443564, -11929.830557
7,0.191702,0.191702,-11885.112877, -12274.627589
7,0.085963,0.085963,-11155.042962, -11980.234948
7,0.174576,0.174576,-11605.481678, -11984.074726
7,0.071192,0.071192,-11255.426715, -12036.967071
7,0.185953,0.185953,-11945.047210, -12203.311011
7,0.029756,0.029756,-11029.917606, -12237.698058
7,0.188006,0.188006,-11783.900744, -12089.724717
7,0.166543,0.166543,-11555.429631, -12053.748037
7,0.169211,0.169211,-11562.285755, -11890.602105
7,0.024785,0.024785,-11634.843650, -13047.618981
7,0.119297,0.119297,-11120.997077, -11688.585566
7,0.003278,0.003278,-13289.491851, -15899.502009
7,0.144237,0.144237,-11385.922952, -11943.424822
7,0.001548,0.001548,-14174.802110, -16623.174624
7,0.016964,0.016964,-12360.910570, -13796.487922
7,0.045100,0.045100,-10992.092738, -12382.882500
7,0.175025,0.175025,-11887.468790, -12186.209578
7,0.072715,0.072715,-11132.075277, -12102.931592
7,0.107992,0.107992,-11290.481741, -11992.046934
7,0.113621,0.113621,-11075.617385, -11868.443415
7,0.045093,0.045093,-11134.181848, -12012.523862
7,0.114429,0.114429,-11048.445753, -11620.351124
7,0.132190,0.132190,-11240.531553, -11728.026832
7,0.059649,0.059649,-10852.225339, -11900.833339
7,0.083725,0.083725,-10675.782589, -11320.664742
7,0.090618,0.090618,-11082.286052, -11864.916404
7,0.186470,0.186470,-11865.151526, -12252.327544
7,0.117499,0.117499,-11198.383446, -11889.781743
7,0.189650,0.189650,-11675.849397, -12024.931182
7,0.111207,0.111207,-11125.587241, -11797.861933
7,0.100112,0.100112,-10981.972710, -11796.882043
8,0.142032,0.142032,-11332.737124, -12116.000993
8,0.191702,0.191702,-11954.939634, -12258.465675
8,0.085963,0.085963,-10946.764934, -11867.516775
8,0.174576,0.174576,-11614.110747, -12129.863475
8,0.071192,0.071192,-10678.966264, -11693.969990
8,0.185953,0.185953,-11711.654295, -12110.510258
8,0.029756,0.029756,-10692.296136, -13166.138198
8,0.188006,0.188006,-11845.174402, -12180.734917
8,0.166543,0.166543,-11480.792765, -11959.035822
8,0.169211,0.169211,-11801.930381, -12385.995931
8,0.024785,0.024785,-11272.155111, -13503.657427
8,0.119297,0.119297,-11153.869563, -11908.535230
8,0.003278,0.003278,-13230.092869, -16411.688857
8,0.144237,0.144237,-11284.414442, -11969.344622
8,0.001548,0.001548,-13800.120143, -17843.180793
8,0.016964,0.016964,-12768.319269, -14806.907916
8,0.045100,0.045100,-11050.308126, -12305.064470
8,0.175025,0.175025,-11606.519076, -11934.137504
8,0.072715,0.072715,-11271.987674, -12436.724955
8,0.107992,0.107992,-11058.366020, -11616.406578
8,0.113621,0.113621,-11263.574855, -12145.129996
8,0.045093,0.045093,-11112.542684, -12474.970572
8,0.114429,0.114429,-11023.279034, -11798.941043
8,0.132190,0.132190,-11261.250378, -11756.524357
8,0.059649,0.059649,-10796.502019, -11907.682538
8,0.083725,0.083725,-10640.554311, -11625.603868
8,0.090618,0.090618,-11391.874624, -12057.728233
8,0.186470,0.186470,-11855.469637, -12205.910833
8,0.117499,0.117499,-11236.704897, -12034.988662
8,0.189650,0.189650,-11940.268890, -12201.324291
8,0.111207,0.111207,-11158.819436, -11768.317292
8,0.100112,0.100112,-11203.405453, -11955.477050
9,0.142032,0.142032,-11721.209297, -12092.833525
9,0.191702,0.191702,-11795.503230, -12167.923168
9,0.085963,0.085963,-10803.126961, -12043.883519
9,0.174576,0.174576,-11923.615349, -12330.511083
9,0.071192,0.071192,-10880.842858, -12078.129972
9,0.185953,0.185953,-11969.016500, -12310.845549
9,0.029756,0.029756,-11060.650124, -12909.174641
9,0.188006,0.188006,-11983.549914, -12436.079937
9,0.166543,0.166543,-11613.028674, -12112.995335
9,0.169211,0.169211,-11942.046867, -12294.166168
9,0.024785,0.024785,-10565.149530, -12773.897790
9,0.119297,0.119297,-11650.828876, -12094.265439
9,0.003278,0.003278,-15631.604844, -18229.987236
9,0.144237,0.144237,-11678.157102, -12165.680704
9,0.001548,0.001548,-13265.477705, -18707.544521
9,0.016964,0.016964,-11660.162663, -14403.370311
9,0.045100,0.045100,-11388.268106, -12464.763408
9,0.175025,0.175025,-11808.202021, -12207.165269
9,0.072715,0.072715,-10823.294287, -11936.778371
9,0.107992,0.107992,-11231.565400, -12061.840970
9,0.113621,0.113621,-10878.146459, -11647.186398
9,0.045093,0.045093,-11134.073470, -12495.014476
9,0.114429,0.114429,-11317.834600, -12113.186864
9,0.132190,0.132190,-11655.431009, -12222.392625
9,0.059649,0.059649,-10951.375812, -11843.607753
9,0.083725,0.083725,-11308.377776, -12372.570752
9,0.090618,0.090618,-11637.101620, -12420.460187
9,0.186470,0.186470,-11749.434828, -12088.916181
9,0.117499,0.117499,-10827.787001, -11579.183563
9,0.189650,0.189650,-11871.316935, -12273.634488
9,0.111207,0.111207,-11245.722987, -12112.876639
9,0.100112,0.100112,-11314.599470, -12066.173334
10,0.142032,0.142032,-11504.598204, -12090.876901
10,0.191702,0.191702,-11856.238557, -12286.153218
10,0.085963,0.085963,-10905.407325, -11894.421697
10,0.174576,0.174576,-11990.003764, -12269.209308
10,0.071192,0.071192,-11318.508149, -12413.150729
10,0.185953,0.185953,-12105.896488, -12356.409185
10,0.029756,0.029756,-11893.026485, -13705.215330
10,0.188006,0.188006,-11935.690259, -12238.417912
10,0.166543,0.166543,-11719.484240, -12128.426225
10,0.169211,0.169211,-11686.553491, -12112.482396
10,0.024785,0.024785,-11560.866512, -13214.215989
10,0.119297,0.119297,-11581.640384, -12244.800634
10,0.003278,0.003278,-14312.633635, -17370.274590
10,0.144237,0.144237,-11754.704047, -12286.994739
10,0.001548,0.001548,-16646.722939, -19515.819960
10,0.016964,0.016964,-11337.910126, -13771.673266
10,0.045100,0.045100,-11344.045568, -12735.731034
10,0.175025,0.175025,-11746.300037, -12104.736296
10,0.072715,0.072715,-11139.604973, -12280.241219
10,0.107992,0.107992,-11344.903548, -12205.418131
10,0.113621,0.113621,-11555.350839, -12321.481232
10,0.045093,0.045093,-12087.768123, -13094.990052
10,0.114429,0.114429,-11355.312892, -12307.407846
10,0.132190,0.132190,-11030.769833, -11733.090648
10,0.059649,0.059649,-10806.932815, -12207.055642
10,0.083725,0.083725,-11877.670930, -12544.399100
10,0.090618,0.090618,-10863.706937, -11728.791956
10,0.186470,0.186470,-11926.798520, -12475.463607
10,0.117499,0.117499,-11392.296676, -12159.950585
10,0.189650,0.189650,-12176.908631, -12418.046879
10,0.111207,0.111207,-11126.009760, -12076.176747
10,0.100112,0.100112,-11190.229421, -11818.360199
