# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.084061,0.084061,-10322.126933, -11085.471905
5,0.147086,0.147086,-10838.181319, -11111.160126
5,0.163596,0.163596,-10962.139238, -11253.450727
5,0.145454,0.145454,-10695.838581, -11168.642885
5,0.162620,0.162620,-10922.300771, -11258.474871
5,0.149037,0.149037,-10792.742309, -11104.368599
5,0.029930,0.029930,-11665.155259, -12293.347778
5,0.154481,0.154481,-10741.314232, -11029.177062
5,0.038137,0.038137,-11024.726743, -11730.234313
5,0.019844,0.019844,-11990.004748, -12908.409796
5,0.180329,0.180329,-10885.320941, -11193.218398
5,0.119647,0.119647,-10570.541702, -11334.422591
5,0.035297,0.035297,-11557.307608, -12161.470123
5,0.127242,0.127242,-10318.622563, -10928.632222
5,0.066570,0.066570,-10700.483375, -11307.581385
5,0.028309,0.028309,-11484.171651, -12276.403973
5,0.159897,0.159897,-10834.781995, -11095.017673
5,0.021997,0.021997,-11554.953024, -12523.915810
5,0.192491,0.192491,-11096.212704, -11577.905936
5,0.154387,0.154387,-10865.533211, -11196.442169
5,0.142445,0.142445,-10509.283541, -11115.419934
5,0.047830,0.047830,-11004.569047, -11798.958021
5,0.151918,0.151918,-10464.861023, -11069.200976
5,0.004510,0.004510,-14537.110179, -15710.621745
5,0.110774,0.110774,-10753.649653, -11275.750638
5,0.062147,0.062147,-10868.512426, -11466.136422
5,0.166458,0.166458,-10585.907037, -11079.878525
5,0.152264,0.152264,-10467.467417, -11199.141375
5,0.097568,0.097568,-10274.650288, -10922.730597
5,0.094471,0.094471,-10281.042086, -10977.829827
5,0.014631,0.014631,-12773.149765, -13741.900440
5,0.046934,0.046934,-11212.608659, -12048.004949
6,0.084061,0.084061,-10096.567925, -10960.189964
6,0.147086,0.147086,-10814.519961, -11256.458062
6,0.163596,0.163596,-10823.672996, -11221.276319
6,0.145454,0.145454,-10393.332271, -10979.766429
6,0.162620,0.162620,-10928.268386, -11341.484988
6,0.149037,0.149037,-10783.444472, -11199.479460
6,0.029930,0.029930,-10757.607730, -11846.333421
6,0.154481,0.154481,-10574.690673, -11193.837337
6,0.038137,0.038137,-10466.046369, -11803.639393
6,0.019844,0.019844,-11124.611961, -12496.761716
6,0.180329,0.180329,-10922.010856, -11163.407690
6,0.119647,0.119647,-10224.092399, -10829.746795
6,0.035297,0.035297,-10526.593763, -11565.110465
6,0.127242,0.127242,-10272.953911, -10766.706193
6,0.066570,0.066570,-10245.991529, -11065.110443
6,0.028309,0.028309,-10502.351473, -11362.851006
6,0.159897,0.159897,-10507.148231, -11137.921620
6,0.021997,0.021997,-11547.820250, -12460.527381
6,0.192491,0.192491,-11027.477185, -11371.168884
6,0.154387,0.154387,-10470.471529, -11066.659955
6,0.142445,0.142445,-10805.751788, -11183.173612
6,0.047830,0.047830,-10133.355067, -11288.395995
6,0.151918,0.151918,-10554.278493, -11122.110843
6,0.004510,0.004510,-13006.181080, -14925.774739
6,0.110774,0.110774,-10194.461539, -10925.638862
6,0.062147,0.062147,-10108.359945, -10879.399632
6,0.166458,0.166458,-10592.252758, -11076.650623
6,0.152264,0.152264,-10427.853068, -11016.139284
6,0.097568,0.097568,-10162.718887, -10791.019192
6,0.094471,0.094471,-10120.404685, -10624.293605
6,0.014631,0.014631,-12025.072528, -12676.626519
6,0.046934,0.046934,-10307.259282, -11234.629696
7,0.084061,0.084061,-10092.115335, -10938.847885
7,0.147086,0.147086,-10447.029360, -11103.682105
7,0.163596,0.163596,-10598.952815, -11109.883192
7,0.145454,0.145454,-10646.745456, -11257.811075
7,0.162620,0.162620,-10544.774419, -10984.925001
7,0.149037,0.149037,-10445.291302, -11260.864656
7,0.029930,0.029930,-10921.081115, -11719.115441
7,0.154481,0.154481,-10483.974442, -10989.761947
7,0.038137,0.038137,-10608.236288, -11685.019790
7,0.019844,0.019844,-10606.643550, -12309.519560
7,0.180329,0.180329,-10776.569496, -11259.799573
7,0.119647,0.119647,-10123.300560, -10723.735874
7,0.035297,0.035297,-10089.696977, -11438.168312
7,0.127242,0.127242,-10176.340783, -10945.507648
7,0.066570,0.066570,-10653.165451, -11108.274118
7,0.028309,0.028309,-10176.251488, -11852.571980
7,0.159897,0.159897,-10538.797225, -11167.153770
7,0.021997,0.021997,-10243.244828, -11145.216690
7,0.192491,0.192491,-10907.510063, -11367.724365
7,0.154387,0.154387,-10438.078957, -10906.385700
7,0.142445,0.142445,-10285.081012, -10995.776328
7,0.047830,0.047830,-10043.328175, -10949.564387
7,0.151918,0.151918,-10457.565490, -11127.012720
7,0.004510,0.004510,-12221.754957, -14760.605623
7,0.110774,0.110774,-10212.631023, -11043.602875
7,0.062147,0.062147,-10053.866946, -10564.498410
7,0.166458,0.166458,-11021.685115, -11506.487216
7,0.152264,0.152264,-10435.838908, -11072.023127
7,0.097568,0.097568,-10012.033940, -10783.720050
7,0.094471,0.094471,-10413.778184, -11100.592529
7,0.014631,0.014631,-10655.036115, -12137.585119
7,0.046934,0.046934,-9922.880242, -10874.780115
8,0.084061,0.084061,-10030.304974, -10726.222007
8,0.147086,0.147086,-10499.987781, -11063.101543
8,0.163596,0.163596,-10643.568129, -11178.555793
8,0.145454,0.145454,-10432.817877, -10943.340791
8,0.162620,0.162620,-10631.801407, -11111.481385
8,0.149037,0.149037,-10736.689766, -11356.770665
8,0.029930,0.029930,-9930.527496, -10943.264241
8,0.154481,0.154481,-10628.022911, -11121.654207
8,0.038137,0.038137,-11261.532510, -12213.513917
8,0.019844,0.019844,-10305.920922, -12178.467202
8,0.180329,0.180329,-10992.683968, -11419.888490
8,0.119647,0.119647,-10178.061336, -10867.697951
8,0.035297,0.035297,-10443.008442, -11738.203358
8,0.127242,0.127242,-10232.250329, -10769.489811
8,0.066570,0.066570,-10150.165596, -11297.671106
8,0.028309,0.028309,-10208.997715, -11797.568644
8,0.159897,0.159897,-10953.394781, -11361.368246
8,0.021997,0.021997,-10884.767136, -12025.846170
8,0.192491,0.192491,-11064.748735, -11429.592960
8,0.154387,0.154387,-10485.829444, -11102.019442
8,0.142445,0.142445,-10431.726730, -11039.629406
8,0.047830,0.047830,-11112.825157, -11950.658605
8,0.151918,0.151918,-10541.637331, -11238.026308
8,0.004510,0.004510,-11916.172966, -14860.333220
8,0.110774,0.110774,-10226.645578, -10979.466640
8,0.062147,0.062147,-10069.319090, -10784.859520
8,0.166458,0.166458,-10671.031932, -11172.058305
8,0.152264,0.152264,-10526.542970, -10914.323826
8,0.097568,0.097568,-10215.511771, -11231.277737
8,0.094471,0.094471,-10025.176299, -10835.222561
8,0.014631,0.014631,-10999.206595, -12369.734910
8,0.046934,0.046934,-10164.036985, -11184.847724
9,0.084061,0.084061,-10128.801381, -10988.355871
9,0.147086,0.147086,-10501.587812, -11156.753795
9,0.163596,0.163596,-10937.380381, -11252.794342
9,0.145454,0.145454,-10536.649876, -10946.799956
9,0.162620,0.162620,-10692.443522, -11314.810564
9,0.149037,0.149037,-10491.095741, -11099.072919
9,0.029930,0.029930,-10935.045858, -12395.063062
9,0.154481,0.154481,-10631.937208, -11072.653685
9,0.038137,0.038137,-10607.651853, -11954.627575
9,0.019844,0.019844,-12221.699608, -13010.979403
9,0.180329,0.180329,-11040.934557, -11389.120713
9,0.119647,0.119647,-10318.427578, -10776.985201
9,0.035297,0.035297,-10465.255413, -11782.542162
9,0.127242,0.127242,-10242.685751, -11039.100032
9,0.066570,0.066570,-10237.510228, -11592.958984
9,0.028309,0.028309,-10420.754258, -11720.188240
9,0.159897,0.159897,-10962.753553, -11327.021187
9,0.021997,0.021997,-12216.026385, -13052.189288
9,0.192491,0.192491,-11029.842036, -11499.369255
9,0.154387,0.154387,-10628.355363, -11200.694686
9,0.142445,0.142445,-10806.205788, -11243.174041
9,0.047830,0.047830,-10247.752923, -11363.696945
9,0.151918,0.151918,-10472.984977, -10914.603425
9,0.004510,0.004510,-12433.949714, -15508.606972
9,0.110774,0.110774,-10226.120415, -11043.583851
9,0.062147,0.062147,-10122.075015, -10810.907611
9,0.166458,0.166458,-10755.567054, -11371.465082
9,0.152264,0.152264,-10552.312075, -11064.997786
9,0.097568,0.097568,-10597.263379, -11354.451526
9,0.094471,0.094471,-10687.362354, -11169.484127
9,0.014631,0.014631,-11079.801886, -12553.870166
9,0.046934,0.046934,-10339.428874, -11153.635804
10,0.084061,0.084061,-10303.170736, -11029.693809
10,0.147086,0.147086,-10642.792955, -11342.952017
10,0.163596,0.163596,-10796.918585, -11390.559389
10,0.145454,0.145454,-10670.341155, -11364.222348
10,0.162620,0.162620,-11104.963539, -11592.908007
10,0.149037,0.149037,-10946.297147, -11347.465291
10,0.029930,0.029930,-10500.414911, -12047.745970
10,0.154481,0.154481,-10830.084243, -11235.388361
10,0.038137,0.038137,-10718.827158, -12063.136186
10,0.019844,0.019844,-11028.859453, -12248.766742
10,0.180329,0.180329,-10908.753798, -11534.353697
10,0.119647,0.119647,-10372.296019, -10994.934486
10,0.035297,0.035297,-11341.678807, -12038.395838
10,0.127242,0.127242,-10467.114912, -11154.157177
10,0.066570,0.066570,-10245.859951, -11300.567840
10,0.028309,0.028309,-11066.641700, -12607.219046
10,0.159897,0.159897,-10674.047423, -11387.633812
10,0.021997,0.021997,-10926.535189, -12381.690410
10,0.192491,0.192491,-11082.141639, -11569.506743
10,0.154387,0.154387,-10924.696918, -11511.241922
10,0.142445,0.142445,-10556.545840, -11093.682072
10,0.047830,0.047830,-10223.361936, -11026.470594
10,0.151918,0.151918,-10653.574760, -11269.988740
10,0.004510,0.004510,-12166.916011, -15008.204715
10,0.110774,0.110774,-10225.821062, -10742.893108
10,0.062147,0.062147,-10331.785535, -11586.364368
10,0.166458,0.166458,-10771.630820, -11297.664801
10,0.152264,0.152264,-10696.505952, -10993.185999
10,0.097568,0.097568,-10275.059561, -11162.477727
10,0.094471,0.094471,-10312.770531, -11004.882760
10,0.014631,0.014631,-12010.407719, -13615.837351
10,0.046934,0.046934,-10375.828994, -11489.486307
