# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.190739,0.190739,-11763.198971, -12192.836300
6,0.131563,0.131563,-11318.047610, -12095.415201
6,0.154576,0.154576,-11389.275303, -12096.602742
7,0.084509,0.084509,-11077.484796, -11864.455066
7,0.049007,0.049007,-10909.923437, -12253.475876
7,0.023480,0.023480,-11952.034550, -13408.003066
7,0.060211,0.060211,-11606.129380, -12678.084405
7,0.029053,0.029053,-11877.280388, -13036.781076
7,0.018437,0.018437,-11705.956577, -13184.330915
7,0.120586,0.120586,-10777.945197, -11524.382268
7,0.072837,0.072837,-11122.743576, -12123.431115
7,0.112914,0.112914,-11332.703369, -12301.242365
7,0.038267,0.038267,-11685.479021, -12403.491391
7,0.135381,0.135381,-11079.779146, -11804.049013
7,0.043101,0.043101,-11120.910495, -12173.578115
7,0.055605,0.055605,-10583.321404, -11939.179788
7,0.148352,0.148352,-11329.987410, -12125.546283
7,0.111948,0.111948,-11252.251348, -12161.734348
7,0.066967,0.066967,-11101.248916, -12323.957544
7,0.108598,0.108598,-10726.381877, -11604.543667
7,0.138797,0.138797,-10891.934459, -11692.168773
7,0.182426,0.182426,-11532.831899, -12149.396193
7,0.116143,0.116143,-11212.270815, -12183.076436
7,0.046537,0.046537,-10961.327893, -12232.030111
7,0.149340,0.149340,-11050.787238, -11879.389328
7,0.155554,0.155554,-11374.253987, -12037.916500
7,0.040080,0.040080,-12007.426373, -13198.725377
7,0.164115,0.164115,-11355.471038, -11973.585027
7,0.092987,0.092987,-11131.353694, -11798.221149
7,0.155953,0.155953,-11355.677839, -11995.864262
7,0.047496,0.047496,-11269.144215, -12470.533796
7,0.066516,0.066516,-10562.053401, -11870.041411
7,0.190739,0.190739,-11665.316467, -11981.981615
7,0.131563,0.131563,-11330.528846, -11870.125047
7,0.154576,0.154576,-11617.753773, -12283.942432
8,0.084509,0.084509,-10614.208501, -11983.996726
8,0.049007,0.049007,-10866.458386, -12221.177869
8,0.023480,0.023480,-11987.432503, -13838.060797
8,0.060211,0.060211,-10938.215203, -12427.617581
8,0.029053,0.029053,-10973.931863, -12701.762382
8,0.018437,0.018437,-12829.884622, -14466.303636
8,0.120586,0.120586,-10820.162934, -11581.526775
8,0.072837,0.072837,-10552.925725, -12163.783048
8,0.112914,0.112914,-10938.007631, -11916.949671
8,0.038267,0.038267,-11772.560914, -12839.965009
8,0.135381,0.135381,-10899.296274, -11510.557734
8,0.043101,0.043101,-10916.654209, -12247.691295
8,0.055605,0.055605,-9943.744409, -11580.662160
8,0.148352,0.148352,-11018.814598, -11681.315932
8,0.111948,0.111948,-10722.284204, -11672.523082
8,0.066967,0.066967,-10185.953066, -11624.796687
8,0.108598,0.108598,-10605.968987, -11291.237117
8,0.138797,0.138797,-11374.964161, -12201.235463
8,0.182426,0.182426,-11716.925086, -12080.854795
8,0.116143,0.116143,-10972.992019, -11897.736049
8,0.046537,0.046537,-11063.430193, -12416.027539
8,0.149340,0.149340,-11139.112174, -11889.643678
8,0.155554,0.155554,-11100.356813, -11754.434905
8,0.040080,0.040080,-11198.200310, -12523.670622
8,0.164115,0.164115,-11249.278166, -12092.879024
8,0.092987,0.092987,-10129.711589, -11542.716348
8,0.155953,0.155953,-11545.139433, -12254.413388
8,0.047496,0.047496,-10552.668167, -12045.898776
8,0.066516,0.066516,-10408.955941, -11437.918540
8,0.190739,0.190739,-11818.158431, -12406.537096
8,0.131563,0.131563,-10697.261377, -11536.882446
8,0.154576,0.154576,-11414.674084, -12008.619140
9,0.084509,0.084509,-10879.384656, -12146.743959
9,0.049007,0.049007,-10975.750666, -12462.258099
9,0.023480,0.023480,-11205.924984, -13426.877944
9,0.060211,0.060211,-10306.277796, -11659.814138
9,0.029053,0.029053,-10003.441157, -12783.541188
9,0.018437,0.018437,-10639.247460, -13731.629720
9,0.120586,0.120586,-10600.408896, -11333.814819
9,0.072837,0.072837,-10433.480701, -11797.731195
9,0.112914,0.112914,-10529.736355, -11700.649649
9,0.038267,0.038267,-9844.280579, -12414.457178
9,0.135381,0.135381,-10851.881615, -11964.913515
9,0.043101,0.043101,-10905.530174, -12682.166351
9,0.055605,0.055605,-10469.224498, -11551.778752
9,0.148352,0.148352,-10983.167725, -11757.324148
9,0.111948,0.111948,-10773.077037, -11762.737226
9,0.066967,0.066967,-10770.985749, -11573.617360
9,0.108598,0.108598,-10792.295133, -11666.217571
9,0.138797,0.138797,-10872.071683, -11765.004946
9,0.182426,0.182426,-11560.266885, -12320.400939
9,0.116143,0.116143,-10896.340759, -11810.109069
9,0.046537,0.046537,-10743.028093, -12106.499363
9,0.149340,0.149340,-11375.775301, -11898.708241
9,0.155554,0.155554,-11080.421663, -11811.488400
9,0.040080,0.040080,-10119.613163, -12198.323930
9,0.164115,0.164115,-11247.660634, -11896.913470
9,0.092987,0.092987,-11088.801909, -12201.990516
9,0.155953,0.155953,-11276.183579, -11927.556057
9,0.047496,0.047496,-10251.401345, -12302.056675
9,0.066516,0.066516,-10650.933600, -12065.277177
9,0.190739,0.190739,-11560.211809, -12140.415601
9,0.131563,0.131563,-11072.848729, -11763.095557
9,0.154576,0.154576,-11176.594747, -12078.311626
10,0.084509,0.084509,-9899.375701, -11175.740637
10,0.049007,0.049007,-11342.874692, -12974.124641
10,0.023480,0.023480,-10124.383567, -12744.234937
10,0.060211,0.060211,-10695.569369, -11869.250878
10,0.029053,0.029053,-11062.806399, -13499.898071
10,0.018437,0.018437,-11002.793882, -13265.185242
10,0.120586,0.120586,-10830.469027, -11694.218597
10,0.072837,0.072837,-11211.494355, -12323.463341
10,0.112914,0.112914,-11191.127147, -12297.304034
10,0.038267,0.038267,-10064.736694, -12722.984426
10,0.135381,0.135381,-11202.093839, -12218.490812
10,0.043101,0.043101,-10945.305796, -12481.726275
10,0.055605,0.055605,-9822.317619, -11638.483799
10,0.148352,0.148352,-10981.120249, -11850.659171
10,0.111948,0.111948,-10970.895601, -11964.687790
10,0.066967,0.066967,-10847.465766, -11968.093915
10,0.108598,0.108598,-11343.251858, -12438.217195
10,0.138797,0.138797,-11521.213979, -12169.504856
10,0.182426,0.182426,-11799.321347, -12422.939357
10,0.116143,0.116143,-11309.709213, -12014.603947
10,0.046537,0.046537,-10606.795035, -12515.435310
10,0.149340,0.149340,-11141.424567, -11977.010431
10,0.155554,0.155554,-11252.208786, -11937.535482
10,0.040080,0.040080,-11367.576314, -12768.332592
10,0.164115,0.164115,-11295.992087, -11811.741366
10,0.092987,0.092987,-11280.539755, -12540.638712
10,0.155953,0.155953,-11128.895157, -12006.309601
10,0.047496,0.047496,-10574.504986, -12652.524281
10,0.066516,0.066516,-9774.996390, -11522.600289
10,0.190739,0.190739,-11834.317917, -12432.945457
10,0.131563,0.131563,-11071.205598, -12049.121186
10,0.154576,0.154576,-11276.942576, -12178.118312
