# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.104058,0.104058,-9793.638715, -9889.101315
3,0.099738,0.099738,-9840.248652, -9982.757093
3,0.090746,0.090746,-9823.606364, -9898.915403
3,0.004329,0.004329,-13901.115546, -14094.841214
3,0.107028,0.107028,-9818.397658, -9924.098345
3,0.084595,0.084595,-9854.289881, -9928.384357
3,0.031507,0.031507,-10752.725662, -10906.138907
3,0.023814,0.023814,-11199.090702, -11295.217240
3,0.089870,0.089870,-9827.261322, -9863.435925
3,0.007983,0.007983,-12854.766938, -13189.498601
4,0.016240,0.016240,-10657.622930, -11156.868260
4,0.169160,0.169160,-10141.925481, -10227.480386
4,0.076735,0.076735,-9742.381156, -9895.541285
4,0.012148,0.012148,-11202.709470, -11558.064702
4,0.179285,0.179285,-10271.892511, -10399.652537
4,0.044654,0.044654,-9839.280285, -10165.383163
4,0.053625,0.053625,-9705.886378, -9963.890863
4,0.038900,0.038900,-9986.862323, -10317.656038
4,0.193500,0.193500,-10421.538799, -10488.647605
4,0.022508,0.022508,-10433.600575, -10798.745066
4,0.144433,0.144433,-9911.800613, -10118.672627
4,0.186418,0.186418,-10416.930057, -10618.173271
4,0.133600,0.133600,-9869.417126, -10063.594435
4,0.171745,0.171745,-10271.360132, -10395.100412
4,0.048489,0.048489,-9790.497829, -10087.525068
4,0.134786,0.134786,-9862.225296, -10000.928571
4,0.140174,0.140174,-9874.178482, -10074.662320
4,0.091667,0.091667,-9633.082072, -9906.770140
4,0.174109,0.174109,-10188.776485, -10324.013318
4,0.138877,0.138877,-9861.660214, -10081.530305
4,0.178976,0.178976,-10394.820127, -10517.432925
4,0.150641,0.150641,-9973.572732, -10165.543298
4,0.104058,0.104058,-9645.381142, -9993.806378
4,0.099738,0.099738,-9643.634058, -9728.421670
4,0.090746,0.090746,-9594.820202, -9742.676313
4,0.004329,0.004329,-12445.307757, -12853.305544
4,0.107028,0.107028,-9657.426293, -9830.696448
4,0.084595,0.084595,-9671.414449, -9956.354115
4,0.031507,0.031507,-10126.200856, -10550.972314
4,0.023814,0.023814,-10252.698040, -10521.630677
4,0.089870,0.089870,-9552.270176, -9831.949844
4,0.007983,0.007983,-11443.360601, -12145.810274
5,0.016240,0.016240,-9806.158845, -10744.815277
5,0.169160,0.169160,-10119.083249, -10354.886566
5,0.076735,0.076735,-9459.930360, -9872.293100
5,0.012148,0.012148,-10114.362496, -11266.961803
5,0.179285,0.179285,-10315.445815, -10548.495787
5,0.044654,0.044654,-9346.055969, -9929.310342
5,0.053625,0.053625,-9577.538656, -9968.633286
5,0.038900,0.038900,-9543.836642, -10323.637544
5,0.193500,0.193500,-10557.318803, -10659.120479
5,0.022508,0.022508,-9580.201097, -10176.944792
5,0.144433,0.144433,-9903.917301, -10109.882695
5,0.186418,0.186418,-10407.467046, -10754.030744
5,0.133600,0.133600,-9784.055727, -10012.717286
5,0.171745,0.171745,-10225.222134, -10392.616413
5,0.048489,0.048489,-9516.968811, -10026.265602
5,0.134786,0.134786,-9918.315153, -10093.640232
5,0.140174,0.140174,-9919.859027, -10110.551495
5,0.091667,0.091667,-9513.931978, -9860.474735
5,0.174109,0.174109,-10284.091521, -10532.490546
5,0.138877,0.138877,-9851.079742, -10194.118590
5,0.178976,0.178976,-10339.949825, -10520.199872
5,0.150641,0.150641,-9938.445962, -10086.887958
5,0.104058,0.104058,-9757.531757, -9968.262397
5,0.099738,0.099738,-9671.057212, -9799.228109
5,0.090746,0.090746,-9423.517759, -9702.375872
5,0.004329,0.004329,-11846.395974, -12727.357347
5,0.107028,0.107028,-9722.177217, -9898.434034
5,0.084595,0.084595,-9445.332577, -9740.930988
5,0.031507,0.031507,-9395.523151, -10162.004996
5,0.023814,0.023814,-9944.651714, -10470.493452
5,0.089870,0.089870,-9418.251774, -9763.244048
5,0.007983,0.007983,-11210.242960, -11979.544211
6,0.016240,0.016240,-9627.083257, -10811.931449
6,0.169160,0.169160,-10237.830459, -10440.563223
6,0.076735,0.076735,-9395.629165, -10010.819933
6,0.012148,0.012148,-9729.568639, -11204.986808
6,0.179285,0.179285,-10388.098176, -10592.015070
6,0.044654,0.044654,-9741.029422, -10075.387843
6,0.053625,0.053625,-9766.118073, -10158.196388
6,0.038900,0.038900,-9495.743120, -10113.415906
6,0.193500,0.193500,-10559.468050, -10765.354732
6,0.022508,0.022508,-10221.210261, -10677.604031
6,0.144433,0.144433,-10135.097463, -10231.443615
6,0.186418,0.186418,-10545.016727, -10798.598804
6,0.133600,0.133600,-10016.589881, -10222.994879
6,0.171745,0.171745,-10370.690570, -10507.501875
6,0.048489,0.048489,-9844.393328, -10189.897458
6,0.134786,0.134786,-9844.009318, -10119.721049
6,0.140174,0.140174,-10058.985130, -10224.515553
6,0.091667,0.091667,-9791.624072, -10039.855059
6,0.174109,0.174109,-10369.787327, -10539.633705
6,0.138877,0.138877,-10079.814003, -10234.447961
6,0.178976,0.178976,-10382.518664, -10564.036146
6,0.150641,0.150641,-10045.263438, -10179.202346
6,0.104058,0.104058,-9544.628604, -9977.094452
6,0.099738,0.099738,-9496.924372, -9828.900580
6,0.090746,0.090746,-9559.205487, -9835.303738
6,0.004329,0.004329,-12341.696591, -13119.612318
6,0.107028,0.107028,-9629.625473, -10041.764713
6,0.084595,0.084595,-9499.841678, -9833.297921
6,0.031507,0.031507,-9206.628236, -9969.327771
6,0.023814,0.023814,-9624.801423, -10812.457072
6,0.089870,0.089870,-9394.662889, -9857.535723
6,0.007983,0.007983,-10043.646964, -10829.046217
7,0.016240,0.016240,-10810.778389, -11772.024963
7,0.169160,0.169160,-10324.250310, -10553.055226
7,0.076735,0.076735,-9676.158379, -9971.289416
7,0.012148,0.012148,-10142.688496, -11644.350679
7,0.179285,0.179285,-10546.682423, -10687.909593
7,0.044654,0.044654,-9845.837442, -10433.085329
7,0.053625,0.053625,-9718.832170, -10374.596595
7,0.038900,0.038900,-10046.050698, -10554.395211
7,0.193500,0.193500,-10730.481073, -10896.451053
7,0.022508,0.022508,-10130.128160, -10847.711631
7,0.144433,0.144433,-10121.142565, -10352.509083
7,0.186418,0.186418,-10609.302834, -10804.910730
7,0.133600,0.133600,-10094.587870, -10297.316696
7,0.171745,0.171745,-10517.102115, -10642.226984
7,0.048489,0.048489,-9690.962453, -10366.214694
7,0.134786,0.134786,-9976.183071, -10318.554362
7,0.140174,0.140174,-10166.743018, -10357.355177
7,0.091667,0.091667,-9617.670179, -10172.126709
7,0.174109,0.174109,-10505.317120, -10674.729506
7,0.138877,0.138877,-10187.527591, -10446.739661
7,0.178976,0.178976,-10476.126548, -10715.254085
7,0.150641,0.150641,-10125.573923, -10377.879977
7,0.104058,0.104058,-9637.610814, -10069.840824
7,0.099738,0.099738,-9782.041853, -10088.123810
7,0.090746,0.090746,-9909.466705, -10120.910351
7,0.004329,0.004329,-11257.467443, -13093.339159
7,0.107028,0.107028,-9842.444673, -10229.540898
7,0.084595,0.084595,-9480.958806, -9962.649608
7,0.031507,0.031507,-9358.402959, -10273.023914
7,0.023814,0.023814,-9597.232377, -10510.803037
7,0.089870,0.089870,-9711.139140, -10319.765776
7,0.007983,0.007983,-10220.181398, -11843.714146
8,0.016240,0.016240,-10131.379115, -11610.826365
8,0.169160,0.169160,-10471.294857, -10705.958994
8,0.076735,0.076735,-9955.776716, -10332.601598
8,0.012148,0.012148,-11036.244739, -11972.113381
8,0.179285,0.179285,-10563.666646, -10833.848387
8,0.044654,0.044654,-10156.878166, -10775.377986
8,0.053625,0.053625,-9902.427591, -10280.154057
8,0.038900,0.038900,-9855.154175, -10528.294169
8,0.193500,0.193500,-10801.023196, -10948.104892
8,0.022508,0.022508,-10046.389697, -11260.349244
8,0.144433,0.144433,-10358.349724, -10529.386329
8,0.186418,0.186418,-10724.522786, -10980.489029
8,0.133600,0.133600,-10133.496884, -10459.459702
8,0.171745,0.171745,-10531.894775, -10788.622049
8,0.048489,0.048489,-10161.785035, -10493.072301
8,0.134786,0.134786,-10281.720212, -10467.358158
8,0.140174,0.140174,-10356.580353, -10485.728298
8,0.091667,0.091667,-9683.156757, -10119.179185
8,0.174109,0.174109,-10584.091602, -10794.257126
8,0.138877,0.138877,-10147.336639, -10375.548606
8,0.178976,0.178976,-10692.187514, -10827.374411
8,0.150641,0.150641,-10191.258917, -10445.604663
8,0.104058,0.104058,-9976.432408, -10265.715296
8,0.099738,0.099738,-10046.392597, -10322.860642
8,0.090746,0.090746,-9845.412028, -10210.256813
8,0.004329,0.004329,-11595.045455, -13357.486398
8,0.107028,0.107028,-9933.718809, -10257.959404
8,0.084595,0.084595,-9783.941667, -10164.710140
8,0.031507,0.031507,-9963.150072, -10594.436058
8,0.023814,0.023814,-10182.312229, -11164.452764
8,0.089870,0.089870,-9943.090239, -10292.597879
8,0.007983,0.007983,-12012.801071, -13210.617696
9,0.016240,0.016240,-11182.632507, -12091.460368
9,0.169160,0.169160,-10609.865627, -10788.388485
9,0.076735,0.076735,-9843.819658, -10518.491370
9,0.012148,0.012148,-11224.217503, -12432.600606
9,0.179285,0.179285,-10819.699627, -11058.067629
9,0.044654,0.044654,-10436.279101, -11039.066792
9,0.053625,0.053625,-9901.975690, -10410.998679
9,0.038900,0.038900,-10556.089197, -11095.244359
9,0.193500,0.193500,-10983.896182, -11112.363336
9,0.022508,0.022508,-10784.171699, -11444.976226
9,0.144433,0.144433,-10242.894951, -10581.039524
9,0.186418,0.186418,-10907.433045, -11030.855080
9,0.133600,0.133600,-10194.018899, -10480.907027
9,0.171745,0.171745,-10695.841163, -10905.739065
9,0.048489,0.048489,-9925.031478, -10705.642022
9,0.134786,0.134786,-10208.471825, -10520.639243
9,0.140174,0.140174,-10371.728842, -10639.099930
9,0.091667,0.091667,-10046.018497, -10472.299921
9,0.174109,0.174109,-10759.588453, -10907.826746
9,0.138877,0.138877,-10334.269347, -10636.044104
9,0.178976,0.178976,-10774.916390, -10973.209080
9,0.150641,0.150641,-10499.864286, -10673.993791
9,0.104058,0.104058,-10192.695498, -10530.524387
9,0.099738,0.099738,-10024.927013, -10341.094177
9,0.090746,0.090746,-9760.142793, -10242.816976
9,0.004329,0.004329,-12858.442388, -13953.871347
9,0.107028,0.107028,-10204.457539, -10434.952814
9,0.084595,0.084595,-9768.494287, -10230.055364
9,0.031507,0.031507,-10403.467768, -11457.122707
9,0.023814,0.023814,-11036.152823, -11434.347547
9,0.089870,0.089870,-9951.446127, -10380.065658
9,0.007983,0.007983,-12236.209560, -12844.296987
10,0.016240,0.016240,-10990.371694, -12228.598016
10,0.169160,0.169160,-10819.969960, -10973.718609
10,0.076735,0.076735,-10040.562815, -10353.086855
10,0.012148,0.012148,-12138.200066, -12578.129500
10,0.179285,0.179285,-10938.436868, -11117.945707
10,0.044654,0.044654,-10515.130828, -11178.120186
10,0.053625,0.053625,-10353.032910, -10810.065891
10,0.038900,0.038900,-10380.280923, -10902.238969
10,0.193500,0.193500,-11033.279187, -11241.464952
10,0.022508,0.022508,-10386.620725, -11206.326218
10,0.144433,0.144433,-10459.275079, -10723.094306
10,0.186418,0.186418,-10929.841101, -11223.224650
10,0.133600,0.133600,-10424.056362, -10693.293107
10,0.171745,0.171745,-10717.799026, -10923.675249
10,0.048489,0.048489,-10596.973823, -10966.788694
10,0.134786,0.134786,-10393.210712, -10625.881273
10,0.140174,0.140174,-10370.643105, -10673.689671
10,0.091667,0.091667,-10010.778137, -10354.193117
10,0.174109,0.174109,-10861.054783, -10966.106915
10,0.138877,0.138877,-10494.102195, -10637.945555
10,0.178976,0.178976,-10849.068402, -11123.809657
10,0.150641,0.150641,-10677.542639, -10925.107919
10,0.104058,0.104058,-10411.689014, -10603.892551
10,0.099738,0.099738,-10067.610868, -10547.398811
10,0.090746,0.090746,-10294.543803, -10611.923596
10,0.004329,0.004329,-13464.335136, -14323.900130
10,0.107028,0.107028,-10308.183843, -10535.321449
10,0.084595,0.084595,-10040.596546, -10605.182550
10,0.031507,0.031507,-10661.151573, -11384.867259
10,0.023814,0.023814,-10893.155505, -11837.086897
10,0.089870,0.089870,-10116.623966, -10503.533447
10,0.007983,0.007983,-11416.134445, -12939.341323
