# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.136808,0.136808,-9917.836324, -10213.910667
3,0.039217,0.039217,-9952.617213, -10082.930597
3,0.005468,0.005468,-11925.841521, -12332.919558
3,0.110191,0.110191,-9712.768813, -9866.076347
3,0.162663,0.162663,-10189.401500, -10384.276348
3,0.171988,0.171988,-10301.240169, -10539.081707
3,0.020704,0.020704,-10148.131664, -10598.690898
3,0.132609,0.132609,-9879.837497, -10088.930455
3,0.142015,0.142015,-9967.502941, -10175.586061
3,0.058903,0.058903,-9555.692707, -9766.657838
3,0.194273,0.194273,-10736.285726, -10798.313394
3,0.055737,0.055737,-9565.167342, -10061.896427
3,0.013996,0.013996,-10513.026873, -10778.532261
3,0.103856,0.103856,-9678.342475, -10008.305736
3,0.138863,0.138863,-9937.106654, -10126.080509
3,0.048932,0.048932,-9600.072558, -9895.391206
3,0.067716,0.067716,-9547.589171, -9849.159103
3,0.112726,0.112726,-9901.181153, -10051.891098
3,0.177336,0.177336,-10368.302713, -10609.649694
4,0.175828,0.175828,-10688.531309, -10794.435916
4,0.012788,0.012788,-10249.085248, -11114.660260
4,0.146679,0.146679,-10151.981035, -10466.273524
4,0.198922,0.198922,-10824.262315, -10987.231521
4,0.100238,0.100238,-9663.148159, -9935.842616
4,0.041867,0.041867,-9507.133689, -10090.516390
4,0.118929,0.118929,-10147.460979, -10251.237166
4,0.124830,0.124830,-9923.238708, -10172.422830
4,0.133615,0.133615,-10006.544635, -10304.436223
4,0.034522,0.034522,-9541.973071, -10071.566251
4,0.179743,0.179743,-10550.251265, -10678.683926
4,0.124198,0.124198,-9932.644463, -10191.530766
4,0.008714,0.008714,-10395.681166, -11452.360270
4,0.136808,0.136808,-10042.471623, -10235.179993
4,0.039217,0.039217,-9500.425278, -9961.413649
4,0.005468,0.005468,-10911.369922, -12260.816926
4,0.110191,0.110191,-9825.652256, -10215.928017
4,0.162663,0.162663,-10333.945726, -10538.510755
4,0.171988,0.171988,-10454.932238, -10688.359145
4,0.020704,0.020704,-9748.930643, -10296.448944
4,0.132609,0.132609,-10005.243298, -10146.552406
4,0.142015,0.142015,-10097.622060, -10311.787212
4,0.058903,0.058903,-9451.042651, -9836.445892
4,0.194273,0.194273,-10751.660985, -10956.472775
4,0.055737,0.055737,-9501.751600, -9870.295152
4,0.013996,0.013996,-10634.757187, -11478.838489
4,0.103856,0.103856,-9696.184595, -9983.473845
4,0.138863,0.138863,-10064.317661, -10238.110035
4,0.048932,0.048932,-9413.998093, -9944.242830
4,0.067716,0.067716,-9441.790541, -9946.360719
4,0.112726,0.112726,-9828.120417, -10060.774665
4,0.177336,0.177336,-10697.770918, -10805.649612
5,0.175828,0.175828,-10667.347153, -10929.835087
5,0.012788,0.012788,-10382.154820, -11118.918904
5,0.146679,0.146679,-10311.527619, -10649.414145
5,0.198922,0.198922,-11129.805135, -11248.033134
5,0.100238,0.100238,-9878.617159, -10265.974310
5,0.041867,0.041867,-9649.165651, -10362.407027
5,0.118929,0.118929,-10318.494836, -10465.727005
5,0.124830,0.124830,-10068.519772, -10308.610241
5,0.133615,0.133615,-10174.477556, -10424.572174
5,0.034522,0.034522,-10398.012871, -10880.494166
5,0.179743,0.179743,-10720.468939, -10879.376291
5,0.124198,0.124198,-10069.512225, -10237.721561
5,0.008714,0.008714,-10566.990099, -11642.301308
5,0.136808,0.136808,-10190.105334, -10387.859417
5,0.039217,0.039217,-10380.912721, -10722.126537
5,0.005468,0.005468,-10984.871177, -11874.133485
5,0.110191,0.110191,-9946.734777, -10192.259612
5,0.162663,0.162663,-10491.718936, -10689.322235
5,0.171988,0.171988,-10810.092013, -10904.931518
5,0.020704,0.020704,-10455.882190, -11282.408969
5,0.132609,0.132609,-10151.953543, -10434.340651
5,0.142015,0.142015,-10247.376240, -10561.164825
5,0.058903,0.058903,-9600.356720, -10098.991336
5,0.194273,0.194273,-10916.920354, -11057.991728
5,0.055737,0.055737,-9559.501611, -10064.115790
5,0.013996,0.013996,-10388.515582, -11515.481365
5,0.103856,0.103856,-9903.918599, -10269.531552
5,0.138863,0.138863,-10215.635368, -10439.892934
5,0.048932,0.048932,-10032.645314, -10435.308188
5,0.067716,0.067716,-9646.493381, -10145.087992
5,0.112726,0.112726,-9975.656892, -10240.601270
5,0.177336,0.177336,-10857.857321, -10986.131782
6,0.175828,0.175828,-10944.950301, -11061.904141
6,0.012788,0.012788,-10459.459148, -11395.940647
6,0.146679,0.146679,-10467.697895, -10743.532422
6,0.198922,0.198922,-11145.603804, -11307.338167
6,0.100238,0.100238,-10020.721137, -10328.516298
6,0.041867,0.041867,-9968.613931, -10533.299703
6,0.118929,0.118929,-10175.923397, -10399.074199
6,0.124830,0.124830,-10304.540013, -10561.021338
6,0.133615,0.133615,-10329.305628, -10542.401651
6,0.034522,0.034522,-9953.419368, -10519.271827
6,0.179743,0.179743,-10868.903768, -11115.835317
6,0.124198,0.124198,-10542.754230, -10687.049548
6,0.008714,0.008714,-10912.453250, -11920.742664
6,0.136808,0.136808,-10354.474847, -10750.710482
6,0.039217,0.039217,-9922.279426, -10681.051131
6,0.005468,0.005468,-11838.322489, -12655.613974
6,0.110191,0.110191,-10381.385477, -10562.637613
6,0.162663,0.162663,-10857.980355, -11007.349142
6,0.171988,0.171988,-10766.854171, -10986.855744
6,0.020704,0.020704,-10205.759337, -10901.899793
6,0.132609,0.132609,-10299.351104, -10529.611723
6,0.142015,0.142015,-10412.595348, -10592.630337
6,0.058903,0.058903,-9743.482122, -10152.492351
6,0.194273,0.194273,-11078.810410, -11256.768762
6,0.055737,0.055737,-9713.012296, -10170.291875
6,0.013996,0.013996,-10399.702261, -11632.636022
6,0.103856,0.103856,-10060.307265, -10421.614448
6,0.138863,0.138863,-10543.483337, -10720.424096
6,0.048932,0.048932,-10441.315664, -10701.239686
6,0.067716,0.067716,-9778.535150, -10301.772200
6,0.112726,0.112726,-10126.149769, -10411.290413
6,0.177336,0.177336,-10890.554647, -11107.947915
7,0.175828,0.175828,-11025.289049, -11232.022731
7,0.012788,0.012788,-11041.726620, -12082.566587
7,0.146679,0.146679,-10612.373500, -10862.122578
7,0.198922,0.198922,-11431.245851, -11590.082050
7,0.100238,0.100238,-10191.171726, -10481.845992
7,0.041867,0.041867,-10124.644322, -10728.183682
7,0.118929,0.118929,-10657.198883, -10869.078711
7,0.124830,0.124830,-10389.614374, -10596.258506
7,0.133615,0.133615,-10751.703145, -10832.253640
7,0.034522,0.034522,-10443.074096, -11153.277391
7,0.179743,0.179743,-11063.969832, -11234.205686
7,0.124198,0.124198,-10387.315839, -10705.659619
7,0.008714,0.008714,-11820.343392, -12764.819459
7,0.136808,0.136808,-10506.235756, -10802.811378
7,0.039217,0.039217,-10169.565903, -10894.324447
7,0.005468,0.005468,-12173.324792, -13501.604070
7,0.110191,0.110191,-10531.813544, -10649.146456
7,0.162663,0.162663,-11021.645077, -11150.865621
7,0.171988,0.171988,-10941.356103, -11156.212880
7,0.020704,0.020704,-10361.533232, -11333.809403
7,0.132609,0.132609,-10721.744161, -10882.128939
7,0.142015,0.142015,-10560.889045, -10788.934002
7,0.058903,0.058903,-10037.247163, -10652.598339
7,0.194273,0.194273,-11312.172144, -11494.818407
7,0.055737,0.055737,-10257.091694, -10484.173349
7,0.013996,0.013996,-11106.656960, -11915.595386
7,0.103856,0.103856,-10243.799343, -10618.490497
7,0.138863,0.138863,-10788.621628, -10974.082428
7,0.048932,0.048932,-9994.032686, -10507.188205
7,0.067716,0.067716,-10328.194300, -10831.340493
7,0.112726,0.112726,-10277.848842, -10433.254057
7,0.177336,0.177336,-11067.433140, -11172.967026
8,0.175828,0.175828,-11168.220260, -11407.547777
8,0.012788,0.012788,-12401.320313, -13141.315832
8,0.146679,0.146679,-10740.521394, -10988.312944
8,0.198922,0.198922,-11427.398131, -11544.549471
8,0.100238,0.100238,-10359.084284, -10893.482372
8,0.041867,0.041867,-10908.262394, -11140.669254
8,0.118929,0.118929,-10487.744468, -10846.658022
8,0.124830,0.124830,-10814.646573, -11014.388874
8,0.133615,0.133615,-10613.579652, -10867.106489
8,0.034522,0.034522,-10241.488112, -11199.853488
8,0.179743,0.179743,-11195.310301, -11333.780589
8,0.124198,0.124198,-10570.135951, -10820.528302
8,0.008714,0.008714,-11595.130456, -13065.744747
8,0.136808,0.136808,-10641.573702, -10905.896612
8,0.039217,0.039217,-11017.172855, -11465.529093
8,0.005468,0.005468,-12397.829487, -14058.868496
8,0.110191,0.110191,-10817.067350, -10977.783146
8,0.162663,0.162663,-10990.028113, -11102.300246
8,0.171988,0.171988,-11052.669405, -11331.558147
8,0.020704,0.020704,-11505.790964, -12161.653473
8,0.132609,0.132609,-10590.108475, -10766.834667
8,0.142015,0.142015,-10690.923134, -10961.198342
8,0.058903,0.058903,-10596.497268, -11118.692301
8,0.194273,0.194273,-11344.644782, -11562.206487
8,0.055737,0.055737,-10465.479750, -10847.815197
8,0.013996,0.013996,-11634.489966, -12096.457808
8,0.103856,0.103856,-10774.724824, -10932.846475
8,0.138863,0.138863,-10769.226912, -10993.189195
8,0.048932,0.048932,-10450.287849, -10808.114795
8,0.067716,0.067716,-10839.422003, -11082.581437
8,0.112726,0.112726,-10444.374659, -10696.683020
8,0.177336,0.177336,-11117.235921, -11303.651377
9,0.175828,0.175828,-11449.840336, -11643.875550
9,0.012788,0.012788,-11849.599576, -13056.960338
9,0.146679,0.146679,-10883.562214, -11184.822608
9,0.198922,0.198922,-11658.735868, -11865.097122
9,0.100238,0.100238,-10840.319160, -11030.603532
9,0.041867,0.041867,-10534.728921, -11112.096550
9,0.118929,0.118929,-10720.624131, -11121.819135
9,0.124830,0.124830,-10748.804327, -10988.735522
9,0.133615,0.133615,-10879.174818, -11084.732445
9,0.034522,0.034522,-10605.794250, -11388.942752
9,0.179743,0.179743,-11296.506611, -11499.611661
9,0.124198,0.124198,-10864.016316, -11221.636974
9,0.008714,0.008714,-12179.408573, -13521.803034
9,0.136808,0.136808,-10860.306191, -11171.573505
9,0.039217,0.039217,-10818.582874, -11405.526346
9,0.005468,0.005468,-13539.424088, -14361.766648
9,0.110191,0.110191,-10980.073698, -11153.698362
9,0.162663,0.162663,-11100.278211, -11377.759032
9,0.171988,0.171988,-11164.457368, -11395.510376
9,0.020704,0.020704,-10986.375934, -11967.470543
9,0.132609,0.132609,-10841.296305, -11100.526027
9,0.142015,0.142015,-10818.440381, -11122.021194
9,0.058903,0.058903,-10577.302008, -11045.360781
9,0.194273,0.194273,-11498.900976, -11646.809679
9,0.055737,0.055737,-10266.519591, -10758.971551
9,0.013996,0.013996,-11434.190746, -12846.517058
9,0.103856,0.103856,-10498.691188, -10838.682271
9,0.138863,0.138863,-10796.964985, -11205.436065
9,0.048932,0.048932,-10676.897536, -11230.903490
9,0.067716,0.067716,-10994.642100, -11183.583228
9,0.112726,0.112726,-10893.827706, -11150.406147
9,0.177336,0.177336,-11243.870173, -11487.808263
10,0.175828,0.175828,-11355.991501, -11634.423784
10,0.012788,0.012788,-11637.984555, -12505.739140
10,0.146679,0.146679,-11221.864663, -11407.789841
10,0.198922,0.198922,-11802.050474, -11916.646976
10,0.100238,0.100238,-10706.329974, -11168.674559
10,0.041867,0.041867,-11118.539282, -11669.750458
10,0.118929,0.118929,-10821.360815, -11155.391449
10,0.124830,0.124830,-10779.600873, -11137.335544
10,0.133615,0.133615,-10895.740740, -11237.351175
10,0.034522,0.034522,-11263.610288, -11974.071448
10,0.179743,0.179743,-11396.254679, -11594.305264
10,0.124198,0.124198,-10832.147681, -11178.720796
10,0.008714,0.008714,-12116.836161, -13474.486467
10,0.136808,0.136808,-10980.408680, -11247.933486
10,0.039217,0.039217,-11453.667408, -11878.677074
10,0.005468,0.005468,-13842.392670, -14894.468198
10,0.110191,0.110191,-10711.198562, -11032.371884
10,0.162663,0.162663,-11173.141628, -11364.266782
10,0.171988,0.171988,-11446.443163, -11691.504024
10,0.020704,0.020704,-11386.633296, -12244.589757
10,0.132609,0.132609,-11103.133138, -11307.913539
10,0.142015,0.142015,-10934.561939, -11178.859712
10,0.058903,0.058903,-11014.313496, -11478.284856
10,0.194273,0.194273,-11579.772863, -11763.118029
10,0.055737,0.055737,-11311.469401, -11588.638271
10,0.013996,0.013996,-11796.089509, -12404.380017
10,0.103856,0.103856,-10628.583839, -11192.869219
10,0.138863,0.138863,-10948.189811, -11229.294128
10,0.048932,0.048932,-10811.502737, -11308.038020
10,0.067716,0.067716,-10644.419404, -11174.139486
10,0.112726,0.112726,-11049.726776, -11230.578360
10,0.177336,0.177336,-11504.096233, -11630.465368
