# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.175373,0.175373,-10713.599283, -10872.483932
5,0.016884,0.016884,-10247.802855, -11176.147615
5,0.101311,0.101311,-9674.429752, -10271.668561
5,0.121537,0.121537,-9889.892811, -10188.642987
5,0.129970,0.129970,-9973.849982, -10433.688263
5,0.125096,0.125096,-9955.002150, -10242.613104
5,0.073569,0.073569,-9600.419175, -10194.197193
5,0.006215,0.006215,-10808.690875, -13168.889225
5,0.142699,0.142699,-10163.781055, -10395.740324
5,0.008768,0.008768,-10086.797050, -11307.081194
5,0.094143,0.094143,-9718.995032, -10163.610504
5,0.143825,0.143825,-10181.615651, -10450.710967
5,0.054702,0.054702,-9301.145016, -10063.955130
5,0.005560,0.005560,-10519.977372, -12457.417677
5,0.018544,0.018544,-9568.341561, -10555.179225
5,0.027821,0.027821,-9557.565001, -10374.787430
5,0.133020,0.133020,-10105.260971, -10485.490408
6,0.156325,0.156325,-10423.104628, -10827.634620
6,0.117909,0.117909,-9998.329610, -10409.599796
6,0.039049,0.039049,-9681.402455, -11144.067162
6,0.094237,0.094237,-10020.952732, -10396.676360
6,0.004674,0.004674,-10651.189178, -12358.426193
6,0.003581,0.003581,-10836.815034, -12382.533273
6,0.146977,0.146977,-10306.502315, -10611.341198
6,0.034453,0.034453,-9587.253326, -10622.880023
6,0.193696,0.193696,-10979.779863, -11154.470436
6,0.071642,0.071642,-9574.860052, -9988.296357
6,0.139743,0.139743,-10239.528811, -10530.021241
6,0.092495,0.092495,-9727.560714, -10363.643742
6,0.081892,0.081892,-9712.578487, -10228.889137
6,0.133587,0.133587,-10376.998693, -10687.864569
6,0.125211,0.125211,-10025.368515, -10452.482419
6,0.175373,0.175373,-10834.543496, -11010.269310
6,0.016884,0.016884,-9996.930003, -11231.628676
6,0.101311,0.101311,-10108.129359, -10495.853381
6,0.121537,0.121537,-10041.302405, -10539.995159
6,0.129970,0.129970,-10150.598484, -10578.998593
6,0.125096,0.125096,-10028.714482, -10486.771918
6,0.073569,0.073569,-9858.743337, -10069.646678
6,0.006215,0.006215,-11222.596317, -12374.407988
6,0.142699,0.142699,-10253.281099, -10672.537629
6,0.008768,0.008768,-10134.286830, -11227.447194
6,0.094143,0.094143,-9678.273494, -10458.933420
6,0.143825,0.143825,-10249.986942, -10540.339087
6,0.054702,0.054702,-9417.507994, -10356.168215
6,0.005560,0.005560,-10840.506362, -13014.594338
6,0.018544,0.018544,-9698.941475, -10845.833791
6,0.027821,0.027821,-9503.044910, -10457.696127
6,0.133020,0.133020,-10253.687464, -10537.051779
7,0.156325,0.156325,-11014.608175, -11204.943608
7,0.117909,0.117909,-10239.649269, -10670.142215
7,0.039049,0.039049,-9740.179538, -10694.986348
7,0.094237,0.094237,-9830.009776, -10334.166850
7,0.004674,0.004674,-11250.152331, -13800.266394
7,0.003581,0.003581,-11490.953771, -13262.502983
7,0.146977,0.146977,-10533.256699, -11002.362112
7,0.034453,0.034453,-9665.726618, -10588.064551
7,0.193696,0.193696,-11122.841169, -11325.550498
7,0.071642,0.071642,-9639.783996, -10419.679922
7,0.139743,0.139743,-10357.043025, -10698.727694
7,0.092495,0.092495,-9829.002909, -10331.393421
7,0.081892,0.081892,-9732.694668, -10478.063894
7,0.133587,0.133587,-10447.872913, -10691.443368
7,0.125211,0.125211,-10206.611991, -10682.086333
7,0.175373,0.175373,-10894.398406, -11277.200297
7,0.016884,0.016884,-10246.203152, -11767.321443
7,0.101311,0.101311,-10128.561289, -10741.546934
7,0.121537,0.121537,-10902.459818, -11158.254140
7,0.129970,0.129970,-10349.446858, -10664.286082
7,0.125096,0.125096,-10266.949050, -10865.186777
7,0.073569,0.073569,-9672.266287, -10304.826137
7,0.006215,0.006215,-11164.343853, -12891.933021
7,0.142699,0.142699,-10516.976214, -10821.349155
7,0.008768,0.008768,-10325.879998, -12650.909720
7,0.094143,0.094143,-9828.233330, -10389.189226
7,0.143825,0.143825,-10603.788463, -10896.922349
7,0.054702,0.054702,-9573.157492, -10405.940830
7,0.005560,0.005560,-10922.015490, -13039.470278
7,0.018544,0.018544,-10928.953968, -11640.328563
7,0.027821,0.027821,-10137.447287, -11074.480539
7,0.133020,0.133020,-10297.872590, -10729.588236
8,0.156325,0.156325,-10759.889036, -11171.855778
8,0.117909,0.117909,-10407.552568, -10793.936100
8,0.039049,0.039049,-10346.992117, -11042.596344
8,0.094237,0.094237,-10272.700882, -10841.025542
8,0.004674,0.004674,-11538.118978, -13576.858756
8,0.003581,0.003581,-11858.382860, -13294.855627
8,0.146977,0.146977,-10566.856507, -10927.851144
8,0.034453,0.034453,-9942.913627, -11275.379702
8,0.193696,0.193696,-11479.057993, -11592.764131
8,0.071642,0.071642,-9873.277027, -10432.809078
8,0.139743,0.139743,-10581.922076, -10923.317563
8,0.092495,0.092495,-10005.385008, -10619.437771
8,0.081892,0.081892,-9958.733307, -10598.880053
8,0.133587,0.133587,-10441.665349, -10983.548385
8,0.125211,0.125211,-10336.868820, -10839.116398
8,0.175373,0.175373,-11208.943080, -11539.694329
8,0.016884,0.016884,-10275.220672, -11677.176143
8,0.101311,0.101311,-10350.493372, -11172.007896
8,0.121537,0.121537,-10282.703287, -10863.262031
8,0.129970,0.129970,-10484.767512, -10973.157957
8,0.125096,0.125096,-10359.175333, -10829.059057
8,0.073569,0.073569,-9787.887531, -10304.410314
8,0.006215,0.006215,-10815.744878, -12795.324179
8,0.142699,0.142699,-10545.554392, -10902.267609
8,0.008768,0.008768,-11154.597856, -12676.266961
8,0.094143,0.094143,-10237.569750, -11022.774124
8,0.143825,0.143825,-10665.902840, -10983.785788
8,0.054702,0.054702,-9858.967708, -10422.284842
8,0.005560,0.005560,-10886.427795, -12794.279023
8,0.018544,0.018544,-11241.579453, -12030.406680
8,0.027821,0.027821,-10017.009903, -11629.267205
8,0.133020,0.133020,-10484.672079, -11087.590049
9,0.156325,0.156325,-11209.722227, -11508.883032
9,0.117909,0.117909,-10763.037561, -11081.137006
9,0.039049,0.039049,-10038.727473, -10920.015912
9,0.094237,0.094237,-10245.894167, -11047.930651
9,0.004674,0.004674,-12911.963325, -14508.102758
9,0.003581,0.003581,-12627.821174, -14167.361753
9,0.146977,0.146977,-10746.610557, -11230.632696
9,0.034453,0.034453,-10073.179246, -11345.026426
9,0.193696,0.193696,-11557.855178, -11681.647589
9,0.071642,0.071642,-10150.760428, -10896.317038
9,0.139743,0.139743,-10690.718487, -11095.974621
9,0.092495,0.092495,-10123.738965, -10670.950063
9,0.081892,0.081892,-10047.639088, -10601.219280
9,0.133587,0.133587,-10641.019507, -10977.827206
9,0.125211,0.125211,-10521.724378, -10922.520832
9,0.175373,0.175373,-11269.761557, -11437.800944
9,0.016884,0.016884,-10898.134275, -12064.412481
9,0.101311,0.101311,-10292.881258, -10845.519704
9,0.121537,0.121537,-11034.363311, -11286.727291
9,0.129970,0.129970,-10646.493264, -10959.705177
9,0.125096,0.125096,-10598.484011, -11132.425934
9,0.073569,0.073569,-10311.107000, -10926.414029
9,0.006215,0.006215,-12435.369605, -14455.863015
9,0.142699,0.142699,-10770.595912, -11368.619933
9,0.008768,0.008768,-11025.965114, -13028.079414
9,0.094143,0.094143,-10596.276258, -11085.106239
9,0.143825,0.143825,-10742.397830, -11278.509933
9,0.054702,0.054702,-10226.084876, -10759.863454
9,0.005560,0.005560,-11933.791873, -14241.434973
9,0.018544,0.018544,-12280.058473, -13163.562783
9,0.027821,0.027821,-10568.285145, -11338.423987
9,0.133020,0.133020,-10549.272041, -11014.889703
10,0.156325,0.156325,-11104.609218, -11348.025998
10,0.117909,0.117909,-10595.758012, -11033.910511
10,0.039049,0.039049,-11221.147141, -12054.331547
10,0.094237,0.094237,-10267.418837, -10959.570914
10,0.004674,0.004674,-12317.610333, -13691.122976
10,0.003581,0.003581,-13360.626216, -14535.934890
10,0.146977,0.146977,-10932.652623, -11220.147480
10,0.034453,0.034453,-10316.055961, -12354.834667
10,0.193696,0.193696,-11698.582181, -11842.433452
10,0.071642,0.071642,-10643.683562, -11389.657403
10,0.139743,0.139743,-10754.358475, -11257.993283
10,0.092495,0.092495,-10290.896967, -10763.682632
10,0.081892,0.081892,-10498.373912, -10994.931520
10,0.133587,0.133587,-11433.945039, -11672.865989
10,0.125211,0.125211,-10735.341731, -11156.243333
10,0.175373,0.175373,-11236.683278, -11574.371755
10,0.016884,0.016884,-10690.448136, -12076.070749
10,0.101311,0.101311,-10312.991850, -10768.877277
10,0.121537,0.121537,-10693.403197, -11196.090633
10,0.129970,0.129970,-10645.384603, -11000.675277
10,0.125096,0.125096,-10557.834882, -10923.158039
10,0.073569,0.073569,-11362.078710, -11765.862668
10,0.006215,0.006215,-13252.655180, -14108.793366
10,0.142699,0.142699,-11282.479744, -11621.657075
10,0.008768,0.008768,-12604.792681, -13654.086474
10,0.094143,0.094143,-10604.709609, -11074.648717
10,0.143825,0.143825,-11496.700455, -11736.992135
10,0.054702,0.054702,-10371.521327, -11668.984706
10,0.005560,0.005560,-12647.098316, -14921.319115
10,0.018544,0.018544,-11063.016142, -12178.409405
10,0.027821,0.027821,-11945.678969, -12851.424416
10,0.133020,0.133020,-10672.798818, -11085.992640
