# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.116820,0.116820,-11574.669736, -11746.219702
9,0.138779,0.138779,-11527.475682, -11751.247671
9,0.073945,0.073945,-11589.682477, -11914.630855
9,0.110131,0.110131,-11353.330910, -11686.603369
9,0.166414,0.166414,-11720.149353, -11975.959121
9,0.031900,0.031900,-11980.406172, -12536.947673
9,0.100349,0.100349,-11322.800539, -11584.143481
9,0.081844,0.081844,-11385.254774, -11832.774858
9,0.173277,0.173277,-11909.994185, -12083.821038
9,0.026198,0.026198,-12313.381651, -13113.743630
9,0.178351,0.178351,-11964.697585, -12084.130805
9,0.050054,0.050054,-11590.795060, -12097.544768
9,0.121140,0.121140,-11678.662544, -11828.980884
9,0.075980,0.075980,-11599.531378, -11875.805025
9,0.186549,0.186549,-11982.325421, -12154.832995
9,0.039506,0.039506,-11708.955791, -12292.642635
9,0.100508,0.100508,-11479.752790, -11778.650433
9,0.045658,0.045658,-11384.846956, -12101.434331
9,0.160245,0.160245,-11519.871152, -11864.026275
9,0.054211,0.054211,-11204.439547, -12020.032388
9,0.190698,0.190698,-12056.364731, -12197.173228
9,0.184880,0.184880,-12024.789411, -12175.323470
9,0.095038,0.095038,-10957.272739, -11553.307480
9,0.002586,0.002586,-13983.881130, -16445.296138
9,0.193084,0.193084,-12009.843646, -12251.553038
9,0.137193,0.137193,-11423.558282, -11786.026834
9,0.098396,0.098396,-11158.284904, -11573.400273
9,0.120817,0.120817,-11514.676040, -11813.468642
9,0.022197,0.022197,-12107.079567, -13379.553089
10,0.022467,0.022467,-13075.150330, -13594.133686
10,0.179562,0.179562,-12033.023744, -12273.979905
10,0.191525,0.191525,-12221.333624, -12419.414416
10,0.116820,0.116820,-11422.743422, -11712.405417
10,0.138779,0.138779,-11849.989654, -12029.603053
10,0.073945,0.073945,-11341.956317, -11984.952201
10,0.110131,0.110131,-11808.166894, -12025.470451
10,0.166414,0.166414,-11918.562111, -12123.843027
10,0.031900,0.031900,-12274.443354, -13058.596226
10,0.100349,0.100349,-11481.980413, -11790.844718
10,0.081844,0.081844,-11313.523565, -11693.783665
10,0.173277,0.173277,-12042.554202, -12218.016956
10,0.026198,0.026198,-12616.528054, -13440.521462
10,0.178351,0.178351,-12096.515495, -12223.229166
10,0.050054,0.050054,-12080.314706, -12496.384943
10,0.121140,0.121140,-11670.616459, -11953.843585
10,0.075980,0.075980,-11508.824063, -11922.070095
10,0.186549,0.186549,-12103.389895, -12257.163075
10,0.039506,0.039506,-12055.942880, -12668.039158
10,0.100508,0.100508,-11573.165757, -11933.466612
10,0.045658,0.045658,-11501.309021, -12350.305913
10,0.160245,0.160245,-11842.383692, -12030.007902
10,0.054211,0.054211,-10976.997445, -11899.967671
10,0.190698,0.190698,-12088.597396, -12314.010729
10,0.184880,0.184880,-12230.094698, -12379.833423
10,0.095038,0.095038,-11796.171184, -11978.973440
10,0.002586,0.002586,-16916.574951, -18037.609859
10,0.193084,0.193084,-12296.228236, -12409.764880
10,0.137193,0.137193,-11844.388962, -12066.851819
10,0.098396,0.098396,-11167.993709, -11732.744650
10,0.120817,0.120817,-11593.700943, -11907.928559
10,0.022197,0.022197,-12163.304337, -12927.144885
