# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.107533,0.107533,-9737.086136, -9899.752631
7,0.143361,0.143361,-10252.263747, -10426.027861
8,0.184476,0.184476,-11020.518522, -11095.796245
8,0.060676,0.060676,-9629.868499, -10077.958195
8,0.067962,0.067962,-10061.601284, -10205.772126
8,0.119015,0.119015,-10077.776846, -10275.461272
8,0.088265,0.088265,-10205.384363, -10291.930943
8,0.186569,0.186569,-10909.728612, -10990.057057
8,0.079513,0.079513,-9705.746653, -10143.394696
8,0.095556,0.095556,-9962.516847, -10211.160606
8,0.123437,0.123437,-10128.825132, -10352.623430
8,0.080948,0.080948,-9692.975364, -9918.075267
8,0.198496,0.198496,-11096.276752, -11212.680112
8,0.019770,0.019770,-10010.701724, -10625.394811
8,0.044121,0.044121,-9865.985051, -10258.738849
8,0.064531,0.064531,-9643.732177, -9962.544311
8,0.029545,0.029545,-9896.879339, -10494.088260
8,0.056844,0.056844,-9753.038627, -10055.684715
8,0.155849,0.155849,-10493.880166, -10584.456468
8,0.104578,0.104578,-9975.233728, -10208.844932
8,0.006791,0.006791,-10990.198767, -11809.009709
8,0.196525,0.196525,-11065.732839, -11169.747884
8,0.123201,0.123201,-10058.955923, -10267.402212
8,0.011788,0.011788,-10562.937840, -11363.728885
8,0.132234,0.132234,-10153.139765, -10367.009122
8,0.075674,0.075674,-9598.440137, -9905.846406
8,0.027135,0.027135,-9912.368820, -10702.157608
8,0.112733,0.112733,-9924.847813, -10080.122641
8,0.145416,0.145416,-10329.505835, -10524.764249
8,0.134225,0.134225,-10193.551271, -10326.578705
8,0.049503,0.049503,-9659.908116, -10091.316086
8,0.104973,0.104973,-9895.966729, -10170.568506
8,0.107533,0.107533,-10018.434235, -10326.196247
8,0.143361,0.143361,-10291.340885, -10457.498546
9,0.184476,0.184476,-11042.100693, -11219.146584
9,0.060676,0.060676,-9683.790864, -10131.200389
9,0.067962,0.067962,-9746.593378, -10132.957932
9,0.119015,0.119015,-10149.756839, -10392.570449
9,0.088265,0.088265,-10284.240666, -10492.164870
9,0.186569,0.186569,-11049.204457, -11189.705736
9,0.079513,0.079513,-9792.222520, -10217.023080
9,0.095556,0.095556,-10376.531603, -10541.566368
9,0.123437,0.123437,-10182.558888, -10398.604678
9,0.080948,0.080948,-10456.330754, -10626.527489
9,0.198496,0.198496,-11218.526873, -11312.879131
9,0.019770,0.019770,-10606.355262, -11310.151257
9,0.044121,0.044121,-10504.342565, -10820.896696
9,0.064531,0.064531,-9792.037801, -10270.315325
9,0.029545,0.029545,-9985.127869, -10350.894312
9,0.056844,0.056844,-9767.659386, -10287.706696
9,0.155849,0.155849,-10658.848735, -10844.592618
9,0.104578,0.104578,-10042.287752, -10404.727906
9,0.006791,0.006791,-11298.227320, -12592.650168
9,0.196525,0.196525,-11171.662894, -11286.622628
9,0.123201,0.123201,-10251.289380, -10435.904401
9,0.011788,0.011788,-11367.042653, -12215.712378
9,0.132234,0.132234,-10372.478697, -10509.299853
9,0.075674,0.075674,-9979.592309, -10507.957369
9,0.027135,0.027135,-10116.870774, -11075.844229
9,0.112733,0.112733,-10070.007521, -10304.150618
9,0.145416,0.145416,-10457.872443, -10602.270972
9,0.134225,0.134225,-10637.982631, -10695.651722
9,0.049503,0.049503,-10363.717744, -10494.468628
9,0.104973,0.104973,-9963.040013, -10270.997475
9,0.107533,0.107533,-10470.751676, -10556.373585
9,0.143361,0.143361,-10398.917115, -10511.235075
10,0.184476,0.184476,-11145.253608, -11262.779099
10,0.060676,0.060676,-9930.001520, -10292.263287
10,0.067962,0.067962,-9903.144319, -10202.070473
10,0.119015,0.119015,-10643.731716, -10756.816142
10,0.088265,0.088265,-10002.832537, -10314.988524
10,0.186569,0.186569,-11159.422674, -11382.727543
10,0.079513,0.079513,-9958.286414, -10232.916384
10,0.095556,0.095556,-10042.189656, -10363.398178
10,0.123437,0.123437,-10309.086964, -10516.731776
10,0.080948,0.080948,-10029.796141, -10421.645745
10,0.198496,0.198496,-11330.466002, -11404.315998
10,0.019770,0.019770,-11536.313484, -11866.466586
10,0.044121,0.044121,-10002.355927, -10800.375416
10,0.064531,0.064531,-9938.532769, -10389.351999
10,0.029545,0.029545,-10179.552360, -10605.490337
10,0.056844,0.056844,-9929.548215, -10280.669184
10,0.155849,0.155849,-10774.703635, -10917.408817
10,0.104578,0.104578,-10126.035356, -10363.426464
10,0.006791,0.006791,-11451.680487, -12494.309232
10,0.196525,0.196525,-11276.288500, -11377.897993
10,0.123201,0.123201,-10493.360044, -10691.220024
10,0.011788,0.011788,-12224.213653, -12949.486569
10,0.132234,0.132234,-10430.387682, -10605.974838
10,0.075674,0.075674,-10466.429889, -10643.051374
10,0.027135,0.027135,-10572.193130, -11381.851920
10,0.112733,0.112733,-10230.171637, -10534.143481
10,0.145416,0.145416,-10605.813672, -10756.663382
10,0.134225,0.134225,-10503.310280, -10676.283364
10,0.049503,0.049503,-10150.522635, -10319.456310
10,0.104973,0.104973,-10457.977441, -10607.468346
10,0.107533,0.107533,-10184.071393, -10516.450729
10,0.143361,0.143361,-10789.820851, -10893.260297
