# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.016240,0.016240,-8781.403380, -9117.964766
3,0.144693,0.144693,-9201.290477, -9384.363841
3,0.083287,0.083287,-8588.113449, -8792.845577
3,0.183632,0.183632,-9793.683031, -9881.567199
3,0.062307,0.062307,-8491.401322, -8704.749488
3,0.188293,0.188293,-9863.726573, -9972.164293
4,0.077439,0.077439,-8690.963281, -8829.328127
4,0.111172,0.111172,-8970.628368, -9197.524458
4,0.002829,0.002829,-10141.176302, -10728.253431
4,0.169529,0.169529,-9726.309631, -9886.209740
4,0.184384,0.184384,-9954.190077, -10031.371646
4,0.110106,0.110106,-8984.990048, -9260.461587
4,0.053604,0.053604,-8482.768562, -8987.820040
4,0.198048,0.198048,-10235.423768, -10389.239226
4,0.076639,0.076639,-8604.332096, -8741.997465
4,0.138731,0.138731,-9295.340791, -9420.234990
4,0.137991,0.137991,-9287.506845, -9464.526313
4,0.086862,0.086862,-8690.923538, -8954.310835
4,0.039832,0.039832,-8481.699958, -8738.225068
4,0.193316,0.193316,-10130.669805, -10257.381723
4,0.012738,0.012738,-8992.230443, -9420.834206
4,0.097030,0.097030,-8838.321241, -9028.820876
4,0.044146,0.044146,-8614.464717, -9026.476372
4,0.058795,0.058795,-8499.389864, -8792.148249
4,0.165705,0.165705,-9699.510168, -9874.121719
4,0.073453,0.073453,-8580.195793, -8828.437293
4,0.016670,0.016670,-8827.019961, -9414.468921
4,0.039262,0.039262,-8488.258367, -8804.857542
4,0.172075,0.172075,-9770.557220, -9901.683332
4,0.195406,0.195406,-10149.570932, -10239.800955
4,0.053596,0.053596,-8607.524027, -8879.344447
4,0.135082,0.135082,-9250.669340, -9587.476792
4,0.016240,0.016240,-8853.261272, -9212.149534
4,0.144693,0.144693,-9371.595553, -9564.823699
4,0.083287,0.083287,-9267.176641, -9314.317132
4,0.183632,0.183632,-9970.571238, -10059.048784
4,0.062307,0.062307,-8606.866746, -8860.649072
4,0.188293,0.188293,-10019.687537, -10226.840738
5,0.077439,0.077439,-9370.483677, -9476.220880
5,0.111172,0.111172,-9156.549150, -9317.931780
5,0.002829,0.002829,-10830.807873, -11305.380327
5,0.169529,0.169529,-9912.167277, -10091.846896
5,0.184384,0.184384,-10141.420239, -10299.647334
5,0.110106,0.110106,-9189.378733, -9315.654319
5,0.053604,0.053604,-8683.297923, -9011.709224
5,0.198048,0.198048,-10397.039608, -10517.110945
5,0.076639,0.076639,-8784.565995, -9044.490553
5,0.138731,0.138731,-9480.046100, -9631.723036
5,0.137991,0.137991,-9466.662972, -9570.996630
5,0.086862,0.086862,-8912.251789, -9123.420175
5,0.039832,0.039832,-8826.366609, -9297.926893
5,0.193316,0.193316,-10358.805684, -10426.539112
5,0.012738,0.012738,-9436.386370, -9768.466757
5,0.097030,0.097030,-8978.492723, -9186.563552
5,0.044146,0.044146,-8687.815230, -9310.754310
5,0.058795,0.058795,-8690.524405, -9038.478631
5,0.165705,0.165705,-9880.681503, -10008.387187
5,0.073453,0.073453,-8848.289926, -9035.683163
5,0.016670,0.016670,-9292.030831, -10131.946474
5,0.039262,0.039262,-8674.544325, -9114.634688
5,0.172075,0.172075,-9979.440286, -10065.324826
5,0.195406,0.195406,-10372.652269, -10459.715842
5,0.053596,0.053596,-8804.526426, -9154.411008
5,0.135082,0.135082,-9427.186958, -9547.240204
5,0.016240,0.016240,-9038.673638, -9380.654371
5,0.144693,0.144693,-9614.817005, -9787.893130
5,0.083287,0.083287,-8835.805635, -9195.685532
5,0.183632,0.183632,-10130.322407, -10356.259302
5,0.062307,0.062307,-8715.862696, -9116.839915
5,0.188293,0.188293,-10209.455817, -10398.060859
6,0.077439,0.077439,-8989.512531, -9633.778383
6,0.111172,0.111172,-9355.556224, -9557.564873
6,0.002829,0.002829,-10744.796066, -12047.242364
6,0.169529,0.169529,-10172.468047, -10269.829155
6,0.184384,0.184384,-10389.898108, -10554.067238
6,0.110106,0.110106,-9291.494563, -9510.673110
6,0.053604,0.053604,-8848.691868, -9066.348384
6,0.198048,0.198048,-10533.775170, -10666.369867
6,0.076639,0.076639,-9065.051002, -9270.941261
6,0.138731,0.138731,-9646.618757, -9876.294071
6,0.137991,0.137991,-9639.156124, -9786.503938
6,0.086862,0.086862,-9142.868008, -9548.455098
6,0.039832,0.039832,-8914.680584, -9344.624413
6,0.193316,0.193316,-10459.733567, -10632.068274
6,0.012738,0.012738,-10368.655607, -10861.973387
6,0.097030,0.097030,-9229.790887, -9471.965508
6,0.044146,0.044146,-9023.745565, -9310.067034
6,0.058795,0.058795,-9282.663951, -9609.090274
6,0.165705,0.165705,-10017.759741, -10169.614668
6,0.073453,0.073453,-8952.508857, -9236.902257
6,0.016670,0.016670,-9497.019473, -10154.643496
6,0.039262,0.039262,-9068.316758, -9492.626091
6,0.172075,0.172075,-10145.318189, -10242.556855
6,0.195406,0.195406,-10533.165027, -10728.358012
6,0.053596,0.053596,-9418.991560, -9706.649467
6,0.135082,0.135082,-9598.183485, -9870.856798
6,0.016240,0.016240,-9517.216183, -9731.542902
6,0.144693,0.144693,-9807.732453, -10183.733247
6,0.083287,0.083287,-9606.441657, -9695.172139
6,0.183632,0.183632,-10297.562152, -10426.693102
6,0.062307,0.062307,-8911.212912, -9212.117005
6,0.188293,0.188293,-10368.419149, -10487.664503
7,0.077439,0.077439,-9757.805181, -9925.918076
7,0.111172,0.111172,-9494.269961, -9903.626712
7,0.002829,0.002829,-11325.656265, -12159.940140
7,0.169529,0.169529,-10257.381159, -10326.245400
7,0.184384,0.184384,-10537.675794, -10710.797218
7,0.110106,0.110106,-9682.562476, -9803.793925
7,0.053604,0.053604,-9071.784803, -9423.929793
7,0.198048,0.198048,-10700.223098, -10818.051060
7,0.076639,0.076639,-9178.633144, -9574.272314
7,0.138731,0.138731,-9797.627771, -9959.477645
7,0.137991,0.137991,-9790.991282, -9960.299140
7,0.086862,0.086862,-9264.528708, -9496.711950
7,0.039832,0.039832,-9200.104266, -9729.565163
7,0.193316,0.193316,-10638.118372, -10808.177024
7,0.012738,0.012738,-10615.528891, -11212.105159
7,0.097030,0.097030,-9329.657704, -9590.812927
7,0.044146,0.044146,-9238.702897, -9599.497427
7,0.058795,0.058795,-9174.312988, -9675.763321
7,0.165705,0.165705,-10212.031070, -10313.488399
7,0.073453,0.073453,-9206.739768, -9563.491669
7,0.016670,0.016670,-9774.795028, -10134.008425
7,0.039262,0.039262,-9081.990020, -9653.027923
7,0.172075,0.172075,-10333.055645, -10541.510976
7,0.195406,0.195406,-10675.337734, -10881.714769
7,0.053596,0.053596,-9043.222047, -9459.272800
7,0.135082,0.135082,-9742.026979, -9874.084018
7,0.016240,0.016240,-9621.468677, -9969.656213
7,0.144693,0.144693,-9880.938348, -10084.715830
7,0.083287,0.083287,-9843.619657, -9948.209635
7,0.183632,0.183632,-10507.743767, -10699.270225
7,0.062307,0.062307,-9166.805490, -9634.183503
7,0.188293,0.188293,-10556.638141, -10672.113957
8,0.077439,0.077439,-9399.482895, -9670.208729
8,0.111172,0.111172,-9626.999585, -9836.060880
8,0.002829,0.002829,-11688.321268, -12837.278111
8,0.169529,0.169529,-10424.299118, -10540.359879
8,0.184384,0.184384,-10670.662571, -10778.941552
8,0.110106,0.110106,-9588.089655, -9696.858776
8,0.053604,0.053604,-9313.732324, -9966.734744
8,0.198048,0.198048,-10810.349951, -10960.952546
8,0.076639,0.076639,-9382.654326, -9617.514429
8,0.138731,0.138731,-9939.566804, -10211.551416
8,0.137991,0.137991,-9915.631643, -10030.712080
8,0.086862,0.086862,-9757.078086, -9880.570339
8,0.039832,0.039832,-9438.481577, -9889.451091
8,0.193316,0.193316,-10778.686242, -10888.046266
8,0.012738,0.012738,-10081.387565, -10872.976863
8,0.097030,0.097030,-9753.793412, -9989.288391
8,0.044146,0.044146,-9339.195394, -9690.992661
8,0.058795,0.058795,-9322.975978, -9773.651237
8,0.165705,0.165705,-10396.619362, -10506.038841
8,0.073453,0.073453,-9335.257486, -9687.579814
8,0.016670,0.016670,-9900.856053, -10696.359233
8,0.039262,0.039262,-9481.982590, -9894.837559
8,0.172075,0.172075,-10502.499322, -10603.706346
8,0.195406,0.195406,-10794.282018, -10926.384427
8,0.053596,0.053596,-9752.593646, -10010.912033
8,0.135082,0.135082,-9891.216918, -10161.890429
8,0.016240,0.016240,-9966.268050, -10658.074131
8,0.144693,0.144693,-10165.831974, -10442.603932
8,0.083287,0.083287,-9719.767965, -9855.167615
8,0.183632,0.183632,-10574.522956, -10753.445381
8,0.062307,0.062307,-9288.118436, -9692.407815
8,0.188293,0.188293,-10891.219436, -11003.825591
9,0.077439,0.077439,-9476.333395, -9850.710316
9,0.111172,0.111172,-9732.603984, -9942.530270
9,0.002829,0.002829,-12901.065426, -13799.049856
9,0.169529,0.169529,-10476.886128, -10607.545102
9,0.184384,0.184384,-10771.756467, -10975.235140
9,0.110106,0.110106,-9744.474225, -9966.086278
9,0.053604,0.053604,-9408.925269, -9758.851447
9,0.198048,0.198048,-10971.476703, -11138.461853
9,0.076639,0.076639,-9539.938590, -9907.033972
9,0.138731,0.138731,-10047.825028, -10213.805967
9,0.137991,0.137991,-10180.349651, -10288.825847
9,0.086862,0.086862,-9581.080156, -10001.311871
9,0.039832,0.039832,-9495.829621, -9912.115613
9,0.193316,0.193316,-10899.683604, -10962.865877
9,0.012738,0.012738,-10458.210505, -11000.149350
9,0.097030,0.097030,-9621.277713, -10033.443559
9,0.044146,0.044146,-9450.857086, -10177.114141
9,0.058795,0.058795,-9525.450280, -9786.692251
9,0.165705,0.165705,-10516.860649, -10589.983880
9,0.073453,0.073453,-9518.623983, -9811.161614
9,0.016670,0.016670,-10052.434560, -11326.431210
9,0.039262,0.039262,-9601.534381, -10286.327546
9,0.172075,0.172075,-10582.495438, -10726.814420
9,0.195406,0.195406,-10930.202162, -11058.610442
9,0.053596,0.053596,-9476.375303, -10020.223918
9,0.135082,0.135082,-10208.198656, -10319.563996
9,0.016240,0.016240,-9940.765603, -10407.449128
9,0.144693,0.144693,-10157.541147, -10315.123436
9,0.083287,0.083287,-10319.638838, -10450.908918
9,0.183632,0.183632,-10756.205451, -10834.637491
9,0.062307,0.062307,-9434.293257, -9671.422916
9,0.188293,0.188293,-10805.428529, -11010.566022
10,0.077439,0.077439,-9612.552891, -9936.435081
10,0.111172,0.111172,-9894.624879, -10336.453356
10,0.002829,0.002829,-15361.758916, -15798.847289
10,0.169529,0.169529,-10675.557415, -10799.719991
10,0.184384,0.184384,-10874.547263, -11024.785835
10,0.110106,0.110106,-9828.455034, -10159.596866
10,0.053604,0.053604,-10051.641660, -10450.521884
10,0.198048,0.198048,-11079.101422, -11215.091965
10,0.076639,0.076639,-9967.129603, -10188.898445
10,0.138731,0.138731,-10321.872836, -10606.889790
10,0.137991,0.137991,-10158.325152, -10391.439413
10,0.086862,0.086862,-9687.461110, -9981.727121
10,0.039832,0.039832,-9690.340524, -10519.318268
10,0.193316,0.193316,-10994.151381, -11149.514414
10,0.012738,0.012738,-10685.322709, -12357.166985
10,0.097030,0.097030,-9822.074609, -10137.945700
10,0.044146,0.044146,-10143.692673, -10498.012804
10,0.058795,0.058795,-9629.030100, -9840.494532
10,0.165705,0.165705,-10621.398445, -10754.346917
10,0.073453,0.073453,-10189.207701, -10388.453463
10,0.016670,0.016670,-10322.491636, -11414.798177
10,0.039262,0.039262,-9825.435480, -10462.236616
10,0.172075,0.172075,-10697.147005, -10785.639925
10,0.195406,0.195406,-11024.865115, -11179.219407
10,0.053596,0.053596,-10253.703362, -10419.929569
10,0.135082,0.135082,-10259.529127, -10495.743081
10,0.016240,0.016240,-11069.881070, -11595.112986
10,0.144693,0.144693,-10369.085105, -10602.566008
10,0.083287,0.083287,-9689.119149, -10180.492092
10,0.183632,0.183632,-10852.505750, -11140.861403
10,0.062307,0.062307,-9561.691343, -9993.590509
10,0.188293,0.188293,-10950.306032, -11183.806912
