# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.054934,0.054934,-10498.512286, -10833.577439
3,0.004090,0.004090,-15664.789765, -16265.656663
3,0.116686,0.116686,-9895.070887, -10407.621259
3,0.177478,0.177478,-10196.514440, -10812.902287
3,0.121280,0.121280,-9896.916928, -10331.833076
3,0.016057,0.016057,-13427.615830, -13683.493201
3,0.138645,0.138645,-9939.334590, -10270.793537
3,0.135188,0.135188,-9926.759837, -10529.414453
4,0.052224,0.052224,-9074.635158, -9840.380836
4,0.069760,0.069760,-8879.992538, -9402.828424
4,0.160673,0.160673,-9264.621513, -9878.082553
4,0.160646,0.160646,-9264.317515, -9693.226131
4,0.140901,0.140901,-9065.199130, -9582.060010
4,0.024728,0.024728,-9941.635659, -11270.161914
4,0.056805,0.056805,-9007.201524, -10537.739414
4,0.187859,0.187859,-9605.140628, -10049.969149
4,0.090505,0.090505,-8814.604670, -9616.295026
4,0.124369,0.124369,-8936.121464, -9624.118548
4,0.003662,0.003662,-12974.444645, -13743.669619
4,0.103604,0.103604,-8834.576456, -9953.810652
4,0.137829,0.137829,-9038.407799, -9924.611880
4,0.011776,0.011776,-11073.487223, -11607.052624
4,0.023057,0.023057,-10040.219908, -11060.607096
4,0.073674,0.073674,-8856.466229, -9705.846316
4,0.188892,0.188892,-10127.989536, -10615.918677
4,0.049760,0.049760,-9116.935879, -10139.073643
4,0.004321,0.004321,-12701.017020, -13476.793409
4,0.161856,0.161856,-9277.925625, -9675.757057
4,0.169850,0.169850,-9624.691864, -10182.863603
4,0.107339,0.107339,-8847.075531, -9588.742133
4,0.178609,0.178609,-9481.463606, -10373.851845
4,0.035807,0.035807,-9462.345113, -10274.583296
4,0.054934,0.054934,-9033.095853, -9504.959607
4,0.004090,0.004090,-12792.161017, -13812.305423
4,0.116686,0.116686,-9472.653190, -9967.691045
4,0.177478,0.177478,-9466.864683, -9910.272162
4,0.121280,0.121280,-8916.384582, -9826.289612
4,0.016057,0.016057,-10580.107343, -11142.210373
4,0.138645,0.138645,-9045.405808, -10193.583601
4,0.135188,0.135188,-9016.365421, -10048.358969
5,0.052224,0.052224,-8543.671785, -9635.893538
5,0.069760,0.069760,-8553.885821, -9314.350518
5,0.160673,0.160673,-9182.482535, -9923.855178
5,0.160646,0.160646,-9192.593717, -9742.999747
5,0.140901,0.140901,-8882.667592, -9510.054291
5,0.024728,0.024728,-8978.493806, -10107.566548
5,0.056805,0.056805,-8391.296843, -9425.614480
5,0.187859,0.187859,-9633.692382, -10557.965637
5,0.090505,0.090505,-8503.603245, -9662.187004
5,0.124369,0.124369,-8635.223505, -9450.977040
5,0.003662,0.003662,-11664.849229, -12272.959116
5,0.103604,0.103604,-8699.938293, -9733.097508
5,0.137829,0.137829,-8862.276755, -9397.026826
5,0.011776,0.011776,-9934.603020, -11055.495869
5,0.023057,0.023057,-9367.919925, -10574.790046
5,0.073674,0.073674,-8521.602336, -9428.315928
5,0.188892,0.188892,-9647.041845, -10272.454711
5,0.049760,0.049760,-8445.914727, -9558.926014
5,0.004321,0.004321,-11242.263909, -12187.612171
5,0.161856,0.161856,-9073.519465, -9509.761306
5,0.169850,0.169850,-9331.685199, -9882.056267
5,0.107339,0.107339,-8489.427145, -9527.115493
5,0.178609,0.178609,-10062.496104, -10619.037338
5,0.035807,0.035807,-8823.367656, -9708.848995
5,0.054934,0.054934,-8445.940932, -9791.753128
5,0.004090,0.004090,-11476.226798, -12252.089291
5,0.116686,0.116686,-8624.027878, -9317.568202
5,0.177478,0.177478,-9408.729329, -10106.720876
5,0.121280,0.121280,-8687.163349, -9402.905572
5,0.016057,0.016057,-9437.705928, -10486.064601
5,0.138645,0.138645,-8818.345085, -9284.270179
5,0.135188,0.135188,-8878.683097, -9326.583044
6,0.052224,0.052224,-8240.390330, -9238.017780
6,0.069760,0.069760,-8159.324535, -8694.084847
6,0.160673,0.160673,-9192.457997, -9764.858357
6,0.160646,0.160646,-9110.167566, -10052.295812
6,0.140901,0.140901,-8915.680262, -9604.670185
6,0.024728,0.024728,-8332.276552, -9533.631070
6,0.056805,0.056805,-8200.029638, -8830.677555
6,0.187859,0.187859,-9457.739434, -10033.797083
6,0.090505,0.090505,-8224.752678, -8953.277993
6,0.124369,0.124369,-8600.381969, -9159.768315
6,0.003662,0.003662,-10175.007904, -11844.059791
6,0.103604,0.103604,-8551.940453, -9179.876021
6,0.137829,0.137829,-8639.636737, -9377.105547
6,0.011776,0.011776,-9094.688243, -10511.207513
6,0.023057,0.023057,-8566.876384, -10169.066103
6,0.073674,0.073674,-8253.996001, -9179.103159
6,0.188892,0.188892,-9614.353754, -10230.316309
6,0.049760,0.049760,-8204.388076, -9234.766948
6,0.004321,0.004321,-10116.555070, -12058.156897
6,0.161856,0.161856,-9109.842742, -9474.098381
6,0.169850,0.169850,-9324.084608, -9906.638105
6,0.107339,0.107339,-8498.404115, -8951.150882
6,0.178609,0.178609,-9329.758577, -9761.383590
6,0.035807,0.035807,-8115.612787, -9249.990474
6,0.054934,0.054934,-8251.765086, -9081.404704
6,0.004090,0.004090,-10204.617393, -12607.926035
6,0.116686,0.116686,-8549.689613, -9507.528935
6,0.177478,0.177478,-9339.483537, -9806.063714
6,0.121280,0.121280,-8525.376053, -9277.521645
6,0.016057,0.016057,-8860.061367, -9856.151995
6,0.138645,0.138645,-8926.483172, -9919.680287
6,0.135188,0.135188,-8732.230548, -9212.657553
7,0.052224,0.052224,-7960.155476, -9093.716607
7,0.069760,0.069760,-8089.705471, -9009.221942
7,0.160673,0.160673,-9182.163583, -9675.185720
7,0.160646,0.160646,-9178.185024, -9750.563824
7,0.140901,0.140901,-8759.033861, -9617.066673
7,0.024728,0.024728,-8614.545815, -10511.387579
7,0.056805,0.056805,-7964.644659, -8654.829721
7,0.187859,0.187859,-9492.720533, -10079.854457
7,0.090505,0.090505,-8167.915391, -9025.624196
7,0.124369,0.124369,-8666.975916, -9201.870598
7,0.003662,0.003662,-10091.076816, -11528.955141
7,0.103604,0.103604,-8530.681441, -9452.388968
7,0.137829,0.137829,-8775.093333, -9451.806305
7,0.011776,0.011776,-8707.982427, -10473.381279
7,0.023057,0.023057,-8233.553299, -9924.437334
7,0.073674,0.073674,-8036.256515, -8796.730970
7,0.188892,0.188892,-9550.077633, -10125.869766
7,0.049760,0.049760,-8525.587896, -9457.110111
7,0.004321,0.004321,-9615.489066, -11562.474588
7,0.161856,0.161856,-9161.620610, -9747.912690
7,0.169850,0.169850,-9283.738814, -9792.579427
7,0.107339,0.107339,-8498.673786, -9317.437501
7,0.178609,0.178609,-9407.692106, -10125.277212
7,0.035807,0.035807,-8310.435314, -9282.396903
7,0.054934,0.054934,-8213.067775, -9375.872576
7,0.004090,0.004090,-10100.159095, -11239.773560
7,0.116686,0.116686,-8640.888947, -9266.043017
7,0.177478,0.177478,-9315.885828, -9777.299724
7,0.121280,0.121280,-8603.692155, -9446.852658
7,0.016057,0.016057,-8949.646477, -10397.554210
7,0.138645,0.138645,-8817.294591, -9390.420581
7,0.135188,0.135188,-8791.976231, -9365.657286
8,0.052224,0.052224,-7994.067221, -8774.879843
8,0.069760,0.069760,-8500.916165, -9368.833987
8,0.160673,0.160673,-9143.143255, -9645.157283
8,0.160646,0.160646,-9159.820934, -9681.453778
8,0.140901,0.140901,-8859.179776, -9402.082193
8,0.024728,0.024728,-8262.741326, -9879.508266
8,0.056805,0.056805,-8053.425808, -8923.481561
8,0.187859,0.187859,-9726.879600, -10075.133221
8,0.090505,0.090505,-8249.087645, -8892.292697
8,0.124369,0.124369,-8695.301461, -9381.479608
8,0.003662,0.003662,-9775.903258, -11487.359423
8,0.103604,0.103604,-8387.385433, -9264.635723
8,0.137829,0.137829,-8877.636649, -9710.314631
8,0.011776,0.011776,-8802.007866, -10204.451150
8,0.023057,0.023057,-8959.980210, -9973.173496
8,0.073674,0.073674,-8132.512960, -9018.626400
8,0.188892,0.188892,-9615.421825, -10414.341522
8,0.049760,0.049760,-8096.620506, -9366.419380
8,0.004321,0.004321,-9683.617753, -10855.164586
8,0.161856,0.161856,-9304.863727, -9834.494044
8,0.169850,0.169850,-9375.843916, -9916.175035
8,0.107339,0.107339,-8736.318609, -9468.838776
8,0.178609,0.178609,-9478.813767, -10213.683109
8,0.035807,0.035807,-8548.809309, -9625.083115
8,0.054934,0.054934,-8299.296676, -9070.998064
8,0.004090,0.004090,-10295.997524, -11166.446282
8,0.116686,0.116686,-8535.063147, -9288.398073
8,0.177478,0.177478,-9417.540702, -9799.926464
8,0.121280,0.121280,-8591.982802, -9063.075718
8,0.016057,0.016057,-8909.092479, -10210.662447
8,0.138645,0.138645,-8813.174114, -9407.787295
8,0.135188,0.135188,-8907.241678, -9712.215061
9,0.052224,0.052224,-8175.776006, -9064.713624
9,0.069760,0.069760,-8228.975131, -9013.976878
9,0.160673,0.160673,-9419.821909, -10044.651937
9,0.160646,0.160646,-9278.792508, -9838.466304
9,0.140901,0.140901,-9161.750851, -9834.561294
9,0.024728,0.024728,-9020.012458, -9884.307670
9,0.056805,0.056805,-8339.913091, -9306.244087
9,0.187859,0.187859,-9781.596288, -10474.147358
9,0.090505,0.090505,-8358.616270, -9016.608687
9,0.124369,0.124369,-8987.595539, -9519.355196
9,0.003662,0.003662,-10020.604631, -12077.225789
9,0.103604,0.103604,-8506.693707, -9372.529660
9,0.137829,0.137829,-8965.538905, -9736.164635
9,0.011776,0.011776,-9214.424952, -10392.553816
9,0.023057,0.023057,-8473.234634, -9829.430827
9,0.073674,0.073674,-8362.493840, -9179.029255
9,0.188892,0.188892,-9723.434493, -10413.721549
9,0.049760,0.049760,-8175.391564, -9585.428234
9,0.004321,0.004321,-9809.622810, -11150.560599
9,0.161856,0.161856,-9321.714519, -9825.771680
9,0.169850,0.169850,-9393.807659, -9925.035804
9,0.107339,0.107339,-8820.739087, -9307.350464
9,0.178609,0.178609,-9633.362716, -10135.642667
9,0.035807,0.035807,-8528.770010, -9720.641452
9,0.054934,0.054934,-8626.811639, -9508.818037
9,0.004090,0.004090,-9838.057340, -11439.211705
9,0.116686,0.116686,-8644.693894, -9803.629086
9,0.177478,0.177478,-9542.259156, -9954.709390
9,0.121280,0.121280,-8679.862854, -9261.133614
9,0.016057,0.016057,-8703.265049, -9688.054555
9,0.138645,0.138645,-8945.080877, -9573.150375
9,0.135188,0.135188,-8970.499895, -9370.143266
10,0.052224,0.052224,-8292.579804, -9291.951993
10,0.069760,0.069760,-8343.499039, -9146.620825
10,0.160673,0.160673,-9422.044283, -9734.337289
10,0.160646,0.160646,-9344.926053, -9748.243531
10,0.140901,0.140901,-9185.774472, -9904.311078
10,0.024728,0.024728,-8758.654547, -9677.210273
10,0.056805,0.056805,-8468.138966, -9471.604105
10,0.187859,0.187859,-9815.966531, -10352.849113
10,0.090505,0.090505,-8681.332846, -9488.552707
10,0.124369,0.124369,-8841.688663, -9657.645338
10,0.003662,0.003662,-10208.796932, -11997.788301
10,0.103604,0.103604,-8725.756232, -9426.502718
10,0.137829,0.137829,-9200.322237, -10031.995190
10,0.011776,0.011776,-9281.107874, -11203.423458
10,0.023057,0.023057,-9155.841375, -10232.229715
10,0.073674,0.073674,-8347.645293, -9623.127286
10,0.188892,0.188892,-9886.245532, -10502.284012
10,0.049760,0.049760,-8652.046706, -9802.152242
10,0.004321,0.004321,-11271.151973, -12558.342642
10,0.161856,0.161856,-9471.403972, -9864.722315
10,0.169850,0.169850,-9547.347481, -9830.174217
10,0.107339,0.107339,-8797.822697, -9575.591059
10,0.178609,0.178609,-9656.622694, -10110.236243
10,0.035807,0.035807,-8468.528206, -10550.883369
10,0.054934,0.054934,-8350.102212, -9395.976394
10,0.004090,0.004090,-10078.197258, -11632.892160
10,0.116686,0.116686,-8775.882114, -9439.342397
10,0.177478,0.177478,-9629.871068, -10111.992227
10,0.121280,0.121280,-9056.408679, -9619.431266
10,0.016057,0.016057,-9303.715646, -10565.426682
10,0.138645,0.138645,-9091.919764, -9712.524472
10,0.135188,0.135188,-9017.662530, -9592.436658
