# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.165207,0.165207,-12289.881666, -12587.616310
3,0.004278,0.004278,-20852.284196, -21250.570614
3,0.056660,0.056660,-13636.895566, -13914.755250
3,0.107061,0.107061,-12570.906959, -13066.776425
4,0.069980,0.069980,-12567.325802, -12932.952350
4,0.117170,0.117170,-11823.304450, -12445.474925
4,0.033422,0.033422,-13796.771313, -14369.146926
4,0.027317,0.027317,-14122.373400, -14741.567304
4,0.181262,0.181262,-11811.420341, -12255.884716
4,0.172917,0.172917,-12128.700164, -12481.743970
4,0.179547,0.179547,-12100.015675, -12329.522354
4,0.098686,0.098686,-12167.625206, -12400.396952
4,0.014087,0.014087,-15174.885613, -15831.410078
4,0.062037,0.062037,-12745.421056, -13132.822814
4,0.176280,0.176280,-11844.238134, -12213.317742
4,0.084501,0.084501,-11995.565277, -12466.106835
4,0.065373,0.065373,-12312.410562, -12822.959436
4,0.059099,0.059099,-12689.184100, -13416.602192
4,0.109889,0.109889,-11935.358358, -12415.099652
4,0.090455,0.090455,-12229.767908, -12580.798608
4,0.074978,0.074978,-12256.523131, -12645.929040
4,0.084609,0.084609,-11994.268244, -12439.544472
4,0.053333,0.053333,-12994.337287, -13209.506180
4,0.038365,0.038365,-13171.763025, -13651.788985
4,0.040370,0.040370,-13143.208720, -13738.432447
4,0.007669,0.007669,-16564.623771, -17422.253881
4,0.189121,0.189121,-12046.070540, -12498.965785
4,0.191301,0.191301,-11849.568811, -12439.584677
4,0.020577,0.020577,-14997.304889, -15393.973513
4,0.014763,0.014763,-15362.719882, -15746.880663
4,0.083253,0.083253,-12164.178883, -12622.291689
4,0.152789,0.152789,-11883.875647, -12198.915578
4,0.165207,0.165207,-11905.170896, -12261.009208
4,0.004278,0.004278,-17956.496098, -18799.209095
4,0.056660,0.056660,-12874.974042, -13189.586140
4,0.107061,0.107061,-11810.878694, -12324.031680
5,0.069980,0.069980,-11648.984566, -12219.216776
5,0.117170,0.117170,-11686.593247, -12219.617203
5,0.033422,0.033422,-12661.489327, -13101.391331
5,0.027317,0.027317,-12857.109507, -13676.765081
5,0.181262,0.181262,-11868.029054, -12269.026634
5,0.172917,0.172917,-11743.669482, -12164.162839
5,0.179547,0.179547,-11461.320820, -12140.898652
5,0.098686,0.098686,-11398.239070, -11924.240932
5,0.014087,0.014087,-14315.332233, -15279.779055
5,0.062037,0.062037,-11771.917055, -12494.186344
5,0.176280,0.176280,-11802.602666, -12073.918831
5,0.084501,0.084501,-11474.555107, -12074.671140
5,0.065373,0.065373,-11835.252377, -12380.459423
5,0.059099,0.059099,-11978.234468, -12711.612313
5,0.109889,0.109889,-11636.407292, -11828.247383
5,0.090455,0.090455,-11794.057187, -12511.483187
5,0.074978,0.074978,-11525.847927, -12107.184242
5,0.084609,0.084609,-11460.925808, -12348.066596
5,0.053333,0.053333,-12020.707545, -12547.930851
5,0.038365,0.038365,-12438.242976, -13159.282308
5,0.040370,0.040370,-12319.588562, -12818.011837
5,0.007669,0.007669,-15085.504915, -16751.437706
5,0.189121,0.189121,-11822.067430, -12217.585544
5,0.191301,0.191301,-12020.511274, -12315.140123
5,0.020577,0.020577,-13302.990439, -14130.743655
5,0.014763,0.014763,-13646.903553, -14432.551953
5,0.083253,0.083253,-11533.864177, -12175.752744
5,0.152789,0.152789,-11504.636190, -12225.941106
5,0.165207,0.165207,-11767.160985, -12038.123238
5,0.004278,0.004278,-16233.909760, -18004.230686
5,0.056660,0.056660,-11973.551433, -12601.611552
5,0.107061,0.107061,-11914.773029, -12245.934131
6,0.069980,0.069980,-10933.062382, -11827.752825
6,0.117170,0.117170,-11189.445312, -11630.424406
6,0.033422,0.033422,-11375.908344, -12799.817056
6,0.027317,0.027317,-12458.577877, -13487.765111
6,0.181262,0.181262,-11758.776495, -12193.118910
6,0.172917,0.172917,-11527.790401, -12356.133140
6,0.179547,0.179547,-11587.405491, -12017.097396
6,0.098686,0.098686,-11171.770627, -11864.721793
6,0.014087,0.014087,-13386.591100, -14353.722608
6,0.062037,0.062037,-11426.279387, -12508.095635
6,0.176280,0.176280,-11576.150209, -12169.070984
6,0.084501,0.084501,-11259.992894, -11755.507671
6,0.065373,0.065373,-11163.310545, -12480.455194
6,0.059099,0.059099,-10996.572747, -11832.177846
6,0.109889,0.109889,-11088.772194, -11735.163835
6,0.090455,0.090455,-11140.836131, -11646.058828
6,0.074978,0.074978,-11331.692346, -11773.658372
6,0.084609,0.084609,-11693.440150, -12176.236631
6,0.053333,0.053333,-11026.260528, -11739.037813
6,0.038365,0.038365,-11838.289855, -12467.021830
6,0.040370,0.040370,-11727.653201, -12618.109729
6,0.007669,0.007669,-13237.330581, -15181.327169
6,0.189121,0.189121,-11540.137589, -11967.102730
6,0.191301,0.191301,-11658.273400, -12131.223529
6,0.020577,0.020577,-11902.176784, -13149.621195
6,0.014763,0.014763,-13415.628566, -14012.544996
6,0.083253,0.083253,-11171.269276, -11680.896317
6,0.152789,0.152789,-11241.802913, -11627.450130
6,0.165207,0.165207,-11316.794807, -11837.006077
6,0.004278,0.004278,-14148.561125, -15787.829708
6,0.056660,0.056660,-11542.732303, -12326.332002
6,0.107061,0.107061,-11205.350361, -11675.290115
7,0.069980,0.069980,-10870.949822, -11835.855229
7,0.117170,0.117170,-10957.531539, -11559.324299
7,0.033422,0.033422,-10737.048295, -11652.996118
7,0.027317,0.027317,-12040.347767, -13432.614868
7,0.181262,0.181262,-11754.909768, -12064.485032
7,0.172917,0.172917,-11686.199572, -12003.455003
7,0.179547,0.179547,-11375.984133, -11703.373523
7,0.098686,0.098686,-11059.747597, -11635.755185
7,0.014087,0.014087,-12116.786940, -14235.589321
7,0.062037,0.062037,-11124.625230, -11851.019557
7,0.176280,0.176280,-11399.724995, -11723.891949
7,0.084501,0.084501,-11016.720975, -11707.342816
7,0.065373,0.065373,-11180.341373, -12034.597795
7,0.059099,0.059099,-10552.367294, -11540.742769
7,0.109889,0.109889,-11038.363418, -11729.467004
7,0.090455,0.090455,-11025.014194, -11940.432124
7,0.074978,0.074978,-11116.946970, -11719.058722
7,0.084609,0.084609,-11034.024763, -11881.141439
7,0.053333,0.053333,-10554.187641, -11678.113657
7,0.038365,0.038365,-11531.815013, -12186.852574
7,0.040370,0.040370,-11080.591003, -12462.329269
7,0.007669,0.007669,-12814.815895, -15184.512380
7,0.189121,0.189121,-11560.602436, -12092.034732
7,0.191301,0.191301,-11595.212096, -12194.073748
7,0.020577,0.020577,-11397.649873, -13152.485360
7,0.014763,0.014763,-11691.706955, -14080.648288
7,0.083253,0.083253,-10973.451123, -11510.571141
7,0.152789,0.152789,-11472.696413, -11856.867113
7,0.165207,0.165207,-11324.377408, -11836.085622
7,0.004278,0.004278,-12880.753481, -15009.914358
7,0.056660,0.056660,-11333.100964, -12185.291339
7,0.107061,0.107061,-10962.678957, -11833.766614
8,0.069980,0.069980,-10958.742611, -12062.585644
8,0.117170,0.117170,-10927.688369, -11617.088826
8,0.033422,0.033422,-10476.441064, -12584.088575
8,0.027317,0.027317,-10538.250237, -12392.674835
8,0.181262,0.181262,-11523.554623, -12116.252399
8,0.172917,0.172917,-11455.331690, -12002.036262
8,0.179547,0.179547,-11762.448754, -12199.927063
8,0.098686,0.098686,-10853.283434, -11569.065238
8,0.014087,0.014087,-13000.843689, -14505.135271
8,0.062037,0.062037,-10553.198077, -11620.967572
8,0.176280,0.176280,-11551.002847, -12104.951180
8,0.084501,0.084501,-10883.170458, -11561.676924
8,0.065373,0.065373,-10952.949272, -11784.788243
8,0.059099,0.059099,-11027.331183, -12115.785832
8,0.109889,0.109889,-10964.840390, -11526.560383
8,0.090455,0.090455,-10778.842760, -11567.604444
8,0.074978,0.074978,-10894.133719, -11855.244805
8,0.084609,0.084609,-10886.992997, -11675.234153
8,0.053333,0.053333,-10998.239286, -12257.434738
8,0.038365,0.038365,-10276.787620, -11916.241966
8,0.040370,0.040370,-10515.656621, -11922.086687
8,0.007669,0.007669,-12064.753332, -15041.970215
8,0.189121,0.189121,-11761.651578, -12166.727319
8,0.191301,0.191301,-11646.948894, -12261.850247
8,0.020577,0.020577,-11946.812681, -13328.231531
8,0.014763,0.014763,-12720.637624, -13855.036865
8,0.083253,0.083253,-10971.971395, -11878.594625
8,0.152789,0.152789,-11343.473645, -11933.410062
8,0.165207,0.165207,-11532.649499, -11816.732554
8,0.004278,0.004278,-12346.333631, -14704.652868
8,0.056660,0.056660,-10667.902509, -11840.450156
8,0.107061,0.107061,-10973.176775, -11678.874844
9,0.069980,0.069980,-11052.123662, -11862.445570
9,0.117170,0.117170,-11035.873297, -11903.437086
9,0.033422,0.033422,-10849.386166, -12821.823282
9,0.027317,0.027317,-10863.156610, -13043.570093
9,0.181262,0.181262,-11594.310389, -11976.175559
9,0.172917,0.172917,-11531.673171, -12119.656330
9,0.179547,0.179547,-11766.237746, -12152.408284
9,0.098686,0.098686,-10951.680084, -11784.990809
9,0.014087,0.014087,-12617.772554, -14382.686767
9,0.062037,0.062037,-11146.656107, -12040.662406
9,0.176280,0.176280,-11530.367174, -11905.217428
9,0.084501,0.084501,-11028.102511, -11705.019810
9,0.065373,0.065373,-10357.839760, -11676.711747
9,0.059099,0.059099,-10986.401554, -12124.113027
9,0.109889,0.109889,-11062.491538, -12000.914677
9,0.090455,0.090455,-11020.330219, -11725.245751
9,0.074978,0.074978,-10948.640915, -12019.394743
9,0.084609,0.084609,-11231.139422, -12147.983097
9,0.053333,0.053333,-10239.449768, -11964.945778
9,0.038365,0.038365,-10402.459325, -12353.519319
9,0.040370,0.040370,-11436.597614, -12676.898836
9,0.007669,0.007669,-12064.034466, -15201.250382
9,0.189121,0.189121,-11776.239847, -12180.438018
9,0.191301,0.191301,-11891.905717, -12367.584567
9,0.020577,0.020577,-11149.689500, -13146.871020
9,0.014763,0.014763,-12864.491338, -14147.221320
9,0.083253,0.083253,-10625.232640, -11731.280077
9,0.152789,0.152789,-11244.888559, -11815.664540
9,0.165207,0.165207,-11358.875635, -11769.038474
9,0.004278,0.004278,-11733.637285, -15039.347221
9,0.056660,0.056660,-11285.801704, -12237.724535
9,0.107061,0.107061,-11203.873093, -11799.013308
10,0.069980,0.069980,-11114.814969, -12058.595126
10,0.117170,0.117170,-11041.058095, -11891.906754
10,0.033422,0.033422,-11837.964917, -13055.996134
10,0.027317,0.027317,-10872.401199, -13051.295301
10,0.181262,0.181262,-11664.050509, -12124.919387
10,0.172917,0.172917,-11923.661861, -12198.754112
10,0.179547,0.179547,-11528.429398, -11922.589009
10,0.098686,0.098686,-11107.498953, -11843.822584
10,0.014087,0.014087,-11282.990172, -13807.852087
10,0.062037,0.062037,-11472.385608, -12419.553686
10,0.176280,0.176280,-11918.503061, -12285.398091
10,0.084501,0.084501,-11177.459830, -12199.078042
10,0.065373,0.065373,-11341.925147, -12315.966471
10,0.059099,0.059099,-11274.391625, -12360.214310
10,0.109889,0.109889,-11247.977712, -12176.869927
10,0.090455,0.090455,-11294.044075, -11903.928204
10,0.074978,0.074978,-11226.145049, -12150.938121
10,0.084609,0.084609,-11039.660155, -12144.188613
10,0.053333,0.053333,-10457.669915, -12099.387729
10,0.038365,0.038365,-11333.078826, -12652.960693
10,0.040370,0.040370,-10544.988841, -12389.595050
10,0.007669,0.007669,-13945.223314, -16476.075584
10,0.189121,0.189121,-11643.315056, -12039.561048
10,0.191301,0.191301,-11926.445342, -12384.772914
10,0.020577,0.020577,-11154.087107, -13408.740443
10,0.014763,0.014763,-11732.405764, -14167.784457
10,0.083253,0.083253,-11284.032209, -12030.685324
10,0.152789,0.152789,-11424.214340, -12036.115875
10,0.165207,0.165207,-11729.512682, -12201.888783
10,0.004278,0.004278,-13050.438490, -17267.031934
10,0.056660,0.056660,-11057.906537, -12183.358744
10,0.107061,0.107061,-11210.850460, -11884.390223
