# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.042815,0.042815,-11551.240872, -11940.015516
3,0.097979,0.097979,-10464.266730, -10919.583144
3,0.152428,0.152428,-10414.999725, -10814.948653
3,0.194943,0.194943,-10709.416408, -11084.095313
3,0.134562,0.134562,-10366.152972, -10716.038008
3,0.004927,0.004927,-16126.866764, -16488.391525
3,0.093035,0.093035,-10504.662490, -11006.562389
3,0.165535,0.165535,-10481.502968, -10802.197585
3,0.102103,0.102103,-10436.425324, -10801.281130
3,0.068821,0.068821,-10842.278773, -10949.914766
3,0.172221,0.172221,-10524.269731, -10964.261692
3,0.115518,0.115518,-10378.222637, -10560.580928
3,0.100878,0.100878,-10444.166344, -11138.487111
3,0.097258,0.097258,-10469.670779, -10924.707510
3,0.136299,0.136299,-10368.558517, -10637.540587
3,0.091057,0.091057,-10523.122929, -10706.531200
3,0.113424,0.113424,-10384.316420, -10659.058600
3,0.057703,0.057703,-11105.144370, -11402.811061
3,0.034373,0.034373,-11925.690741, -12142.108416
3,0.164011,0.164011,-10472.557340, -10769.019309
3,0.063840,0.063840,-10949.321784, -11353.617803
3,0.025133,0.025133,-12515.403301, -12888.685148
3,0.036852,0.036852,-11802.961516, -12164.813091
3,0.082532,0.082532,-10619.333437, -11102.484903
3,0.057085,0.057085,-11122.454119, -11728.395669
3,0.139017,0.139017,-10373.386807, -10881.123648
4,0.128113,0.128113,-10272.336162, -10443.306603
4,0.068176,0.068176,-10350.416134, -11052.917835
4,0.062005,0.062005,-10378.987518, -10771.420400
4,0.194538,0.194538,-10712.372662, -10852.025554
4,0.142913,0.142913,-10304.254265, -10591.232209
4,0.100501,0.100501,-10241.340228, -10524.848674
4,0.042815,0.042815,-10816.067277, -11078.335961
4,0.097979,0.097979,-10309.133235, -10745.431530
4,0.152428,0.152428,-10373.085629, -10863.316903
4,0.194943,0.194943,-10728.590305, -10963.751122
4,0.134562,0.134562,-10279.664996, -10568.784088
4,0.004927,0.004927,-14102.873596, -14551.082073
4,0.093035,0.093035,-10268.176568, -10502.777109
4,0.165535,0.165535,-10458.201925, -10723.094757
4,0.102103,0.102103,-10261.688613, -10726.131965
4,0.068821,0.068821,-10414.607242, -10693.914274
4,0.172221,0.172221,-10525.369333, -10866.490900
4,0.115518,0.115518,-10221.555207, -10372.984102
4,0.100878,0.100878,-10244.638290, -10548.713061
4,0.097258,0.097258,-10251.360263, -10546.024052
4,0.136299,0.136299,-10312.889581, -10649.283713
4,0.091057,0.091057,-10311.079797, -10755.123892
4,0.113424,0.113424,-10207.915750, -10512.310474
4,0.057703,0.057703,-10560.777993, -10993.589488
4,0.034373,0.034373,-10993.656942, -11464.890946
4,0.164011,0.164011,-10465.764576, -10670.097027
4,0.063840,0.063840,-10459.787465, -10806.530697
4,0.025133,0.025133,-11423.280844, -11679.692055
4,0.036852,0.036852,-11003.861040, -11366.912552
4,0.082532,0.082532,-10222.056913, -10468.517916
4,0.057085,0.057085,-10557.174335, -11095.872282
4,0.139017,0.139017,-10267.639349, -10527.367304
5,0.128113,0.128113,-10238.393753, -10590.068778
5,0.068176,0.068176,-9995.562386, -10369.713899
5,0.062005,0.062005,-10020.815399, -10642.902292
5,0.194538,0.194538,-10759.099384, -11003.276007
5,0.142913,0.142913,-10332.920500, -10509.794814
5,0.100501,0.100501,-10050.777457, -10392.907317
5,0.042815,0.042815,-10288.710154, -10867.802800
5,0.097979,0.097979,-10005.958265, -10273.376987
5,0.152428,0.152428,-10365.693737, -10563.402923
5,0.194943,0.194943,-10788.532250, -11007.556089
5,0.134562,0.134562,-10275.475736, -10456.497657
5,0.004927,0.004927,-12549.236009, -13847.980548
5,0.093035,0.093035,-10040.701291, -10395.733595
5,0.165535,0.165535,-10524.873661, -10699.162298
5,0.102103,0.102103,-10044.446676, -10613.989796
5,0.068821,0.068821,-10031.201064, -10577.408246
5,0.172221,0.172221,-10538.256711, -10785.529416
5,0.115518,0.115518,-10173.067504, -10540.789518
5,0.100878,0.100878,-10042.565774, -10391.840413
5,0.097258,0.097258,-10025.785252, -10320.272285
5,0.136299,0.136299,-10247.186641, -10498.113530
5,0.091057,0.091057,-9952.339282, -10459.291598
5,0.113424,0.113424,-10158.978679, -10458.187113
5,0.057703,0.057703,-9970.330722, -10466.249963
5,0.034373,0.034373,-10370.859799, -11007.764763
5,0.164011,0.164011,-10486.327258, -10713.489477
5,0.063840,0.063840,-10057.996530, -10754.790130
5,0.025133,0.025133,-10593.065101, -11218.142860
5,0.036852,0.036852,-10238.250136, -10745.740981
5,0.082532,0.082532,-10024.398264, -10481.723330
5,0.057085,0.057085,-9998.402924, -10758.844503
5,0.139017,0.139017,-10284.999681, -10386.958853
6,0.128113,0.128113,-10260.801744, -10522.044924
6,0.068176,0.068176,-9902.113783, -10455.431502
6,0.062005,0.062005,-10063.195170, -10777.592804
6,0.194538,0.194538,-10861.237055, -11043.457272
6,0.142913,0.142913,-10383.806591, -10748.661452
6,0.100501,0.100501,-10031.886238, -10415.321118
6,0.042815,0.042815,-9892.186014, -10747.121050
6,0.097979,0.097979,-9907.102313, -10431.882838
6,0.152428,0.152428,-10405.501213, -10689.832230
6,0.194943,0.194943,-10834.427716, -11111.891051
6,0.134562,0.134562,-10253.331158, -10597.523323
6,0.004927,0.004927,-11473.579387, -13100.236146
6,0.093035,0.093035,-10110.750023, -10576.199708
6,0.165535,0.165535,-10486.661492, -10709.641723
6,0.102103,0.102103,-10083.709710, -10490.191419
6,0.068821,0.068821,-9854.929095, -10445.715922
6,0.172221,0.172221,-10588.677846, -10888.371418
6,0.115518,0.115518,-10174.117071, -10520.886650
6,0.100878,0.100878,-10128.236345, -10404.572329
6,0.097258,0.097258,-10188.306250, -10361.566909
6,0.136299,0.136299,-10295.555710, -10509.759109
6,0.091057,0.091057,-9918.373959, -10540.234890
6,0.113424,0.113424,-10136.822839, -10653.852973
6,0.057703,0.057703,-9752.158932, -10686.342957
6,0.034373,0.034373,-10086.433282, -10831.609802
6,0.164011,0.164011,-10478.714578, -10661.996617
6,0.063840,0.063840,-9674.312286, -10225.489168
6,0.025133,0.025133,-10890.599832, -11591.917144
6,0.036852,0.036852,-10164.966840, -11048.894372
6,0.082532,0.082532,-10175.852287, -10481.406066
6,0.057085,0.057085,-9759.104457, -10636.480377
6,0.139017,0.139017,-10327.029870, -10802.465485
7,0.128113,0.128113,-10338.672421, -10635.870765
7,0.068176,0.068176,-9762.776298, -10497.183447
7,0.062005,0.062005,-9548.854282, -10268.275561
7,0.194538,0.194538,-10961.880188, -11186.592973
7,0.142913,0.142913,-10384.448407, -10546.010151
7,0.100501,0.100501,-10186.537072, -10409.888446
7,0.042815,0.042815,-10405.581674, -10997.508608
7,0.097979,0.097979,-10089.895136, -10590.894434
7,0.152428,0.152428,-10471.750934, -10792.438786
7,0.194943,0.194943,-10946.383482, -11101.072653
7,0.134562,0.134562,-10351.543056, -10742.005500
7,0.004927,0.004927,-11680.351278, -13366.880558
7,0.093035,0.093035,-10004.739728, -10484.210928
7,0.165535,0.165535,-10678.310693, -10908.701993
7,0.102103,0.102103,-10177.271723, -10699.964501
7,0.068821,0.068821,-9805.209699, -10168.785924
7,0.172221,0.172221,-10652.052556, -10837.881866
7,0.115518,0.115518,-10072.277365, -10469.128499
7,0.100878,0.100878,-10158.513923, -10543.972691
7,0.097258,0.097258,-9911.517536, -10451.598305
7,0.136299,0.136299,-10264.645412, -10489.782542
7,0.091057,0.091057,-10143.798047, -10544.037456
7,0.113424,0.113424,-10189.274957, -10623.156392
7,0.057703,0.057703,-9989.554203, -10737.272120
7,0.034373,0.034373,-10012.007844, -10940.697019
7,0.164011,0.164011,-10643.831836, -10833.619325
7,0.063840,0.063840,-9816.984711, -10637.068635
7,0.025133,0.025133,-10891.152348, -12091.561208
7,0.036852,0.036852,-10012.248029, -10595.380618
7,0.082532,0.082532,-9912.166646, -10442.960754
7,0.057085,0.057085,-9796.951861, -10566.081451
7,0.139017,0.139017,-10394.933111, -10586.023211
8,0.128113,0.128113,-10421.532746, -10883.259200
8,0.068176,0.068176,-10233.844790, -10669.014407
8,0.062005,0.062005,-9873.298281, -10493.717603
8,0.194538,0.194538,-11077.073371, -11317.432715
8,0.142913,0.142913,-10479.608181, -10878.961962
8,0.100501,0.100501,-10156.248806, -10528.316910
8,0.042815,0.042815,-9926.555534, -10766.151733
8,0.097979,0.097979,-10243.017952, -10598.372439
8,0.152428,0.152428,-10617.011582, -10885.783887
8,0.194943,0.194943,-11045.292213, -11187.352428
8,0.134562,0.134562,-10480.872490, -10767.665845
8,0.004927,0.004927,-13050.931569, -14242.943946
8,0.093035,0.093035,-10210.312907, -10715.558414
8,0.165535,0.165535,-10747.064403, -10984.584492
8,0.102103,0.102103,-10155.735219, -10829.531946
8,0.068821,0.068821,-9827.724833, -10958.591795
8,0.172221,0.172221,-10756.397414, -10960.213294
8,0.115518,0.115518,-10418.199367, -10797.199805
8,0.100878,0.100878,-10183.124056, -10692.726204
8,0.097258,0.097258,-10078.152088, -10699.496610
8,0.136299,0.136299,-10424.037760, -10765.663023
8,0.091057,0.091057,-10179.582270, -10725.705407
8,0.113424,0.113424,-10280.744270, -10704.268596
8,0.057703,0.057703,-9985.306367, -10866.490693
8,0.034373,0.034373,-10080.921768, -11141.449685
8,0.164011,0.164011,-10710.062356, -10998.307853
8,0.063840,0.063840,-10264.294729, -10917.978275
8,0.025133,0.025133,-10761.314080, -11707.466991
8,0.036852,0.036852,-9934.627689, -11199.700851
8,0.082532,0.082532,-10150.872965, -10757.931698
8,0.057085,0.057085,-10372.324637, -10882.261996
8,0.139017,0.139017,-10415.295170, -10692.188567
9,0.128113,0.128113,-10478.274349, -11015.089298
9,0.068176,0.068176,-10357.702421, -10915.918637
9,0.062005,0.062005,-10509.168837, -11148.946939
9,0.194538,0.194538,-11186.139665, -11318.693025
9,0.142913,0.142913,-10511.798249, -10904.067239
9,0.100501,0.100501,-10218.379989, -10643.988555
9,0.042815,0.042815,-10245.008521, -11081.364980
9,0.097979,0.097979,-10198.572315, -10685.926143
9,0.152428,0.152428,-10737.877131, -10961.721753
9,0.194943,0.194943,-11113.204521, -11316.935878
9,0.134562,0.134562,-10576.369951, -10804.007215
9,0.004927,0.004927,-12602.633369, -14142.215020
9,0.093035,0.093035,-9996.611025, -10503.477193
9,0.165535,0.165535,-10795.887210, -10975.186331
9,0.102103,0.102103,-10349.620142, -10846.005459
9,0.068821,0.068821,-10373.024205, -11134.120501
9,0.172221,0.172221,-10901.074569, -11095.679074
9,0.115518,0.115518,-10401.744388, -10648.903127
9,0.100878,0.100878,-10288.725101, -10690.497388
9,0.097258,0.097258,-10426.407253, -10584.198401
9,0.136299,0.136299,-10658.749122, -10886.970487
9,0.091057,0.091057,-10322.302115, -10826.500171
9,0.113424,0.113424,-10338.129782, -10752.047242
9,0.057703,0.057703,-10070.612717, -10539.086840
9,0.034373,0.034373,-10252.806752, -11470.109131
9,0.164011,0.164011,-10860.028825, -11046.907602
9,0.063840,0.063840,-10488.590487, -11082.740136
9,0.025133,0.025133,-10808.185686, -11974.176854
9,0.036852,0.036852,-10404.913989, -11518.677437
9,0.082532,0.082532,-10106.286640, -10474.460093
9,0.057085,0.057085,-10479.141189, -10991.908562
9,0.139017,0.139017,-10649.846359, -11021.973089
10,0.128113,0.128113,-10650.375496, -10997.182890
10,0.068176,0.068176,-10529.788381, -11024.274416
10,0.062005,0.062005,-10558.443761, -11083.834526
10,0.194538,0.194538,-11271.503961, -11553.187186
10,0.142913,0.142913,-10748.810079, -11258.383776
10,0.100501,0.100501,-10513.402539, -10968.312494
10,0.042815,0.042815,-10602.340729, -11439.295571
10,0.097979,0.097979,-10422.989930, -10856.780898
10,0.152428,0.152428,-10866.744385, -11194.667099
10,0.194943,0.194943,-11271.460601, -11618.899796
10,0.134562,0.134562,-10619.155031, -11012.623299
10,0.004927,0.004927,-12866.891312, -14204.940337
10,0.093035,0.093035,-10494.682303, -10814.320818
10,0.165535,0.165535,-10971.135160, -11200.027844
10,0.102103,0.102103,-10494.875976, -10772.159073
10,0.068821,0.068821,-10400.675782, -11132.535762
10,0.172221,0.172221,-11002.336586, -11366.729109
10,0.115518,0.115518,-10454.319795, -10863.250945
10,0.100878,0.100878,-10408.626442, -10906.013158
10,0.097258,0.097258,-10541.968194, -10980.090385
10,0.136299,0.136299,-10762.257768, -11086.680812
10,0.091057,0.091057,-10502.802129, -10970.338521
10,0.113424,0.113424,-10438.510518, -10834.798997
10,0.057703,0.057703,-10379.679415, -10953.755989
10,0.034373,0.034373,-11141.589383, -11865.629945
10,0.164011,0.164011,-10929.589852, -11197.953559
10,0.063840,0.063840,-10762.205516, -11274.860853
10,0.025133,0.025133,-10776.871499, -11837.543365
10,0.036852,0.036852,-11041.627275, -11708.159587
10,0.082532,0.082532,-10525.653978, -10980.642752
10,0.057085,0.057085,-10312.826318, -10839.504006
10,0.139017,0.139017,-10662.679985, -11025.966758
